TotalFrame,Time,DeltaTime,FPS,RAM
503117,0.3970,0.009556,104.64, 876.5428
503118,0.4063,0.009204,108.65, 876.5428
503119,0.4160,0.009669,103.43, 876.5431
503120,0.4253,0.009106,109.82, 876.5431
503121,0.4346,0.009346,106.99, 876.5431
503122,0.4438,0.009396,106.43, 876.5434
503123,0.4531,0.009064,110.32, 876.5428
503124,0.4624,0.009303,107.50, 876.5434
503125,0.4722,0.009871,101.31, 876.5428
503126,0.4810,0.008894,112.44, 876.5428
503127,0.4912,0.009973,100.27, 876.5434
503128,0.5005,0.009382,106.59, 876.5428
503129,0.5098,0.009139,109.42, 876.5431
503130,0.5190,0.009340,107.07, 876.5428
503131,0.5283,0.009272,107.85, 876.5431
503132,0.5376,0.009321,107.29, 876.5428
503133,0.5464,0.009124,109.60, 876.5434
503134,0.5562,0.009463,105.68, 876.5428
503135,0.5654,0.009485,105.43, 876.5434
503136,0.5747,0.009219,108.47, 876.5428
503137,0.5845,0.009767,102.38, 876.5431
503138,0.5933,0.008939,111.86, 876.5434
503139,0.6025,0.009288,107.67, 876.5428
503140,0.6123,0.009377,106.64, 876.5428
503141,0.6216,0.009354,106.91, 876.5431
503142,0.6313,0.009647,103.66, 876.5428
503143,0.6406,0.009342,107.04, 876.5431
503144,0.6499,0.009326,107.22, 876.5428
503145,0.6592,0.009239,108.24, 876.5428
503146,0.6689,0.009689,103.21, 876.5431
503147,0.6777,0.008939,111.87, 876.5434
503148,0.6870,0.009536,104.87, 876.5428
503149,0.6968,0.009615,104.00, 876.5428
503150,0.7061,0.009453,105.79, 876.5434
503151,0.7153,0.009150,109.29, 876.5428
503152,0.7246,0.009288,107.67, 876.5428
503153,0.7344,0.009781,102.24, 876.5431
503154,0.7437,0.008993,111.19, 876.5431
503155,0.7529,0.009612,104.04, 876.5428
503156,0.7627,0.009578,104.40, 876.5428
503157,0.7720,0.009200,108.70, 876.5555
503158,0.7813,0.009472,105.57, 876.5692
503159,0.7905,0.009407,106.30, 876.5431
503160,0.8003,0.009699,103.11, 876.5434
503161,0.8096,0.009168,109.08, 876.5431
503162,0.8193,0.009652,103.61, 876.5428
503163,0.8286,0.009459,105.72, 876.5428
503164,0.8379,0.009306,107.45, 876.5428
503165,0.8477,0.009743,102.64, 876.5428
503166,0.8569,0.009376,106.65, 876.5507
503167,0.8667,0.009706,103.03, 876.5428
503168,0.8760,0.009217,108.49, 876.5428
503169,0.8857,0.009487,105.40, 876.5431
503170,0.8945,0.009198,108.72, 876.5428
503171,0.9043,0.009728,102.79, 876.5428
503172,0.9141,0.009485,105.43, 876.5453
503173,0.9233,0.009363,106.81, 876.5428
503174,0.9331,0.009528,104.95, 876.5428
503175,0.9424,0.009666,103.45, 876.5431
503176,0.9521,0.009418,106.18, 876.5428
503177,0.9609,0.009178,108.95, 876.5434
503178,0.9707,0.009735,102.73, 876.5428
503179,0.9805,0.009664,103.48, 876.5434
503180,0.9902,0.009882,101.20, 876.5428
503181,1.0000,0.009480,105.49, 876.5428
503182,1.0098,0.009895,101.06, 876.5428
503183,1.0200,0.010055,99.46, 876.5431
503184,1.0298,0.009959,100.42, 876.5431
503185,1.0391,0.009310,107.41, 876.5511
503186,1.0488,0.009611,104.05, 876.5434
503187,1.0581,0.009223,108.42, 876.5428
503188,1.0674,0.009401,106.37, 876.5428
503189,1.0767,0.009103,109.86, 876.5434
503190,1.0859,0.009441,105.93, 876.5428
503191,1.0947,0.009074,110.21, 876.5453
503192,1.1045,0.009598,104.19, 876.5434
503193,1.1143,0.009666,103.46, 876.5434
503194,1.1230,0.009057,110.41, 876.5428
503195,1.1328,0.009594,104.23, 876.5428
503196,1.1421,0.009214,108.54, 876.5428
503197,1.1519,0.009732,102.76, 876.5428
503198,1.1616,0.009698,103.12, 876.5428
503199,1.1709,0.009409,106.28, 876.5431
503200,1.1802,0.009101,109.87, 876.5431
503201,1.1899,0.009846,101.56, 876.5434
503202,1.1992,0.009312,107.39, 876.5428
503203,1.2085,0.009113,109.74, 876.5428
503204,1.2178,0.009343,107.04, 876.5431
503205,1.2271,0.009182,108.91, 876.5428
503206,1.2363,0.009599,104.18, 876.5428
503207,1.2456,0.009187,108.85, 876.5428
503208,1.2549,0.009138,109.43, 876.5434
503209,1.2637,0.009136,109.46, 876.5434
503210,1.2734,0.009472,105.57, 876.5453
503211,1.2822,0.009028,110.77, 876.5431
503212,1.2920,0.009807,101.96, 876.5428
503213,1.3022,0.009941,100.59, 876.5428
503214,1.3110,0.008872,112.71, 876.5431
503215,1.3203,0.009402,106.36, 876.5431
503216,1.3296,0.009062,110.35, 876.5428
503217,1.3389,0.009533,104.89, 876.5431
503218,1.3481,0.009114,109.73, 876.5434
503219,1.3574,0.009447,105.85, 876.5428
503220,1.3672,0.009614,104.02, 876.5428
503221,1.3765,0.009176,108.98, 876.5428
503222,1.3857,0.009582,104.36, 876.5428
503223,1.3950,0.008913,112.19, 876.5434
503224,1.4043,0.009621,103.94, 876.5428
503225,1.4141,0.009645,103.68, 876.5428
503226,1.4233,0.009128,109.55, 876.5431
503227,1.4331,0.009773,102.32, 876.5428
503228,1.4419,0.008953,111.69, 876.5428
503229,1.4517,0.009636,103.78, 876.5434
503230,1.4609,0.009185,108.88, 876.5434
503231,1.4702,0.009569,104.51, 876.5434
503232,1.4805,0.010010,99.91, 876.5428
503233,1.4893,0.009035,110.68, 876.5431
503234,1.4985,0.009315,107.36, 876.5428
503235,1.5083,0.009608,104.08, 876.5434
503236,1.5176,0.009408,106.30, 876.5431
503237,1.5269,0.009126,109.58, 876.5428
503238,1.5366,0.009599,104.18, 876.5428
503239,1.5459,0.009666,103.46, 876.5434
503240,1.5557,0.009393,106.46, 876.5428
503241,1.5649,0.009414,106.23, 876.5431
503242,1.5742,0.009223,108.43, 876.5428
503243,1.5835,0.009479,105.50, 876.5431
503244,1.5928,0.009258,108.02, 876.5431
503245,1.6025,0.009533,104.90, 876.5431
503246,1.6113,0.009029,110.75, 876.5541
503247,1.6216,0.009975,100.25, 876.5434
503248,1.6309,0.009602,104.15, 876.5431
503249,1.6401,0.009287,107.67, 876.5428
503250,1.6504,0.009936,100.65, 876.5428
503251,1.6592,0.008823,113.34, 876.5431
503252,1.6685,0.009526,104.98, 876.5431
503253,1.6777,0.009332,107.16, 876.5434
503254,1.6875,0.009582,104.36, 876.5428
503255,1.6968,0.009204,108.65, 876.5431
503256,1.7065,0.009942,100.59, 876.5431
503257,1.7163,0.009574,104.45, 876.5434
503258,1.7256,0.009288,107.66, 876.5428
503259,1.7349,0.009484,105.44, 876.5428
503260,1.7441,0.009294,107.60, 876.5428
503261,1.7534,0.009213,108.54, 876.5434
503262,1.7627,0.009258,108.01, 876.5428
503263,1.7720,0.009242,108.20, 876.5428
503264,1.7813,0.009285,107.70, 876.5431
503265,1.7910,0.009689,103.21, 876.5434
503266,1.8003,0.009432,106.02, 876.5431
503267,1.8096,0.009284,107.71, 876.5434
503268,1.8193,0.009594,104.24, 876.5431
503269,1.8281,0.009001,111.10, 876.5434
503270,1.8374,0.009347,106.99, 876.5428
503271,1.8467,0.009070,110.25, 876.5428
503272,1.8564,0.009853,101.49, 876.5431
503273,1.8657,0.008963,111.57, 876.5434
503274,1.8750,0.009558,104.63, 876.5428
503275,1.8848,0.009586,104.32, 876.5434
503276,1.8936,0.009022,110.85, 876.5428
503277,1.9028,0.009355,106.90, 876.5431
503278,1.9121,0.009115,109.70, 876.5453
503279,1.9219,0.009694,103.16, 876.5428
503280,1.9312,0.009165,109.11, 876.5431
503281,1.9404,0.009458,105.74, 876.5431
503282,1.9502,0.009660,103.52, 876.5428
503283,1.9595,0.009098,109.91, 876.5431
503284,1.9688,0.009343,107.03, 876.5434
503285,1.9775,0.009189,108.83, 876.5434
503286,1.9873,0.009578,104.40, 876.5434
503287,1.9966,0.009342,107.04, 876.5428
503288,2.0068,0.009915,100.86, 876.5428
503289,2.0171,0.010281,97.27, 876.5428
503290,2.0254,0.008579,116.57, 876.5428
503291,2.0356,0.010259,97.48, 876.5434
503292,2.0444,0.008859,112.88, 876.5434
503293,2.0542,0.009611,104.05, 876.5428
503294,2.0635,0.009154,109.24, 876.5428
503295,2.0728,0.009586,104.32, 876.5434
503296,2.0825,0.009613,104.03, 876.5434
503297,2.0913,0.008990,111.24, 876.5428
503298,2.1011,0.009472,105.57, 876.5434
503299,2.1104,0.009121,109.64, 876.5434
503300,2.1196,0.009521,105.04, 876.5428
503301,2.1289,0.009113,109.74, 876.5434
503302,2.1382,0.009566,104.54, 876.5431
503303,2.1479,0.009507,105.18, 876.5428
503304,2.1572,0.009209,108.59, 876.5434
503305,2.1665,0.009554,104.67, 876.5428
503306,2.1758,0.009227,108.38, 876.5428
503307,2.1855,0.009515,105.10, 876.5428
503308,2.1948,0.009397,106.42, 876.5431
503309,2.2041,0.009548,104.74, 876.5428
503310,2.2134,0.009190,108.81, 876.5428
503311,2.2236,0.010122,98.80, 876.5434
503312,2.2329,0.009421,106.14, 876.5431
503313,2.2427,0.009617,103.99, 876.5434
503314,2.2524,0.009703,103.06, 876.5428
503315,2.2612,0.009107,109.81, 876.5431
503316,2.2710,0.009698,103.11, 876.5434
503317,2.2803,0.009098,109.92, 876.5428
503318,2.2905,0.010324,96.86, 876.5428
503319,2.3003,0.009686,103.25, 876.5428
503320,2.3096,0.009543,104.79, 876.5431
503321,2.3193,0.009669,103.42, 876.5428
503322,2.3286,0.009305,107.47, 876.5428
503323,2.3384,0.009607,104.09, 876.5434
503324,2.3481,0.009558,104.63, 876.5428
503325,2.3569,0.009167,109.09, 876.5434
503326,2.3667,0.009610,104.06, 876.5431
503327,2.3765,0.009540,104.83, 876.5453
503328,2.3857,0.009702,103.07, 876.5428
503329,2.3950,0.009038,110.65, 876.5428
503330,2.4048,0.009735,102.73, 876.5431
503331,2.4136,0.009049,110.51, 876.5428
503332,2.4233,0.009745,102.62, 876.5431
503333,2.4331,0.009435,105.99, 876.5428
503334,2.4424,0.009273,107.85, 876.5431
503335,2.4517,0.009561,104.59, 876.5434
503336,2.4609,0.009200,108.69, 876.5428
503337,2.4702,0.009212,108.56, 876.5431
503338,2.4795,0.009213,108.54, 876.5428
503339,2.4888,0.009601,104.15, 876.5434
503340,2.4980,0.008908,112.26, 876.5428
503341,2.5078,0.009749,102.57, 876.5428
503342,2.5171,0.009542,104.80, 876.5428
503343,2.5264,0.009269,107.89, 876.5428
503344,2.5361,0.009546,104.76, 876.5434
503345,2.5454,0.009193,108.78, 876.5434
503346,2.5547,0.009259,108.01, 876.5428
503347,2.5640,0.009302,107.50, 876.5434
503348,2.5732,0.009445,105.88, 876.5434
503349,2.5825,0.009275,107.81, 876.5428
503350,2.5918,0.009369,106.74, 876.5431
503351,2.6016,0.009698,103.12, 876.5428
503352,2.6108,0.009492,105.35, 876.5428
503353,2.6201,0.009060,110.37, 876.5434
503354,2.6294,0.009163,109.14, 876.5428
503355,2.6387,0.009447,105.85, 876.5428
503356,2.6479,0.009257,108.02, 876.5428
503357,2.6572,0.009421,106.15, 876.5431
503358,2.6670,0.009698,103.12, 876.5428
503359,2.6768,0.009481,105.47, 876.5428
503360,2.6855,0.009186,108.87, 876.5434
503361,2.6948,0.009288,107.66, 876.5434
503362,2.7046,0.009737,102.70, 876.5428
503363,2.7139,0.008865,112.80, 876.5428
503364,2.7231,0.009630,103.84, 876.5431
503365,2.7329,0.009532,104.91, 876.5428
503366,2.7422,0.009340,107.06, 876.5431
503367,2.7515,0.009129,109.55, 876.5434
503368,2.7603,0.009204,108.65, 876.5431
503369,2.7700,0.009596,104.21, 876.5434
503370,2.7793,0.009141,109.40, 876.5428
503371,2.7886,0.009434,106.00, 876.5428
503372,2.7983,0.009662,103.50, 876.5434
503373,2.8076,0.009187,108.85, 876.5434
503374,2.8169,0.009552,104.69, 876.5428
503375,2.8262,0.009248,108.13, 876.5428
503376,2.8359,0.009452,105.80, 876.5434
503377,2.8452,0.009258,108.02, 876.5434
503378,2.8545,0.009545,104.77, 876.5428
503379,2.8643,0.009600,104.17, 876.5428
503380,2.8735,0.009576,104.43, 876.5434
503381,2.8833,0.009428,106.06, 876.5428
503382,2.8926,0.009246,108.16, 876.5428
503383,2.9019,0.009578,104.41, 876.5434
503384,2.9116,0.009398,106.41, 876.5428
503385,2.9209,0.009401,106.37, 876.5434
503386,2.9302,0.009318,107.31, 876.5431
503387,2.9395,0.009570,104.50, 876.5434
503388,2.9492,0.009628,103.86, 876.5428
503389,2.9590,0.009595,104.22, 876.5434
503390,2.9683,0.009519,105.06, 876.5428
503391,2.9775,0.009211,108.57, 876.5431
503392,2.9873,0.009549,104.73, 876.5428
503393,2.9966,0.009220,108.47, 876.5431
503394,3.0063,0.009962,100.38, 876.5428
503395,3.0156,0.009185,108.87, 876.5428
503396,3.0254,0.009947,100.53, 876.5428
503397,3.0352,0.009472,105.57, 876.5431
503398,3.0444,0.009503,105.23, 876.5428
503399,3.0537,0.009221,108.44, 876.5428
503400,3.0630,0.009130,109.53, 876.5431
503401,3.0723,0.009360,106.84, 876.5431
503402,3.0815,0.009249,108.12, 876.5428
503403,3.0908,0.009605,104.11, 876.5428
503404,3.1001,0.009149,109.30, 876.5428
503405,3.1099,0.009633,103.81, 876.5431
503406,3.1191,0.009273,107.84, 876.5434
503407,3.1284,0.009250,108.11, 876.5428
503408,3.1377,0.009479,105.50, 876.5434
503409,3.1470,0.009148,109.32, 876.5434
503410,3.1563,0.009523,105.01, 876.5431
503411,3.1655,0.009158,109.19, 876.5431
503412,3.1753,0.009630,103.84, 876.5434
503413,3.1851,0.009711,102.98, 876.5431
503414,3.1938,0.009066,110.31, 876.5428
503415,3.2036,0.009636,103.78, 876.5431
503416,3.2129,0.009174,109.01, 876.5431
503417,3.2227,0.009621,103.94, 876.5431
503418,3.2319,0.009267,107.91, 876.5428
503419,3.2412,0.009612,104.04, 876.5434
503420,3.2510,0.009588,104.30, 876.5428
503421,3.2603,0.009207,108.62, 876.5428
503422,3.2695,0.009236,108.27, 876.5434
503423,3.2783,0.009132,109.50, 876.5434
503424,3.2881,0.009495,105.32, 876.5431
503425,3.2969,0.009023,110.83, 876.5434
503426,3.3066,0.009680,103.31, 876.5434
503427,3.3164,0.009628,103.87, 876.5431
503428,3.3257,0.009129,109.54, 876.5428
503429,3.3350,0.009266,107.92, 876.5428
503430,3.3438,0.009182,108.91, 876.5434
503431,3.3540,0.009912,100.89, 876.5428
503432,3.3628,0.008867,112.78, 876.5434
503433,3.3721,0.009589,104.29, 876.5434
503434,3.3818,0.009639,103.74, 876.5428
503435,3.3916,0.009540,104.82, 876.5431
503436,3.4009,0.009634,103.80, 876.5428
503437,3.4102,0.009040,110.62, 876.5428
503438,3.4194,0.009500,105.27, 876.5428
503439,3.4287,0.009244,108.18, 876.5434
503440,3.4385,0.009467,105.64, 876.5428
503441,3.4478,0.009555,104.66, 876.5431
503442,3.4570,0.009250,108.10, 876.5434
503443,3.4668,0.009531,104.92, 876.5431
503444,3.4761,0.009163,109.14, 876.5431
503445,3.4854,0.009641,103.72, 876.5431
503446,3.4951,0.009442,105.91, 876.5428
503447,3.5044,0.009554,104.67, 876.5431
503448,3.5137,0.009165,109.11, 876.5428
503449,3.5229,0.009472,105.58, 876.5431
503450,3.5327,0.009609,104.07, 876.5431
503451,3.5420,0.009275,107.81, 876.5428
503452,3.5518,0.009507,105.19, 876.5434
503453,3.5605,0.009214,108.53, 876.5428
503454,3.5703,0.009575,104.43, 876.5428
503455,3.5796,0.009251,108.10, 876.5434
503456,3.5894,0.009631,103.83, 876.5428
503457,3.5981,0.008745,114.35, 876.5428
503458,3.6079,0.009816,101.88, 876.5428
503459,3.6172,0.009518,105.06, 876.5434
503460,3.6265,0.009121,109.63, 876.5434
503461,3.6357,0.009594,104.23, 876.5431
503462,3.6455,0.009604,104.13, 876.5428
503463,3.6548,0.009142,109.39, 876.5434
503464,3.6641,0.009276,107.81, 876.5431
503465,3.6733,0.009157,109.21, 876.5434
503466,3.6826,0.009278,107.78, 876.5428
503467,3.6919,0.009546,104.75, 876.5431
503468,3.7012,0.009086,110.06, 876.5434
503469,3.7104,0.009498,105.28, 876.5428
503470,3.7202,0.009572,104.47, 876.5434
503471,3.7295,0.009193,108.77, 876.5428
503472,3.7388,0.009190,108.81, 876.5431
503473,3.7476,0.009251,108.09, 876.5428
503474,3.7573,0.009512,105.13, 876.5428
503475,3.7666,0.009097,109.93, 876.5434
503476,3.7759,0.009525,104.98, 876.5434
503477,3.7856,0.009597,104.20, 876.5428
503478,3.7944,0.009159,109.18, 876.5428
503479,3.8047,0.009891,101.10, 876.5428
503480,3.8135,0.008789,113.78, 876.5434
503481,3.8232,0.009717,102.91, 876.5431
503482,3.8325,0.009626,103.89, 876.5428
503483,3.8418,0.009025,110.81, 876.5431
503484,3.8511,0.009356,106.89, 876.5428
503485,3.8604,0.009173,109.02, 876.5431
503486,3.8701,0.009918,100.83, 876.5620
503487,3.8789,0.008967,111.52, 876.5428
503488,3.8887,0.009552,104.69, 876.5431
503489,3.8984,0.009608,104.08, 876.5428
503490,3.9077,0.009500,105.26, 876.5531
503491,3.9175,0.009574,104.45, 876.5428
503492,3.9268,0.009173,109.01, 876.5434
503493,3.9365,0.009872,101.29, 876.5428
503494,3.9453,0.009145,109.35, 876.5431
503495,3.9551,0.009445,105.88, 876.5431
503496,3.9644,0.009552,104.69, 876.5428
503497,3.9736,0.009301,107.52, 876.5431
503498,3.9834,0.009467,105.64, 876.5428
503499,3.9927,0.009366,106.77, 876.5434
503500,4.0024,0.009679,103.32, 876.5431
503501,4.0117,0.009512,105.14, 876.5428
503502,4.0220,0.010102,98.99, 876.5428
503503,4.0313,0.009438,105.96, 876.5434
503504,4.0410,0.009455,105.77, 876.5428
503505,4.0503,0.009645,103.68, 876.5434
503506,4.0601,0.009429,106.06, 876.5428
503507,4.0693,0.009446,105.86, 876.5428
503508,4.0786,0.009158,109.19, 876.5434
503509,4.0879,0.009575,104.44, 876.5428
503510,4.0972,0.009077,110.17, 876.5428
503511,4.1069,0.009694,103.16, 876.5431
503512,4.1167,0.009686,103.24, 876.5428
503513,4.1260,0.009238,108.25, 876.5428
503514,4.1353,0.009548,104.73, 876.5431
503515,4.1450,0.009484,105.44, 876.5434
503516,4.1543,0.009673,103.38, 876.5434
503517,4.1636,0.009190,108.81, 876.5428
503518,4.1733,0.009480,105.48, 876.5428
503519,4.1821,0.009067,110.29, 876.5434
503520,4.1919,0.009805,101.99, 876.5431
503521,4.2012,0.009333,107.15, 876.5431
503522,4.2104,0.008951,111.72, 876.5428
503523,4.2202,0.009637,103.77, 876.5431
503524,4.2295,0.009541,104.81, 876.5431
503525,4.2388,0.009112,109.75, 876.5431
503526,4.2480,0.009217,108.50, 876.5428
503527,4.2573,0.009572,104.48, 876.5434
503528,4.2666,0.009059,110.39, 876.5434
503529,4.2759,0.009455,105.77, 876.5428
503530,4.2852,0.009019,110.88, 876.5428
503531,4.2949,0.009961,100.39, 876.5434
503532,4.3042,0.009202,108.67, 876.5431
503533,4.3130,0.009064,110.33, 876.5428
503534,4.3223,0.009239,108.24, 876.5434
503535,4.3315,0.009052,110.48, 876.5434
503536,4.3413,0.009700,103.10, 876.5428
503537,4.3506,0.009220,108.47, 876.5434
503538,4.3599,0.009440,105.93, 876.5434
503539,4.3696,0.009645,103.68, 876.5428
503540,4.3784,0.009100,109.89, 876.5434
503541,4.3882,0.009489,105.39, 876.5434
503542,4.3970,0.008940,111.85, 876.5428
503543,4.4067,0.009600,104.17, 876.5431
503544,4.4155,0.009142,109.39, 876.5431
503545,4.4253,0.009528,104.95, 876.5428
503546,4.4351,0.009681,103.30, 876.5428
503547,4.4438,0.009047,110.53, 876.5431
503548,4.4536,0.009413,106.23, 876.5431
503549,4.4624,0.009076,110.18, 876.5434
503550,4.4722,0.009598,104.19, 876.5431
503551,4.4810,0.009048,110.52, 876.5431
503552,4.4907,0.009528,104.96, 876.5434
503553,4.5000,0.009503,105.23, 876.5434
503554,4.5098,0.009638,103.75, 876.5428
503555,4.5190,0.009252,108.09, 876.5434
503556,4.5283,0.009185,108.87, 876.5431
503557,4.5381,0.009659,103.53, 876.5428
503558,4.5469,0.009162,109.15, 876.5428
503559,4.5566,0.009571,104.49, 876.5431
503560,4.5659,0.009522,105.02, 876.5431
503561,4.5757,0.009344,107.03, 876.5428
503562,4.5850,0.009464,105.66, 876.5428
503563,4.5947,0.009734,102.74, 876.5431
503564,4.6040,0.009166,109.10, 876.5431
503565,4.6133,0.009440,105.93, 876.5428
503566,4.6230,0.009656,103.57, 876.5428
503567,4.6323,0.009179,108.95, 876.5434
503568,4.6421,0.009930,100.70, 876.5431
503569,4.6519,0.009600,104.16, 876.5428
503570,4.6611,0.009575,104.44, 876.5431
503571,4.6709,0.009454,105.78, 876.5434
503572,4.6802,0.009371,106.71, 876.5428
503573,4.6895,0.009476,105.53, 876.5453
503574,4.6987,0.009290,107.64, 876.5431
503575,4.7085,0.009891,101.10, 876.5428
503576,4.7183,0.009609,104.07, 876.5431
503577,4.7280,0.009616,104.00, 876.5434
503578,4.7378,0.009785,102.20, 876.5428
503579,4.7471,0.009570,104.50, 876.5434
503580,4.7568,0.009524,105.00, 876.5431
503581,4.7661,0.009491,105.36, 876.5428
503582,4.7754,0.009216,108.51, 876.5428
503583,4.7852,0.009562,104.58, 876.5434
503584,4.7944,0.009339,107.07, 876.5428
503585,4.8037,0.009479,105.50, 876.5431
503586,4.8130,0.009214,108.53, 876.5428
503587,4.8223,0.009226,108.39, 876.5431
503588,4.8315,0.009148,109.31, 876.5434
503589,4.8413,0.009565,104.54, 876.5428
503590,4.8501,0.009140,109.41, 876.5428
503591,4.8604,0.009957,100.43, 876.5431
503592,4.8696,0.009598,104.19, 876.5431
503593,4.8789,0.009189,108.83, 876.5434
503594,4.8882,0.009461,105.70, 876.5428
503595,4.8975,0.009173,109.02, 876.5428
503596,4.9067,0.009083,110.09, 876.5434
503597,4.9160,0.009266,107.92, 876.5428
503598,4.9253,0.009372,106.70, 876.5434
503599,4.9346,0.009371,106.71, 876.5428
503600,4.9443,0.009511,105.14, 876.5434
503601,4.9536,0.009411,106.26, 876.5431
503602,4.9629,0.009264,107.95, 876.5428
503603,4.9722,0.009253,108.08, 876.5434
503604,4.9814,0.009273,107.84, 876.5431
503605,4.9912,0.009717,102.91, 876.5428
503606,5.0000,0.009067,110.29, 876.5492
503607,5.0098,0.009763,102.43, 876.5428
503608,5.0195,0.009613,104.03, 876.5428
503609,5.0283,0.008846,113.05, 876.5434
503610,5.0386,0.010117,98.84, 876.5428
503611,5.0479,0.009189,108.82, 876.5434
503612,5.0576,0.009702,103.08, 876.5428
503613,5.0664,0.008987,111.27, 876.5428
503614,5.0757,0.009323,107.27, 876.5428
503615,5.0854,0.009810,101.94, 876.5428
503616,5.0947,0.008987,111.27, 876.5428
503617,5.1045,0.009817,101.86, 876.5428
503618,5.1133,0.008944,111.81, 876.5428
503619,5.1230,0.009751,102.56, 876.5434
503620,5.1323,0.009165,109.11, 876.5434
503621,5.1416,0.009459,105.72, 876.5428
503622,5.1509,0.009456,105.75, 876.5434
503623,5.1602,0.009133,109.50, 876.5434
503624,5.1694,0.009421,106.15, 876.5428
503625,5.1787,0.009110,109.77, 876.5431
503626,5.1880,0.009334,107.14, 876.5428
503627,5.1978,0.009418,106.18, 876.5428
503628,5.2070,0.009447,105.86, 876.5434
503629,5.2168,0.009585,104.33, 876.5428
503630,5.2256,0.009266,107.92, 876.5428
503631,5.2354,0.009547,104.74, 876.5428
503632,5.2446,0.009492,105.35, 876.5434
503633,5.2544,0.009368,106.74, 876.5431
503634,5.2637,0.009585,104.34, 876.5428
503635,5.2734,0.009584,104.34, 876.5431
503636,5.2832,0.009612,104.04, 876.5434
503637,5.2920,0.008913,112.19, 876.5434
503638,5.3018,0.009798,102.06, 876.5428
503639,5.3110,0.009501,105.25, 876.5431
503640,5.3208,0.009663,103.49, 876.5428
503641,5.3301,0.009206,108.63, 876.5428
503642,5.3394,0.009490,105.38, 876.5428
503643,5.3486,0.009165,109.11, 876.5431
503644,5.3584,0.009891,101.11, 876.5428
503645,5.3682,0.009608,104.09, 876.5434
503646,5.3774,0.009232,108.32, 876.5431
503647,5.3872,0.009572,104.47, 876.5431
503648,5.3965,0.009612,104.03, 876.5428
503649,5.4063,0.009543,104.79, 876.5428
503650,5.4155,0.009363,106.80, 876.5431
503651,5.4248,0.009447,105.85, 876.5521
503652,5.4341,0.009102,109.87, 876.5434
503653,5.4438,0.009819,101.85, 876.5434
503654,5.4536,0.009456,105.76, 876.5434
503655,5.4629,0.009453,105.79, 876.5428
503656,5.4722,0.009286,107.69, 876.5431
503657,5.4814,0.009253,108.07, 876.5434
503658,5.4907,0.009213,108.54, 876.5431
503659,5.5000,0.009307,107.45, 876.5434
503660,5.5093,0.009433,106.01, 876.5431
503661,5.5186,0.009166,109.10, 876.5428
503662,5.5283,0.009872,101.30, 876.5434
503663,5.5371,0.008973,111.45, 876.5434
503664,5.5469,0.009506,105.20, 876.5428
503665,5.5562,0.009150,109.29, 876.5431
503666,5.5654,0.009336,107.12, 876.5434
503667,5.5747,0.009286,107.69, 876.5428
503668,5.5840,0.009177,108.97, 876.5434
503669,5.5933,0.009396,106.43, 876.5434
503670,5.6030,0.009727,102.81, 876.5428
503671,5.6118,0.009081,110.12, 876.5434
503672,5.6216,0.009378,106.63, 876.5434
503673,5.6304,0.009106,109.82, 876.5434
503674,5.6401,0.009650,103.63, 876.5575
503675,5.6494,0.009095,109.95, 876.5428
503676,5.6587,0.009425,106.10, 876.5431
503677,5.6685,0.009680,103.30, 876.5428
503678,5.6772,0.009037,110.66, 876.5434
503679,5.6870,0.009666,103.45, 876.5531
