TotalFrame,Time,DeltaTime,FPS,RAM
88240,3.1047,0.044343,22.55, 420.8474
88241,3.1488,0.044109,22.67, 420.8474
88242,3.1963,0.047460,21.07, 420.8474
88243,3.2440,0.047746,20.94, 420.8475
88244,3.2924,0.048262,20.72, 420.8473
88245,3.3370,0.044765,22.34, 420.8474
88246,3.3813,0.044287,22.58, 420.8473
88247,3.4259,0.044500,22.47, 420.8474
88248,3.4701,0.044245,22.60, 420.8473
88249,3.5143,0.044203,22.62, 420.8474
88250,3.5587,0.044436,22.50, 420.8474
88251,3.6041,0.045425,22.01, 420.8473
88252,3.6479,0.043789,22.84, 420.8474
88253,3.6923,0.044291,22.58, 420.8474
88254,3.7366,0.044292,22.58, 420.8473
88255,3.7810,0.044499,22.47, 420.8474
88256,3.8267,0.045641,21.91, 420.8474
88257,3.8677,0.041053,24.36, 420.8473
88258,3.9122,0.044481,22.48, 420.8473
88259,3.9561,0.043803,22.83, 420.8474
88260,4.0005,0.044463,22.49, 420.8473
88261,4.0442,0.043658,22.91, 420.8473
88262,4.0887,0.044624,22.41, 420.8474
88263,4.1333,0.044601,22.42, 420.8473
88264,4.1805,0.047170,21.20, 420.8474
88265,4.2245,0.043970,22.74, 420.8474
88266,4.2714,0.046884,21.33, 420.8473
88267,4.3162,0.044788,22.33, 420.8474
88268,4.3611,0.044960,22.24, 420.8474
88269,4.4050,0.043877,22.79, 420.8473
88270,4.4503,0.045317,22.07, 420.8474
88271,4.4944,0.044013,22.72, 420.8474
88272,4.5402,0.045881,21.80, 420.8474
88273,4.5844,0.044165,22.64, 420.8473
88274,4.6287,0.044324,22.56, 420.8474
88275,4.6725,0.043830,22.82, 420.8473
88276,4.7164,0.043880,22.79, 420.8474
88277,4.7600,0.043607,22.93, 420.8474
88278,4.8044,0.044447,22.50, 420.8473
88279,4.8485,0.043997,22.73, 420.8473
88280,4.8926,0.044063,22.69, 420.8474
88281,4.9351,0.042518,23.52, 420.8474
88282,4.9789,0.043816,22.82, 420.8473
88283,5.0239,0.045057,22.19, 420.8474
88284,5.0684,0.044438,22.50, 420.8473
88285,5.1128,0.044423,22.51, 420.8474
88286,5.1567,0.044001,22.73, 420.8474
88287,5.2008,0.044074,22.69, 420.8473
88288,5.2448,0.043887,22.79, 420.8474
88289,5.2906,0.045895,21.79, 420.8473
88290,5.3348,0.044224,22.61, 420.8473
88291,5.3770,0.042120,23.74, 420.8474
88292,5.4207,0.043718,22.87, 420.8473
88293,5.4642,0.043576,22.95, 420.8473
88294,5.5083,0.043979,22.74, 420.8474
88295,5.5529,0.044604,22.42, 420.8473
88296,5.5974,0.044602,22.42, 420.8474
88297,5.6415,0.044028,22.71, 420.8473
88298,5.6854,0.043891,22.78, 420.8474
88299,5.7303,0.044946,22.25, 420.8474
88300,5.7760,0.045652,21.90, 420.8474
88301,5.8197,0.043786,22.84, 420.8473
88302,5.8635,0.043800,22.83, 420.8474
88303,5.9073,0.043771,22.85, 420.8473
88304,5.9513,0.043962,22.75, 420.8473
88305,5.9956,0.044276,22.59, 420.8474
88306,6.0414,0.045825,21.82, 420.8473
88307,6.0856,0.044177,22.64, 420.8474
88308,6.1299,0.044319,22.56, 420.8474
88309,6.1753,0.045408,22.02, 420.8473
88310,6.2191,0.043817,22.82, 420.8473
88311,6.2628,0.043654,22.91, 420.8474
88312,6.3081,0.045362,22.05, 420.8473
88313,6.3529,0.044818,22.31, 420.8473
88314,6.3976,0.044645,22.40, 420.8474
88315,6.4414,0.043845,22.81, 420.8474
88316,6.4858,0.044378,22.53, 420.8473
88317,6.5295,0.043782,22.84, 420.8474
88318,6.5745,0.044890,22.28, 420.8473
88319,6.6183,0.043836,22.81, 420.8473
88320,6.6621,0.043773,22.84, 420.8474
88321,6.7063,0.044205,22.62, 420.8473
88322,6.7505,0.044207,22.62, 420.8474
88323,6.7946,0.043997,22.73, 420.8474
88324,6.8386,0.044121,22.67, 420.8474
88325,6.8828,0.044174,22.64, 420.8474
88326,6.9271,0.044279,22.58, 420.8474
88327,6.9712,0.044130,22.66, 420.8474
88328,7.0151,0.043915,22.77, 420.8473
88329,7.0593,0.044239,22.60, 420.8474
88330,7.1047,0.045334,22.06, 420.8473
88331,7.1490,0.044361,22.54, 420.8473
88332,7.1926,0.043554,22.96, 420.8474
88333,7.2366,0.044004,22.73, 420.8473
88334,7.2803,0.043630,22.92, 420.8473
88335,7.3270,0.046763,21.38, 420.8474
88336,7.3717,0.044675,22.38, 420.8474
88337,7.4181,0.046381,21.56, 420.8474
88338,7.4624,0.044287,22.58, 420.8474
88339,7.5061,0.043796,22.83, 420.8473
88340,7.5500,0.043959,22.75, 420.8473
88341,7.5966,0.046468,21.52, 420.8474
88342,7.6428,0.046255,21.62, 420.8473
88343,7.6915,0.048732,20.52, 420.8474
88344,7.7378,0.046281,21.61, 420.8474
88345,7.7825,0.044577,22.43, 420.8473
88346,7.8267,0.044251,22.60, 420.8473
88347,7.8734,0.046738,21.40, 420.8474
88348,7.9188,0.045390,22.03, 420.8473
88349,7.9628,0.044002,22.73, 420.8474
88350,8.0082,0.045344,22.05, 420.8474
88351,8.0522,0.044141,22.65, 420.8473
88352,8.0967,0.044393,22.53, 420.8474
88353,8.1404,0.043693,22.89, 420.8473
88354,8.1866,0.046298,21.60, 420.8474
88355,8.2307,0.043989,22.73, 420.8474
88356,8.2743,0.043639,22.92, 420.8473
88357,8.3214,0.047139,21.21, 420.8473
88358,8.3656,0.044221,22.61, 420.8474
88359,8.4102,0.044519,22.46, 420.8474
88360,8.4542,0.044001,22.73, 420.8474
88361,8.4982,0.044032,22.71, 420.8474
88362,8.5425,0.044218,22.62, 420.8473
88363,8.5868,0.044408,22.52, 420.8473
88364,8.6307,0.043946,22.76, 420.8474
88365,8.6750,0.044253,22.60, 420.8474
88366,8.7195,0.044399,22.52, 420.8473
88367,8.7634,0.044027,22.71, 420.8474
88368,8.8077,0.044264,22.59, 420.8473
88369,8.8518,0.044049,22.70, 420.8473
88370,8.8959,0.044128,22.66, 420.8474
88371,8.9402,0.044224,22.61, 420.8474
88372,8.9840,0.043898,22.78, 420.8473
88373,9.0287,0.044632,22.41, 420.8474
88374,9.0734,0.044685,22.38, 420.8474
88375,9.1177,0.044342,22.55, 420.8474
88376,9.1619,0.044179,22.64, 420.8474
88377,9.2069,0.045001,22.22, 420.8474
88378,9.2512,0.044337,22.55, 420.8473
88379,9.2949,0.043780,22.84, 420.8474
88380,9.3423,0.047326,21.13, 420.8473
88381,9.3895,0.047213,21.18, 420.8473
88382,9.4312,0.041615,24.03, 420.8474
88383,9.4747,0.043594,22.94, 420.8474
88384,9.5199,0.045124,22.16, 420.8474
88385,9.5641,0.044231,22.61, 420.8473
88386,9.6083,0.044210,22.62, 420.8473
88387,9.6547,0.046429,21.54, 420.8474
88388,9.7004,0.045673,21.89, 420.8473
88389,9.7444,0.043945,22.76, 420.8474
88390,9.7887,0.044309,22.57, 420.8474
88391,9.8333,0.044608,22.42, 420.8473
88392,9.8774,0.044144,22.65, 420.8473
88393,9.9242,0.046742,21.39, 420.8474
88394,9.9685,0.044323,22.56, 420.8473
