TotalFrame,Time,DeltaTime,FPS,RAM
94755,4.3293,0.055732,17.94, 458.8873
94756,4.3845,0.055162,18.13, 458.8873
94757,4.4399,0.055464,18.03, 458.8873
94758,4.4951,0.055173,18.12, 458.8873
94759,4.5504,0.055266,18.09, 458.8873
94760,4.6058,0.055479,18.02, 458.8873
94761,4.6627,0.056893,17.58, 458.8872
94762,4.7196,0.056852,17.59, 458.8872
94763,4.7759,0.056314,17.76, 458.8873
94764,4.8309,0.054941,18.20, 458.8873
94765,4.8862,0.055394,18.05, 458.8873
94766,4.9415,0.055223,18.11, 458.8873
94767,4.9967,0.055266,18.09, 458.8873
94768,5.0521,0.055384,18.06, 458.8873
94769,5.1074,0.055290,18.09, 458.8873
94770,5.1633,0.055897,17.89, 458.8873
94771,5.2190,0.055717,17.95, 458.8873
94772,5.2745,0.055481,18.02, 458.8873
94773,5.3298,0.055349,18.07, 458.8873
94774,5.3848,0.054836,18.24, 458.8873
94775,5.4417,0.056903,17.57, 458.8873
94776,5.4985,0.056909,17.57, 458.8873
94777,5.5555,0.057048,17.53, 458.8873
94778,5.6112,0.055645,17.97, 458.8873
94779,5.6699,0.058669,17.04, 458.8872
94780,5.7255,0.055559,18.00, 458.8873
94781,5.7813,0.055749,17.94, 458.8873
94782,5.8378,0.056565,17.68, 458.8872
94783,5.8932,0.055447,18.04, 458.8872
94784,5.9489,0.055631,17.98, 458.8873
94785,6.0049,0.056101,17.83, 458.8873
94786,6.0637,0.058736,17.03, 458.8873
94787,6.1204,0.056649,17.65, 458.8873
94788,6.1752,0.054888,18.22, 458.8873
94789,6.2302,0.055027,18.17, 458.8873
94790,6.2853,0.055010,18.18, 458.8873
94791,6.3442,0.059011,16.95, 458.8873
94792,6.3969,0.052633,19.00, 458.8873
94793,6.4503,0.053368,18.74, 458.8874
94794,6.5056,0.055322,18.08, 458.8873
94795,6.5608,0.055178,18.12, 458.8873
94796,6.6162,0.055417,18.04, 458.8873
94797,6.6731,0.056888,17.58, 458.8872
94798,6.7281,0.055027,18.17, 458.8873
94799,6.7842,0.056131,17.82, 458.8873
94800,6.8391,0.054869,18.23, 458.8873
94801,6.8947,0.055529,18.01, 458.8873
94802,6.9501,0.055457,18.03, 458.8873
94803,7.0051,0.055107,18.15, 458.8873
94804,7.0605,0.055317,18.08, 458.8873
94805,7.1177,0.057134,17.50, 458.8873
94806,7.1731,0.055470,18.03, 458.8873
94807,7.2288,0.055711,17.95, 458.8873
94808,7.2843,0.055446,18.04, 458.8873
94809,7.3411,0.056836,17.59, 458.8873
94810,7.3964,0.055212,18.11, 458.8873
94811,7.4518,0.055470,18.03, 458.8873
94812,7.5071,0.055294,18.09, 458.8873
94813,7.5627,0.055697,17.95, 458.8873
94814,7.6187,0.055823,17.91, 458.8873
94815,7.6752,0.056532,17.69, 458.8872
94816,7.7333,0.058123,17.21, 458.8873
94817,7.7860,0.052767,18.95, 458.8873
94818,7.8430,0.057055,17.53, 458.8873
94819,7.8986,0.055502,18.02, 458.8873
94820,7.9576,0.059110,16.92, 458.8873
94821,8.0096,0.051912,19.26, 458.8873
94822,8.0651,0.055479,18.02, 458.8873
94823,8.1200,0.054906,18.21, 458.8873
94824,8.1759,0.055901,17.89, 458.8873
94825,8.2328,0.056856,17.59, 458.8872
94826,8.2882,0.055463,18.03, 458.8872
94827,8.3435,0.055296,18.08, 458.8873
94828,8.4005,0.057055,17.53, 458.8873
94829,8.4534,0.052876,18.91, 458.8873
94830,8.5099,0.056423,17.72, 458.8873
94831,8.5653,0.055487,18.02, 458.8873
94832,8.6204,0.055033,18.17, 458.8873
94833,8.6781,0.057697,17.33, 458.8872
94834,8.7356,0.057567,17.37, 458.8872
94835,8.7949,0.059319,16.86, 458.8873
94836,8.8462,0.051235,19.52, 458.8873
94837,8.9030,0.056796,17.61, 458.8872
94838,8.9583,0.055320,18.08, 458.8873
94839,9.0133,0.055039,18.17, 458.8873
94840,9.0687,0.055358,18.06, 458.8873
94841,9.1243,0.055607,17.98, 458.8873
94842,9.1813,0.056942,17.56, 458.8872
94843,9.2369,0.055687,17.96, 458.8873
94844,9.2942,0.057202,17.48, 458.8873
94845,9.3510,0.056754,17.62, 458.8873
94846,9.4063,0.055401,18.05, 458.8872
94847,9.4618,0.055491,18.02, 458.8873
94848,9.5168,0.055078,18.16, 458.8873
94849,9.5724,0.055565,18.00, 458.8873
94850,9.6282,0.055690,17.96, 458.8873
94851,9.6860,0.057943,17.26, 458.8873
94852,9.7422,0.056096,17.83, 458.8873
94853,9.7985,0.056364,17.74, 458.8873
94854,9.8540,0.055515,18.01, 458.8873
94855,9.9095,0.055510,18.01, 458.8873
94856,9.9667,0.057082,17.52, 458.8873
