TotalFrame,Time,DeltaTime,FPS,RAM
79452,0.0000,0.038333,26.09, 402.0753
79453,0.0000,0.038333,26.09, 400.3775
79454,0.0200,0.020000,50.00, 400.1347
79455,0.0538,0.033839,29.55, 400.1339
79456,0.0838,0.029958,33.38, 400.1338
79457,0.1179,0.034026,29.39, 400.1338
79458,0.1506,0.032786,30.50, 400.1337
79459,0.1844,0.033833,29.56, 400.1338
79460,0.2147,0.030227,33.08, 400.1337
79461,0.2493,0.034569,28.93, 400.1338
79462,0.2830,0.033733,29.64, 400.1337
79463,0.3156,0.032612,30.66, 400.1338
79464,0.3480,0.032397,30.87, 400.1329
79465,0.3815,0.033499,29.85, 400.1284
79466,0.4164,0.034899,28.65, 400.1284
79467,0.4490,0.032612,30.66, 400.1284
79468,0.4852,0.036224,27.61, 400.1284
79469,0.5176,0.032409,30.86, 400.1284
79470,0.5501,0.032446,30.82, 400.1284
79471,0.5823,0.032181,31.07, 400.1284
79472,0.6144,0.032166,31.09, 400.1284
79473,0.6469,0.032402,30.86, 400.1284
79474,0.6806,0.033747,29.63, 400.1284
79475,0.7129,0.032334,30.93, 400.1284
79476,0.7452,0.032326,30.94, 400.1284
79477,0.7777,0.032482,30.79, 400.1284
79478,0.8102,0.032486,30.78, 400.1284
79479,0.8428,0.032568,30.71, 400.1284
79480,0.8752,0.032458,30.81, 400.1284
79481,0.9078,0.032592,30.68, 400.1284
79482,0.9404,0.032537,30.73, 400.1284
79483,0.9750,0.034642,28.87, 400.1284
79484,1.0090,0.033981,29.43, 400.1284
79485,1.0414,0.032462,30.80, 400.1284
79486,1.0759,0.034440,29.04, 400.1285
79487,1.1094,0.033513,29.84, 400.1284
79488,1.1422,0.032757,30.53, 400.1284
79489,1.1742,0.032047,31.20, 400.1284
79490,1.2067,0.032468,30.80, 400.1284
79491,1.2392,0.032523,30.75, 400.1284
79492,1.2725,0.033274,30.05, 400.1284
79493,1.3053,0.032824,30.47, 400.1284
79494,1.3376,0.032327,30.93, 400.1284
79495,1.3698,0.032156,31.10, 400.1284
79496,1.4037,0.033919,29.48, 400.1284
79497,1.4377,0.034025,29.39, 400.1284
79498,1.4725,0.034758,28.77, 400.1284
79499,1.5070,0.034561,28.93, 400.1284
79500,1.5392,0.032218,31.04, 400.1284
79501,1.5717,0.032406,30.86, 400.1284
79502,1.6044,0.032685,30.60, 400.1284
79503,1.6371,0.032811,30.48, 400.1284
79504,1.6693,0.032180,31.08, 400.1284
79505,1.7016,0.032285,30.97, 400.1284
79506,1.7341,0.032480,30.79, 400.1284
79507,1.7672,0.033054,30.25, 400.1284
79508,1.7993,0.032176,31.08, 400.1284
79509,1.8315,0.032223,31.03, 400.1284
79510,1.8641,0.032515,30.76, 400.1284
79511,1.8986,0.034561,28.93, 400.1284
79512,1.9314,0.032746,30.54, 400.1284
79513,1.9656,0.034254,29.19, 400.1284
79514,2.0002,0.034595,28.91, 400.1284
79515,2.0349,0.034621,28.88, 400.1284
79516,2.0682,0.033374,29.96, 400.1284
79517,2.1006,0.032345,30.92, 400.1284
79518,2.1335,0.032957,30.34, 400.1284
79519,2.1656,0.032146,31.11, 400.1284
79520,2.1981,0.032406,30.86, 400.1284
79521,2.2330,0.034935,28.63, 400.1284
79522,2.2655,0.032519,30.75, 400.1284
79523,2.2997,0.034138,29.29, 400.1284
79524,2.3322,0.032469,30.80, 400.1284
79525,2.3670,0.034856,28.69, 400.1284
79526,2.4016,0.034571,28.93, 400.1284
79527,2.4366,0.035087,28.50, 400.1284
79528,2.4696,0.032935,30.36, 400.1284
79529,2.5023,0.032654,30.62, 400.1284
79530,2.5350,0.032788,30.50, 400.1284
79531,2.5676,0.032528,30.74, 400.1284
79532,2.6002,0.032680,30.60, 400.1284
79533,2.6330,0.032787,30.50, 400.1284
79534,2.6658,0.032784,30.50, 400.1284
79535,2.6990,0.033189,30.13, 400.1284
79536,2.7334,0.034402,29.07, 400.1284
79537,2.7668,0.033478,29.87, 400.1284
79538,2.8007,0.033860,29.53, 400.1284
79539,2.8336,0.032801,30.49, 400.1284
79540,2.8662,0.032658,30.62, 400.1284
79541,2.9006,0.034385,29.08, 400.1284
79542,2.9345,0.033948,29.46, 400.1284
