TotalFrame,Time,DeltaTime,FPS,RAM
96539,6.4678,0.066548,15.03, 471.0616
96540,6.5280,0.060143,16.63, 471.0616
96541,6.5879,0.059981,16.67, 471.0616
96542,6.6479,0.060032,16.66, 471.0616
96543,6.7085,0.060492,16.53, 471.0616
96544,6.7689,0.060495,16.53, 471.0616
96545,6.8307,0.061716,16.20, 471.0616
96546,6.8912,0.060601,16.50, 471.0616
96547,6.9514,0.060118,16.63, 471.0616
96548,7.0114,0.059928,16.69, 471.0616
96549,7.0708,0.059423,16.83, 471.0616
96550,7.1323,0.061609,16.23, 471.0616
96551,7.1940,0.061557,16.25, 471.0623
96552,7.2538,0.059900,16.69, 471.0619
96553,7.3146,0.060783,16.45, 471.0620
96554,7.3756,0.060976,16.40, 471.0620
96555,7.4430,0.067419,14.83, 471.0619
96556,7.5029,0.059918,16.69, 471.0620
96557,7.5627,0.059878,16.70, 471.0620
96558,7.6244,0.061640,16.22, 471.0620
96559,7.6848,0.060368,16.57, 471.0619
96560,7.7462,0.061360,16.30, 471.0620
96561,7.8076,0.061440,16.28, 471.0619
96562,7.8669,0.059381,16.84, 471.0620
96563,7.9279,0.060854,16.43, 471.0620
96564,7.9833,0.055485,18.02, 471.0620
96565,8.0391,0.055734,17.94, 471.0619
96566,8.0989,0.059833,16.71, 471.0619
96567,8.1584,0.059536,16.80, 471.0620
96568,8.2192,0.060840,16.44, 471.0620
96569,8.2794,0.060182,16.62, 471.0620
96570,8.3395,0.060054,16.65, 471.0620
96571,8.4000,0.060515,16.52, 471.0620
96572,8.4681,0.068109,14.68, 471.0620
96573,8.5302,0.061987,16.13, 471.0620
96574,8.5922,0.062088,16.11, 471.0620
96575,8.6541,0.061908,16.15, 471.0620
96576,8.7146,0.060453,16.54, 471.0620
96577,8.7773,0.062829,15.92, 471.0620
96578,8.8414,0.064000,15.62, 471.0620
96579,8.9019,0.060441,16.55, 471.0620
96580,8.9630,0.061125,16.36, 471.0620
96581,9.0231,0.060060,16.65, 471.0620
96582,9.0836,0.060617,16.50, 471.0620
96583,9.1433,0.059621,16.77, 471.0620
96584,9.2031,0.059909,16.69, 471.0620
96585,9.2633,0.060082,16.64, 471.0620
96586,9.3229,0.059661,16.76, 471.0619
96587,9.3828,0.059849,16.71, 471.0620
96588,9.4498,0.067072,14.91, 471.0620
96589,9.5099,0.060102,16.64, 471.0620
96590,9.5723,0.062345,16.04, 471.0620
96591,9.6322,0.059938,16.68, 471.0620
96592,9.6953,0.063135,15.84, 471.0620
96593,9.7555,0.060190,16.61, 471.0620
96594,9.8169,0.061398,16.29, 471.0620
96595,9.8777,0.060690,16.48, 471.0619
96596,9.9362,0.058549,17.08, 471.0620
96597,9.9995,0.063365,15.78, 471.0619
