TotalFrame,Time,DeltaTime,FPS,RAM
96929,0.0000,0.067497,14.82, 476.8879
96930,0.0000,0.067497,14.82, 473.1343
96931,0.0200,0.020000,50.00, 472.8984
96932,0.0815,0.061543,16.25, 472.9001
96933,0.1465,0.064849,15.42, 472.9000
96934,0.2051,0.058694,17.04, 472.9000
96935,0.2662,0.061122,16.36, 472.9000
96936,0.3296,0.063313,15.79, 472.9000
96937,0.3905,0.060996,16.39, 472.9000
96938,0.4579,0.067345,14.85, 472.9000
96939,0.5164,0.058457,17.11, 472.9000
96940,0.5779,0.061556,16.25, 472.9000
96941,0.6400,0.062053,16.12, 472.8946
96942,0.7065,0.066528,15.03, 472.8947
96943,0.7681,0.061563,16.24, 472.8947
96944,0.8289,0.060858,16.43, 472.8947
96945,0.8901,0.061258,16.32, 472.8947
96946,0.9513,0.061072,16.37, 472.8947
96947,1.0125,0.061162,16.35, 472.8947
96948,1.0742,0.061851,16.17, 472.8947
96949,1.1394,0.065160,15.35, 472.8936
96950,1.2012,0.061805,16.18, 472.8935
96951,1.2649,0.063676,15.70, 472.8936
96952,1.3282,0.063364,15.78, 472.8934
96953,1.3905,0.062280,16.06, 472.8935
96954,1.4532,0.062692,15.95, 472.8935
96955,1.5184,0.065165,15.35, 472.8935
96956,1.5798,0.061418,16.28, 472.8935
96957,1.6421,0.062289,16.05, 472.8935
96958,1.7136,0.071469,13.99, 472.8935
96959,1.7738,0.060225,16.60, 472.8935
96960,1.8312,0.057372,17.43, 472.8935
96961,1.8936,0.062433,16.02, 472.8935
96962,1.9521,0.058547,17.08, 472.8935
96963,2.0142,0.062016,16.12, 472.8935
96964,2.0758,0.061631,16.23, 472.8935
96965,2.1370,0.061198,16.34, 472.8935
96966,2.2017,0.064701,15.46, 472.8935
96967,2.2645,0.062842,15.91, 472.8935
96968,2.3269,0.062362,16.04, 472.8935
96969,2.3904,0.063487,15.75, 472.8935
96970,2.4500,0.059572,16.79, 472.8935
96971,2.5106,0.060713,16.47, 472.8935
96972,2.5723,0.061560,16.24, 472.8935
96973,2.6332,0.060939,16.41, 472.8935
96974,2.7018,0.068612,14.57, 472.8935
96975,2.7631,0.061288,16.32, 472.8935
96976,2.8242,0.061148,16.35, 472.8935
96977,2.8857,0.061506,16.26, 472.8935
96978,2.9468,0.061031,16.39, 472.8935
96979,3.0077,0.060924,16.41, 472.8935
96980,3.0684,0.060662,16.48, 472.8935
96981,3.1296,0.061296,16.31, 472.8935
96982,3.1910,0.061459,16.27, 472.8935
96983,3.2523,0.061216,16.34, 472.8935
96984,3.3152,0.062914,15.89, 472.8935
96985,3.3796,0.064406,15.53, 472.8935
96986,3.4403,0.060700,16.47, 472.8934
96987,3.5022,0.061856,16.17, 472.8935
96988,3.5645,0.062252,16.06, 472.8935
96989,3.6281,0.063558,15.73, 472.8935
96990,3.6970,0.069052,14.48, 472.8935
96991,3.7577,0.060681,16.48, 472.8935
96992,3.8186,0.060870,16.43, 472.8935
96993,3.8796,0.060990,16.40, 472.8935
96994,3.9421,0.062554,15.99, 472.8935
96995,4.0035,0.061424,16.28, 472.8935
96996,4.0649,0.061346,16.30, 472.8935
96997,4.1278,0.062952,15.89, 472.8935
96998,4.1895,0.061538,16.25, 472.8935
96999,4.2505,0.061062,16.38, 472.8935
97000,4.3118,0.061305,16.31, 472.8935
97001,4.3760,0.064156,15.59, 472.8935
97002,4.4388,0.062945,15.89, 472.8936
97003,4.5013,0.062475,16.01, 472.8935
97004,4.5624,0.061030,16.39, 472.8935
97005,4.6229,0.060518,16.52, 472.8935
97006,4.6919,0.069025,14.49, 472.8935
97007,4.7550,0.063069,15.86, 472.8935
97008,4.8187,0.063711,15.70, 472.8935
97009,4.8801,0.061388,16.29, 472.8935
97010,4.9408,0.060746,16.46, 472.8935
97011,5.0018,0.060953,16.41, 472.8935
97012,5.0631,0.061293,16.32, 472.8935
97013,5.1245,0.061458,16.27, 472.8935
97014,5.1863,0.061751,16.19, 472.8935
97015,5.2468,0.060529,16.52, 472.8935
97016,5.3080,0.061134,16.36, 472.8935
97017,5.3700,0.062071,16.11, 472.8936
97018,5.4313,0.061241,16.33, 472.8935
97019,5.4952,0.063932,15.64, 472.8935
97020,5.5563,0.061060,16.38, 472.8935
97021,5.6172,0.060984,16.40, 472.8935
97022,5.6852,0.067905,14.73, 472.8935
97023,5.7471,0.061975,16.14, 472.8935
97024,5.8079,0.060732,16.47, 472.8935
97025,5.8682,0.060316,16.58, 472.8935
97026,5.9293,0.061125,16.36, 472.8935
97027,5.9904,0.061113,16.36, 472.8935
97028,6.0511,0.060760,16.46, 472.8935
97029,6.1144,0.063185,15.83, 472.8935
97030,6.1750,0.060647,16.49, 472.8935
97031,6.2316,0.056625,17.66, 472.8935
97032,6.2926,0.061006,16.39, 472.8935
97033,6.3553,0.062699,15.95, 472.8935
97034,6.4169,0.061585,16.24, 472.8935
97035,6.4780,0.061103,16.37, 472.8935
97036,6.5426,0.064582,15.48, 472.8935
97037,6.5997,0.057076,17.52, 472.8935
97038,6.6600,0.060402,16.56, 472.8935
97039,6.7280,0.067996,14.71, 472.8935
97040,6.7889,0.060888,16.42, 472.8935
97041,6.8503,0.061423,16.28, 472.8935
97042,6.9133,0.062945,15.89, 472.8935
97043,6.9714,0.058110,17.21, 472.8935
97044,7.0322,0.060833,16.44, 472.8935
97045,7.0931,0.060915,16.42, 472.8935
97046,7.1543,0.061162,16.35, 472.8935
97047,7.2166,0.062243,16.07, 472.8935
97048,7.2791,0.062406,16.02, 472.8935
97049,7.3418,0.062812,15.92, 472.8934
97050,7.4036,0.061705,16.21, 472.8935
97051,7.4691,0.065656,15.23, 472.8935
97052,7.5316,0.062461,16.01, 472.8935
97053,7.5944,0.062773,15.93, 472.8935
97054,7.6561,0.061708,16.21, 472.8935
97055,7.7230,0.066935,14.94, 472.8935
97056,7.7849,0.061884,16.16, 472.8935
97057,7.8463,0.061426,16.28, 472.8935
97058,7.9113,0.064871,15.42, 472.8936
97059,7.9736,0.062388,16.03, 472.8935
97060,8.0348,0.061177,16.35, 472.8935
97061,8.0973,0.062454,16.01, 472.8935
97062,8.1583,0.061137,16.36, 472.8935
97063,8.2196,0.061231,16.33, 472.8935
97064,8.2820,0.062339,16.04, 472.8935
97065,8.3431,0.061226,16.33, 472.8934
97066,8.4073,0.064128,15.59, 472.8935
97067,8.4695,0.062194,16.08, 472.8935
97068,8.5287,0.059169,16.90, 472.8935
97069,8.5879,0.059190,16.89, 472.8935
97070,8.6488,0.060924,16.41, 472.8935
97071,8.7181,0.069399,14.41, 472.8936
97072,8.7793,0.061094,16.37, 472.8935
97073,8.8407,0.061421,16.28, 472.8935
97074,8.9015,0.060782,16.45, 472.8934
97075,8.9625,0.061104,16.37, 472.8935
97076,9.0242,0.061622,16.23, 472.8935
97077,9.0850,0.060793,16.45, 472.8935
97078,9.1467,0.061737,16.20, 472.8935
97079,9.2092,0.062498,16.00, 472.8935
97080,9.2704,0.061138,16.36, 472.8935
97081,9.3311,0.060717,16.47, 472.8935
97082,9.3950,0.063979,15.63, 472.8935
97083,9.4523,0.057183,17.49, 472.8935
97084,9.5138,0.061533,16.25, 472.8935
97085,9.5746,0.060773,16.45, 472.8935
97086,9.6365,0.061907,16.15, 472.8935
97087,9.7056,0.069109,14.47, 472.8935
97088,9.7660,0.060378,16.56, 472.8935
97089,9.8274,0.061480,16.27, 472.8935
97090,9.8901,0.062744,15.94, 472.8935
97091,9.9507,0.060495,16.53, 472.8935
