TotalFrame,Time,DeltaTime,FPS,RAM
72914,1.4390,0.025865,38.66, 375.4403
72915,1.4645,0.025545,39.15, 375.4404
72916,1.4915,0.026886,37.19, 375.4404
72917,1.5179,0.026470,37.78, 375.4404
72918,1.5432,0.025306,39.52, 375.4404
72919,1.5696,0.026415,37.86, 375.4404
72920,1.5956,0.025945,38.54, 375.4404
72921,1.6214,0.025857,38.68, 375.4404
72922,1.6479,0.026451,37.81, 375.4403
72923,1.6737,0.025807,38.75, 375.4404
72924,1.7008,0.027123,36.87, 375.4404
72925,1.7268,0.026011,38.45, 375.4403
72926,1.7544,0.027586,36.25, 375.4404
72927,1.7816,0.027233,36.72, 375.4403
72928,1.8090,0.027324,36.60, 375.4404
72929,1.8349,0.025945,38.54, 375.4404
72930,1.8606,0.025697,38.92, 375.4403
72931,1.8860,0.025446,39.30, 375.4404
72932,1.9119,0.025837,38.70, 375.4404
72933,1.9376,0.025753,38.83, 375.4404
72934,1.9635,0.025870,38.66, 375.4404
72935,1.9901,0.026559,37.65, 375.4403
72936,2.0164,0.026343,37.96, 375.4404
72937,2.0418,0.025425,39.33, 375.4403
72938,2.0673,0.025485,39.24, 375.4404
72939,2.0938,0.026442,37.82, 375.4404
72940,2.1198,0.026019,38.43, 375.4403
72941,2.1452,0.025400,39.37, 375.4404
72942,2.1723,0.027112,36.88, 375.4404
72943,2.1982,0.025931,38.56, 375.4404
72944,2.2242,0.025976,38.50, 375.4404
72945,2.2501,0.025919,38.58, 375.4404
72946,2.2761,0.026023,38.43, 375.4403
72947,2.3019,0.025809,38.75, 375.4403
72948,2.3284,0.026409,37.87, 375.4404
72949,2.3542,0.025827,38.72, 375.4404
72950,2.3798,0.025638,39.00, 375.4404
72951,2.4056,0.025825,38.72, 375.4404
72952,2.4325,0.026874,37.21, 375.4404
72953,2.4579,0.025453,39.29, 375.4403
72954,2.4839,0.025999,38.46, 375.4404
72955,2.5101,0.026183,38.19, 375.4404
72956,2.5380,0.027801,35.97, 375.4404
72957,2.5659,0.027928,35.81, 375.4404
72958,2.5955,0.029626,33.75, 375.4404
72959,2.6231,0.027599,36.23, 375.4404
72960,2.6487,0.025594,39.07, 375.4403
72961,2.6752,0.026482,37.76, 375.4403
72962,2.7011,0.025895,38.62, 375.4404
72963,2.7264,0.025320,39.49, 375.4403
72964,2.7522,0.025825,38.72, 375.4404
72965,2.7802,0.028005,35.71, 375.4403
72966,2.8066,0.026337,37.97, 375.4403
72967,2.8347,0.028142,35.53, 375.4404
72968,2.8604,0.025666,38.96, 375.4403
72969,2.8856,0.025160,39.75, 375.4404
72970,2.9125,0.026940,37.12, 375.4404
72971,2.9382,0.025754,38.83, 375.4403
72972,2.9637,0.025472,39.26, 375.4404
72973,2.9905,0.026760,37.37, 375.4404
72974,3.0159,0.025383,39.40, 375.4404
72975,3.0417,0.025899,38.61, 375.4404
72976,3.0685,0.026812,37.30, 375.4404
72977,3.0939,0.025309,39.51, 375.4404
72978,3.1195,0.025649,38.99, 375.4403
72979,3.1438,0.024319,41.12, 375.4404
72980,3.1696,0.025792,38.77, 375.4403
72981,3.1965,0.026917,37.15, 375.4404
72982,3.2233,0.026789,37.33, 375.4403
72983,3.2489,0.025579,39.10, 375.4404
72984,3.2745,0.025626,39.02, 375.4404
72985,3.3003,0.025771,38.80, 375.4403
72986,3.3270,0.026710,37.44, 375.4404
72987,3.3531,0.026093,38.32, 375.4403
72988,3.3796,0.026492,37.75, 375.4404
72989,3.4050,0.025454,39.29, 375.4404
72990,3.4306,0.025537,39.16, 375.4404
72991,3.4565,0.025888,38.63, 375.4404
72992,3.4822,0.025688,38.93, 375.4403
72993,3.5076,0.025492,39.23, 375.4404
72994,3.5349,0.027280,36.66, 375.4404
72995,3.5594,0.024455,40.89, 375.4404
72996,3.5857,0.026309,38.01, 375.4404
72997,3.6118,0.026135,38.26, 375.4404
72998,3.6371,0.025222,39.65, 375.4404
72999,3.6625,0.025478,39.25, 375.4404
73000,3.6888,0.026322,37.99, 375.4403
73001,3.7155,0.026597,37.60, 375.4404
73002,3.7411,0.025625,39.02, 375.4404
73003,3.7673,0.026187,38.19, 375.4404
73004,3.7979,0.030621,32.66, 375.4403
73005,3.8241,0.026215,38.15, 375.4405
73006,3.8513,0.027218,36.74, 375.4404
73007,3.8769,0.025592,39.07, 375.4403
73008,3.9026,0.025735,38.86, 375.4404
73009,3.9282,0.025596,39.07, 375.4403
73010,3.9543,0.026082,38.34, 375.4404
73011,3.9799,0.025514,39.19, 375.4403
73012,4.0056,0.025755,38.83, 375.4404
73013,4.0311,0.025548,39.14, 375.4404
73014,4.0566,0.025496,39.22, 375.4403
73015,4.0822,0.025557,39.13, 375.4404
73016,4.1084,0.026180,38.20, 375.4404
73017,4.1342,0.025807,38.75, 375.4404
73018,4.1597,0.025558,39.13, 375.4404
73019,4.1857,0.025989,38.48, 375.4404
73020,4.2117,0.026028,38.42, 375.4404
73021,4.2376,0.025826,38.72, 375.4404
73022,4.2642,0.026547,37.67, 375.4404
73023,4.2898,0.025660,38.97, 375.4404
73024,4.3156,0.025803,38.76, 375.4404
73025,4.3410,0.025421,39.34, 375.4403
73026,4.3662,0.025184,39.71, 375.4404
73027,4.3927,0.026511,37.72, 375.4404
73028,4.4185,0.025766,38.81, 375.4404
73029,4.4442,0.025727,38.87, 375.4404
73030,4.4705,0.026287,38.04, 375.4404
73031,4.4959,0.025349,39.45, 375.4403
73032,4.5216,0.025780,38.79, 375.4404
73033,4.5490,0.027344,36.57, 375.4404
73034,4.5758,0.026855,37.24, 375.4404
73035,4.6012,0.025360,39.43, 375.4404
73036,4.6273,0.026056,38.38, 375.4403
73037,4.6528,0.025627,39.02, 375.4404
73038,4.6792,0.026310,38.01, 375.4404
73039,4.7064,0.027270,36.67, 375.4404
73040,4.7323,0.025881,38.64, 375.4403
73041,4.7583,0.026007,38.45, 375.4404
73042,4.7866,0.028227,35.43, 375.4403
73043,4.8123,0.025743,38.85, 375.4404
73044,4.8386,0.026263,38.08, 375.4404
73045,4.8644,0.025861,38.67, 375.4404
73046,4.8899,0.025451,39.29, 375.4404
73047,4.9156,0.025713,38.89, 375.4403
73048,4.9417,0.026088,38.33, 375.4404
73049,4.9683,0.026570,37.64, 375.4404
73050,4.9938,0.025612,39.04, 375.4403
73051,5.0195,0.025698,38.91, 375.4403
73052,5.0451,0.025524,39.18, 375.4404
73053,5.0711,0.026002,38.46, 375.4404
73054,5.0975,0.026367,37.93, 375.4404
73055,5.1232,0.025723,38.88, 375.4404
73056,5.1498,0.026690,37.47, 375.4403
73057,5.1757,0.025798,38.76, 375.4404
73058,5.2013,0.025630,39.02, 375.4404
73059,5.2272,0.025891,38.62, 375.4404
73060,5.2529,0.025711,38.89, 375.4403
73061,5.2786,0.025757,38.82, 375.4404
73062,5.3042,0.025547,39.14, 375.4404
73063,5.3298,0.025548,39.14, 375.4404
73064,5.3550,0.025255,39.60, 375.4404
73065,5.3801,0.025155,39.75, 375.4404
73066,5.4058,0.025686,38.93, 375.4404
73067,5.4335,0.027644,36.17, 375.4403
73068,5.4606,0.027121,36.87, 375.4404
73069,5.4863,0.025709,38.90, 375.4404
73070,5.5118,0.025445,39.30, 375.4404
73071,5.5379,0.026143,38.25, 375.4404
73072,5.5644,0.026511,37.72, 375.4404
73073,5.5899,0.025481,39.25, 375.4404
73074,5.6191,0.029247,34.19, 375.4404
73075,5.6447,0.025606,39.05, 375.4404
73076,5.6707,0.026002,38.46, 375.4403
73077,5.6990,0.028228,35.43, 375.4404
73078,5.7248,0.025839,38.70, 375.4404
73079,5.7522,0.027401,36.50, 375.4404
73080,5.7792,0.026983,37.06, 375.4403
73081,5.8054,0.026155,38.23, 375.4404
73082,5.8315,0.026117,38.29, 375.4404
73083,5.8572,0.025683,38.94, 375.4403
73084,5.8826,0.025500,39.22, 375.4404
73085,5.9064,0.023701,42.19, 375.4403
73086,5.9321,0.025697,38.91, 375.4403
73087,5.9594,0.027305,36.62, 375.4403
73088,5.9857,0.026394,37.89, 375.4404
73089,6.0126,0.026864,37.22, 375.4404
73090,6.0386,0.026034,38.41, 375.4404
73091,6.0640,0.025330,39.48, 375.4403
73092,6.0899,0.025900,38.61, 375.4404
73093,6.1160,0.026098,38.32, 375.4404
73094,6.1417,0.025676,38.95, 375.4404
73095,6.1672,0.025604,39.06, 375.4404
73096,6.1931,0.025860,38.67, 375.4404
73097,6.2191,0.026018,38.43, 375.4403
73098,6.2448,0.025698,38.91, 375.4404
73099,6.2706,0.025818,38.73, 375.4403
73100,6.2964,0.025761,38.82, 375.4403
73101,6.3224,0.025986,38.48, 375.4404
73102,6.3481,0.025728,38.87, 375.4404
73103,6.3741,0.026012,38.44, 375.4403
73104,6.3998,0.025675,38.95, 375.4404
73105,6.4264,0.026573,37.63, 375.4404
73106,6.4520,0.025651,38.99, 375.4404
73107,6.4799,0.027896,35.85, 375.4404
73108,6.5065,0.026543,37.67, 375.4404
73109,6.5322,0.025673,38.95, 375.4403
73110,6.5577,0.025511,39.20, 375.4403
73111,6.5832,0.025539,39.16, 375.4404
73112,6.6088,0.025575,39.10, 375.4403
73113,6.6350,0.026270,38.07, 375.4404
73114,6.6605,0.025487,39.24, 375.4404
73115,6.6863,0.025771,38.80, 375.4404
73116,6.7126,0.026280,38.05, 375.4404
73117,6.7393,0.026677,37.49, 375.4404
73118,6.7651,0.025857,38.67, 375.4404
73119,6.7932,0.028010,35.70, 375.4404
73120,6.8206,0.027491,36.38, 375.4404
73121,6.8450,0.024418,40.95, 375.4403
73122,6.8705,0.025489,39.23, 375.4404
73123,6.8963,0.025792,38.77, 375.4403
73124,6.9208,0.024523,40.78, 375.4404
73125,6.9460,0.025156,39.75, 375.4404
73126,6.9728,0.026768,37.36, 375.4404
73127,6.9984,0.025669,38.96, 375.4403
73128,7.0247,0.026202,38.17, 375.4404
73129,7.0504,0.025795,38.77, 375.4404
73130,7.0766,0.026179,38.20, 375.4404
73131,7.1033,0.026694,37.46, 375.4403
73132,7.1292,0.025908,38.60, 375.4404
73133,7.1552,0.025945,38.54, 375.4403
73134,7.1805,0.025315,39.50, 375.4404
73135,7.2061,0.025601,39.06, 375.4404
73136,7.2315,0.025450,39.29, 375.4403
73137,7.2572,0.025689,38.93, 375.4404
73138,7.2828,0.025543,39.15, 375.4403
73139,7.3085,0.025807,38.75, 375.4404
73140,7.3341,0.025535,39.16, 375.4404
73141,7.3597,0.025644,39.00, 375.4403
73142,7.3849,0.025232,39.63, 375.4404
73143,7.4116,0.026622,37.56, 375.4404
73144,7.4374,0.025763,38.81, 375.4404
73145,7.4641,0.026744,37.39, 375.4403
73146,7.4897,0.025615,39.04, 375.4404
73147,7.5158,0.026120,38.28, 375.4404
73148,7.5428,0.027028,37.00, 375.4404
73149,7.5709,0.028002,35.71, 375.4404
73150,7.5991,0.028225,35.43, 375.4404
73151,7.6262,0.027090,36.91, 375.4403
73152,7.6522,0.026030,38.42, 375.4403
73153,7.6796,0.027331,36.59, 375.4404
73154,7.7053,0.025813,38.74, 375.4404
73155,7.7313,0.025984,38.49, 375.4404
73156,7.7573,0.025918,38.58, 375.4404
73157,7.7828,0.025518,39.19, 375.4403
73158,7.8110,0.028293,35.34, 375.4403
73159,7.8384,0.027401,36.49, 375.4403
73160,7.8646,0.026100,38.31, 375.4404
73161,7.8901,0.025540,39.16, 375.4404
73162,7.9161,0.025947,38.54, 375.4404
73163,7.9419,0.025867,38.66, 375.4404
73164,7.9675,0.025605,39.05, 375.4404
73165,7.9944,0.026889,37.19, 375.4405
73166,8.0198,0.025456,39.28, 375.4404
73167,8.0452,0.025364,39.43, 375.4403
73168,8.0708,0.025569,39.11, 375.4404
73169,8.0965,0.025716,38.89, 375.4404
73170,8.1224,0.025860,38.67, 375.4404
73171,8.1479,0.025486,39.24, 375.4403
73172,8.1743,0.026390,37.89, 375.4404
73173,8.2007,0.026522,37.70, 375.4404
73174,8.2285,0.027744,36.04, 375.4404
73175,8.2548,0.026220,38.14, 375.4404
73176,8.2804,0.025674,38.95, 375.4404
73177,8.3060,0.025598,39.07, 375.4404
73178,8.3316,0.025601,39.06, 375.4404
73179,8.3583,0.026688,37.47, 375.4404
73180,8.3837,0.025454,39.29, 375.4404
73181,8.4106,0.026883,37.20, 375.4403
73182,8.4360,0.025355,39.44, 375.4404
73183,8.4630,0.027042,36.98, 375.4404
73184,8.4891,0.026042,38.40, 375.4403
73185,8.5145,0.025383,39.40, 375.4404
73186,8.5401,0.025661,38.97, 375.4404
73187,8.5655,0.025381,39.40, 375.4403
73188,8.5914,0.025879,38.64, 375.4404
73189,8.6172,0.025802,38.76, 375.4404
73190,8.6439,0.026747,37.39, 375.4404
73191,8.6697,0.025721,38.88, 375.4404
73192,8.6961,0.026472,37.78, 375.4403
73193,8.7218,0.025670,38.96, 375.4404
73194,8.7483,0.026479,37.77, 375.4404
73195,8.7744,0.026064,38.37, 375.4404
73196,8.8011,0.026789,37.33, 375.4405
73197,8.8291,0.027991,35.73, 375.4403
73198,8.8552,0.026130,38.27, 375.4404
73199,8.8818,0.026538,37.68, 375.4403
73200,8.9075,0.025746,38.84, 375.4404
73201,8.9334,0.025794,38.77, 375.4403
73202,8.9588,0.025494,39.23, 375.4404
73203,8.9842,0.025363,39.43, 375.4403
73204,9.0103,0.026088,38.33, 375.4403
73205,9.0355,0.025178,39.72, 375.4404
73206,9.0612,0.025758,38.82, 375.4403
73207,9.0885,0.027290,36.64, 375.4404
73208,9.1142,0.025686,38.93, 375.4404
73209,9.1399,0.025729,38.87, 375.4404
73210,9.1653,0.025430,39.32, 375.4404
73211,9.1913,0.025943,38.55, 375.4404
73212,9.2169,0.025661,38.97, 375.4404
73213,9.2422,0.025299,39.53, 375.4404
73214,9.2682,0.025968,38.51, 375.4404
73215,9.2939,0.025671,38.96, 375.4404
73216,9.3193,0.025472,39.26, 375.4404
73217,9.3431,0.023789,42.04, 375.4404
73218,9.3684,0.025253,39.60, 375.4404
73219,9.3939,0.025476,39.25, 375.4404
73220,9.4196,0.025776,38.80, 375.4404
73221,9.4430,0.023325,42.87, 375.4403
73222,9.4689,0.025886,38.63, 375.4404
73223,9.4944,0.025616,39.04, 375.4404
73224,9.5200,0.025525,39.18, 375.4404
73225,9.5460,0.025969,38.51, 375.4404
73226,9.5720,0.026072,38.36, 375.4403
73227,9.5977,0.025609,39.05, 375.4404
73228,9.6243,0.026627,37.56, 375.4404
73229,9.6499,0.025628,39.02, 375.4404
73230,9.6758,0.025883,38.64, 375.4404
73231,9.7016,0.025828,38.72, 375.4403
73232,9.7283,0.026653,37.52, 375.4404
73233,9.7539,0.025616,39.04, 375.4404
73234,9.7812,0.027297,36.63, 375.4404
73235,9.8090,0.027859,35.90, 375.4404
73236,9.8373,0.028333,35.29, 375.4404
73237,9.8639,0.026500,37.74, 375.4404
73238,9.8897,0.025828,38.72, 375.4404
73239,9.9156,0.025860,38.67, 375.4404
73240,9.9413,0.025751,38.83, 375.4403
73241,9.9667,0.025343,39.46, 375.4404
73242,9.9922,0.025529,39.17, 375.4403
