TotalFrame,Time,DeltaTime,FPS,RAM
64327,0.0000,0.026356,37.94, 358.9802
64328,0.0000,0.026356,37.94, 358.3136
64329,0.0200,0.020000,50.00, 358.0709
64330,0.0392,0.019202,52.08, 358.0698
64331,0.0586,0.019367,51.63, 358.0699
64332,0.0778,0.019194,52.10, 358.0699
64333,0.0970,0.019258,51.93, 358.0699
64334,0.1163,0.019282,51.86, 358.0699
64335,0.1360,0.019707,50.74, 358.0699
64336,0.1572,0.021222,47.12, 358.0699
64337,0.1776,0.020322,49.21, 358.0698
64338,0.1956,0.018053,55.39, 358.0698
64339,0.2151,0.019561,51.12, 358.0645
64340,0.2350,0.019869,50.33, 358.0645
64341,0.2562,0.021093,47.41, 358.0645
64342,0.2741,0.018000,55.55, 358.0645
64343,0.2939,0.019731,50.68, 358.0645
64344,0.3143,0.020433,48.94, 358.0645
64345,0.3351,0.020783,48.12, 358.0645
64346,0.3553,0.020274,49.33, 358.0645
64347,0.3766,0.021311,46.92, 358.0645
64348,0.3973,0.020609,48.52, 358.0645
64349,0.4165,0.019207,52.07, 358.0645
64350,0.4357,0.019172,52.16, 358.0645
64351,0.4550,0.019374,51.62, 358.0645
64352,0.4747,0.019672,50.83, 358.0645
64353,0.4943,0.019570,51.10, 358.0645
64354,0.5142,0.019965,50.09, 358.0645
64355,0.5357,0.021496,46.52, 358.0645
64356,0.5568,0.021068,47.46, 358.0645
64357,0.5790,0.022260,44.92, 358.0645
64358,0.5984,0.019306,51.80, 358.0645
64359,0.6180,0.019625,50.96, 358.0645
64360,0.6398,0.021858,45.75, 358.0645
64361,0.6609,0.021054,47.50, 358.0645
64362,0.6796,0.018737,53.37, 358.0645
64363,0.6985,0.018891,52.93, 358.0645
64364,0.7176,0.019076,52.42, 358.0645
64365,0.7369,0.019251,51.95, 358.0645
64366,0.7559,0.019002,52.63, 358.0645
64367,0.7750,0.019092,52.38, 358.0645
64368,0.7958,0.020797,48.08, 358.0645
64369,0.8165,0.020698,48.31, 358.0645
64370,0.8364,0.019894,50.27, 358.0645
64371,0.8593,0.022877,43.71, 358.0645
64372,0.8807,0.021444,46.63, 358.0645
64373,0.9011,0.020486,48.81, 358.0645
64374,0.9209,0.019776,50.57, 358.0645
64375,0.9420,0.021102,47.39, 358.0645
64376,0.9619,0.019822,50.45, 358.0645
64377,0.9818,0.019911,50.22, 358.0645
64378,1.0019,0.020140,49.65, 358.0645
64379,1.0212,0.019268,51.90, 358.0645
64380,1.0403,0.019190,52.11, 358.0645
64381,1.0612,0.020777,48.13, 358.0645
64382,1.0817,0.020593,48.56, 358.0645
64383,1.1024,0.020599,48.55, 358.0645
