TotalFrame,Time,DeltaTime,FPS,RAM
100488,0.0000,0.077097,12.97, 527.6428
100489,0.0000,0.077097,12.97, 523.8727
100490,0.0200,0.020000,50.00, 523.6370
100491,0.0928,0.072810,13.73, 523.6387
100492,0.1642,0.071434,14.00, 523.6387
100493,0.2295,0.065257,15.32, 523.6387
100494,0.3021,0.072641,13.77, 523.6387
100495,0.3794,0.077262,12.94, 523.6387
100496,0.4531,0.073780,13.55, 523.6387
100497,0.5247,0.071457,13.99, 523.6387
100498,0.5950,0.070288,14.23, 523.6387
100499,0.6643,0.069420,14.41, 523.6387
100500,0.7341,0.069835,14.32, 523.6379
100501,0.8042,0.069964,14.29, 523.6334
100502,0.8739,0.069769,14.33, 523.6334
100503,0.9445,0.070526,14.18, 523.6334
100504,1.0140,0.069616,14.36, 523.6334
100505,1.0841,0.070044,14.28, 523.6334
100506,1.1608,0.076607,13.05, 523.6334
100507,1.2316,0.070836,14.12, 523.6334
100508,1.3018,0.070258,14.23, 523.6334
100509,1.3717,0.069863,14.31, 523.6334
100510,1.4414,0.069726,14.34, 523.6334
100511,1.5133,0.071967,13.90, 523.6334
100512,1.5833,0.069840,14.32, 523.6335
100513,1.6538,0.070671,14.15, 523.6334
100514,1.7284,0.074546,13.41, 523.6334
100515,1.7935,0.064991,15.39, 523.6334
100516,1.8632,0.069773,14.33, 523.6334
100517,1.9332,0.070042,14.28, 523.6334
100518,2.0038,0.070574,14.17, 523.6334
100519,2.0739,0.070025,14.28, 523.6334
100520,2.1431,0.069250,14.44, 523.6334
100521,2.2177,0.074541,13.42, 523.6334
100522,2.2836,0.065923,15.17, 523.6334
100523,2.3529,0.069363,14.42, 523.6334
100524,2.4222,0.069321,14.43, 523.6334
100525,2.4930,0.070792,14.13, 523.6334
100526,2.5626,0.069672,14.35, 523.6334
100527,2.6331,0.070437,14.20, 523.6334
100528,2.7021,0.069063,14.48, 523.6334
100529,2.7721,0.069954,14.30, 523.6334
100530,2.8457,0.073607,13.59, 523.6334
100531,2.9152,0.069417,14.41, 523.6334
100532,2.9863,0.071229,14.04, 523.6334
100533,3.0553,0.068967,14.50, 523.6334
100534,3.1244,0.069097,14.47, 523.6334
100535,3.1990,0.074486,13.43, 523.6334
100536,3.2686,0.069620,14.36, 523.6334
100537,3.3380,0.069399,14.41, 523.6334
100538,3.4071,0.069176,14.46, 523.6334
100539,3.4762,0.069037,14.48, 523.6334
100540,3.5457,0.069435,14.40, 523.6335
100541,3.6166,0.070991,14.09, 523.6332
100542,3.6884,0.071794,13.93, 523.6334
100543,3.7595,0.071125,14.06, 523.6334
100544,3.8296,0.070118,14.26, 523.6334
100545,3.8987,0.069101,14.47, 523.6334
100546,3.9678,0.069042,14.48, 523.6334
100547,4.0374,0.069527,14.38, 523.6334
100548,4.1063,0.068987,14.50, 523.6334
100549,4.1824,0.076084,13.14, 523.6334
100550,4.2513,0.069024,14.49, 523.6334
100551,4.3209,0.069529,14.38, 523.6334
100552,4.3909,0.069962,14.29, 523.6334
100553,4.4607,0.069825,14.32, 523.6334
100554,4.5332,0.072452,13.80, 523.6334
100555,4.6029,0.069746,14.34, 523.6334
100556,4.6733,0.070466,14.19, 523.6334
100557,4.7427,0.069257,14.44, 523.6334
100558,4.8114,0.068789,14.54, 523.6334
100559,4.8809,0.069451,14.40, 523.6334
100560,4.9542,0.073338,13.64, 523.6334
100561,5.0253,0.071010,14.08, 523.6334
100562,5.0939,0.068714,14.55, 523.6334
100563,5.1703,0.076349,13.10, 523.6334
100564,5.2426,0.072328,13.83, 523.6334
100565,5.3162,0.073558,13.59, 523.6334
100566,5.3850,0.068850,14.52, 523.6334
100567,5.4541,0.069037,14.48, 523.6334
100568,5.5251,0.071117,14.06, 523.6334
100569,5.5898,0.064614,15.48, 523.6334
100570,5.6595,0.069743,14.34, 523.6334
100571,5.7291,0.069632,14.36, 523.6334
100572,5.8053,0.076122,13.14, 523.6334
100573,5.8754,0.070028,14.28, 523.6334
100574,5.9487,0.073452,13.61, 523.6334
100575,6.0226,0.073845,13.54, 523.6334
100576,6.0980,0.075433,13.26, 523.6334
100577,6.1790,0.080890,12.36, 523.6334
100578,6.2482,0.069273,14.44, 523.6334
100579,6.3198,0.071662,13.95, 523.6334
100580,6.3887,0.068866,14.52, 523.6334
100581,6.4572,0.068456,14.61, 523.6334
100582,6.5269,0.069664,14.35, 523.6334
100583,6.6012,0.074369,13.45, 523.6332
100584,6.6755,0.074371,13.45, 523.6334
100585,6.7406,0.065038,15.38, 523.6334
