TotalFrame,Time,DeltaTime,FPS,RAM
36053,0.0000,0.015804,63.28, 326.4416
36054,0.0000,0.015804,63.28, 328.8824
36055,0.0200,0.020000,50.00, 326.0807
36056,0.0281,0.008089,123.62, 326.0518
36057,0.0361,0.008020,124.69, 326.0516
36058,0.0440,0.007866,127.13, 326.0516
36059,0.0520,0.008052,124.19, 326.0517
36060,0.0602,0.008202,121.92, 326.0516
36061,0.0688,0.008517,117.42, 326.0516
36062,0.0767,0.007939,125.96, 326.0516
36063,0.0845,0.007780,128.53, 326.0516
36064,0.0924,0.007974,125.41, 326.0516
36065,0.1005,0.008066,123.98, 326.0514
36066,0.1088,0.008261,121.05, 326.0463
36067,0.1169,0.008127,123.04, 326.0463
36068,0.1253,0.008366,119.53, 326.0463
36069,0.1331,0.007837,127.60, 326.0463
36070,0.1411,0.008010,124.84, 326.0463
36071,0.1494,0.008304,120.43, 326.0463
36072,0.1578,0.008364,119.56, 326.0463
36073,0.1662,0.008405,118.97, 326.0463
36074,0.1744,0.008240,121.36, 326.0464
36075,0.1825,0.008049,124.24, 326.0463
36076,0.1908,0.008295,120.55, 326.0463
36077,0.1990,0.008211,121.79, 326.0463
36078,0.2068,0.007877,126.95, 326.0463
36079,0.2158,0.008906,112.29, 326.0463
36080,0.2242,0.008458,118.24, 326.0464
36081,0.2331,0.008893,112.44, 326.0463
36082,0.2416,0.008460,118.21, 326.0463
36083,0.2505,0.008947,111.77, 326.0463
36084,0.2596,0.009027,110.78, 326.0463
36085,0.2687,0.009113,109.73, 326.0463
36086,0.2773,0.008689,115.09, 326.0463
36087,0.2864,0.009016,110.91, 326.0463
36088,0.2955,0.009165,109.11, 326.0463
36089,0.3042,0.008684,115.16, 326.0463
36090,0.3136,0.009337,107.10, 326.0463
36091,0.3216,0.008050,124.22, 326.0463
36092,0.3300,0.008349,119.78, 326.0463
36093,0.3388,0.008873,112.71, 326.0463
36094,0.3469,0.008096,123.52, 326.0463
36095,0.3551,0.008198,121.99, 326.0463
36096,0.3630,0.007917,126.31, 326.0464
36097,0.3712,0.008169,122.41, 326.0463
36098,0.3791,0.007913,126.37, 326.0463
36099,0.3871,0.008018,124.72, 326.0463
36100,0.3955,0.008349,119.77, 326.0463
36101,0.4038,0.008349,119.77, 326.0463
36102,0.4117,0.007862,127.19, 326.0463
36103,0.4200,0.008317,120.24, 326.0463
36104,0.4280,0.007975,125.39, 326.0464
36105,0.4362,0.008271,120.90, 326.0463
36106,0.4441,0.007831,127.70, 326.0468
36107,0.4520,0.007922,126.24, 326.0463
36108,0.4599,0.007941,125.92, 326.0464
36109,0.4685,0.008577,116.59, 326.0463
36110,0.4767,0.008226,121.56, 326.0463
36111,0.4848,0.008093,123.57, 326.0463
36112,0.4933,0.008491,117.77, 326.0463
36113,0.5013,0.007914,126.35, 326.0463
36114,0.5093,0.008014,124.79, 326.0463
36115,0.5173,0.008087,123.66, 326.0463
36116,0.5254,0.008009,124.86, 326.0463
36117,0.5335,0.008158,122.59, 326.0463
36118,0.5416,0.008087,123.66, 326.0463
36119,0.5498,0.008232,121.48, 326.0464
36120,0.5581,0.008250,121.22, 326.0463
36121,0.5660,0.007908,126.46, 326.0463
36122,0.5743,0.008267,120.96, 326.0463
36123,0.5821,0.007853,127.35, 326.0463
36124,0.5901,0.007997,125.05, 326.0463
36125,0.5981,0.007974,125.41, 326.0463
36126,0.6061,0.007993,125.11, 326.0463
36127,0.6144,0.008348,119.79, 326.0464
36128,0.6230,0.008570,116.69, 326.0463
36129,0.6310,0.008019,124.70, 326.0463
36130,0.6395,0.008481,117.91, 326.0463
36131,0.6478,0.008311,120.32, 326.0463
36132,0.6557,0.007904,126.52, 326.0463
36133,0.6643,0.008567,116.73, 326.0463
36134,0.6724,0.008129,123.01, 326.0463
36135,0.6802,0.007837,127.60, 326.0463
36136,0.6882,0.007961,125.61, 326.0463
36137,0.6968,0.008589,116.43, 326.0463
36138,0.7050,0.008242,121.32, 326.0463
36139,0.7134,0.008324,120.14, 326.0463
36140,0.7216,0.008247,121.26, 326.0463
36141,0.7300,0.008367,119.52, 326.0463
36142,0.7385,0.008533,117.19, 326.0464
36143,0.7464,0.007935,126.03, 326.0463
36144,0.7547,0.008231,121.50, 326.0463
36145,0.7627,0.008044,124.31, 326.0463
36146,0.7712,0.008470,118.06, 326.0464
36147,0.7812,0.010000,100.00, 326.0463
36148,0.7890,0.007773,128.64, 326.0463
36149,0.7973,0.008392,119.16, 326.0463
36150,0.8055,0.008122,123.12, 326.0463
36151,0.8139,0.008387,119.23, 326.0463
36152,0.8220,0.008107,123.36, 326.0463
36153,0.8298,0.007854,127.33, 326.0463
36154,0.8380,0.008162,122.52, 326.0463
36155,0.8463,0.008287,120.68, 326.0463
36156,0.8544,0.008178,122.28, 326.0463
36157,0.8622,0.007796,128.26, 326.0463
36158,0.8705,0.008274,120.85, 326.0463
36159,0.8785,0.007940,125.95, 326.0463
36160,0.8867,0.008211,121.80, 326.0463
36161,0.8946,0.007893,126.70, 326.0463
36162,0.9024,0.007876,126.97, 326.0463
36163,0.9106,0.008161,122.53, 326.0463
36164,0.9185,0.007919,126.28, 326.0463
36165,0.9263,0.007805,128.12, 326.0464
36166,0.9343,0.007947,125.84, 326.0464
36167,0.9427,0.008410,118.90, 326.0463
36168,0.9507,0.008064,124.01, 326.0463
36169,0.9587,0.007964,125.57, 326.0463
36170,0.9672,0.008507,117.55, 326.0463
36171,0.9755,0.008243,121.31, 326.0463
36172,0.9834,0.007970,125.48, 326.0463
36173,0.9918,0.008352,119.73, 326.0463
36174,1.0000,0.008246,121.27, 326.0464
36175,1.0080,0.007959,125.65, 326.0463
36176,1.0159,0.007964,125.57, 326.0463
36177,1.0245,0.008546,117.02, 326.0463
36178,1.0323,0.007790,128.37, 326.0463
36179,1.0400,0.007764,128.81, 326.0463
36180,1.0480,0.007907,126.48, 326.0463
36181,1.0560,0.008068,123.95, 326.0464
36182,1.0645,0.008455,118.28, 326.0463
36183,1.0727,0.008267,120.97, 326.0463
36184,1.0808,0.008071,123.90, 326.0463
36185,1.0887,0.007880,126.90, 326.0463
36186,1.0971,0.008382,119.30, 326.0463
36187,1.1048,0.007747,129.08, 326.0463
36188,1.1131,0.008308,120.36, 326.0464
36189,1.1214,0.008296,120.54, 326.0463
36190,1.1296,0.008168,122.43, 326.0463
36191,1.1375,0.007867,127.12, 326.0463
36192,1.1452,0.007776,128.60, 326.0463
36193,1.1529,0.007693,129.98, 326.0463
36194,1.1608,0.007867,127.11, 326.0463
36195,1.1688,0.008003,124.95, 326.0463
36196,1.1770,0.008185,122.17, 326.0464
36197,1.1849,0.007893,126.69, 326.0464
36198,1.1934,0.008558,116.85, 326.0463
36199,1.2013,0.007898,126.62, 326.0463
36200,1.2093,0.007952,125.76, 326.0463
36201,1.2180,0.008696,114.99, 326.0463
36202,1.2258,0.007783,128.49, 326.0463
36203,1.2337,0.007929,126.12, 326.0463
36204,1.2416,0.007863,127.18, 326.0463
36205,1.2497,0.008117,123.20, 326.0463
36206,1.2576,0.007876,126.96, 326.0463
36207,1.2655,0.007999,125.02, 326.0463
36208,1.2737,0.008148,122.73, 326.0463
36209,1.2815,0.007827,127.77, 326.0463
36210,1.2893,0.007803,128.16, 326.0463
36211,1.2975,0.008191,122.09, 326.0463
36212,1.3056,0.008115,123.24, 326.0464
36213,1.3157,0.010102,98.99, 326.0463
36214,1.3244,0.008706,114.86, 326.0463
36215,1.3334,0.008997,111.14, 326.0463
36216,1.3415,0.008078,123.80, 326.0463
36217,1.3495,0.008043,124.34, 326.0463
36218,1.3579,0.008364,119.56, 326.0463
36219,1.3661,0.008214,121.75, 326.0463
36220,1.3745,0.008386,119.24, 326.0463
36221,1.3828,0.008226,121.56, 326.0463
36222,1.3909,0.008135,122.93, 326.0463
36223,1.3993,0.008399,119.07, 326.0463
36224,1.4075,0.008222,121.62, 326.0463
36225,1.4157,0.008213,121.77, 326.0464
36226,1.4243,0.008560,116.82, 326.0464
36227,1.4323,0.008010,124.85, 326.0463
36228,1.4406,0.008288,120.66, 326.0463
36229,1.4489,0.008312,120.31, 326.0463
36230,1.4567,0.007812,128.01, 326.0463
36231,1.4651,0.008419,118.78, 326.0463
36232,1.4729,0.007755,128.96, 326.0463
36233,1.4811,0.008197,122.00, 326.0463
36234,1.4890,0.007987,125.21, 326.0464
36235,1.4971,0.008099,123.48, 326.0463
36236,1.5050,0.007807,128.10, 326.0464
36237,1.5128,0.007870,127.06, 326.0463
36238,1.5213,0.008447,118.38, 326.0463
36239,1.5290,0.007762,128.83, 326.0463
36240,1.5372,0.008195,122.02, 326.0463
36241,1.5452,0.008003,124.96, 326.0463
36242,1.5532,0.007972,125.43, 326.0463
36243,1.5614,0.008246,121.27, 326.0464
36244,1.5694,0.007960,125.63, 326.0463
36245,1.5773,0.007869,127.08, 326.0463
36246,1.5849,0.007651,130.71, 326.0463
36247,1.5932,0.008258,121.10, 326.0463
36248,1.6010,0.007862,127.20, 326.0463
36249,1.6088,0.007786,128.44, 326.0463
36250,1.6169,0.008035,124.45, 326.0463
36251,1.6254,0.008503,117.61, 326.0463
36252,1.6331,0.007692,130.00, 326.0463
36253,1.6411,0.008074,123.85, 326.0463
36254,1.6492,0.008015,124.76, 326.0463
36255,1.6576,0.008439,118.49, 326.0463
36256,1.6662,0.008630,115.88, 326.0463
36257,1.6742,0.007947,125.84, 326.0464
36258,1.6825,0.008312,120.31, 326.0463
36259,1.6907,0.008218,121.68, 326.0463
36260,1.6987,0.007977,125.36, 326.0463
36261,1.7065,0.007787,128.42, 326.0463
36262,1.7142,0.007764,128.80, 326.0463
36263,1.7224,0.008145,122.78, 326.0463
36264,1.7302,0.007828,127.75, 326.0463
36265,1.7381,0.007844,127.48, 326.0464
36266,1.7466,0.008537,117.14, 326.0463
36267,1.7548,0.008179,122.27, 326.0463
36268,1.7630,0.008208,121.83, 326.0463
36269,1.7712,0.008274,120.86, 326.0463
36270,1.7792,0.007943,125.90, 326.0463
36271,1.7875,0.008320,120.19, 326.0463
36272,1.7957,0.008245,121.29, 326.0463
36273,1.8049,0.009123,109.62, 326.0464
36274,1.8131,0.008193,122.06, 326.0463
36275,1.8216,0.008507,117.55, 326.0464
36276,1.8311,0.009502,105.24, 326.0463
36277,1.8403,0.009202,108.68, 326.0463
36278,1.8505,0.010229,97.77, 326.0464
36279,1.8595,0.008982,111.33, 326.0463
36280,1.8689,0.009435,105.99, 326.0463
36281,1.8779,0.008946,111.78, 326.0464
36282,1.8874,0.009490,105.37, 326.0463
36283,1.8976,0.010263,97.44, 326.0464
36284,1.9062,0.008535,117.16, 326.0464
36285,1.9154,0.009272,107.85, 326.0463
36286,1.9237,0.008306,120.40, 326.0463
36287,1.9316,0.007880,126.90, 326.0463
36288,1.9395,0.007894,126.68, 326.0463
36289,1.9474,0.007866,127.13, 326.0463
36290,1.9550,0.007643,130.84, 326.0463
36291,1.9629,0.007917,126.30, 326.0463
36292,1.9713,0.008401,119.03, 326.0463
36293,1.9792,0.007909,126.45, 326.0463
36294,1.9873,0.008026,124.60, 326.0464
36295,1.9957,0.008467,118.10, 326.0463
36296,2.0040,0.008301,120.47, 326.0463
36297,2.0120,0.007945,125.87, 326.0463
36298,2.0201,0.008080,123.76, 326.0463
36299,2.0279,0.007833,127.67, 326.0463
36300,2.0357,0.007772,128.67, 326.0464
36301,2.0443,0.008623,115.96, 326.0463
36302,2.0519,0.007640,130.89, 326.0464
36303,2.0606,0.008697,114.98, 326.0463
36304,2.0689,0.008252,121.18, 326.0463
36305,2.0768,0.007926,126.16, 326.0463
36306,2.0850,0.008179,122.26, 326.0463
36307,2.0932,0.008245,121.28, 326.0463
36308,2.1011,0.007823,127.82, 326.0463
36309,2.1092,0.008167,122.45, 326.0463
36310,2.1172,0.007934,126.04, 326.0463
36311,2.1249,0.007735,129.28, 326.0463
36312,2.1327,0.007786,128.43, 326.0463
36313,2.1406,0.007933,126.05, 326.0463
