TotalFrame,Time,DeltaTime,FPS,RAM
99449,0.0000,0.074551,13.41, 523.4062
99450,0.0000,0.074551,13.41, 519.6345
99451,0.0199,0.020000,50.00, 519.4008
99452,0.0876,0.067760,14.76, 519.4025
99453,0.1564,0.068679,14.56, 519.4023
99454,0.2252,0.068806,14.53, 519.4024
99455,0.2944,0.069282,14.43, 519.4024
99456,0.3652,0.070744,14.14, 519.4024
99457,0.4320,0.066749,14.98, 519.4024
99458,0.4988,0.066842,14.96, 519.4024
99459,0.5660,0.067182,14.88, 519.4024
99460,0.6331,0.067043,14.92, 519.4024
99461,0.7000,0.066920,14.94, 519.4016
99462,0.7676,0.067599,14.79, 519.3970
99463,0.8347,0.067163,14.89, 519.3970
99464,0.9027,0.067998,14.71, 519.3970
99465,0.9700,0.067280,14.86, 519.3970
99466,1.0376,0.067562,14.80, 519.3970
99467,1.1053,0.067794,14.75, 519.3970
99468,1.1737,0.068405,14.62, 519.3970
99469,1.2415,0.067687,14.77, 519.3970
99470,1.3094,0.068001,14.71, 519.3970
99471,1.3820,0.072550,13.78, 519.3970
99472,1.4489,0.066835,14.96, 519.3970
99473,1.5159,0.066989,14.93, 519.3970
99474,1.5826,0.066794,14.97, 519.3970
99475,1.6498,0.067142,14.89, 519.3970
99476,1.7169,0.067229,14.87, 519.3970
99477,1.7845,0.067607,14.79, 519.3970
99478,1.8518,0.067176,14.89, 519.3970
99479,1.9210,0.069255,14.44, 519.3970
99480,1.9879,0.066853,14.96, 519.3970
99481,2.0547,0.066845,14.96, 519.3970
99482,2.1221,0.067330,14.85, 519.3970
99483,2.1910,0.069051,14.48, 519.3970
99484,2.2599,0.068810,14.53, 519.3970
99485,2.3341,0.074184,13.48, 519.3970
99486,2.4012,0.067199,14.88, 519.3970
99487,2.4686,0.067356,14.85, 519.3970
99488,2.5372,0.068605,14.58, 519.3970
99489,2.6005,0.063165,15.83, 519.3970
99490,2.6667,0.066322,15.08, 519.3970
99491,2.7358,0.069078,14.48, 519.3970
99492,2.8040,0.068091,14.69, 519.3970
99493,2.8705,0.066544,15.03, 519.3970
99494,2.9373,0.066802,14.97, 519.3970
99495,3.0045,0.067296,14.86, 519.3970
99496,3.0735,0.068987,14.50, 519.3970
99497,3.1434,0.069954,14.30, 519.3970
99498,3.2124,0.068913,14.51, 519.3970
99499,3.2811,0.068763,14.54, 519.3970
99500,3.3508,0.069654,14.36, 519.3970
99501,3.4178,0.066996,14.93, 519.3970
99502,3.4844,0.066585,15.02, 519.3970
99503,3.5511,0.066763,14.98, 519.3970
99504,3.6176,0.066373,15.07, 519.3970
99505,3.6858,0.068270,14.65, 519.3970
99506,3.7526,0.066719,14.99, 519.3970
99507,3.8191,0.066567,15.02, 519.3970
99508,3.8859,0.066726,14.99, 519.3970
99509,3.9528,0.066963,14.93, 519.3970
99510,4.0195,0.066705,14.99, 519.3970
99511,4.0858,0.066321,15.08, 519.3970
99512,4.1530,0.067122,14.90, 519.3970
99513,4.2211,0.068162,14.67, 519.3970
99514,4.2926,0.071479,13.99, 519.3970
99515,4.3663,0.073760,13.56, 519.3970
99516,4.4330,0.066630,15.01, 519.3970
99517,4.4993,0.066345,15.07, 519.3970
99518,4.5659,0.066675,15.00, 519.3970
99519,4.6344,0.068416,14.62, 519.3970
99520,4.6984,0.064023,15.62, 519.3970
99521,4.7665,0.068014,14.70, 519.3970
99522,4.8350,0.068528,14.59, 519.3970
99523,4.9042,0.069199,14.45, 519.3970
99524,4.9691,0.064907,15.41, 519.3970
99525,5.0358,0.066754,14.98, 519.3970
99526,5.1024,0.066627,15.01, 519.3970
99527,5.1700,0.067568,14.80, 519.3970
99528,5.2375,0.067508,14.81, 519.3970
99529,5.3068,0.069203,14.45, 519.3970
99530,5.3784,0.071689,13.95, 519.3970
99531,5.4468,0.068410,14.62, 519.3970
99532,5.5132,0.066323,15.08, 519.3970
99533,5.5796,0.066409,15.06, 519.3970
99534,5.6462,0.066689,15.00, 519.3970
99535,5.7151,0.068827,14.53, 519.3970
99536,5.7817,0.066703,14.99, 519.3970
99537,5.8486,0.066854,14.96, 519.3970
99538,5.9155,0.066926,14.94, 519.3970
99539,5.9821,0.066481,15.04, 519.3970
99540,6.0504,0.068415,14.62, 519.3970
99541,6.1180,0.067561,14.80, 519.3970
99542,6.1854,0.067466,14.82, 519.3970
99543,6.2522,0.066697,14.99, 519.3972
99544,6.3196,0.067385,14.84, 519.3970
99545,6.3933,0.073706,13.57, 519.3970
99546,6.4596,0.066344,15.07, 519.3970
99547,6.5266,0.067049,14.91, 519.3970
