TotalFrame,Time,DeltaTime,FPS,RAM
33490,0.0000,0.014990,66.71, 324.5307
33491,0.0000,0.014990,66.71, 329.7917
33492,0.0200,0.020000,50.00, 324.1725
33493,0.0284,0.008430,118.62, 324.1420
33494,0.0361,0.007642,130.85, 324.1421
33495,0.0434,0.007359,135.90, 324.1420
33496,0.0508,0.007370,135.68, 324.1420
33497,0.0583,0.007478,133.72, 324.1420
33498,0.0658,0.007476,133.75, 324.1420
33499,0.0731,0.007313,136.75, 324.1420
33500,0.0805,0.007416,134.84, 324.1420
33501,0.0878,0.007326,136.49, 324.1420
33502,0.0951,0.007301,136.97, 324.1367
33503,0.1026,0.007441,134.39, 324.1367
33504,0.1101,0.007505,133.25, 324.1367
33505,0.1178,0.007691,130.03, 324.1367
33506,0.1251,0.007374,135.61, 324.1367
33507,0.1325,0.007396,135.22, 324.1367
33508,0.1404,0.007875,126.98, 324.1367
33509,0.1479,0.007484,133.61, 324.1367
33510,0.1556,0.007761,128.84, 324.1367
33511,0.1635,0.007814,127.98, 324.1368
33512,0.1708,0.007335,136.34, 324.1367
33513,0.1781,0.007332,136.39, 324.1367
33514,0.1856,0.007459,134.07, 324.1367
33515,0.1929,0.007327,136.49, 324.1367
33516,0.2004,0.007470,133.86, 324.1367
33517,0.2076,0.007258,137.79, 324.1367
33518,0.2155,0.007857,127.28, 324.1367
33519,0.2232,0.007659,130.57, 324.1367
33520,0.2307,0.007525,132.89, 324.1367
33521,0.2382,0.007481,133.67, 324.1367
33522,0.2455,0.007309,136.82, 324.1367
33523,0.2527,0.007245,138.02, 324.1367
33524,0.2605,0.007775,128.62, 324.1367
33525,0.2680,0.007479,133.71, 324.1367
33526,0.2754,0.007386,135.39, 324.1367
33527,0.2827,0.007317,136.67, 324.1367
33528,0.2900,0.007326,136.49, 324.1367
33529,0.2974,0.007391,135.29, 324.1367
33530,0.3049,0.007466,133.94, 324.1367
33531,0.3127,0.007831,127.69, 324.1367
33532,0.3201,0.007447,134.28, 324.1367
33533,0.3277,0.007527,132.86, 324.1367
33534,0.3351,0.007470,133.87, 324.1367
33535,0.3424,0.007298,137.02, 324.1367
33536,0.3501,0.007666,130.44, 324.1368
33537,0.3576,0.007493,133.46, 324.1367
33538,0.3653,0.007737,129.26, 324.1367
33539,0.3726,0.007293,137.11, 324.1992
33540,0.3799,0.007303,136.93, 324.1367
33541,0.3872,0.007306,136.88, 324.1367
33542,0.3947,0.007457,134.10, 324.1367
33543,0.4022,0.007473,133.82, 324.1367
33544,0.4096,0.007436,134.48, 324.1367
33545,0.4169,0.007269,137.57, 324.1367
33546,0.4244,0.007571,132.08, 324.1367
33547,0.4318,0.007338,136.28, 324.1367
33548,0.4392,0.007413,134.89, 324.1367
33549,0.4466,0.007375,135.60, 324.1367
33550,0.4539,0.007311,136.78, 324.1367
33551,0.4613,0.007440,134.40, 324.1367
33552,0.4688,0.007505,133.24, 324.1367
33553,0.4765,0.007646,130.79, 324.1367
33554,0.4837,0.007293,137.12, 324.1367
33555,0.4911,0.007312,136.77, 324.1368
33556,0.4984,0.007301,136.97, 324.1367
33557,0.5057,0.007376,135.57, 324.1367
33558,0.5132,0.007507,133.21, 324.1367
33559,0.5208,0.007523,132.93, 324.1367
33560,0.5288,0.008011,124.83, 324.1367
33561,0.5360,0.007211,138.68, 324.1368
33562,0.5435,0.007540,132.63, 324.1367
33563,0.5510,0.007482,133.65, 324.1367
33564,0.5585,0.007527,132.86, 324.1367
33565,0.5659,0.007400,135.14, 324.1367
33566,0.5736,0.007692,130.00, 324.1367
33567,0.5810,0.007330,136.44, 324.1367
33568,0.5887,0.007774,128.64, 324.1367
33569,0.5961,0.007339,136.25, 324.1367
33570,0.6034,0.007364,135.80, 324.1367
33571,0.6107,0.007246,138.01, 324.1367
33572,0.6182,0.007486,133.59, 324.1367
33573,0.6256,0.007432,134.56, 324.1367
33574,0.6333,0.007726,129.43, 324.1367
33575,0.6410,0.007641,130.88, 324.1367
33576,0.6483,0.007300,136.99, 324.1367
33577,0.6556,0.007301,136.96, 324.1367
33578,0.6630,0.007406,135.03, 324.1368
33579,0.6703,0.007305,136.90, 324.1367
33580,0.6780,0.007710,129.70, 324.1367
33581,0.6862,0.008237,121.40, 324.1367
33582,0.6945,0.008249,121.23, 324.1367
33583,0.7033,0.008822,113.35, 324.1367
33584,0.7110,0.007698,129.90, 324.1367
33585,0.7183,0.007309,136.82, 324.1367
33586,0.7256,0.007318,136.66, 324.1368
33587,0.7330,0.007373,135.63, 324.1367
33588,0.7408,0.007806,128.11, 324.1367
33589,0.7482,0.007406,135.02, 324.1367
33590,0.7556,0.007388,135.35, 324.1367
33591,0.7631,0.007516,133.05, 324.1367
33592,0.7711,0.007998,125.03, 324.1367
33593,0.7791,0.008030,124.53, 324.1367
33594,0.7865,0.007337,136.29, 324.1368
33595,0.7939,0.007396,135.22, 324.1367
33596,0.8013,0.007440,134.42, 324.1367
33597,0.8087,0.007398,135.16, 324.1367
33598,0.8161,0.007384,135.44, 324.1367
33599,0.8235,0.007379,135.52, 324.1367
33600,0.8308,0.007368,135.72, 324.1367
33601,0.8383,0.007499,133.36, 324.1367
33602,0.8459,0.007511,133.13, 324.1367
33603,0.8531,0.007279,137.38, 324.1367
33604,0.8605,0.007350,136.05, 324.1367
33605,0.8681,0.007661,130.53, 324.1367
33606,0.8757,0.007525,132.89, 324.1367
33607,0.8833,0.007591,131.73, 324.1367
33608,0.8905,0.007258,137.78, 324.1367
33609,0.8978,0.007317,136.66, 324.1367
33610,0.9053,0.007506,133.23, 324.1367
33611,0.9127,0.007399,135.16, 324.1368
33612,0.9205,0.007711,129.69, 324.1367
33613,0.9279,0.007475,133.79, 324.1367
33614,0.9354,0.007487,133.57, 324.1367
33615,0.9427,0.007285,137.28, 324.1367
33616,0.9501,0.007431,134.57, 324.1367
33617,0.9577,0.007548,132.49, 324.1367
33618,0.9650,0.007332,136.38, 324.1367
33619,0.9728,0.007807,128.09, 324.1367
33620,0.9803,0.007488,133.55, 324.1367
33621,0.9876,0.007282,137.32, 324.1367
33622,0.9950,0.007395,135.24, 324.1368
33623,1.0024,0.007437,134.46, 324.1367
33624,1.0098,0.007347,136.11, 324.1367
33625,1.0171,0.007369,135.71, 324.1367
33626,1.0244,0.007279,137.38, 324.1367
33627,1.0322,0.007786,128.43, 324.1367
33628,1.0396,0.007374,135.62, 324.1367
33629,1.0471,0.007529,132.83, 324.1367
33630,1.0545,0.007377,135.55, 324.1367
33631,1.0619,0.007451,134.20, 324.1367
33632,1.0693,0.007395,135.22, 324.1367
33633,1.0767,0.007346,136.14, 324.1367
33634,1.0843,0.007644,130.83, 324.1367
33635,1.0917,0.007339,136.25, 324.1367
33636,1.0990,0.007313,136.75, 324.1368
33637,1.1064,0.007391,135.30, 324.1367
33638,1.1138,0.007416,134.84, 324.1367
33639,1.1210,0.007214,138.62, 324.1367
33640,1.1283,0.007308,136.85, 324.1367
33641,1.1358,0.007543,132.57, 324.1367
33642,1.1432,0.007365,135.78, 324.1367
33643,1.1506,0.007409,134.97, 324.1367
33644,1.1580,0.007411,134.94, 324.1367
33645,1.1659,0.007866,127.13, 324.1367
33646,1.1732,0.007351,136.04, 324.1367
33647,1.1807,0.007456,134.13, 324.1367
33648,1.1880,0.007358,135.92, 324.1367
33649,1.1956,0.007529,132.81, 324.1367
