TotalFrame,Time,DeltaTime,FPS,RAM
52817,0.6890,0.015942,62.73, 343.5118
52818,0.7042,0.015238,65.62, 343.5117
52819,0.7184,0.014224,70.30, 343.5118
52820,0.7323,0.013905,71.91, 343.5117
52821,0.7472,0.014843,67.37, 343.5117
52822,0.7618,0.014640,68.31, 343.5117
52823,0.7765,0.014697,68.04, 343.5117
52824,0.7916,0.015038,66.50, 343.5118
52825,0.8061,0.014543,68.76, 343.5118
52826,0.8208,0.014661,68.21, 343.5117
52827,0.8356,0.014849,67.34, 343.5117
52828,0.8503,0.014743,67.83, 343.5118
52829,0.8639,0.013510,74.02, 343.5117
52830,0.8774,0.013555,73.78, 343.5117
52831,0.8907,0.013332,75.01, 343.5117
52832,0.9032,0.012481,80.12, 343.5117
52833,0.9172,0.013949,71.69, 343.5117
52834,0.9309,0.013733,72.82, 343.5117
52835,0.9448,0.013872,72.09, 343.5117
52836,0.9584,0.013621,73.42, 343.5117
52837,0.9709,0.012491,80.06, 343.5118
52838,0.9846,0.013701,72.99, 343.5118
52839,0.9977,0.013054,76.60, 343.5117
52840,1.0113,0.013683,73.08, 343.5117
52841,1.0249,0.013615,73.45, 343.5117
52842,1.0377,0.012755,78.40, 343.5118
52843,1.0516,0.013930,71.79, 343.5117
52844,1.0651,0.013494,74.11, 343.5117
52845,1.0785,0.013383,74.72, 343.5117
52846,1.0920,0.013482,74.17, 343.5117
52847,1.1055,0.013486,74.15, 343.5117
52848,1.1190,0.013477,74.20, 343.5117
52849,1.1325,0.013527,73.93, 343.5117
52850,1.1463,0.013850,72.20, 343.5117
52851,1.1597,0.013354,74.88, 343.5118
52852,1.1742,0.014536,68.80, 343.5117
52853,1.1893,0.015092,66.26, 343.5118
52854,1.2039,0.014591,68.54, 343.5117
52855,1.2187,0.014796,67.59, 343.5118
52856,1.2338,0.015060,66.40, 343.5117
52857,1.2485,0.014780,67.66, 343.5117
52858,1.2632,0.014652,68.25, 343.5117
52859,1.2780,0.014851,67.34, 343.5117
52860,1.2929,0.014872,67.24, 343.5117
52861,1.3074,0.014528,68.83, 343.5117
52862,1.3220,0.014551,68.72, 343.5117
52863,1.3365,0.014538,68.79, 343.5118
52864,1.3529,0.016336,61.22, 343.5117
52865,1.3671,0.014198,70.43, 343.5117
52866,1.3803,0.013250,75.47, 343.5117
52867,1.3941,0.013762,72.67, 343.5117
52868,1.4075,0.013412,74.56, 343.5118
52869,1.4214,0.013956,71.65, 343.5118
52870,1.4361,0.014622,68.39, 343.5117
52871,1.4509,0.014824,67.46, 343.5117
52872,1.4651,0.014194,70.45, 343.5117
52873,1.4792,0.014084,71.01, 343.5117
52874,1.4926,0.013475,74.21, 343.5118
52875,1.5061,0.013469,74.24, 343.5118
52876,1.5209,0.014797,67.58, 343.5117
52877,1.5359,0.014964,66.83, 343.5118
52878,1.5507,0.014821,67.47, 343.5117
52879,1.5656,0.014909,67.07, 343.5117
52880,1.5784,0.012803,78.11, 343.5117
52881,1.5918,0.013406,74.60, 343.5117
52882,1.6052,0.013378,74.75, 343.5117
52883,1.6187,0.013558,73.76, 343.5117
52884,1.6322,0.013424,74.49, 343.5117
52885,1.6456,0.013394,74.66, 343.5117
52886,1.6602,0.014649,68.26, 343.5118
52887,1.6749,0.014701,68.02, 343.5117
52888,1.6899,0.015023,66.57, 343.5117
52889,1.7040,0.014066,71.09, 343.5117
52890,1.7188,0.014818,67.49, 343.5118
52891,1.7336,0.014802,67.56, 343.5117
52892,1.7486,0.015003,66.65, 343.5117
52893,1.7631,0.014443,69.24, 343.5117
52894,1.7781,0.015031,66.53, 343.5117
52895,1.7911,0.013037,76.70, 343.5117
52896,1.8045,0.013356,74.87, 343.5118
52897,1.8182,0.013745,72.75, 343.5117
52898,1.8317,0.013504,74.05, 343.5117
52899,1.8453,0.013564,73.72, 343.5118
52900,1.8579,0.012590,79.43, 343.5117
52901,1.8703,0.012360,80.91, 343.5117
52902,1.8843,0.014044,71.21, 343.5118
52903,1.8981,0.013810,72.41, 343.5117
52904,1.9123,0.014139,70.73, 343.5118
52905,1.9279,0.015705,63.67, 343.5118
52906,1.9457,0.017770,56.27, 343.5118
52907,1.9596,0.013918,71.85, 343.5118
52908,1.9725,0.012853,77.80, 343.5118
52909,1.9857,0.013150,76.05, 343.5118
52910,1.9993,0.013634,73.35, 343.5118
52911,2.0127,0.013418,74.53, 343.5117
52912,2.0262,0.013518,73.97, 343.5117
52913,2.0406,0.014437,69.27, 343.5117
52914,2.0544,0.013750,72.73, 343.5117
52915,2.0681,0.013641,73.31, 343.5117
52916,2.0814,0.013357,74.87, 343.5117
52917,2.0948,0.013396,74.65, 343.5118
52918,2.1083,0.013478,74.20, 343.5117
52919,2.1217,0.013428,74.47, 343.5117
52920,2.1345,0.012767,78.33, 343.5117
52921,2.1481,0.013614,73.46, 343.5117
52922,2.1617,0.013598,73.54, 343.5118
52923,2.1753,0.013611,73.47, 343.5117
52924,2.1887,0.013383,74.72, 343.5117
52925,2.2021,0.013379,74.74, 343.5117
52926,2.2155,0.013459,74.30, 343.5117
52927,2.2292,0.013746,72.75, 343.5117
52928,2.2427,0.013426,74.48, 343.5117
52929,2.2562,0.013513,74.00, 343.5117
52930,2.2697,0.013485,74.16, 343.5117
52931,2.2834,0.013697,73.01, 343.5118
52932,2.2971,0.013696,73.01, 343.5117
52933,2.3103,0.013233,75.57, 343.5117
52934,2.3237,0.013419,74.52, 343.5117
52935,2.3371,0.013410,74.57, 343.5117
52936,2.3503,0.013216,75.66, 343.5118
52937,2.3639,0.013571,73.69, 343.5117
52938,2.3786,0.014708,67.99, 343.5117
52939,2.3930,0.014405,69.42, 343.5117
52940,2.4057,0.012653,79.03, 343.5117
52941,2.4190,0.013326,75.04, 343.5117
52942,2.4326,0.013546,73.83, 343.5117
52943,2.4463,0.013689,73.05, 343.5117
52944,2.4597,0.013404,74.60, 343.5117
52945,2.4731,0.013421,74.51, 343.5118
52946,2.4869,0.013846,72.22, 343.5117
52947,2.5005,0.013576,73.66, 343.5118
52948,2.5141,0.013584,73.61, 343.5117
52949,2.5274,0.013328,75.03, 343.5117
52950,2.5406,0.013256,75.44, 343.5117
52951,2.5542,0.013498,74.08, 343.5117
52952,2.5675,0.013318,75.09, 343.5117
52953,2.5811,0.013626,73.39, 343.5117
52954,2.5945,0.013402,74.62, 343.5118
52955,2.6078,0.013285,75.27, 343.5117
52956,2.6212,0.013362,74.84, 343.5117
52957,2.6347,0.013519,73.97, 343.5117
52958,2.6484,0.013701,72.99, 343.5117
52959,2.6617,0.013350,74.90, 343.5118
52960,2.6757,0.014012,71.37, 343.5117
52961,2.6893,0.013592,73.57, 343.5117
52962,2.7047,0.015363,65.09, 343.5117
52963,2.7183,0.013599,73.54, 343.5118
52964,2.7318,0.013492,74.12, 343.5117
52965,2.7452,0.013386,74.70, 343.5117
52966,2.7587,0.013569,73.70, 343.5117
52967,2.7722,0.013455,74.32, 343.5117
52968,2.7862,0.014010,71.38, 343.5118
52969,2.8000,0.013760,72.67, 343.5117
52970,2.8133,0.013350,74.91, 343.5117
52971,2.8269,0.013625,73.39, 343.5117
52972,2.8402,0.013267,75.38, 343.5117
52973,2.8539,0.013647,73.28, 343.5117
52974,2.8676,0.013769,72.63, 343.5117
52975,2.8810,0.013384,74.71, 343.5117
52976,2.8945,0.013535,73.88, 343.5117
52977,2.9079,0.013376,74.76, 343.5118
52978,2.9211,0.013232,75.58, 343.5117
52979,2.9350,0.013831,72.30, 343.5117
52980,2.9484,0.013443,74.39, 343.5117
52981,2.9619,0.013444,74.38, 343.5117
52982,2.9751,0.013258,75.43, 343.5117
52983,2.9886,0.013500,74.07, 343.5117
52984,3.0023,0.013655,73.23, 343.5118
52985,3.0159,0.013603,73.51, 343.5117
52986,3.0295,0.013637,73.33, 343.5117
52987,3.0428,0.013279,75.31, 343.5117
52988,3.0562,0.013462,74.28, 343.5117
52989,3.0699,0.013617,73.44, 343.5117
52990,3.0834,0.013519,73.97, 343.5117
52991,3.0970,0.013645,73.29, 343.5118
52992,3.1097,0.012669,78.93, 343.5117
52993,3.1231,0.013388,74.70, 343.5117
52994,3.1367,0.013591,73.58, 343.5117
52995,3.1506,0.013893,71.98, 343.5117
52996,3.1643,0.013733,72.82, 343.5117
52997,3.1777,0.013360,74.85, 343.5117
52998,3.1912,0.013475,74.21, 343.5117
52999,3.2048,0.013656,73.23, 343.5117
53000,3.2182,0.013432,74.45, 343.5118
53001,3.2321,0.013867,72.11, 343.5117
53002,3.2455,0.013355,74.88, 343.5117
53003,3.2591,0.013611,73.47, 343.5117
53004,3.2737,0.014659,68.22, 343.5117
53005,3.2885,0.014773,67.69, 343.5117
53006,3.3034,0.014930,66.98, 343.5117
53007,3.3185,0.015046,66.46, 343.5117
53008,3.3331,0.014588,68.55, 343.5117
53009,3.3478,0.014738,67.85, 343.5118
53010,3.3631,0.015303,65.35, 343.5117
53011,3.3787,0.015632,63.97, 343.5117
53012,3.3929,0.014198,70.43, 343.5117
53013,3.4063,0.013395,74.66, 343.5118
53014,3.4199,0.013528,73.92, 343.5117
53015,3.4331,0.013245,75.50, 343.5117
53016,3.4467,0.013636,73.33, 343.5117
53017,3.4603,0.013523,73.95, 343.5117
53018,3.4734,0.013095,76.36, 343.5118
53019,3.4870,0.013676,73.12, 343.5117
53020,3.5017,0.014688,68.08, 343.5117
53021,3.5169,0.015210,65.75, 343.5117
53022,3.5315,0.014583,68.57, 343.5118
53023,3.5464,0.014894,67.14, 343.5117
53024,3.5605,0.014066,71.09, 343.5117
53025,3.5750,0.014511,68.91, 343.5117
53026,3.5899,0.014925,67.00, 343.5117
53027,3.6052,0.015271,65.48, 343.5117
53028,3.6200,0.014815,67.50, 343.5117
53029,3.6349,0.014928,66.99, 343.5117
53030,3.6498,0.014849,67.35, 343.5117
53031,3.6626,0.012865,77.73, 343.5118
53032,3.6760,0.013350,74.91, 343.5117
53033,3.6895,0.013475,74.21, 343.5117
53034,3.7029,0.013393,74.67, 343.5117
53035,3.7171,0.014249,70.18, 343.5117
53036,3.7307,0.013550,73.80, 343.5117
53037,3.7455,0.014803,67.55, 343.5117
53038,3.7601,0.014600,68.49, 343.5118
53039,3.7748,0.014763,67.74, 343.5117
53040,3.7897,0.014872,67.24, 343.5117
53041,3.8042,0.014521,68.86, 343.5117
53042,3.8183,0.014123,70.81, 343.5117
53043,3.8336,0.015228,65.67, 343.5117
53044,3.8481,0.014555,68.70, 343.5118
53045,3.8630,0.014933,66.97, 343.5117
53046,3.8777,0.014659,68.22, 343.5117
53047,3.8924,0.014687,68.09, 343.5117
53048,3.9070,0.014603,68.48, 343.5118
53049,3.9217,0.014697,68.04, 343.5117
53050,3.9369,0.015216,65.72, 343.5117
53051,3.9517,0.014760,67.75, 343.5118
53052,3.9667,0.015060,66.40, 343.5117
53053,3.9816,0.014819,67.48, 343.5117
53054,3.9963,0.014774,67.69, 343.5117
53055,4.0091,0.012795,78.15, 343.5117
53056,4.0226,0.013418,74.53, 343.5118
53057,4.0360,0.013472,74.23, 343.5118
53058,4.0495,0.013474,74.22, 343.5117
53059,4.0631,0.013648,73.27, 343.5117
53060,4.0757,0.012603,79.35, 343.5117
53061,4.0892,0.013487,74.15, 343.5117
53062,4.1028,0.013561,73.74, 343.5117
53063,4.1163,0.013475,74.21, 343.5117
53064,4.1296,0.013365,74.82, 343.5117
53065,4.1430,0.013384,74.72, 343.5117
53066,4.1563,0.013339,74.97, 343.5117
53067,4.1697,0.013400,74.62, 343.5117
53068,4.1832,0.013487,74.15, 343.5117
53069,4.1967,0.013492,74.12, 343.5117
53070,4.2104,0.013716,72.91, 343.5117
53071,4.2239,0.013445,74.38, 343.5118
53072,4.2376,0.013717,72.90, 343.5117
53073,4.2513,0.013722,72.88, 343.5117
53074,4.2650,0.013713,72.92, 343.5117
53075,4.2783,0.013218,75.65, 343.5117
53076,4.2916,0.013377,74.76, 343.5117
53077,4.3051,0.013505,74.05, 343.5117
53078,4.3190,0.013833,72.29, 343.5117
53079,4.3327,0.013696,73.01, 343.5117
53080,4.3463,0.013583,73.62, 343.5118
53081,4.3604,0.014202,70.41, 343.5118
53082,4.3754,0.014920,67.02, 343.5117
53083,4.3896,0.014254,70.15, 343.5117
53084,4.4044,0.014791,67.61, 343.5117
53085,4.4182,0.013720,72.89, 343.5118
53086,4.4315,0.013313,75.12, 343.5117
53087,4.4448,0.013347,74.92, 343.5117
53088,4.4580,0.013244,75.51, 343.5117
53089,4.4711,0.013082,76.44, 343.5118
53090,4.4847,0.013532,73.90, 343.5117
53091,4.4980,0.013360,74.85, 343.5117
53092,4.5114,0.013350,74.91, 343.5117
53093,4.5245,0.013114,76.25, 343.5118
53094,4.5379,0.013450,74.35, 343.5117
53095,4.5508,0.012846,77.84, 343.5117
53096,4.5641,0.013320,75.07, 343.5117
53097,4.5779,0.013820,72.36, 343.5117
53098,4.5914,0.013462,74.29, 343.5117
53099,4.6047,0.013370,74.79, 343.5117
53100,4.6185,0.013735,72.80, 343.5117
53101,4.6318,0.013304,75.17, 343.5117
53102,4.6452,0.013391,74.68, 343.5117
53103,4.6586,0.013455,74.32, 343.5118
53104,4.6723,0.013698,73.00, 343.5117
53105,4.6862,0.013832,72.30, 343.5118
53106,4.6994,0.013246,75.49, 343.5117
53107,4.7128,0.013433,74.45, 343.5117
53108,4.7255,0.012660,78.99, 343.5117
53109,4.7391,0.013568,73.70, 343.5117
53110,4.7525,0.013433,74.44, 343.5117
53111,4.7661,0.013630,73.37, 343.5117
53112,4.7798,0.013624,73.40, 343.5117
53113,4.7931,0.013354,74.89, 343.5117
53114,4.8062,0.013136,76.13, 343.5117
53115,4.8198,0.013520,73.97, 343.5117
53116,4.8334,0.013627,73.38, 343.5117
53117,4.8470,0.013565,73.72, 343.5118
53118,4.8604,0.013420,74.52, 343.5117
53119,4.8728,0.012395,80.68, 343.5117
53120,4.8859,0.013132,76.15, 343.5117
53121,4.8992,0.013312,75.12, 343.5117
53122,4.9126,0.013349,74.91, 343.5118
53123,4.9263,0.013704,72.97, 343.5117
53124,4.9390,0.012759,78.37, 343.5117
53125,4.9525,0.013473,74.22, 343.5117
53126,4.9659,0.013338,74.98, 343.5117
53127,4.9794,0.013592,73.57, 343.5117
53128,4.9927,0.013278,75.31, 343.5117
53129,5.0062,0.013457,74.31, 343.5117
53130,5.0199,0.013730,72.83, 343.5117
53131,5.0336,0.013742,72.77, 343.5118
53132,5.0470,0.013378,74.75, 343.5117
53133,5.0604,0.013415,74.54, 343.5117
53134,5.0739,0.013485,74.16, 343.5117
53135,5.0874,0.013518,73.97, 343.5117
53136,5.1009,0.013454,74.33, 343.5117
53137,5.1141,0.013206,75.72, 343.5117
53138,5.1276,0.013482,74.18, 343.5117
53139,5.1408,0.013260,75.41, 343.5117
53140,5.1544,0.013532,73.90, 343.5117
53141,5.1677,0.013312,75.12, 343.5117
53142,5.1811,0.013390,74.68, 343.5117
53143,5.1945,0.013375,74.77, 343.5117
53144,5.2090,0.014602,68.49, 343.5117
53145,5.2244,0.015368,65.07, 343.5118
53146,5.2388,0.014395,69.47, 343.5117
53147,5.2536,0.014821,67.47, 343.5117
53148,5.2685,0.014891,67.16, 343.5117
53149,5.2821,0.013567,73.71, 343.5118
53150,5.2970,0.014884,67.19, 343.5117
53151,5.3110,0.014073,71.06, 343.5117
53152,5.3244,0.013359,74.86, 343.5117
53153,5.3380,0.013623,73.40, 343.5117
53154,5.3517,0.013672,73.14, 343.5117
53155,5.3643,0.012573,79.54, 343.5117
53156,5.3780,0.013712,72.93, 343.5118
53157,5.3926,0.014598,68.50, 343.5117
53158,5.4067,0.014141,70.72, 343.5118
53159,5.4207,0.013985,71.50, 343.5117
53160,5.4355,0.014821,67.47, 343.5117
53161,5.4505,0.014993,66.70, 343.5117
53162,5.4642,0.013693,73.03, 343.5117
53163,5.4781,0.013894,71.97, 343.5117
53164,5.4915,0.013436,74.43, 343.5117
53165,5.5050,0.013464,74.27, 343.5117
53166,5.5188,0.013745,72.75, 343.5117
53167,5.5323,0.013547,73.82, 343.5118
53168,5.5459,0.013604,73.51, 343.5118
53169,5.5593,0.013399,74.64, 343.5117
53170,5.5730,0.013724,72.87, 343.5117
53171,5.5867,0.013714,72.92, 343.5117
53172,5.6003,0.013590,73.58, 343.5118
53173,5.6141,0.013742,72.77, 343.5117
53174,5.6277,0.013608,73.49, 343.5117
53175,5.6415,0.013799,72.47, 343.5117
53176,5.6553,0.013835,72.28, 343.5117
53177,5.6694,0.014061,71.12, 343.5117
53178,5.6830,0.013636,73.34, 343.5117
53179,5.6966,0.013605,73.50, 343.5117
53180,5.7100,0.013367,74.81, 343.5117
53181,5.7225,0.012565,79.58, 343.5118
53182,5.7367,0.014153,70.66, 343.5117
53183,5.7497,0.012968,77.11, 343.5117
53184,5.7631,0.013418,74.53, 343.5117
53185,5.7767,0.013612,73.47, 343.5117
53186,5.7894,0.012742,78.48, 343.5117
53187,5.8032,0.013764,72.66, 343.5117
53188,5.8165,0.013329,75.03, 343.5117
53189,5.8300,0.013490,74.13, 343.5117
53190,5.8434,0.013389,74.69, 343.5118
53191,5.8569,0.013472,74.23, 343.5117
53192,5.8705,0.013647,73.28, 343.5117
53193,5.8839,0.013362,74.84, 343.5117
53194,5.8973,0.013399,74.63, 343.5117
53195,5.9107,0.013455,74.32, 343.5118
53196,5.9242,0.013433,74.44, 343.5117
53197,5.9389,0.014732,67.88, 343.5117
53198,5.9538,0.014922,67.01, 343.5117
53199,5.9686,0.014730,67.89, 343.5118
53200,5.9834,0.014792,67.61, 343.5117
53201,5.9970,0.013608,73.49, 343.5117
53202,6.0115,0.014575,68.61, 343.5117
53203,6.0266,0.015077,66.33, 343.5117
53204,6.0412,0.014550,68.73, 343.5117
53205,6.0560,0.014796,67.59, 343.5118
53206,6.0706,0.014686,68.09, 343.5117
53207,6.0851,0.014418,69.36, 343.5117
53208,6.1002,0.015099,66.23, 343.5118
53209,6.1164,0.016202,61.72, 343.5117
53210,6.1313,0.014965,66.82, 343.5117
53211,6.1459,0.014566,68.65, 343.5117
53212,6.1596,0.013725,72.86, 343.5118
53213,6.1746,0.014993,66.70, 343.5117
53214,6.1894,0.014732,67.88, 343.5117
53215,6.2040,0.014662,68.20, 343.5117
53216,6.2188,0.014797,67.58, 343.5118
53217,6.2337,0.014900,67.11, 343.5117
53218,6.2483,0.014605,68.47, 343.5117
53219,6.2629,0.014572,68.63, 343.5117
53220,6.2759,0.013030,76.75, 343.5117
53221,6.2894,0.013486,74.15, 343.5117
53222,6.3032,0.013816,72.38, 343.5117
53223,6.3168,0.013608,73.49, 343.5117
53224,6.3302,0.013361,74.85, 343.5117
53225,6.3446,0.014402,69.43, 343.5118
53226,6.3594,0.014801,67.56, 343.5117
53227,6.3749,0.015508,64.48, 343.5118
53228,6.3895,0.014641,68.30, 343.5118
53229,6.4044,0.014831,67.43, 343.5117
53230,6.4177,0.013320,75.08, 343.5117
53231,6.4309,0.013269,75.37, 343.5117
53232,6.4445,0.013557,73.76, 343.5117
53233,6.4579,0.013430,74.46, 343.5117
53234,6.4715,0.013581,73.63, 343.5118
53235,6.4851,0.013577,73.65, 343.5117
53236,6.4987,0.013548,73.81, 343.5117
53237,6.5123,0.013669,73.16, 343.5117
53238,6.5249,0.012625,79.21, 343.5117
53239,6.5388,0.013831,72.30, 343.5117
53240,6.5523,0.013554,73.78, 343.5117
53241,6.5659,0.013561,73.74, 343.5117
53242,6.5791,0.013234,75.57, 343.5117
53243,6.5936,0.014490,69.01, 343.5118
53244,6.6072,0.013577,73.65, 343.5117
53245,6.6207,0.013528,73.92, 343.5118
53246,6.6342,0.013427,74.48, 343.5117
53247,6.6475,0.013346,74.93, 343.5117
53248,6.6611,0.013614,73.46, 343.5118
53249,6.6758,0.014728,67.90, 343.5117
53250,6.6888,0.012987,77.00, 343.5117
53251,6.7027,0.013881,72.04, 343.5117
53252,6.7160,0.013294,75.22, 343.5117
53253,6.7303,0.014317,69.85, 343.5117
53254,6.7449,0.014640,68.30, 343.5117
53255,6.7596,0.014674,68.15, 343.5117
53256,6.7745,0.014869,67.25, 343.5117
53257,6.7894,0.014865,67.27, 343.5117
53258,6.8034,0.014046,71.19, 343.5117
53259,6.8177,0.014303,69.92, 343.5117
53260,6.8311,0.013410,74.57, 343.5117
53261,6.8465,0.015372,65.06, 343.5118
53262,6.8606,0.014063,71.11, 343.5117
53263,6.8754,0.014879,67.21, 343.5117
53264,6.8906,0.015156,65.98, 343.5118
53265,6.9058,0.015177,65.89, 343.5118
53266,6.9203,0.014587,68.56, 343.5117
53267,6.9348,0.014454,69.18, 343.5118
53268,6.9502,0.015431,64.81, 343.5117
53269,6.9655,0.015231,65.66, 343.5118
53270,6.9807,0.015262,65.52, 343.5118
53271,6.9959,0.015177,65.89, 343.5117
53272,7.0103,0.014413,69.38, 343.5117
53273,7.0232,0.012916,77.42, 343.5117
53274,7.0371,0.013880,72.05, 343.5118
53275,7.0508,0.013670,73.15, 343.5117
53276,7.0644,0.013632,73.36, 343.5117
53277,7.0781,0.013675,73.13, 343.5118
53278,7.0916,0.013507,74.04, 343.5117
53279,7.1055,0.013881,72.04, 343.5117
53280,7.1194,0.013881,72.04, 343.5117
53281,7.1333,0.013931,71.78, 343.5117
53282,7.1468,0.013461,74.29, 343.5117
53283,7.1604,0.013676,73.12, 343.5118
53284,7.1741,0.013640,73.31, 343.5117
53285,7.1880,0.013889,72.00, 343.5118
53286,7.2017,0.013770,72.62, 343.5117
53287,7.2155,0.013809,72.42, 343.5117
53288,7.2290,0.013494,74.11, 343.5117
53289,7.2417,0.012698,78.75, 343.5117
53290,7.2545,0.012743,78.47, 343.5117
53291,7.2680,0.013574,73.67, 343.5117
53292,7.2814,0.013404,74.61, 343.5118
53293,7.2953,0.013824,72.34, 343.5118
53294,7.3088,0.013552,73.79, 343.5117
53295,7.3227,0.013883,72.03, 343.5117
53296,7.3361,0.013421,74.51, 343.5117
53297,7.3495,0.013379,74.75, 343.5118
53298,7.3629,0.013430,74.46, 343.5117
53299,7.3766,0.013660,73.21, 343.5117
53300,7.3910,0.014434,69.28, 343.5118
53301,7.4057,0.014696,68.04, 343.5119
53302,7.4194,0.013704,72.97, 343.5117
53303,7.4330,0.013548,73.81, 343.5117
53304,7.4462,0.013181,75.87, 343.5118
53305,7.4595,0.013361,74.85, 343.5117
53306,7.4730,0.013434,74.44, 343.5118
53307,7.4867,0.013712,72.93, 343.5117
53308,7.4999,0.013279,75.31, 343.5117
53309,7.5125,0.012542,79.73, 343.5117
53310,7.5258,0.013325,75.05, 343.5117
53311,7.5395,0.013672,73.14, 343.5117
53312,7.5522,0.012717,78.64, 343.5117
53313,7.5656,0.013445,74.38, 343.5117
53314,7.5789,0.013234,75.56, 343.5118
53315,7.5925,0.013623,73.41, 343.5117
53316,7.6059,0.013373,74.78, 343.5118
53317,7.6197,0.013805,72.44, 343.5117
53318,7.6334,0.013740,72.78, 343.5117
53319,7.6470,0.013592,73.57, 343.5117
53320,7.6603,0.013317,75.09, 343.5118
53321,7.6740,0.013656,73.23, 343.5117
53322,7.6877,0.013702,72.98, 343.5117
53323,7.7010,0.013334,75.00, 343.5117
53324,7.7148,0.013812,72.40, 343.5117
53325,7.7282,0.013379,74.75, 343.5117
53326,7.7416,0.013431,74.45, 343.5117
53327,7.7552,0.013559,73.75, 343.5117
53328,7.7685,0.013311,75.12, 343.5117
53329,7.7824,0.013901,71.94, 343.5118
53330,7.7951,0.012681,78.86, 343.5117
53331,7.8085,0.013422,74.50, 343.5117
53332,7.8219,0.013411,74.57, 343.5117
53333,7.8355,0.013549,73.80, 343.5117
53334,7.8490,0.013504,74.05, 343.5118
53335,7.8622,0.013276,75.32, 343.5117
53336,7.8755,0.013271,75.35, 343.5117
53337,7.8890,0.013454,74.33, 343.5117
53338,7.9023,0.013347,74.93, 343.5117
53339,7.9159,0.013530,73.91, 343.5117
53340,7.9292,0.013384,74.71, 343.5117
53341,7.9424,0.013208,75.71, 343.5117
53342,7.9560,0.013542,73.85, 343.5117
53343,7.9695,0.013469,74.25, 343.5118
53344,7.9828,0.013328,75.03, 343.5117
53345,7.9962,0.013431,74.45, 343.5118
53346,8.0095,0.013291,75.24, 343.5117
53347,8.0231,0.013561,73.74, 343.5117
53348,8.0365,0.013445,74.38, 343.5118
53349,8.0500,0.013518,73.97, 343.5117
53350,8.0626,0.012556,79.64, 343.5117
53351,8.0753,0.012650,79.05, 343.5117
53352,8.0887,0.013510,74.02, 343.5118
53353,8.1022,0.013430,74.46, 343.5117
53354,8.1156,0.013437,74.42, 343.5117
53355,8.1293,0.013638,73.32, 343.5117
53356,8.1418,0.012550,79.68, 343.5117
53357,8.1554,0.013611,73.47, 343.5118
53358,8.1687,0.013289,75.25, 343.5117
53359,8.1822,0.013468,74.25, 343.5117
53360,8.1953,0.013147,76.06, 343.5117
53361,8.2088,0.013490,74.13, 343.5117
53362,8.2224,0.013625,73.39, 343.5118
53363,8.2360,0.013518,73.98, 343.5117
53364,8.2494,0.013407,74.59, 343.5117
53365,8.2627,0.013361,74.85, 343.5117
53366,8.2763,0.013586,73.61, 343.5117
53367,8.2901,0.013778,72.58, 343.5117
53368,8.3048,0.014720,67.93, 343.5117
53369,8.3188,0.013945,71.71, 343.5117
53370,8.3333,0.014547,68.74, 343.5117
53371,8.3481,0.014804,67.55, 343.5118
