TotalFrame,Time,DeltaTime,FPS,RAM
92401,0.0000,0.056789,17.61, 455.6375
92402,0.0000,0.056789,17.61, 451.8771
92403,0.0200,0.020000,50.00, 451.6323
92404,0.0726,0.052602,19.01, 451.6313
92405,0.1239,0.051285,19.50, 451.6313
92406,0.1753,0.051394,19.46, 451.6313
92407,0.2266,0.051253,19.51, 451.6313
92408,0.2806,0.054129,18.47, 451.6312
92409,0.3317,0.050985,19.61, 451.6312
92410,0.3831,0.051437,19.44, 451.6313
92411,0.4347,0.051632,19.37, 451.6313
92412,0.4857,0.050955,19.63, 451.6313
92413,0.5374,0.051697,19.34, 451.6259
92414,0.5898,0.052411,19.08, 451.6259
92415,0.6429,0.053132,18.82, 451.6259
92416,0.6949,0.052031,19.22, 451.6259
92417,0.7469,0.051977,19.24, 451.6259
92418,0.7983,0.051452,19.44, 451.6259
92419,0.8514,0.053081,18.84, 451.6259
92420,0.9027,0.051283,19.50, 451.6259
92421,0.9535,0.050700,19.72, 451.6259
92422,1.0044,0.050998,19.61, 451.6259
92423,1.0557,0.051199,19.53, 451.6259
92424,1.1067,0.051070,19.58, 451.6259
92425,1.1578,0.051087,19.57, 451.6259
92426,1.2091,0.051318,19.49, 451.6259
92427,1.2632,0.054034,18.51, 451.6259
92428,1.3146,0.051402,19.45, 451.6259
92429,1.3658,0.051307,19.49, 451.6259
92430,1.4172,0.051352,19.47, 451.6259
92431,1.4690,0.051737,19.33, 451.6259
92432,1.5222,0.053216,18.79, 451.6259
92433,1.5737,0.051572,19.39, 451.6259
92434,1.6272,0.053503,18.69, 451.6259
92435,1.6787,0.051463,19.43, 451.6259
92436,1.7306,0.051865,19.28, 451.6259
92437,1.7815,0.050930,19.63, 451.6259
92438,1.8333,0.051790,19.31, 451.6259
92439,1.8862,0.052967,18.88, 451.6259
92440,1.9377,0.051487,19.42, 451.6259
92441,1.9889,0.051162,19.55, 451.6259
92442,2.0424,0.053466,18.70, 451.6259
92443,2.0952,0.052852,18.92, 451.6259
92444,2.1471,0.051926,19.26, 451.6259
92445,2.1993,0.052168,19.17, 451.6259
92446,2.2511,0.051742,19.33, 451.6259
92447,2.3053,0.054216,18.44, 451.6259
92448,2.3580,0.052770,18.95, 451.6259
92449,2.4094,0.051420,19.45, 451.6259
92450,2.4614,0.051899,19.27, 451.6259
92451,2.5126,0.051241,19.52, 451.6259
92452,2.5638,0.051289,19.50, 451.6259
92453,2.6162,0.052365,19.10, 451.6259
92454,2.6687,0.052398,19.08, 451.6260
92455,2.7206,0.051930,19.26, 451.6259
92456,2.7725,0.051864,19.28, 451.6259
92457,2.8236,0.051122,19.56, 451.6259
92458,2.8750,0.051394,19.46, 451.6259
92459,2.9268,0.051731,19.33, 451.6259
92460,2.9785,0.051795,19.31, 451.6259
92461,3.0326,0.054156,18.47, 451.6259
92462,3.0852,0.052595,19.01, 451.6259
92463,3.1364,0.051085,19.58, 451.6259
92464,3.1875,0.051198,19.53, 451.6259
92465,3.2388,0.051208,19.53, 451.6259
92466,3.2902,0.051413,19.45, 451.6259
92467,3.3416,0.051447,19.44, 451.6259
92468,3.3928,0.051206,19.53, 451.6259
92469,3.4443,0.051534,19.40, 451.6259
92470,3.4963,0.051970,19.24, 451.6259
92471,3.5475,0.051177,19.54, 451.6259
92472,3.5992,0.051713,19.34, 451.6259
92473,3.6560,0.056815,17.60, 451.6259
92474,3.7074,0.051328,19.48, 451.6259
92475,3.7592,0.051793,19.31, 451.6259
92476,3.8123,0.053118,18.83, 451.6259
92477,3.8633,0.051072,19.58, 451.6259
92478,3.9143,0.050962,19.62, 451.6259
92479,3.9647,0.050418,19.83, 451.6259
92480,4.0156,0.050933,19.63, 451.6259
92481,4.0671,0.051463,19.43, 451.6259
92482,4.1189,0.051819,19.30, 451.6259
92483,4.1702,0.051309,19.49, 451.6259
92484,4.2233,0.052999,18.87, 451.6259
92485,4.2747,0.051390,19.46, 451.6259
92486,4.3259,0.051374,19.47, 451.6259
92487,4.3776,0.051541,19.40, 451.6259
92488,4.4290,0.051416,19.45, 451.6259
92489,4.4808,0.051877,19.28, 451.6259
92490,4.5321,0.051288,19.50, 451.6259
92491,4.5836,0.051558,19.40, 451.6259
92492,4.6365,0.052845,18.92, 451.6259
92493,4.6877,0.051247,19.51, 451.6259
92494,4.7389,0.051138,19.56, 451.6259
92495,4.7919,0.052951,18.89, 451.6259
92496,4.8433,0.051370,19.47, 451.6259
92497,4.8947,0.051392,19.46, 451.6259
92498,4.9458,0.051147,19.55, 451.6259
92499,4.9971,0.051373,19.47, 451.6259
92500,5.0487,0.051559,19.40, 451.6259
92501,5.1001,0.051386,19.46, 451.6259
92502,5.1549,0.054822,18.24, 451.6259
92503,5.2078,0.052812,18.94, 451.6259
92504,5.2601,0.052421,19.08, 451.6259
92505,5.3118,0.051595,19.38, 451.6259
92506,5.3630,0.051266,19.51, 451.6259
92507,5.4149,0.051921,19.26, 451.6259
92508,5.4662,0.051291,19.50, 451.6259
92509,5.5176,0.051322,19.48, 451.6259
92510,5.5702,0.052705,18.97, 451.6259
92511,5.6195,0.049226,20.31, 451.6259
92512,5.6725,0.053073,18.84, 451.6259
92513,5.7249,0.052350,19.10, 451.6259
92514,5.7780,0.053052,18.85, 451.6259
92515,5.8297,0.051817,19.30, 451.6259
92516,5.8812,0.051476,19.43, 451.6259
92517,5.9321,0.050953,19.63, 451.6259
92518,5.9829,0.050786,19.69, 451.6259
92519,6.0343,0.051334,19.48, 451.6259
92520,6.0885,0.054250,18.43, 451.6259
92521,6.1361,0.047578,21.02, 451.6259
92522,6.1880,0.051888,19.27, 451.6259
92523,6.2390,0.051013,19.60, 451.6259
92524,6.2900,0.050979,19.62, 451.6259
92525,6.3423,0.052272,19.13, 451.6259
92526,6.3972,0.054959,18.20, 451.6259
92527,6.4519,0.054638,18.30, 451.6259
92528,6.5057,0.053863,18.57, 451.6259
92529,6.5571,0.051335,19.48, 451.6259
92530,6.6086,0.051622,19.37, 451.6259
92531,6.6615,0.052857,18.92, 451.6259
92532,6.7136,0.052099,19.19, 451.6259
92533,6.7673,0.053639,18.64, 451.6259
92534,6.8197,0.052375,19.09, 451.6259
92535,6.8707,0.051091,19.57, 451.6259
92536,6.9224,0.051597,19.38, 451.6259
92537,6.9739,0.051568,19.39, 451.6259
92538,7.0254,0.051445,19.44, 451.6259
92539,7.0767,0.051313,19.49, 451.6259
