TotalFrame,Time,DeltaTime,FPS,RAM
12008,0.0000,0.014014,71.36, 315.0582
12009,0.0000,0.014014,71.36, 316.8036
12010,0.0200,0.020000,50.00, 315.1576
12011,0.0247,0.004676,213.86, 315.0800
12012,0.0295,0.004830,207.06, 315.0814
12013,0.0348,0.005252,190.41, 315.0473
12014,0.0389,0.004180,239.26, 315.0472
12015,0.0432,0.004255,235.00, 315.0472
12016,0.0475,0.004327,231.13, 315.0471
12017,0.0519,0.004426,225.95, 315.0471
12018,0.0561,0.004182,239.11, 315.0472
12019,0.0603,0.004195,238.38, 315.0471
12020,0.0645,0.004177,239.38, 315.0469
12021,0.0687,0.004206,237.76, 315.0418
12022,0.0729,0.004169,239.88, 315.0418
12023,0.0770,0.004135,241.84, 315.0421
12024,0.0811,0.004131,242.09, 315.0418
12025,0.0853,0.004174,239.56, 315.0418
12026,0.0894,0.004079,245.14, 315.0424
12027,0.0937,0.004290,233.10, 315.0418
12028,0.0978,0.004139,241.62, 315.0418
12029,0.1019,0.004070,245.68, 315.0418
12030,0.1060,0.004112,243.20, 315.0418
12031,0.1101,0.004086,244.76, 315.0418
12032,0.1142,0.004079,245.13, 315.0418
12033,0.1183,0.004143,241.39, 315.0418
12034,0.1230,0.004700,212.78, 315.0418
12035,0.1271,0.004119,242.80, 315.0418
12036,0.1313,0.004159,240.44, 315.0418
12037,0.1354,0.004132,242.02, 315.0418
12038,0.1395,0.004072,245.57, 315.0418
12039,0.1436,0.004100,243.89, 315.0424
12040,0.1477,0.004148,241.07, 315.0418
12041,0.1518,0.004108,243.43, 315.0418
12042,0.1559,0.004083,244.91, 315.0418
12043,0.1601,0.004150,240.95, 315.0418
12044,0.1643,0.004175,239.51, 315.0418
12045,0.1685,0.004261,234.69, 315.0418
12046,0.1728,0.004276,233.85, 315.0418
12047,0.1769,0.004094,244.28, 315.0418
12048,0.1809,0.004041,247.49, 315.0418
12049,0.1851,0.004174,239.58, 315.0418
12050,0.1892,0.004142,241.41, 315.0418
12051,0.1933,0.004033,247.94, 315.0418
12052,0.1975,0.004263,234.60, 315.0418
12053,0.2018,0.004252,235.20, 315.0418
12054,0.2059,0.004105,243.64, 315.0418
12055,0.2100,0.004092,244.41, 315.0418
12056,0.2141,0.004158,240.48, 315.0418
12057,0.2182,0.004099,243.97, 315.0418
12058,0.2224,0.004186,238.91, 315.0418
12059,0.2265,0.004094,244.27, 315.0418
12060,0.2307,0.004154,240.72, 315.0418
12061,0.2348,0.004158,240.48, 315.0418
12062,0.2389,0.004067,245.87, 315.0418
12063,0.2431,0.004182,239.13, 315.0418
12064,0.2472,0.004075,245.39, 315.0418
12065,0.2513,0.004134,241.91, 315.0418
12066,0.2554,0.004144,241.34, 315.0418
12067,0.2596,0.004172,239.72, 315.0424
12068,0.2638,0.004204,237.88, 315.0418
12069,0.2680,0.004211,237.45, 315.0418
12070,0.2721,0.004086,244.77, 315.0418
12071,0.2763,0.004152,240.83, 315.0418
12072,0.2804,0.004096,244.13, 315.0418
12073,0.2844,0.004041,247.44, 315.0418
12074,0.2887,0.004313,231.87, 315.0421
12075,0.2929,0.004226,236.65, 315.0418
12076,0.2970,0.004066,245.94, 315.0418
12077,0.3011,0.004098,244.00, 315.0418
12078,0.3052,0.004082,245.01, 315.0418
12079,0.3093,0.004165,240.08, 315.0418
12080,0.3134,0.004097,244.08, 315.0418
12081,0.3176,0.004183,239.09, 315.0418
12082,0.3218,0.004132,242.04, 315.0549
12083,0.3259,0.004166,240.05, 315.0418
12084,0.3302,0.004286,233.30, 315.0418
12085,0.3343,0.004099,243.96, 315.0418
12086,0.3385,0.004144,241.33, 315.0418
12087,0.3426,0.004116,242.94, 315.0418
12088,0.3467,0.004116,242.93, 315.0421
12089,0.3507,0.004050,246.93, 315.0418
12090,0.3549,0.004140,241.54, 315.0418
12091,0.3590,0.004136,241.81, 315.1043
12092,0.3631,0.004074,245.48, 315.0418
12093,0.3673,0.004170,239.80, 315.0418
12094,0.3715,0.004226,236.61, 315.0418
12095,0.3756,0.004157,240.55, 315.0418
12096,0.3797,0.004080,245.10, 315.0418
12097,0.3839,0.004203,237.95, 315.0418
12098,0.3880,0.004056,246.57, 315.0418
12099,0.3922,0.004204,237.86, 315.0418
12100,0.3963,0.004085,244.83, 315.0418
12101,0.4004,0.004091,244.47, 315.0418
12102,0.4046,0.004285,233.37, 315.0418
12103,0.4087,0.004078,245.20, 315.0418
12104,0.4130,0.004249,235.34, 315.0418
12105,0.4171,0.004111,243.23, 315.0418
12106,0.4212,0.004143,241.39, 315.0418
12107,0.4254,0.004128,242.27, 315.0418
12108,0.4294,0.004050,246.91, 315.0418
12109,0.4335,0.004091,244.45, 315.0418
12110,0.4376,0.004105,243.63, 315.0418
12111,0.4417,0.004145,241.25, 315.0424
12112,0.4459,0.004115,243.03, 315.0418
12113,0.4499,0.004072,245.57, 315.0418
12114,0.4540,0.004108,243.45, 315.0418
12115,0.4582,0.004153,240.82, 315.0418
12116,0.4624,0.004243,235.69, 315.0418
12117,0.4665,0.004020,248.76, 315.0418
12118,0.4706,0.004138,241.67, 315.0418
12119,0.4747,0.004120,242.72, 315.0418
12120,0.4788,0.004060,246.29, 315.0418
12121,0.4830,0.004181,239.18, 315.0418
12122,0.4871,0.004174,239.56, 315.0418
12123,0.4913,0.004126,242.35, 315.0418
12124,0.4954,0.004115,243.04, 315.0418
12125,0.4995,0.004101,243.85, 315.0418
12126,0.5036,0.004122,242.59, 315.0418
12127,0.5078,0.004172,239.72, 315.0418
12128,0.5119,0.004099,243.94, 315.0418
12129,0.5160,0.004095,244.23, 315.0418
12130,0.5201,0.004147,241.17, 315.0418
12131,0.5242,0.004100,243.93, 315.0418
12132,0.5283,0.004068,245.82, 315.0418
12133,0.5324,0.004146,241.20, 315.0418
12134,0.5365,0.004096,244.13, 315.0418
12135,0.5406,0.004104,243.69, 315.0418
12136,0.5448,0.004164,240.17, 315.0418
12137,0.5490,0.004210,237.52, 315.0418
12138,0.5531,0.004113,243.12, 315.0418
12139,0.5572,0.004130,242.16, 315.0418
12140,0.5613,0.004115,243.01, 315.0418
12141,0.5655,0.004113,243.15, 315.0418
12142,0.5695,0.004066,245.94, 315.0418
12143,0.5737,0.004123,242.54, 315.0418
12144,0.5780,0.004342,230.29, 315.0418
12145,0.5821,0.004139,241.58, 315.0418
12146,0.5863,0.004196,238.33, 315.0418
12147,0.5904,0.004121,242.68, 315.0418
12148,0.5948,0.004366,229.07, 315.0418
12149,0.5990,0.004158,240.50, 315.0418
12150,0.6032,0.004245,235.59, 315.0418
12151,0.6074,0.004187,238.85, 315.0418
12152,0.6115,0.004076,245.32, 315.0418
12153,0.6157,0.004216,237.19, 315.0418
12154,0.6198,0.004148,241.08, 315.0418
12155,0.6240,0.004203,237.94, 315.0418
12156,0.6284,0.004382,228.23, 315.0418
12157,0.6327,0.004226,236.61, 315.0418
12158,0.6368,0.004101,243.82, 315.0424
12159,0.6421,0.005316,188.11, 315.0418
12160,0.6465,0.004383,228.13, 315.0418
12161,0.6507,0.004229,236.49, 315.0418
12162,0.6553,0.004615,216.68, 315.0418
12163,0.6599,0.004603,217.23, 315.0418
12164,0.6644,0.004456,224.44, 315.0418
12165,0.6686,0.004213,237.35, 315.0418
12166,0.6729,0.004320,231.49, 315.0421
12167,0.6772,0.004262,234.64, 315.0418
12168,0.6812,0.004086,244.76, 315.0418
12169,0.6853,0.004058,246.41, 315.0418
12170,0.6894,0.004077,245.28, 315.0418
12171,0.6935,0.004109,243.36, 315.0418
12172,0.6976,0.004116,242.95, 315.0418
12173,0.7020,0.004382,228.20, 315.0418
12174,0.7063,0.004312,231.93, 315.0418
12175,0.7104,0.004133,241.94, 315.0418
12176,0.7146,0.004133,241.97, 315.0418
12177,0.7187,0.004184,239.03, 315.0418
12178,0.7229,0.004132,242.00, 315.0418
12179,0.7269,0.004060,246.30, 315.0418
12180,0.7310,0.004077,245.28, 315.0418
12181,0.7351,0.004106,243.53, 315.0418
12182,0.7392,0.004076,245.32, 315.0418
12183,0.7433,0.004103,243.74, 315.0418
12184,0.7474,0.004150,240.96, 315.0418
12185,0.7515,0.004086,244.71, 315.0418
12186,0.7557,0.004178,239.33, 315.0424
12187,0.7599,0.004197,238.28, 315.0418
