TotalFrame,Time,DeltaTime,FPS,RAM
93751,0.0000,0.059521,16.80, 459.8719
93752,0.0000,0.059521,16.80, 456.1135
93753,0.0200,0.020000,50.00, 455.8689
93754,0.0751,0.055111,18.15, 455.8680
93755,0.1320,0.056873,17.58, 455.8679
93756,0.1851,0.053144,18.82, 455.8679
93757,0.2406,0.055535,18.01, 455.8678
93758,0.2947,0.054017,18.51, 455.8679
93759,0.3488,0.054139,18.47, 455.8679
93760,0.4028,0.054058,18.50, 455.8679
93761,0.4584,0.055538,18.01, 455.8678
93762,0.5127,0.054314,18.41, 455.8679
93763,0.5671,0.054391,18.39, 455.8625
93764,0.6211,0.053995,18.52, 455.8625
93765,0.6758,0.054643,18.30, 455.8625
93766,0.7299,0.054135,18.47, 455.8625
93767,0.7843,0.054408,18.38, 455.8625
93768,0.8378,0.053553,18.67, 455.8625
93769,0.8921,0.054264,18.43, 455.8625
93770,0.9462,0.054042,18.50, 455.8625
93771,1.0015,0.055388,18.05, 455.8625
93772,1.0557,0.054180,18.46, 455.8625
93773,1.1094,0.053656,18.64, 455.8625
93774,1.1631,0.053696,18.62, 455.8625
93775,1.2174,0.054311,18.41, 455.8625
93776,1.2715,0.054113,18.48, 455.8625
93777,1.3256,0.054129,18.47, 455.8625
93778,1.3799,0.054293,18.42, 455.8625
93779,1.4344,0.054536,18.34, 455.8625
93780,1.4866,0.052115,19.19, 455.8625
93781,1.5409,0.054293,18.42, 455.8625
93782,1.5951,0.054286,18.42, 455.8625
93783,1.6489,0.053802,18.59, 455.8625
93784,1.7028,0.053877,18.56, 455.8625
93785,1.7571,0.054256,18.43, 455.8625
93786,1.8108,0.053727,18.61, 455.8625
93787,1.8651,0.054275,18.42, 455.8625
93788,1.9227,0.057691,17.33, 455.8625
93789,1.9769,0.054227,18.44, 455.8625
93790,2.0305,0.053482,18.70, 455.8625
93791,2.0847,0.054272,18.43, 455.8625
93792,2.1386,0.053801,18.59, 455.8625
93793,2.1917,0.053172,18.81, 455.8625
93794,2.2454,0.053687,18.63, 455.8625
93795,2.2991,0.053667,18.63, 455.8625
93796,2.3531,0.054123,18.48, 455.8625
93797,2.4069,0.053653,18.64, 455.8625
93798,2.4642,0.057359,17.43, 455.8625
93799,2.5211,0.056919,17.57, 455.8625
93800,2.5797,0.058605,17.06, 455.8625
93801,2.6343,0.054525,18.34, 455.8625
93802,2.6882,0.053998,18.52, 455.8625
93803,2.7421,0.053863,18.57, 455.8625
93804,2.7958,0.053651,18.64, 455.8625
93805,2.8499,0.054144,18.47, 455.8625
93806,2.9041,0.054100,18.48, 455.8625
93807,2.9615,0.057605,17.36, 455.8625
93808,3.0155,0.053937,18.54, 455.8625
93809,3.0709,0.055416,18.05, 455.8625
93810,3.1251,0.054198,18.45, 455.8625
93811,3.1793,0.054115,18.48, 455.8625
93812,3.2333,0.053949,18.54, 455.8625
93813,3.2872,0.054046,18.50, 455.8625
93814,3.3413,0.054007,18.52, 455.8625
93815,3.3954,0.054091,18.49, 455.8625
93816,3.4503,0.054979,18.19, 455.8625
93817,3.5073,0.056989,17.55, 455.8625
93818,3.5636,0.056311,17.76, 455.8625
93819,3.6183,0.054613,18.31, 455.8625
93820,3.6724,0.054122,18.48, 455.8625
93821,3.7262,0.053863,18.57, 455.8625
93822,3.7800,0.053744,18.61, 455.8625
93823,3.8339,0.053920,18.55, 455.8625
93824,3.8896,0.055746,17.94, 455.8625
93825,3.9440,0.054311,18.41, 455.8625
93826,3.9985,0.054525,18.34, 455.8625
93827,4.0532,0.054699,18.28, 455.8625
