TotalFrame,Time,DeltaTime,FPS,RAM
75827,0.0000,0.035321,28.31, 385.2731
75828,0.0000,0.035321,28.31, 383.5733
75829,0.0200,0.020000,50.00, 383.3306
75830,0.0487,0.028723,34.82, 383.3296
75831,0.0772,0.028521,35.06, 383.3296
75832,0.1056,0.028328,35.30, 383.3296
75833,0.1356,0.030062,33.27, 383.3296
75834,0.1655,0.029815,33.54, 383.3296
75835,0.1937,0.028222,35.43, 383.3297
75836,0.2223,0.028638,34.92, 383.3297
75837,0.2508,0.028519,35.06, 383.3297
75838,0.2793,0.028456,35.14, 383.3296
75839,0.3074,0.028121,35.56, 383.3242
75840,0.3357,0.028287,35.35, 383.3243
75841,0.3659,0.030218,33.09, 383.3243
75842,0.3959,0.029946,33.39, 383.3242
75843,0.4240,0.028181,35.48, 383.3242
75844,0.4525,0.028512,35.07, 383.3243
75845,0.4868,0.034250,29.20, 383.3242
75846,0.5179,0.031156,32.10, 383.3242
75847,0.5491,0.031115,32.14, 383.3242
75848,0.5778,0.028786,34.74, 383.3243
75849,0.6066,0.028693,34.85, 383.3242
75850,0.6348,0.028205,35.45, 383.3242
75851,0.6640,0.029283,34.15, 383.3242
75852,0.6902,0.026213,38.15, 383.3243
75853,0.7206,0.030342,32.96, 383.3243
75854,0.7468,0.026257,38.08, 383.3243
75855,0.7764,0.029582,33.80, 383.3243
75856,0.8062,0.029810,33.55, 383.3243
75857,0.8356,0.029338,34.09, 383.3242
75858,0.8647,0.029102,34.36, 383.3242
75859,0.8931,0.028447,35.15, 383.3242
75860,0.9216,0.028534,35.05, 383.3242
75861,0.9500,0.028322,35.31, 383.3242
75862,0.9783,0.028383,35.23, 383.3243
75863,1.0064,0.028070,35.63, 383.3243
75864,1.0363,0.029896,33.45, 383.3242
75865,1.0659,0.029622,33.76, 383.3243
75866,1.0928,0.026834,37.27, 383.3242
75867,1.1212,0.028345,35.28, 383.3243
75868,1.1506,0.029480,33.92, 383.3242
75869,1.1793,0.028658,34.89, 383.3243
75870,1.2078,0.028572,35.00, 383.3242
