TotalFrame,Time,DeltaTime,FPS,RAM
68663,0.0000,0.029697,33.67, 365.8374
68664,0.0000,0.029697,33.67, 366.0716
68665,0.0200,0.020000,50.00, 363.9139
68666,0.0424,0.022351,44.74, 363.9138
68667,0.0653,0.022951,43.57, 363.9138
68668,0.0885,0.023173,43.15, 363.9138
68669,0.1104,0.021901,45.66, 363.9138
68670,0.1324,0.022060,45.33, 363.9138
68671,0.1545,0.022085,45.28, 363.9138
68672,0.1764,0.021848,45.77, 363.9138
68673,0.1984,0.021985,45.48, 363.9138
68674,0.2205,0.022179,45.09, 363.9138
68675,0.2438,0.023310,42.90, 363.9129
68676,0.2662,0.022367,44.71, 363.9085
68677,0.2901,0.023923,41.80, 363.9084
68678,0.3109,0.020730,48.24, 363.9084
68679,0.3329,0.022000,45.45, 363.9084
68680,0.3550,0.022122,45.20, 363.9085
68681,0.3773,0.022251,44.94, 363.9084
68682,0.3998,0.022518,44.41, 363.9084
68683,0.4219,0.022151,45.14, 363.9085
68684,0.4454,0.023521,42.51, 363.9085
68685,0.4678,0.022356,44.73, 363.9085
68686,0.4894,0.021606,46.28, 363.9085
68687,0.5120,0.022568,44.31, 363.9085
68688,0.5343,0.022356,44.73, 363.9084
68689,0.5561,0.021763,45.95, 363.9085
68690,0.5790,0.022990,43.50, 363.9085
68691,0.6030,0.023994,41.68, 363.9086
68692,0.6291,0.026031,38.42, 363.9085
68693,0.6514,0.022345,44.75, 363.9085
68694,0.6738,0.022399,44.64, 363.9084
68695,0.6953,0.021406,46.72, 363.9085
68696,0.7177,0.022445,44.55, 363.9084
68697,0.7399,0.022220,45.01, 363.9085
68698,0.7629,0.022987,43.50, 363.9085
68699,0.7853,0.022393,44.66, 363.9085
68700,0.8081,0.022832,43.80, 363.9085
68701,0.8304,0.022251,44.94, 363.9085
68702,0.8527,0.022270,44.90, 363.9084
68703,0.8748,0.022193,45.06, 363.9085
68704,0.8967,0.021884,45.70, 363.9084
68705,0.9191,0.022369,44.70, 363.9084
68706,0.9415,0.022397,44.65, 363.9084
68707,0.9636,0.022125,45.20, 363.9084
68708,0.9860,0.022343,44.76, 363.9085
68709,1.0082,0.022283,44.88, 363.9085
68710,1.0306,0.022359,44.72, 363.9084
68711,1.0527,0.022136,45.18, 363.9084
68712,1.0746,0.021914,45.63, 363.9085
68713,1.0973,0.022656,44.14, 363.9084
68714,1.1182,0.020931,47.78, 363.9084
68715,1.1403,0.022127,45.19, 363.9085
68716,1.1627,0.022376,44.69, 363.9085
68717,1.1847,0.021996,45.46, 363.9085
68718,1.2067,0.022006,45.44, 363.9084
68719,1.2289,0.022241,44.96, 363.9084
68720,1.2512,0.022267,44.91, 363.9085
68721,1.2731,0.021854,45.76, 363.9085
68722,1.2968,0.023742,42.12, 363.9085
68723,1.3209,0.024050,41.58, 363.9085
68724,1.3447,0.023758,42.09, 363.9085
68725,1.3674,0.022792,43.87, 363.9084
68726,1.3893,0.021894,45.68, 363.9085
68727,1.4117,0.022339,44.76, 363.9085
68728,1.4341,0.022397,44.65, 363.9084
68729,1.4564,0.022321,44.80, 363.9084
68730,1.4784,0.022019,45.41, 363.9084
68731,1.5001,0.021728,46.02, 363.9085
68732,1.5220,0.021922,45.62, 363.9085
68733,1.5446,0.022590,44.27, 363.9084
68734,1.5678,0.023179,43.14, 363.9085
68735,1.5911,0.023254,43.00, 363.9084
68736,1.6151,0.023981,41.70, 363.9085
68737,1.6387,0.023657,42.27, 363.9085
68738,1.6617,0.022990,43.50, 363.9085
68739,1.6841,0.022401,44.64, 363.9084
68740,1.7061,0.021991,45.47, 363.9084
68741,1.7283,0.022237,44.97, 363.9084
68742,1.7510,0.022706,44.04, 363.9085
68743,1.7729,0.021915,45.63, 363.9085
68744,1.7946,0.021644,46.20, 363.9084
68745,1.8184,0.023744,42.12, 363.9085
68746,1.8405,0.022182,45.08, 363.9084
68747,1.8627,0.022236,44.97, 363.9085
68748,1.8846,0.021873,45.72, 363.9085
68749,1.9067,0.022049,45.35, 363.9084
68750,1.9285,0.021760,45.96, 363.9085
68751,1.9501,0.021660,46.17, 363.9085
68752,1.9719,0.021796,45.88, 363.9084
68753,1.9958,0.023924,41.80, 363.9085
68754,2.0176,0.021748,45.98, 363.9085
68755,2.0397,0.022151,45.15, 363.9084
68756,2.0616,0.021923,45.61, 363.9085
68757,2.0839,0.022293,44.86, 363.9084
68758,2.1058,0.021867,45.73, 363.9084
68759,2.1281,0.022241,44.96, 363.9085
68760,2.1501,0.022058,45.34, 363.9085
68761,2.1722,0.022071,45.31, 363.9084
68762,2.1962,0.024075,41.54, 363.9085
68763,2.2202,0.023979,41.70, 363.9085
68764,2.2435,0.023274,42.97, 363.9084
68765,2.2656,0.022110,45.23, 363.9085
68766,2.2897,0.024090,41.51, 363.9085
68767,2.3137,0.024050,41.58, 363.9085
68768,2.3351,0.021349,46.84, 363.9085
68769,2.3570,0.021921,45.62, 363.9084
68770,2.3788,0.021787,45.90, 363.9084
68771,2.4005,0.021732,46.02, 363.9084
68772,2.4241,0.023518,42.52, 363.9085
68773,2.4479,0.023861,41.91, 363.9085
68774,2.4703,0.022377,44.69, 363.9084
68775,2.4919,0.021592,46.31, 363.9085
68776,2.5137,0.021834,45.80, 363.9085
68777,2.5356,0.021904,45.65, 363.9085
68778,2.5579,0.022310,44.82, 363.9085
68779,2.5799,0.021977,45.50, 363.9085
68780,2.6025,0.022657,44.14, 363.9085
68781,2.6274,0.024870,40.21, 363.9084
68782,2.6489,0.021417,46.69, 363.9084
68783,2.6700,0.021208,47.15, 363.9084
68784,2.6924,0.022327,44.79, 363.9085
68785,2.7144,0.022035,45.38, 363.9084
68786,2.7389,0.024483,40.84, 363.9085
68787,2.7609,0.022017,45.42, 363.9085
68788,2.7832,0.022252,44.94, 363.9085
