TotalFrame,Time,DeltaTime,FPS,RAM
97901,0.0000,0.071930,13.90, 485.3587
97902,0.0000,0.071930,13.90, 481.5889
97903,0.0200,0.020000,50.00, 481.3524
97904,0.0852,0.065181,15.34, 481.3549
97905,0.1511,0.065966,15.16, 481.3548
97906,0.2137,0.062601,15.97, 481.3549
97907,0.2780,0.064275,15.56, 481.3549
97908,0.3420,0.064101,15.60, 481.3549
97909,0.4089,0.066858,14.96, 481.3549
97910,0.4695,0.060513,16.53, 481.3549
97911,0.5332,0.063742,15.69, 481.3549
97912,0.5964,0.063242,15.81, 481.3549
97913,0.6598,0.063373,15.78, 481.3540
97914,0.7240,0.064223,15.57, 481.3495
97915,0.7882,0.064162,15.59, 481.3495
97916,0.8524,0.064170,15.58, 481.3495
97917,0.9182,0.065852,15.19, 481.3495
97918,0.9838,0.065531,15.26, 481.3495
97919,1.0487,0.064990,15.39, 481.3495
97920,1.1207,0.071982,13.89, 481.3495
97921,1.1918,0.070985,14.09, 481.3495
97922,1.2592,0.067391,14.84, 481.3495
97923,1.3228,0.063621,15.72, 481.3495
97924,1.3864,0.063566,15.73, 481.3495
97925,1.4517,0.065368,15.30, 481.3495
97926,1.5120,0.060249,16.60, 481.3495
97927,1.5753,0.063387,15.78, 481.3495
97928,1.6392,0.063870,15.66, 481.3495
97929,1.6997,0.060496,16.53, 481.3495
97930,1.7654,0.065721,15.22, 481.3495
97931,1.8285,0.063169,15.83, 481.3495
97932,1.8918,0.063297,15.80, 481.3495
97933,1.9547,0.062868,15.91, 481.3495
97934,2.0181,0.063351,15.79, 481.3495
97935,2.0880,0.069923,14.30, 481.3495
97936,2.1543,0.066352,15.07, 481.3495
97937,2.2186,0.064302,15.55, 481.3494
97938,2.2832,0.064567,15.49, 481.3495
97939,2.3470,0.063819,15.67, 481.3495
97940,2.4108,0.063765,15.68, 481.3495
97941,2.4744,0.063582,15.73, 481.3495
97942,2.5371,0.062766,15.93, 481.3495
97943,2.6003,0.063203,15.82, 481.3495
97944,2.6636,0.063286,15.80, 481.3495
97945,2.7269,0.063244,15.81, 481.3495
97946,2.7899,0.063047,15.86, 481.3495
97947,2.8528,0.062835,15.91, 481.3495
97948,2.9177,0.064920,15.40, 481.3495
97949,2.9807,0.063085,15.85, 481.3495
97950,3.0460,0.065251,15.33, 481.3495
97951,3.1179,0.071849,13.92, 481.3495
97952,3.1790,0.061121,16.36, 481.3495
97953,3.2443,0.065281,15.32, 481.3495
97954,3.3085,0.064206,15.57, 481.3495
97955,3.3752,0.066800,14.97, 481.3495
97956,3.4419,0.066656,15.00, 481.3495
97957,3.5093,0.067388,14.84, 481.3495
97958,3.5728,0.063409,15.77, 481.3495
97959,3.6364,0.063574,15.73, 481.3495
