TotalFrame,Time,DeltaTime,FPS,RAM
47287,1.4561,0.012390,80.71, 333.7282
47288,1.4680,0.011908,83.98, 333.7283
47289,1.4802,0.012119,82.51, 333.7283
47290,1.4931,0.012936,77.31, 333.7283
47291,1.5055,0.012374,80.82, 333.7283
47292,1.5169,0.011463,87.23, 333.7282
47293,1.5295,0.012590,79.43, 333.7283
47294,1.5421,0.012587,79.45, 333.7282
47295,1.5546,0.012527,79.83, 333.7283
47296,1.5674,0.012776,78.27, 333.7283
47297,1.5796,0.012165,82.21, 333.7283
47298,1.5923,0.012672,78.91, 333.7283
47299,1.6056,0.013351,74.90, 333.7283
47300,1.6191,0.013513,74.01, 333.7283
47301,1.6321,0.012966,77.13, 333.7283
47302,1.6447,0.012568,79.57, 333.7283
47303,1.6583,0.013679,73.10, 333.7283
47304,1.6711,0.012787,78.21, 333.7283
47305,1.6829,0.011793,84.79, 333.7283
47306,1.6956,0.012726,78.58, 333.7283
47307,1.7076,0.011919,83.90, 333.7283
47308,1.7194,0.011800,84.74, 333.7283
47309,1.7318,0.012464,80.23, 333.7283
47310,1.7443,0.012497,80.02, 333.7283
47311,1.7570,0.012656,79.02, 333.7283
47312,1.7693,0.012307,81.26, 333.7283
47313,1.7814,0.012089,82.72, 333.7283
47314,1.7939,0.012589,79.44, 333.7283
47315,1.8065,0.012596,79.39, 333.7283
47316,1.8193,0.012756,78.39, 333.7283
47317,1.8326,0.013318,75.09, 333.7283
47318,1.8456,0.012937,77.30, 333.7283
47319,1.8593,0.013691,73.04, 333.7283
47320,1.8727,0.013440,74.41, 333.7283
47321,1.8853,0.012564,79.59, 333.7283
47322,1.8990,0.013805,72.44, 333.7283
47323,1.9119,0.012849,77.83, 333.7284
47324,1.9253,0.013381,74.73, 333.7283
47325,1.9378,0.012534,79.78, 333.7283
47326,1.9497,0.011903,84.01, 333.7283
47327,1.9621,0.012361,80.90, 333.7283
47328,1.9753,0.013205,75.73, 333.7283
47329,1.9885,0.013168,75.94, 333.7283
47330,2.0002,0.011774,84.93, 333.7283
47331,2.0142,0.013966,71.61, 333.7283
47332,2.0268,0.012611,79.29, 333.7283
47333,2.0393,0.012535,79.78, 333.7283
47334,2.0521,0.012714,78.65, 333.7283
47335,2.0645,0.012478,80.14, 333.7283
47336,2.0773,0.012793,78.17, 333.7283
47337,2.0905,0.013232,75.57, 333.7283
47338,2.1047,0.014136,70.74, 333.7283
47339,2.1186,0.013895,71.97, 333.7283
47340,2.1328,0.014155,70.64, 333.7283
47341,2.1456,0.012890,77.58, 333.7282
47342,2.1573,0.011652,85.83, 333.7283
47343,2.1690,0.011730,85.25, 333.7283
47344,2.1815,0.012522,79.86, 333.7283
47345,2.1935,0.011956,83.64, 333.7283
47346,2.2065,0.013049,76.64, 333.7283
47347,2.2188,0.012208,81.91, 333.7283
47348,2.2316,0.012841,77.88, 333.7283
47349,2.2438,0.012219,81.84, 333.7283
47350,2.2566,0.012771,78.30, 333.7283
47351,2.2693,0.012741,78.49, 333.7283
47352,2.2816,0.012274,81.47, 333.7283
47353,2.2939,0.012343,81.02, 333.7283
47354,2.3071,0.013183,75.85, 333.7282
47355,2.3199,0.012761,78.37, 333.7283
47356,2.3315,0.011663,85.74, 333.7283
47357,2.3434,0.011879,84.18, 333.7283
47358,2.3553,0.011814,84.64, 333.7283
47359,2.3680,0.012729,78.56, 333.7283
47360,2.3802,0.012230,81.76, 333.7283
47361,2.3928,0.012580,79.49, 333.7283
47362,2.4048,0.011990,83.40, 333.7283
47363,2.4169,0.012139,82.38, 333.7283
47364,2.4301,0.013172,75.92, 333.7283
47365,2.4431,0.013069,76.52, 333.7283
47366,2.4559,0.012791,78.18, 333.7283
47367,2.4687,0.012755,78.40, 333.7283
47368,2.4817,0.012979,77.05, 333.7283
47369,2.4949,0.013205,75.73, 333.7283
47370,2.5078,0.012940,77.28, 333.7283
47371,2.5205,0.012659,78.99, 333.7283
47372,2.5330,0.012506,79.96, 333.7283
47373,2.5455,0.012485,80.10, 333.7283
47374,2.5595,0.014033,71.26, 333.7283
47375,2.5735,0.013965,71.61, 333.7283
47376,2.5873,0.013860,72.15, 333.7283
47377,2.6011,0.013745,72.76, 333.7283
47378,2.6131,0.011997,83.35, 333.7283
47379,2.6259,0.012848,77.83, 333.7283
47380,2.6400,0.014102,70.91, 333.7283
47381,2.6526,0.012610,79.30, 333.7283
47382,2.6653,0.012666,78.95, 333.7284
47383,2.6780,0.012709,78.69, 333.7283
47384,2.6910,0.012964,77.14, 333.7282
47385,2.7028,0.011794,84.79, 333.7283
47386,2.7155,0.012695,78.77, 333.7283
47387,2.7286,0.013133,76.14, 333.7283
47388,2.7424,0.013790,72.52, 333.7283
47389,2.7562,0.013825,72.33, 333.7283
47390,2.7699,0.013678,73.11, 333.7283
47391,2.7835,0.013667,73.17, 333.7283
47392,2.7969,0.013318,75.09, 333.7283
47393,2.8104,0.013519,73.97, 333.7283
47394,2.8224,0.012030,83.13, 333.7283
47395,2.8350,0.012552,79.67, 333.7283
47396,2.8474,0.012377,80.80, 333.7283
47397,2.8594,0.012021,83.19, 333.7283
47398,2.8722,0.012808,78.08, 333.7468
47399,2.8847,0.012488,80.07, 333.7283
47400,2.8966,0.011966,83.57, 333.7283
47401,2.9096,0.012975,77.07, 333.7283
47402,2.9252,0.015577,64.20, 333.7283
47403,2.9404,0.015250,65.57, 333.7282
47404,2.9533,0.012837,77.90, 333.7283
47405,2.9652,0.011937,83.78, 333.7283
47406,2.9775,0.012313,81.21, 333.7283
47407,2.9891,0.011583,86.34, 333.7283
47408,3.0008,0.011689,85.55, 333.7283
47409,3.0137,0.012940,77.28, 333.7283
47410,3.0266,0.012902,77.50, 333.7282
47411,3.0397,0.013083,76.44, 333.7282
47412,3.0537,0.013940,71.74, 333.7283
47413,3.0667,0.013084,76.43, 333.7283
47414,3.0810,0.014286,70.00, 333.7283
47415,3.0948,0.013829,72.31, 333.7284
47416,3.1079,0.013055,76.60, 333.7284
47417,3.1211,0.013185,75.84, 333.7283
47418,3.1351,0.014041,71.22, 333.7283
47419,3.1492,0.014064,71.10, 333.7283
47420,3.1620,0.012808,78.07, 333.7283
47421,3.1750,0.013025,76.78, 333.7283
47422,3.1884,0.013361,74.84, 333.7283
47423,3.2004,0.012006,83.30, 333.7283
47424,3.2126,0.012225,81.80, 333.7282
47425,3.2246,0.012001,83.33, 333.7282
47426,3.2360,0.011406,87.67, 333.7283
47427,3.2482,0.012150,82.31, 333.7282
47428,3.2598,0.011624,86.03, 333.7283
47429,3.2713,0.011526,86.76, 333.7282
47430,3.2831,0.011762,85.02, 333.7282
47431,3.2948,0.011730,85.25, 333.7282
47432,3.3065,0.011697,85.49, 333.7282
47433,3.3180,0.011521,86.80, 333.7282
47434,3.3297,0.011637,85.93, 333.7282
47435,3.3407,0.011050,90.49, 333.7282
47436,3.3522,0.011447,87.36, 333.7282
47437,3.3638,0.011662,85.75, 333.7283
47438,3.3759,0.012077,82.80, 333.7282
47439,3.3878,0.011912,83.95, 333.7282
47440,3.3994,0.011578,86.37, 333.7282
47441,3.4113,0.011938,83.77, 333.7282
47442,3.4229,0.011534,86.70, 333.7283
47443,3.4344,0.011542,86.64, 333.7282
47444,3.4462,0.011781,84.88, 333.7282
47445,3.4576,0.011363,88.01, 333.7282
47446,3.4683,0.010740,93.11, 333.7282
47447,3.4798,0.011512,86.86, 333.7282
47448,3.4914,0.011584,86.33, 333.7282
47449,3.5028,0.011450,87.34, 333.7282
47450,3.5147,0.011872,84.23, 333.7283
47451,3.5273,0.012555,79.65, 333.7282
47452,3.5398,0.012482,80.11, 333.7282
47453,3.5523,0.012523,79.85, 333.7283
47454,3.5655,0.013243,75.51, 333.7282
47455,3.5780,0.012523,79.86, 333.7282
47456,3.5904,0.012388,80.73, 333.7282
47457,3.6031,0.012727,78.57, 333.7283
47458,3.6149,0.011708,85.42, 333.7282
47459,3.6267,0.011884,84.14, 333.7284
47460,3.6391,0.012348,80.99, 333.7282
47461,3.6516,0.012500,80.00, 333.7282
47462,3.6635,0.011870,84.25, 333.7282
47463,3.6760,0.012556,79.65, 333.7283
47464,3.6878,0.011820,84.61, 333.7282
47465,3.6996,0.011743,85.15, 333.7282
47466,3.7123,0.012720,78.62, 333.7282
47467,3.7250,0.012706,78.70, 333.7282
47468,3.7374,0.012408,80.59, 333.7283
47469,3.7500,0.012618,79.25, 333.7282
47470,3.7628,0.012710,78.68, 333.7282
47471,3.7752,0.012417,80.54, 333.7282
47472,3.7877,0.012523,79.85, 333.7282
47473,3.8003,0.012595,79.40, 333.7283
47474,3.8130,0.012744,78.47, 333.7282
47475,3.8257,0.012656,79.01, 333.7282
47476,3.8384,0.012756,78.40, 333.7282
47477,3.8510,0.012606,79.32, 333.7282
47478,3.8636,0.012509,79.94, 333.7283
47479,3.8766,0.013046,76.65, 333.7282
47480,3.8884,0.011796,84.78, 333.7282
47481,3.8996,0.011192,89.35, 333.7282
47482,3.9112,0.011638,85.93, 333.7282
47483,3.9228,0.011554,86.55, 333.7283
47484,3.9352,0.012393,80.69, 333.7283
47485,3.9470,0.011818,84.62, 333.7283
47486,3.9598,0.012804,78.10, 333.7283
47487,3.9709,0.011079,90.26, 333.7283
47488,3.9827,0.011815,84.64, 333.7283
47489,3.9948,0.012096,82.67, 333.7283
47490,4.0069,0.012139,82.38, 333.7283
47491,4.0191,0.012189,82.04, 333.7283
47492,4.0318,0.012691,78.80, 333.7282
47493,4.0435,0.011667,85.71, 333.7282
47494,4.0554,0.011959,83.62, 333.7282
47495,4.0675,0.012039,83.06, 333.7282
47496,4.0793,0.011792,84.80, 333.7282
47497,4.0910,0.011755,85.07, 333.7283
47498,4.1026,0.011560,86.51, 333.7282
47499,4.1144,0.011852,84.37, 333.7283
47500,4.1264,0.011977,83.49, 333.7282
47501,4.1383,0.011867,84.27, 333.7282
47502,4.1495,0.011212,89.19, 333.7282
47503,4.1613,0.011810,84.68, 333.7282
47504,4.1729,0.011669,85.70, 333.7283
47505,4.1860,0.013046,76.65, 333.7282
47506,4.1982,0.012249,81.64, 333.7283
47507,4.2108,0.012536,79.77, 333.7283
47508,4.2223,0.011507,86.91, 333.7283
47509,4.2348,0.012504,79.97, 333.7283
47510,4.2482,0.013393,74.67, 333.7283
47511,4.2606,0.012433,80.43, 333.7283
47512,4.2725,0.011852,84.37, 333.7283
47513,4.2841,0.011681,85.61, 333.7282
47514,4.2960,0.011870,84.25, 333.7282
47515,4.3080,0.011915,83.93, 333.7282
47516,4.3199,0.011948,83.70, 333.7282
47517,4.3328,0.012945,77.25, 333.7282
47518,4.3459,0.013110,76.28, 333.7282
47519,4.3586,0.012653,79.04, 333.7283
47520,4.3713,0.012739,78.50, 333.7282
47521,4.3841,0.012741,78.49, 333.7282
47522,4.3971,0.013061,76.56, 335.6554
47523,4.4099,0.012751,78.42, 335.6554
47524,4.4222,0.012336,81.06, 335.6555
47525,4.4349,0.012638,79.13, 335.6554
47526,4.4464,0.011545,86.62, 335.6554
47527,4.4577,0.011267,88.76, 335.6554
47528,4.4691,0.011416,87.59, 335.6554
47529,4.4804,0.011352,88.09, 335.6554
47530,4.4919,0.011500,86.96, 335.6554
47531,4.5027,0.010720,93.28, 335.6554
47532,4.5142,0.011526,86.76, 335.6554
47533,4.5258,0.011602,86.19, 335.6554
47534,4.5379,0.012117,82.53, 335.6554
47535,4.5493,0.011412,87.62, 335.6555
47536,4.5609,0.011526,86.76, 335.6554
47537,4.5727,0.011849,84.40, 335.6554
47538,4.5841,0.011446,87.36, 335.6554
47539,4.5960,0.011845,84.43, 335.6554
47540,4.6073,0.011354,88.07, 335.6554
47541,4.6185,0.011134,89.81, 335.6554
47542,4.6301,0.011646,85.86, 335.6554
47543,4.6414,0.011343,88.16, 335.6554
47544,4.6528,0.011303,88.47, 335.6554
47545,4.6642,0.011414,87.62, 335.6554
47546,4.6757,0.011466,87.22, 335.6555
47547,4.6868,0.011165,89.56, 335.6554
47548,4.6985,0.011633,85.97, 335.6554
47549,4.7098,0.011368,87.96, 335.6554
47550,4.7207,0.010877,91.93, 335.6554
47551,4.7323,0.011595,86.25, 335.6554
47552,4.7439,0.011634,85.95, 335.6554
47553,4.7555,0.011545,86.62, 335.6554
47554,4.7670,0.011571,86.42, 335.6554
47555,4.7786,0.011583,86.34, 335.6554
47556,4.7904,0.011809,84.68, 335.6554
47557,4.8021,0.011699,85.48, 335.6555
47558,4.8141,0.011954,83.66, 335.6554
47559,4.8254,0.011315,88.38, 335.6555
47560,4.8362,0.010746,93.06, 335.6554
47561,4.8478,0.011657,85.78, 335.6554
47562,4.8593,0.011517,86.83, 335.6555
47563,4.8706,0.011297,88.52, 335.6554
47564,4.8824,0.011844,84.43, 335.6554
47565,4.8942,0.011733,85.23, 335.6554
47566,4.9059,0.011680,85.61, 335.6554
47567,4.9177,0.011843,84.44, 335.6554
47568,4.9294,0.011699,85.48, 335.6554
47569,4.9416,0.012149,82.31, 335.6555
47570,4.9585,0.016951,58.99, 335.6554
47571,4.9709,0.012386,80.73, 335.6554
47572,4.9819,0.011026,90.70, 335.6554
47573,4.9936,0.011701,85.46, 335.6554
47574,5.0051,0.011449,87.35, 335.6554
47575,5.0167,0.011617,86.08, 335.6554
47576,5.0282,0.011467,87.20, 335.6555
47577,5.0398,0.011596,86.24, 335.6554
47578,5.0514,0.011681,85.61, 335.6555
47579,5.0631,0.011664,85.73, 335.6554
47580,5.0746,0.011549,86.59, 335.6554
47581,5.0858,0.011181,89.44, 335.6554
47582,5.0974,0.011551,86.57, 335.6554
47583,5.1089,0.011496,86.99, 335.6555
47584,5.1202,0.011302,88.48, 335.6554
47585,5.1317,0.011468,87.20, 335.6554
47586,5.1433,0.011628,86.00, 335.6554
47587,5.1553,0.012043,83.04, 335.6554
47588,5.1668,0.011490,87.03, 335.6554
47589,5.1787,0.011852,84.37, 335.6554
47590,5.1903,0.011616,86.09, 335.6554
47591,5.2018,0.011489,87.04, 335.6554
47592,5.2135,0.011747,85.13, 335.6554
47593,5.2249,0.011436,87.44, 335.6554
47594,5.2361,0.011209,89.22, 335.6555
47595,5.2476,0.011449,87.35, 335.6554
47596,5.2592,0.011616,86.09, 335.6554
47597,5.2708,0.011537,86.68, 335.6554
47598,5.2824,0.011664,85.74, 335.6554
47599,5.2939,0.011421,87.56, 335.6554
47600,5.3051,0.011255,88.85, 335.6554
47601,5.3166,0.011538,86.67, 335.6554
47602,5.3282,0.011593,86.26, 335.6554
47603,5.3397,0.011458,87.28, 335.6554
47604,5.3510,0.011345,88.14, 335.6554
47605,5.3625,0.011434,87.46, 335.6555
47606,5.3740,0.011524,86.78, 335.6554
47607,5.3858,0.011792,84.80, 335.6554
47608,5.3978,0.012005,83.30, 335.6554
47609,5.4092,0.011401,87.71, 335.6554
47610,5.4205,0.011305,88.46, 335.6554
47611,5.4321,0.011613,86.11, 335.6554
47612,5.4436,0.011541,86.65, 335.6554
47613,5.4550,0.011373,87.93, 335.6554
47614,5.4665,0.011442,87.40, 335.6554
47615,5.4771,0.010689,93.55, 335.6554
47616,5.4885,0.011327,88.28, 335.6555
47617,5.5003,0.011846,84.42, 335.6554
47618,5.5120,0.011672,85.68, 335.6554
47619,5.5235,0.011531,86.73, 335.6554
47620,5.5344,0.010900,91.74, 335.6555
47621,5.5460,0.011560,86.51, 335.6554
47622,5.5574,0.011420,87.56, 335.6554
47623,5.5691,0.011654,85.81, 335.6554
47624,5.5809,0.011833,84.51, 335.6554
47625,5.5924,0.011522,86.79, 335.6554
47626,5.6041,0.011639,85.92, 335.6554
47627,5.6158,0.011720,85.32, 335.6554
47628,5.6271,0.011314,88.39, 335.6554
47629,5.6387,0.011601,86.20, 335.6554
47630,5.6507,0.012015,83.23, 335.6554
47631,5.6627,0.011960,83.61, 335.6554
47632,5.6751,0.012452,80.31, 335.6555
47633,5.6876,0.012446,80.35, 335.6554
47634,5.7001,0.012569,79.56, 335.6554
47635,5.7123,0.012163,82.22, 335.6554
47636,5.7238,0.011549,86.59, 335.6554
47637,5.7355,0.011707,85.42, 335.6555
47638,5.7483,0.012717,78.63, 335.6554
47639,5.7602,0.011885,84.14, 335.6554
47640,5.7726,0.012425,80.49, 335.6554
47641,5.7843,0.011735,85.22, 335.6554
47642,5.7970,0.012720,78.62, 335.6555
47643,5.8098,0.012796,78.15, 335.6554
47644,5.8221,0.012261,81.56, 335.6554
47645,5.8349,0.012785,78.22, 335.6554
47646,5.8467,0.011873,84.22, 335.6548
47647,5.8581,0.011366,87.99, 335.6548
47648,5.8695,0.011437,87.44, 335.6548
47649,5.8812,0.011628,86.00, 335.6548
47650,5.8929,0.011738,85.19, 335.6548
47651,5.9044,0.011516,86.84, 335.6548
47652,5.9160,0.011531,86.72, 335.6548
47653,5.9273,0.011336,88.21, 335.6548
47654,5.9389,0.011640,85.91, 335.6548
47655,5.9504,0.011456,87.29, 335.6548
47656,5.9626,0.012244,81.67, 335.6548
47657,5.9760,0.013387,74.70, 335.6548
47658,5.9878,0.011731,85.25, 335.6549
47659,5.9994,0.011674,85.66, 335.6549
47660,6.0110,0.011530,86.73, 335.6548
47661,6.0220,0.011052,90.48, 335.6548
47662,6.0329,0.010898,91.76, 335.6549
47663,6.0445,0.011576,86.39, 335.6548
47664,6.0558,0.011336,88.21, 335.6549
47665,6.0672,0.011398,87.73, 335.6548
47666,6.0788,0.011599,86.22, 335.6548
47667,6.0902,0.011421,87.56, 335.6548
47668,6.1016,0.011366,87.98, 335.6548
47669,6.1132,0.011631,85.98, 335.6549
47670,6.1246,0.011383,87.85, 335.6548
47671,6.1360,0.011414,87.61, 335.6548
47672,6.1474,0.011396,87.75, 335.6548
47673,6.1588,0.011418,87.58, 335.6548
47674,6.1703,0.011476,87.14, 335.6548
47675,6.1818,0.011466,87.22, 335.6548
47676,6.1934,0.011586,86.31, 335.6548
47677,6.2047,0.011370,87.95, 335.6548
47678,6.2162,0.011516,86.84, 335.6548
47679,6.2272,0.010946,91.36, 335.6548
47680,6.2386,0.011456,87.29, 335.6549
47681,6.2502,0.011543,86.63, 335.6548
47682,6.2618,0.011566,86.46, 335.6549
47683,6.2735,0.011709,85.41, 335.6548
47684,6.2845,0.011046,90.53, 335.6548
47685,6.2965,0.011988,83.42, 335.6549
47686,6.3082,0.011695,85.50, 335.6548
47687,6.3198,0.011629,85.99, 335.6548
47688,6.3315,0.011653,85.81, 335.6548
47689,6.3430,0.011489,87.04, 335.6548
47690,6.3545,0.011522,86.79, 335.6548
47691,6.3662,0.011675,85.66, 335.6548
47692,6.3777,0.011570,86.43, 335.6548
47693,6.3893,0.011587,86.30, 335.6548
47694,6.4007,0.011340,88.18, 335.6548
47695,6.4122,0.011551,86.57, 335.6548
47696,6.4237,0.011518,86.82, 335.6549
47697,6.4354,0.011630,85.99, 335.6548
47698,6.4470,0.011594,86.25, 335.6548
47699,6.4585,0.011550,86.58, 335.6548
47700,6.4699,0.011389,87.80, 335.6548
47701,6.4814,0.011525,86.77, 335.6548
47702,6.4930,0.011524,86.78, 335.6548
47703,6.5042,0.011229,89.05, 335.6548
47704,6.5154,0.011188,89.39, 335.6548
47705,6.5268,0.011471,87.18, 335.6548
47706,6.5383,0.011444,87.38, 335.6549
47707,6.5500,0.011671,85.68, 335.6549
47708,6.5621,0.012120,82.51, 335.6548
47709,6.5750,0.012979,77.05, 335.6548
47710,6.5869,0.011807,84.70, 335.6548
47711,6.5994,0.012548,79.70, 335.6548
47712,6.6122,0.012740,78.49, 335.6549
47713,6.6239,0.011782,84.88, 335.6548
47714,6.6364,0.012465,80.22, 335.6548
47715,6.6490,0.012604,79.34, 335.6548
47716,6.6614,0.012365,80.87, 335.6548
47717,6.6732,0.011850,84.39, 335.6549
47718,6.6857,0.012486,80.09, 335.6548
47719,6.6983,0.012615,79.27, 335.6548
47720,6.7102,0.011901,84.03, 335.6548
47721,6.7227,0.012507,79.95, 335.6548
47722,6.7345,0.011782,84.87, 335.6548
47723,6.7463,0.011775,84.93, 335.6548
47724,6.7581,0.011848,84.40, 335.6548
47725,6.7696,0.011436,87.45, 335.6548
47726,6.7813,0.011708,85.41, 335.6548
47727,6.7928,0.011580,86.35, 335.6548
47728,6.8042,0.011310,88.42, 335.6548
47729,6.8158,0.011667,85.71, 335.6548
47730,6.8274,0.011609,86.14, 335.6548
47731,6.8384,0.010951,91.32, 335.6548
47732,6.8503,0.011963,83.59, 335.6548
47733,6.8611,0.010787,92.71, 335.6549
47734,6.8719,0.010785,92.73, 335.6548
47735,6.8835,0.011582,86.34, 335.6548
47736,6.8951,0.011533,86.71, 335.6548
47737,6.9070,0.011910,83.96, 335.6548
47738,6.9182,0.011262,88.79, 335.6548
47739,6.9299,0.011683,85.59, 335.6548
47740,6.9414,0.011528,86.75, 335.6548
47741,6.9530,0.011555,86.54, 335.6548
47742,6.9655,0.012562,79.61, 335.6548
47743,6.9777,0.012164,82.21, 335.6548
47744,6.9899,0.012156,82.27, 335.6549
47745,7.0022,0.012335,81.07, 335.6548
47746,7.0132,0.011034,90.63, 335.6548
47747,7.0246,0.011345,88.14, 335.6548
47748,7.0354,0.010841,92.24, 335.6548
47749,7.0469,0.011499,86.96, 335.6549
47750,7.0584,0.011515,86.84, 335.6549
47751,7.0698,0.011414,87.61, 335.6548
47752,7.0815,0.011686,85.57, 335.6548
47753,7.0933,0.011797,84.77, 335.6548
47754,7.1052,0.011836,84.49, 335.6548
47755,7.1168,0.011657,85.79, 335.6548
47756,7.1281,0.011312,88.40, 335.6548
47757,7.1399,0.011768,84.98, 335.6548
47758,7.1512,0.011364,88.00, 335.6548
47759,7.1632,0.011925,83.86, 335.6548
47760,7.1745,0.011356,88.06, 335.6549
47761,7.1859,0.011379,87.88, 335.6841
47762,7.1971,0.011219,89.14, 335.6548
47763,7.2088,0.011705,85.43, 335.6548
47764,7.2204,0.011541,86.65, 335.6548
47765,7.2322,0.011821,84.60, 335.6548
47766,7.2435,0.011295,88.53, 335.6548
47767,7.2550,0.011480,87.11, 335.6548
47768,7.2664,0.011477,87.13, 335.6548
