TotalFrame,Time,DeltaTime,FPS,RAM
78040,5.5455,0.030763,32.51, 389.4044
78041,5.5766,0.031158,32.09, 389.4044
78042,5.6094,0.032795,30.49, 389.4044
78043,5.6411,0.031634,31.61, 389.4044
78044,5.6734,0.032371,30.89, 389.4044
78045,5.7040,0.030594,32.69, 389.4044
78046,5.7355,0.031542,31.70, 389.4044
78047,5.7688,0.033279,30.05, 389.4044
78048,5.8003,0.031486,31.76, 389.4044
78049,5.8313,0.031005,32.25, 389.4044
78050,5.8619,0.030565,32.72, 389.4044
78051,5.8922,0.030311,32.99, 389.4044
78052,5.9229,0.030732,32.54, 389.4044
78053,5.9540,0.031139,32.11, 389.4044
78054,5.9850,0.030918,32.34, 389.4044
78055,6.0153,0.030257,33.05, 389.4044
78056,6.0458,0.030615,32.66, 389.4044
78057,6.0763,0.030420,32.87, 389.4044
78058,6.1074,0.031146,32.11, 389.4044
78059,6.1368,0.029419,33.99, 389.4044
78060,6.1677,0.030795,32.47, 389.4044
78061,6.1982,0.030629,32.65, 389.4044
78062,6.2290,0.030753,32.52, 389.4044
78063,6.2595,0.030488,32.80, 389.4044
78064,6.2903,0.030753,32.52, 389.4044
78065,6.3208,0.030571,32.71, 389.4044
78066,6.3512,0.030350,32.95, 389.4044
78067,6.3820,0.030858,32.41, 389.4044
78068,6.4142,0.032226,31.03, 389.4044
78069,6.4448,0.030498,32.79, 389.4044
78070,6.4763,0.031569,31.68, 389.4044
78071,6.5066,0.030249,33.06, 389.4044
78072,6.5370,0.030396,32.90, 389.4044
78073,6.5651,0.028132,35.55, 389.4044
78074,6.5967,0.031578,31.67, 389.4046
78075,6.6271,0.030392,32.90, 389.4044
78076,6.6577,0.030558,32.72, 389.4044
78077,6.6876,0.029957,33.38, 389.4044
78078,6.7180,0.030338,32.96, 389.4044
78079,6.7490,0.031080,32.18, 389.4044
78080,6.7839,0.034906,28.65, 389.4044
78081,6.8146,0.030708,32.57, 389.4044
78082,6.8447,0.030073,33.25, 389.4044
78083,6.8751,0.030403,32.89, 389.4044
78084,6.9055,0.030366,32.93, 389.4044
78085,6.9360,0.030515,32.77, 389.4044
78086,6.9642,0.028272,35.37, 389.4044
78087,6.9952,0.030943,32.32, 389.4044
78088,7.0270,0.031841,31.41, 389.4044
78089,7.0572,0.030174,33.14, 389.4044
78090,7.0876,0.030345,32.95, 389.4044
78091,7.1206,0.033049,30.26, 389.4044
78092,7.1525,0.031952,31.30, 389.4044
78093,7.1830,0.030509,32.78, 389.4044
78094,7.2139,0.030773,32.50, 389.4044
78095,7.2445,0.030646,32.63, 389.4044
78096,7.2753,0.030763,32.51, 389.4044
78097,7.3055,0.030225,33.09, 389.4044
78098,7.3360,0.030524,32.76, 389.4044
78099,7.3680,0.032004,31.25, 389.4044
78100,7.3987,0.030724,32.55, 389.4044
78101,7.4295,0.030783,32.49, 389.4044
78102,7.4614,0.031911,31.34, 389.4044
78103,7.4904,0.028975,34.51, 389.4044
78104,7.5206,0.030243,33.07, 389.4044
78105,7.5508,0.030118,33.20, 389.4044
78106,7.5808,0.030064,33.26, 389.4044
78107,7.6110,0.030117,33.20, 389.4044
78108,7.6415,0.030544,32.74, 389.4044
78109,7.6718,0.030296,33.01, 389.4044
78110,7.7021,0.030342,32.96, 389.4044
78111,7.7324,0.030323,32.98, 389.4044
78112,7.7639,0.031459,31.79, 389.4044
78113,7.7969,0.033011,30.29, 389.4044
78114,7.8280,0.031066,32.19, 389.4044
78115,7.8582,0.030185,33.13, 389.4044
78116,7.8886,0.030445,32.85, 389.4044
78117,7.9188,0.030171,33.14, 389.4044
78118,7.9493,0.030508,32.78, 389.4044
78119,7.9800,0.030732,32.54, 389.4044
78120,8.0108,0.030796,32.47, 389.4044
78121,8.0408,0.030006,33.33, 389.4044
78122,8.0725,0.031713,31.53, 389.4044
78123,8.1025,0.029995,33.34, 389.4044
78124,8.1348,0.032299,30.96, 389.4044
78125,8.1671,0.032257,31.00, 389.4044
78126,8.1985,0.031383,31.86, 389.4044
78127,8.2289,0.030405,32.89, 389.4044
78128,8.2593,0.030424,32.87, 389.4044
78129,8.2898,0.030519,32.77, 389.4044
78130,8.3206,0.030753,32.52, 389.4044
78131,8.3517,0.031146,32.11, 389.4044
78132,8.3823,0.030541,32.74, 389.4044
78133,8.4130,0.030758,32.51, 389.4044
78134,8.4432,0.030205,33.11, 389.4044
78135,8.4738,0.030525,32.76, 389.4044
78136,8.5045,0.030682,32.59, 389.4044
78137,8.5347,0.030260,33.05, 389.4044
78138,8.5652,0.030485,32.80, 389.4044
78139,8.5956,0.030435,32.86, 389.4044
78140,8.6260,0.030395,32.90, 389.4044
78141,8.6559,0.029972,33.37, 389.4044
78142,8.6863,0.030329,32.97, 389.4044
78143,8.7167,0.030344,32.96, 389.4044
78144,8.7471,0.030460,32.83, 389.4044
78145,8.7798,0.032658,30.62, 389.4046
78146,8.8143,0.034563,28.93, 389.4044
78147,8.8466,0.032292,30.97, 389.4044
78148,8.8776,0.031003,32.25, 389.4044
78149,8.9087,0.031066,32.19, 389.4044
78150,8.9391,0.030371,32.93, 389.4044
78151,8.9701,0.031044,32.21, 389.4044
78152,9.0024,0.032283,30.98, 389.4044
78153,9.0331,0.030756,32.51, 389.4044
78154,9.0635,0.030386,32.91, 389.4044
78155,9.0941,0.030576,32.71, 389.4044
78156,9.1247,0.030612,32.67, 389.4044
78157,9.1551,0.030360,32.94, 389.4044
78158,9.1852,0.030077,33.25, 389.4044
78159,9.2159,0.030721,32.55, 389.4044
78160,9.2460,0.030186,33.13, 389.4044
78161,9.2762,0.030159,33.16, 389.4044
78162,9.3067,0.030462,32.83, 389.4044
78163,9.3369,0.030146,33.17, 389.4044
78164,9.3676,0.030762,32.51, 389.4044
78165,9.3981,0.030464,32.83, 389.4044
78166,9.4293,0.031241,32.01, 389.4044
78167,9.4596,0.030295,33.01, 389.4044
78168,9.4923,0.032723,30.56, 389.4044
78169,9.5226,0.030272,33.03, 389.4044
78170,9.5532,0.030619,32.66, 389.4044
78171,9.5836,0.030327,32.97, 389.4044
78172,9.6140,0.030497,32.79, 389.4044
78173,9.6443,0.030278,33.03, 389.4044
78174,9.6750,0.030669,32.61, 389.4044
78175,9.7053,0.030268,33.04, 389.4044
78176,9.7360,0.030725,32.55, 389.4044
78177,9.7650,0.028978,34.51, 389.4044
78178,9.7978,0.032850,30.44, 389.4044
78179,9.8303,0.032488,30.78, 389.4044
78180,9.8627,0.032402,30.86, 389.4044
78181,9.8936,0.030871,32.39, 389.4044
78182,9.9243,0.030752,32.52, 389.4044
78183,9.9548,0.030487,32.80, 389.4044
78184,9.9860,0.031178,32.07, 389.4044
