TotalFrame,Time,DeltaTime,FPS,RAM
82934,0.0000,0.042705,23.42, 409.3347
82935,0.0000,0.042705,23.42, 407.6387
82936,0.0200,0.020000,50.00, 407.3960
82937,0.0573,0.037282,26.82, 407.3951
82938,0.0936,0.036439,27.44, 407.3950
82939,0.1305,0.036852,27.14, 407.3950
82940,0.1675,0.036912,27.09, 407.3950
82941,0.2042,0.036793,27.18, 407.3950
82942,0.2407,0.036493,27.40, 407.3950
82943,0.2777,0.036992,27.03, 407.3950
82944,0.3142,0.036523,27.38, 407.3950
82945,0.3533,0.039067,25.60, 407.3950
82946,0.3903,0.036952,27.06, 407.3942
82947,0.4283,0.038075,26.26, 407.3897
82948,0.4655,0.037074,26.97, 407.3897
82949,0.5016,0.036180,27.64, 407.3897
82950,0.5378,0.036248,27.59, 407.3897
82951,0.5745,0.036667,27.27, 407.3896
82952,0.6125,0.038016,26.30, 407.3897
82953,0.6495,0.036957,27.06, 407.3897
82954,0.6863,0.036757,27.21, 407.3897
82955,0.7234,0.037164,26.91, 407.3897
82956,0.7594,0.036044,27.74, 407.3897
82957,0.7963,0.036852,27.14, 407.3897
82958,0.8342,0.037876,26.40, 407.3897
82959,0.8708,0.036689,27.26, 407.3897
82960,0.9103,0.039391,25.39, 407.3897
82961,0.9493,0.039108,25.57, 407.3897
82962,0.9878,0.038486,25.98, 407.3897
82963,1.0248,0.036964,27.05, 407.3897
82964,1.0615,0.036756,27.21, 407.3897
82965,1.0980,0.036437,27.44, 407.3897
82966,1.1357,0.037691,26.53, 407.3897
82967,1.1752,0.039513,25.31, 407.3897
82968,1.2163,0.041072,24.35, 407.3897
82969,1.2506,0.034345,29.12, 407.3896
82970,1.2872,0.036665,27.27, 407.3897
82971,1.3270,0.039778,25.14, 407.3897
82972,1.3646,0.037598,26.60, 407.3897
82973,1.4048,0.040123,24.92, 407.3898
82974,1.4434,0.038607,25.90, 407.3897
82975,1.4805,0.037039,27.00, 407.3897
82976,1.5172,0.036715,27.24, 407.3897
82977,1.5537,0.036604,27.32, 407.3897
82978,1.5903,0.036595,27.33, 407.3897
82979,1.6273,0.036973,27.05, 407.3897
82980,1.6642,0.036888,27.11, 407.3897
82981,1.7009,0.036732,27.22, 407.3897
82982,1.7374,0.036476,27.42, 407.3897
82983,1.7744,0.037042,27.00, 407.3897
82984,1.8091,0.034586,28.91, 407.3897
82985,1.8464,0.037375,26.76, 407.3897
82986,1.8832,0.036796,27.18, 407.3897
82987,1.9208,0.037586,26.61, 407.3897
82988,1.9573,0.036416,27.46, 407.3897
82989,1.9956,0.038445,26.01, 407.3897
82990,2.0322,0.036569,27.35, 407.3897
82991,2.0685,0.036307,27.54, 407.3896
82992,2.1047,0.036249,27.59, 407.3897
82993,2.1410,0.036194,27.63, 407.3897
82994,2.1779,0.036874,27.12, 407.3897
82995,2.2147,0.036826,27.15, 407.3897
82996,2.2513,0.036667,27.27, 407.3897
82997,2.2881,0.036791,27.18, 407.3897
82998,2.3252,0.037062,26.98, 407.3897
82999,2.3629,0.037742,26.50, 407.3897
83000,2.3999,0.036932,27.08, 407.3897
83001,2.4381,0.038199,26.18, 407.3897
83002,2.4766,0.038472,25.99, 407.3897
83003,2.5133,0.036776,27.19, 407.3897
83004,2.5499,0.036609,27.32, 407.3896
83005,2.5864,0.036440,27.44, 407.3897
83006,2.6233,0.036890,27.11, 407.3897
83007,2.6604,0.037104,26.95, 407.3897
83008,2.6968,0.036441,27.44, 407.3897
83009,2.7335,0.036664,27.28, 407.3897
83010,2.7698,0.036259,27.58, 407.3897
83011,2.8073,0.037502,26.67, 407.3897
83012,2.8434,0.036125,27.68, 407.3897
83013,2.8799,0.036485,27.41, 407.3897
83014,2.9165,0.036622,27.31, 407.3896
83015,2.9531,0.036607,27.32, 407.3897
83016,2.9899,0.036855,27.13, 407.3896
83017,3.0277,0.037844,26.42, 407.3897
83018,3.0654,0.037630,26.57, 407.3897
83019,3.1023,0.036905,27.10, 407.3896
83020,3.1401,0.037867,26.41, 407.3897
83021,3.1747,0.034507,28.98, 407.3897
83022,3.2124,0.037668,26.55, 407.3897
83023,3.2489,0.036594,27.33, 407.3897
83024,3.2858,0.036872,27.12, 407.3897
83025,3.3224,0.036579,27.34, 407.3897
83026,3.3595,0.037047,26.99, 407.3897
83027,3.3964,0.036917,27.09, 407.3896
83028,3.4335,0.037134,26.93, 407.3896
83029,3.4706,0.037146,26.92, 407.3897
83030,3.5070,0.036302,27.55, 407.3897
83031,3.5437,0.036821,27.16, 407.3897
83032,3.5804,0.036749,27.21, 407.3897
83033,3.6173,0.036815,27.16, 407.3897
83034,3.6544,0.037040,27.00, 407.3897
83035,3.6909,0.036585,27.33, 407.3896
83036,3.7278,0.036794,27.18, 407.3897
83037,3.7644,0.036660,27.28, 407.3897
83038,3.8008,0.036345,27.51, 407.3897
83039,3.8376,0.036926,27.08, 407.3897
83040,3.8748,0.037098,26.96, 407.3897
83041,3.9115,0.036791,27.18, 407.3896
83042,3.9484,0.036848,27.14, 407.3897
83043,3.9851,0.036645,27.29, 407.3897
83044,4.0195,0.034481,29.00, 407.3897
83045,4.0563,0.036724,27.23, 407.3897
83046,4.0931,0.036933,27.08, 407.3896
83047,4.1298,0.036554,27.36, 407.3897
83048,4.1658,0.036060,27.73, 407.3897
83049,4.2026,0.036839,27.15, 407.3897
83050,4.2399,0.037225,26.86, 407.3896
83051,4.2771,0.037182,26.89, 407.3897
83052,4.3148,0.037786,26.46, 407.3896
83053,4.3512,0.036313,27.54, 407.3897
83054,4.3889,0.037754,26.49, 407.3897
83055,4.4310,0.042094,23.76, 407.3896
83056,4.4681,0.037154,26.91, 407.3897
83057,4.5044,0.036197,27.63, 407.3896
83058,4.5405,0.036222,27.61, 407.3897
83059,4.5776,0.037102,26.95, 407.3897
83060,4.6139,0.036272,27.57, 407.3897
83061,4.6508,0.036784,27.19, 407.3897
83062,4.6870,0.036339,27.52, 407.3897
83063,4.7234,0.036271,27.57, 407.3897
83064,4.7609,0.037584,26.61, 407.3897
83065,4.7979,0.036892,27.11, 407.3897
83066,4.8345,0.036652,27.28, 407.3897
83067,4.8710,0.036476,27.42, 407.3897
83068,4.9075,0.036559,27.35, 407.3897
83069,4.9442,0.036736,27.22, 407.3896
83070,4.9810,0.036668,27.27, 407.3897
83071,5.0179,0.037022,27.01, 407.3897
83072,5.0549,0.036992,27.03, 407.3896
83073,5.0944,0.039415,25.37, 407.3897
83074,5.1288,0.034465,29.01, 407.3897
83075,5.1659,0.037081,26.97, 407.3897
83076,5.2030,0.037077,26.97, 407.3896
83077,5.2394,0.036443,27.44, 407.3897
83078,5.2756,0.036211,27.62, 407.3896
83079,5.3120,0.036380,27.49, 407.3897
83080,5.3461,0.034042,29.38, 407.3896
83081,5.3827,0.036685,27.26, 407.3897
83082,5.4208,0.038068,26.27, 407.3897
83083,5.4590,0.038245,26.15, 407.3897
83084,5.4962,0.037232,26.86, 407.3897
83085,5.5342,0.037929,26.37, 407.3897
83086,5.5718,0.037611,26.59, 407.3897
83087,5.6097,0.037938,26.36, 407.3897
83088,5.6464,0.036676,27.27, 407.3897
83089,5.6832,0.036784,27.19, 407.3896
83090,5.7196,0.036370,27.50, 407.3896
83091,5.7560,0.036469,27.42, 407.3896
83092,5.7926,0.036563,27.35, 407.3896
83093,5.8287,0.036188,27.63, 407.3897
83094,5.8657,0.036944,27.07, 407.3896
83095,5.9032,0.037459,26.70, 407.3897
83096,5.9398,0.036626,27.30, 407.3897
83097,5.9764,0.036582,27.34, 407.3897
83098,6.0129,0.036594,27.33, 407.3897
83099,6.0515,0.038570,25.93, 407.3897
83100,6.0891,0.037607,26.59, 407.3897
83101,6.1256,0.036386,27.48, 407.3897
83102,6.1650,0.039532,25.30, 407.3897
83103,6.2042,0.039098,25.58, 407.3897
83104,6.2449,0.040712,24.56, 407.3897
83105,6.2837,0.038817,25.76, 407.3897
83106,6.3202,0.036424,27.45, 407.3897
83107,6.3572,0.037023,27.01, 407.3897
83108,6.3945,0.037391,26.74, 407.3896
83109,6.4352,0.040588,24.64, 407.3897
83110,6.4717,0.036498,27.40, 407.3897
83111,6.5090,0.037415,26.73, 407.3897
83112,6.5458,0.036677,27.26, 407.3896
83113,6.5822,0.036446,27.44, 407.3897
83114,6.6187,0.036505,27.39, 407.3897
83115,6.6567,0.038072,26.27, 407.3897
83116,6.6934,0.036577,27.34, 407.3896
83117,6.7302,0.036881,27.11, 407.3897
83118,6.7667,0.036548,27.36, 407.3897
83119,6.8035,0.036710,27.24, 407.3897
83120,6.8409,0.037476,26.68, 407.3897
83121,6.8777,0.036776,27.19, 407.3897
83122,6.9154,0.037635,26.57, 407.3897
83123,6.9524,0.037000,27.03, 407.3897
83124,6.9893,0.036888,27.11, 407.3897
83125,7.0258,0.036462,27.43, 407.3896
83126,7.0624,0.036639,27.29, 407.3896
83127,7.0994,0.036975,27.05, 407.3896
83128,7.1359,0.036502,27.40, 407.3897
83129,7.1736,0.037763,26.48, 407.3897
83130,7.2103,0.036710,27.24, 407.3897
83131,7.2469,0.036598,27.32, 407.3897
83132,7.2847,0.037766,26.48, 407.3896
83133,7.3214,0.036707,27.24, 407.3897
83134,7.3577,0.036317,27.54, 407.3897
83135,7.3956,0.037916,26.37, 407.3897
83136,7.4346,0.039018,25.63, 407.3897
83137,7.4725,0.037896,26.39, 407.3897
83138,7.5099,0.037323,26.79, 407.3897
83139,7.5477,0.037928,26.37, 407.3897
83140,7.5845,0.036648,27.29, 407.3897
83141,7.6213,0.036906,27.10, 407.3897
83142,7.6578,0.036530,27.38, 407.3897
83143,7.6946,0.036724,27.23, 407.3897
83144,7.7311,0.036464,27.42, 407.3897
83145,7.7676,0.036484,27.41, 407.3897
83146,7.8038,0.036333,27.52, 407.3897
83147,7.8381,0.034299,29.16, 407.3897
83148,7.8762,0.038111,26.24, 407.3896
83149,7.9138,0.037593,26.60, 407.3897
83150,7.9503,0.036458,27.43, 407.3897
83151,7.9884,0.038028,26.30, 407.3897
83152,8.0253,0.036865,27.13, 407.3897
83153,8.0612,0.035993,27.78, 407.3897
83154,8.1001,0.038847,25.74, 407.3897
83155,8.1382,0.038156,26.21, 407.3896
83156,8.1749,0.036712,27.24, 407.3897
83157,8.2119,0.037019,27.01, 407.3897
83158,8.2480,0.036059,27.73, 407.3897
83159,8.2850,0.037063,26.98, 407.3897
83160,8.3214,0.036365,27.50, 407.3897
83161,8.3582,0.036748,27.21, 407.3897
83162,8.3951,0.036918,27.09, 407.3897
83163,8.4329,0.037770,26.48, 407.3897
83164,8.4696,0.036726,27.23, 407.3896
83165,8.5089,0.039378,25.40, 407.3897
83166,8.5469,0.037964,26.34, 407.3896
83167,8.5845,0.037588,26.60, 407.3897
83168,8.6216,0.037035,27.00, 407.3897
83169,8.6584,0.036895,27.10, 407.3896
83170,8.6964,0.037954,26.35, 407.3897
83171,8.7333,0.036868,27.12, 407.3897
83172,8.7697,0.036430,27.45, 407.3897
83173,8.8062,0.036512,27.39, 407.3897
83174,8.8427,0.036453,27.43, 407.3897
83175,8.8798,0.037101,26.95, 407.3897
83176,8.9139,0.034189,29.25, 407.3897
83177,8.9503,0.036310,27.54, 407.3896
83178,8.9865,0.036221,27.61, 407.3897
83179,9.0232,0.036756,27.21, 407.3897
83180,9.0613,0.038008,26.31, 407.3897
83181,9.0983,0.037027,27.01, 407.3897
83182,9.1348,0.036438,27.44, 407.3896
83183,9.1713,0.036607,27.32, 407.3896
83184,9.2079,0.036595,27.33, 407.3897
83185,9.2440,0.036060,27.73, 407.3897
83186,9.2806,0.036689,27.26, 407.3897
83187,9.3175,0.036797,27.18, 407.3896
83188,9.3539,0.036416,27.46, 407.3897
83189,9.3903,0.036353,27.51, 407.3897
83190,9.4275,0.037283,26.82, 407.3897
83191,9.4659,0.038458,26.00, 407.3896
83192,9.5037,0.037744,26.49, 407.3897
83193,9.5404,0.036684,27.26, 407.3897
83194,9.5767,0.036287,27.56, 407.3897
83195,9.6145,0.037863,26.41, 407.3897
83196,9.6514,0.036783,27.19, 407.3897
83197,9.6880,0.036600,27.32, 407.3897
83198,9.7219,0.033941,29.46, 407.3896
83199,9.7593,0.037349,26.77, 407.3897
