TotalFrame,Time,DeltaTime,FPS,RAM
705058,0.0000,0.013627,73.38, 448.4107
705059,0.0000,0.013627,73.38, 448.6462
705060,0.0200,0.020000,50.00, 448.4658
705061,0.0234,0.003188,313.69, 448.4353
705062,0.0264,0.002986,334.88, 448.4501
705063,0.0376,0.011460,87.26, 448.4352
705064,0.0410,0.003240,308.65, 448.4354
705065,0.0444,0.003205,311.98, 448.4351
705066,0.0474,0.003370,296.74, 448.4374
705067,0.0508,0.003200,312.47, 448.4352
705068,0.0542,0.003233,309.28, 448.4352
705069,0.0571,0.003282,304.66, 448.4350
705070,0.0605,0.003126,319.86, 448.4353
705071,0.0635,0.003188,313.73, 448.4445
705072,0.0669,0.003118,320.71, 448.4296
705073,0.0698,0.003291,303.88, 448.4296
705074,0.0732,0.003183,314.22, 448.4299
705075,0.0767,0.003337,299.71, 448.4299
705076,0.0796,0.003112,321.38, 448.4296
705077,0.0825,0.003077,325.00, 448.4320
705078,0.0859,0.003065,326.30, 448.4296
705079,0.0889,0.003100,322.63, 448.4302
705080,0.0918,0.002874,348.01, 448.4302
705081,0.0947,0.002992,334.26, 448.4299
705082,0.0977,0.002944,339.66, 448.4302
705083,0.1006,0.003078,324.93, 448.4300
705084,0.1035,0.002991,334.36, 448.4303
705085,0.1069,0.003003,333.00, 448.4297
705086,0.1104,0.003641,274.62, 448.4302
705087,0.1138,0.003163,316.15, 448.4302
705088,0.1167,0.003016,331.59, 448.4302
705089,0.1196,0.003072,325.53, 448.4297
705090,0.1226,0.003042,328.76, 448.4297
705091,0.1260,0.003450,289.85, 448.4302
705092,0.1289,0.002891,345.88, 448.4302
705093,0.1323,0.003075,325.22, 448.4303
705094,0.1353,0.003012,332.01, 448.4321
705095,0.1387,0.003554,281.41, 448.4302
705096,0.1416,0.002941,340.02, 448.4303
705097,0.1450,0.003266,306.15, 448.4302
705098,0.1479,0.002975,336.09, 448.4303
705099,0.1509,0.003237,308.97, 448.4302
705100,0.1543,0.003000,333.39, 448.4303
705101,0.1572,0.003259,306.83, 448.4302
705102,0.1602,0.003006,332.65, 448.4303
705103,0.1636,0.003251,307.57, 448.4302
705104,0.1665,0.003057,327.09, 448.4297
705105,0.1699,0.003018,331.36, 448.4303
705106,0.1729,0.002961,337.68, 448.4297
705107,0.1763,0.003612,276.89, 448.4302
705108,0.1792,0.002982,335.38, 448.4303
705109,0.1821,0.002878,347.50, 448.4303
705110,0.1851,0.003010,332.28, 448.4303
705111,0.1890,0.003601,277.73, 448.4302
705112,0.1919,0.003003,332.97, 448.4300
705113,0.1948,0.003092,323.39, 448.4320
705114,0.1978,0.003091,323.54, 448.4297
705115,0.2012,0.003329,300.39, 448.4302
705116,0.2041,0.003015,331.73, 448.4303
705117,0.2075,0.003325,300.73, 448.4296
705118,0.2104,0.003006,332.72, 448.4300
705119,0.2134,0.002980,335.55, 448.4303
705120,0.2168,0.003069,325.85, 448.4303
705121,0.2202,0.003526,283.60, 448.4300
705122,0.2236,0.003359,297.67, 448.4302
705123,0.2266,0.003208,311.71, 448.4296
705124,0.2295,0.003006,332.65, 448.4302
705125,0.2329,0.002963,337.54, 448.4297
705126,0.2358,0.003231,309.47, 448.4302
705127,0.2388,0.003039,329.07, 448.4303
705128,0.2422,0.003109,321.68, 448.4299
705129,0.2451,0.003042,328.69, 448.4300
705130,0.2480,0.003052,327.66, 448.4302
