TotalFrame,Time,DeltaTime,FPS,RAM
850329,0.0000,0.013566,73.71, 456.7549
850330,0.0000,0.013566,73.71, 456.9904
850331,0.0200,0.020000,50.00, 456.7933
850332,0.0239,0.003599,277.87, 456.7903
850333,0.0269,0.003331,300.25, 456.7795
850334,0.0371,0.010036,99.64, 456.7794
850335,0.0415,0.004184,238.98, 456.7796
850336,0.0449,0.003728,268.22, 456.7796
850337,0.0488,0.003809,262.54, 456.7798
850338,0.0518,0.003118,320.68, 456.7793
850339,0.0566,0.004538,220.38, 456.7792
850340,0.0596,0.003231,309.55, 456.7796
850341,0.0630,0.003287,304.24, 456.7796
850342,0.0669,0.003757,266.16, 456.7745
850343,0.0698,0.003126,319.86, 456.7745
850344,0.0742,0.004192,238.56, 456.7745
850345,0.0771,0.003138,318.64, 456.7745
850346,0.0811,0.003920,255.13, 456.7745
850347,0.0850,0.003734,267.80, 456.7745
850348,0.0879,0.003178,314.70, 456.7745
850349,0.0923,0.004097,244.10, 456.7739
850350,0.0957,0.003322,301.03, 456.7745
850351,0.0996,0.003905,256.09, 456.7745
850352,0.1030,0.003757,266.16, 456.7745
850353,0.1064,0.003087,323.99, 456.7739
850354,0.1104,0.004048,247.05, 456.7745
850355,0.1133,0.003163,316.19, 456.7745
850356,0.1177,0.004038,247.64, 456.7739
850357,0.1206,0.003149,317.61, 456.7745
850358,0.1245,0.004090,244.48, 456.7739
850359,0.1284,0.003516,284.44, 456.7745
850360,0.1318,0.003457,289.26, 456.7742
850361,0.1353,0.003799,263.20, 456.7742
850362,0.1392,0.003786,264.11, 456.7739
850363,0.1421,0.003027,330.35, 456.7745
850364,0.1465,0.003948,253.32, 456.7745
850365,0.1499,0.003453,289.64, 456.7745
850366,0.1533,0.003741,267.29, 456.8012
850367,0.1567,0.003220,310.55, 456.7745
850368,0.1606,0.004048,247.03, 456.7742
850369,0.1646,0.003802,263.03, 456.7742
850370,0.1675,0.003013,331.90, 456.7739
850371,0.1714,0.003849,259.83, 456.7745
850372,0.1748,0.003543,282.26, 456.7739
850373,0.1787,0.003702,270.11, 456.7745
850374,0.1826,0.003770,265.23, 456.7745
850375,0.1855,0.003217,310.85, 456.7745
850376,0.1895,0.003915,255.41, 456.7745
850377,0.1929,0.003276,305.30, 456.7739
850378,0.1968,0.004007,249.59, 456.7745
850379,0.2002,0.003384,295.53, 456.7745
850380,0.2036,0.003374,296.40, 456.7745
850381,0.2085,0.004739,211.01, 456.7741
850382,0.2114,0.003321,301.11, 456.7745
850383,0.2153,0.003517,284.33, 456.7742
850384,0.2188,0.003806,262.74, 456.7745
850385,0.2222,0.003067,326.02, 456.7739
850386,0.2261,0.003972,251.79, 456.7745
850387,0.2290,0.003193,313.18, 456.7742
850388,0.2329,0.003921,255.06, 456.7745
850389,0.2363,0.003069,325.82, 456.7745
850390,0.2402,0.004101,243.83, 456.7745
850391,0.2441,0.003693,270.79, 456.7745
850392,0.2476,0.003460,288.98, 456.7745
850393,0.2515,0.003812,262.34, 456.7742
850394,0.2549,0.003823,261.61, 456.7745
850395,0.2583,0.003169,315.59, 456.7745
850396,0.2622,0.003925,254.79, 456.7745
850397,0.2656,0.003590,278.53, 456.7745
850398,0.2690,0.003492,286.36, 456.7742
850399,0.2734,0.004048,247.05, 456.7745
850400,0.2769,0.003539,282.54, 456.7745
850401,0.2803,0.003592,278.37, 456.7745
850402,0.2837,0.003424,292.02, 456.7745
850403,0.2881,0.004222,236.83, 456.7745
850404,0.2915,0.003248,307.92, 456.7739
850405,0.2954,0.003927,254.67, 456.7745
850406,0.2988,0.003622,276.09, 456.7745
850407,0.3022,0.003283,304.63, 456.7742
850408,0.3062,0.004003,249.83, 456.7739
850409,0.3101,0.003696,270.59, 456.7745
850410,0.3130,0.003160,316.46, 456.7742
850411,0.3169,0.004019,248.82, 456.7745
850412,0.3198,0.003045,328.45, 456.7745
850413,0.3242,0.004056,246.52, 456.7739
850414,0.3276,0.003715,269.17, 456.7745
850415,0.3311,0.003272,305.60, 456.7745
850416,0.3350,0.003858,259.18, 456.7745
850417,0.3384,0.003171,315.39, 456.7739
850418,0.3423,0.004037,247.70, 456.7742
850419,0.3457,0.003563,280.64, 456.7745
850420,0.3491,0.003629,275.59, 456.7739
850421,0.3530,0.003536,282.78, 456.7745
850422,0.3564,0.003344,299.05, 456.7745
850423,0.3604,0.004075,245.42, 456.7745
850424,0.3638,0.003406,293.57, 456.7745
850425,0.3677,0.003766,265.53, 456.7742
850426,0.3711,0.003709,269.65, 456.7745
850427,0.3745,0.003290,303.97, 456.7745
850428,0.3784,0.003934,254.17, 456.7745
850429,0.3818,0.003334,299.99, 456.7745
850430,0.3857,0.003767,265.50, 456.7745
850431,0.3896,0.004046,247.18, 456.7745
850432,0.3926,0.003190,313.49, 456.7742
850433,0.3970,0.004025,248.48, 456.7739
850434,0.4004,0.003677,271.98, 456.7742
850435,0.4033,0.003056,327.18, 456.7742
850436,0.4077,0.004181,239.17, 456.7745
850437,0.4111,0.003552,281.52, 456.7739
850438,0.4146,0.003522,283.91, 456.7744
850439,0.4180,0.003082,324.42, 456.7745
850440,0.4219,0.003828,261.21, 456.7763
850441,0.4253,0.003694,270.69, 456.7745
850442,0.4287,0.003440,290.74, 456.7745
850443,0.4326,0.003569,280.21, 456.7745
850444,0.4360,0.003643,274.52, 456.7739
850445,0.4395,0.003639,274.82, 456.7745
850446,0.4434,0.003788,263.98, 456.7745
850447,0.4468,0.003299,303.09, 456.7745
850448,0.4502,0.003632,275.35, 456.7745
850449,0.4541,0.003662,273.07, 456.7745
850450,0.4580,0.003819,261.85, 456.7745
850451,0.4614,0.003738,267.52, 456.7745
850452,0.4648,0.003008,332.40, 456.7745
850453,0.4688,0.004003,249.83, 456.7742
850454,0.4722,0.003342,299.22, 456.7742
850455,0.4756,0.003757,266.19, 456.7745
850456,0.4790,0.003253,307.39, 456.7745
850457,0.4829,0.003842,260.27, 456.7745
850458,0.4863,0.003741,267.34, 456.7742
850459,0.4897,0.003249,307.78, 456.7745
850460,0.4937,0.003903,256.20, 456.7745
850461,0.4971,0.003289,304.05, 456.7739
850462,0.5010,0.003740,267.38, 456.7745
850463,0.5049,0.003968,252.01, 456.7739
850464,0.5078,0.003138,318.63, 456.7745
850465,0.5117,0.003734,267.84, 456.7742
850466,0.5151,0.003527,283.55, 456.7745
850467,0.5190,0.004034,247.88, 456.7739
850468,0.5225,0.003453,289.64, 456.7745
850469,0.5259,0.003096,322.98, 456.7745
850470,0.5298,0.004064,246.09, 456.7745
850471,0.5332,0.003593,278.30, 456.7745
850472,0.5371,0.003608,277.16, 456.7745
850473,0.5405,0.003743,267.17, 456.7745
850474,0.5444,0.003796,263.42, 456.7745
850475,0.5483,0.003677,271.98, 456.7745
850476,0.5518,0.003394,294.68, 456.7745
850477,0.5552,0.003678,271.89, 456.7745
850478,0.5591,0.003852,259.63, 456.7745
850479,0.5620,0.003091,323.52, 456.7739
850480,0.5659,0.003983,251.06, 456.7745
850481,0.5698,0.003463,288.78, 456.7742
850482,0.5737,0.004103,243.74, 456.7742
850483,0.5776,0.003854,259.44, 456.7741
850484,0.5811,0.003231,309.55, 456.7742
850485,0.5845,0.003734,267.82, 456.7745
850486,0.5879,0.003341,299.36, 456.7742
850487,0.5923,0.004235,236.11, 456.7745
850488,0.5957,0.003620,276.23, 456.7745
850489,0.5991,0.003143,318.21, 456.7742
850490,0.6030,0.003945,253.46, 456.7745
850491,0.6060,0.003101,322.47, 456.7745
850492,0.6104,0.004300,232.57, 456.7745
850493,0.6143,0.003862,258.95, 456.7745
850494,0.6172,0.003080,324.68, 456.7739
850495,0.6211,0.003977,251.45, 456.7745
850496,0.6240,0.003074,325.35, 456.7742
850497,0.6284,0.003972,251.78, 456.7739
850498,0.6318,0.003722,268.71, 456.7745
850499,0.6353,0.003126,319.88, 456.7745
850500,0.6392,0.004001,249.96, 456.7745
850501,0.6426,0.003443,290.43, 456.7745
850502,0.6460,0.003730,268.12, 456.7745
850503,0.6499,0.003646,274.30, 456.7742
850504,0.6533,0.003274,305.42, 456.7745
