TotalFrame,Time,DeltaTime,FPS,RAM
944336,0.0000,0.013004,76.90, 462.9604
944337,0.0000,0.013004,76.90, 463.1959
944338,0.0200,0.020000,50.00, 463.0148
944339,0.0234,0.003309,302.18, 462.9856
944340,0.0264,0.002948,339.25, 462.9853
944341,0.0376,0.011152,89.67, 462.9856
944342,0.0415,0.004071,245.67, 462.9851
944343,0.0464,0.004590,217.86, 462.9854
944344,0.0503,0.004208,237.63, 462.9854
944345,0.0542,0.003793,263.64, 462.9854
944346,0.0586,0.004279,233.68, 462.9851
944347,0.0630,0.004245,235.57, 462.9854
944348,0.0664,0.003746,266.94, 462.9849
944349,0.0708,0.004267,234.36, 462.9800
944350,0.0747,0.004118,242.83, 462.9800
944351,0.0786,0.003799,263.22, 462.9797
944352,0.0830,0.004222,236.85, 462.9800
944353,0.0869,0.004102,243.78, 462.9818
944354,0.0908,0.004012,249.25, 462.9797
944355,0.0952,0.004211,237.50, 462.9800
944356,0.0991,0.004047,247.11, 462.9800
944357,0.1030,0.003938,253.95, 462.9800
944358,0.1074,0.004226,236.63, 462.9794
944359,0.1118,0.004341,230.37, 462.9800
944360,0.1152,0.003680,271.71, 462.9800
944361,0.1201,0.004581,218.28, 462.9794
944362,0.1240,0.003900,256.42, 462.9797
944363,0.1279,0.004035,247.81, 462.9797
944364,0.1318,0.003925,254.78, 462.9797
944365,0.1362,0.004189,238.71, 462.9800
944366,0.1401,0.003886,257.33, 462.9797
944367,0.1440,0.004196,238.31, 462.9800
944368,0.1484,0.004152,240.87, 462.9800
944369,0.1523,0.003780,264.56, 462.9794
944370,0.1563,0.004004,249.77, 462.9797
944371,0.1611,0.004960,201.60, 462.9794
944372,0.1641,0.003195,312.95, 462.9800
944373,0.1685,0.004351,229.83, 462.9800
944374,0.1729,0.004189,238.73, 462.9800
944375,0.1768,0.003838,260.55, 462.9800
944376,0.1807,0.004028,248.26, 462.9800
944377,0.1851,0.004408,226.89, 462.9794
944378,0.1895,0.004334,230.76, 462.9800
944379,0.1934,0.003893,256.86, 462.9800
944380,0.1973,0.004079,245.17, 462.9794
944381,0.2017,0.004220,236.99, 462.9800
944382,0.2056,0.003821,261.68, 462.9797
944383,0.2100,0.004627,216.12, 462.9800
944384,0.2144,0.004097,244.09, 462.9800
944385,0.2183,0.003936,254.07, 462.9828
944386,0.2227,0.004456,224.44, 462.9794
944387,0.2266,0.004080,245.11, 462.9800
944388,0.2305,0.003789,263.94, 462.9800
944389,0.2344,0.004147,241.16, 462.9797
944390,0.2388,0.004072,245.56, 462.9800
944391,0.2427,0.003933,254.28, 462.9797
944392,0.2471,0.004309,232.09, 462.9794
944393,0.2510,0.004301,232.50, 462.9800
944394,0.2549,0.003692,270.88, 462.9794
944395,0.2593,0.004305,232.30, 462.9800
944396,0.2637,0.004297,232.73, 462.9797
944397,0.2676,0.004109,243.37, 462.9800
944398,0.2715,0.003965,252.23, 462.9800
944399,0.2759,0.004275,233.94, 462.9800
944400,0.2798,0.004179,239.32, 462.9800
944401,0.2837,0.003613,276.76, 462.9797
944402,0.2881,0.004465,223.98, 462.9800
944403,0.2925,0.004232,236.31, 462.9800
944404,0.2964,0.004228,236.55, 462.9800
944405,0.3008,0.004151,240.89, 462.9794
944406,0.3047,0.004215,237.23, 462.9794
944407,0.3091,0.003940,253.78, 462.9800
944408,0.3130,0.004074,245.48, 462.9794
944409,0.3174,0.004259,234.78, 462.9800
944410,0.3213,0.004118,242.82, 462.9794
944411,0.3257,0.004179,239.32, 462.9800
944412,0.3301,0.004479,223.29, 462.9797
944413,0.3335,0.003702,270.16, 462.9797
944414,0.3379,0.004094,244.28, 462.9797
944415,0.3418,0.004158,240.53, 462.9800
944416,0.3457,0.003741,267.30, 462.9794
944417,0.3501,0.004289,233.18, 462.9800
944418,0.3545,0.004313,231.88, 462.9794
944419,0.3579,0.003599,277.84, 462.9800
944420,0.3618,0.004080,245.09, 462.9800
944421,0.3662,0.004359,229.43, 462.9800
944422,0.3701,0.003784,264.26, 462.9800
944423,0.3745,0.004304,232.34, 462.9800
944424,0.3789,0.004389,227.85, 462.9800
944425,0.3823,0.003685,271.36, 462.9797
944426,0.3867,0.004461,224.15, 462.9794
944427,0.3916,0.004784,209.04, 462.9793
944428,0.3950,0.003201,312.40, 462.9800
944429,0.3984,0.003758,266.10, 462.9800
944430,0.4028,0.004243,235.67, 462.9800
944431,0.4067,0.004008,249.48, 462.9800
