TotalFrame,Time,DeltaTime,FPS,RAM
963891,0.0000,0.013574,73.67, 464.3099
963892,0.0000,0.013574,73.67, 464.5292
963893,0.0200,0.020000,50.00, 464.3503
963894,0.0234,0.003123,320.23, 464.3350
963895,0.0264,0.003095,323.07, 464.3351
963896,0.0356,0.009188,108.84, 464.3350
963897,0.0400,0.004218,237.09, 464.3349
963898,0.0439,0.004124,242.47, 464.3502
963899,0.0488,0.004809,207.96, 464.3345
963900,0.0527,0.004136,241.76, 464.3349
963901,0.0566,0.003637,274.97, 464.3345
963902,0.0610,0.004397,227.41, 464.3348
963903,0.0654,0.004321,231.44, 464.3346
963904,0.0688,0.003860,259.07, 464.3295
963905,0.0732,0.004131,242.06, 464.3292
963906,0.0776,0.004424,226.03, 464.3292
963907,0.0815,0.003734,267.81, 464.3295
963908,0.0854,0.004272,234.09, 464.3289
963909,0.0898,0.004126,242.37, 464.3295
963910,0.0938,0.003795,263.51, 464.3295
963911,0.0981,0.004445,224.96, 464.3295
963912,0.1021,0.004149,241.03, 464.3292
963913,0.1060,0.004000,250.03, 464.3295
963914,0.1104,0.004090,244.48, 464.3292
963915,0.1143,0.004215,237.25, 464.3295
963916,0.1182,0.003928,254.60, 464.3295
963917,0.1226,0.004262,234.62, 464.3295
963918,0.1265,0.004004,249.78, 464.3295
963919,0.1304,0.003677,271.93, 464.3292
963920,0.1348,0.004539,220.32, 464.3542
963921,0.1392,0.004149,241.02, 464.3295
963922,0.1431,0.003838,260.53, 464.3313
963923,0.1470,0.004341,230.38, 464.3295
963924,0.1514,0.004119,242.79, 464.3295
963925,0.1553,0.003885,257.41, 464.3289
963926,0.1592,0.004133,241.98, 464.3289
963927,0.1636,0.004367,229.01, 464.3295
963928,0.1680,0.004269,234.24, 464.3295
963929,0.1719,0.003786,264.17, 464.3295
963930,0.1758,0.004066,245.92, 464.3295
963931,0.1802,0.004170,239.79, 464.3292
963932,0.1846,0.004389,227.84, 464.3295
963933,0.1885,0.004289,233.18, 464.3289
963934,0.1924,0.003696,270.53, 464.3295
963935,0.1968,0.004199,238.13, 464.3295
963936,0.2012,0.004542,220.15, 464.3295
963937,0.2051,0.004123,242.56, 464.3292
963938,0.2095,0.004064,246.08, 464.3295
963939,0.2134,0.004081,245.07, 464.3318
963940,0.2173,0.004149,241.02, 464.3292
963941,0.2217,0.004043,247.32, 464.3295
963942,0.2256,0.004122,242.58, 464.3295
963943,0.2300,0.004321,231.41, 464.3295
