TotalFrame,Time,DeltaTime,FPS,RAM
831148,1.0767,0.003960,252.54, 455.5654
831149,1.0796,0.003247,307.97, 455.5654
831150,1.0835,0.003752,266.53, 455.5652
831151,1.0874,0.003930,254.47, 455.5654
831152,1.0903,0.002940,340.18, 455.5654
831153,1.0942,0.003757,266.18, 455.5654
831154,1.0977,0.003362,297.48, 455.5652
831155,1.1016,0.003827,261.32, 455.5654
831156,1.1045,0.003317,301.46, 455.5654
831157,1.1084,0.003805,262.81, 455.5654
831158,1.1123,0.003751,266.60, 455.5654
831159,1.1152,0.003093,323.35, 455.5654
831160,1.1191,0.004032,248.00, 455.5654
831161,1.1226,0.002982,335.32, 455.5654
831162,1.1265,0.003926,254.71, 455.5654
831163,1.1299,0.003788,263.99, 455.5648
831164,1.1333,0.003098,322.83, 455.5654
831165,1.1372,0.003870,258.38, 455.5654
831166,1.1401,0.003162,316.26, 455.5654
831167,1.1440,0.003972,251.76, 455.5652
831168,1.1479,0.003648,274.10, 455.5654
831169,1.1509,0.003142,318.30, 455.5654
831170,1.1548,0.003961,252.49, 455.5654
831171,1.1582,0.003098,322.76, 455.5654
831172,1.1621,0.003874,258.12, 455.5652
831173,1.1655,0.003818,261.92, 455.5648
831174,1.1689,0.003051,327.78, 455.5648
831175,1.1729,0.004227,236.56, 455.5654
831176,1.1758,0.003025,330.53, 455.5654
831177,1.1797,0.003716,269.08, 455.5652
831178,1.1826,0.003105,322.05, 455.5654
831179,1.1870,0.004003,249.81, 455.5652
831180,1.1904,0.003642,274.56, 455.5654
831181,1.1938,0.003397,294.40, 455.5654
831182,1.1978,0.003646,274.25, 455.5652
831183,1.2007,0.003357,297.91, 455.5652
831184,1.2046,0.003667,272.74, 455.5708
831185,1.2080,0.003456,289.36, 455.5654
831186,1.2119,0.003746,266.95, 455.5648
831187,1.2153,0.003628,275.61, 455.5654
831188,1.2188,0.003436,291.04, 455.5654
831189,1.2227,0.003706,269.85, 455.5654
831190,1.2256,0.003257,307.00, 455.5648
831191,1.2300,0.004159,240.47, 455.5767
831192,1.2329,0.003135,318.97, 455.5652
831193,1.2363,0.003382,295.69, 455.5648
831194,1.2402,0.003893,256.86, 455.5654
831195,1.2437,0.003109,321.70, 455.5652
831196,1.2476,0.003882,257.58, 455.5654
831197,1.2510,0.003826,261.36, 455.5654
831198,1.2539,0.002998,333.54, 455.5654
831199,1.2583,0.004008,249.48, 455.5648
831200,1.2612,0.003056,327.23, 455.5654
831201,1.2651,0.003977,251.45, 455.5654
831202,1.2681,0.003030,330.04, 455.5654
831203,1.2725,0.004089,244.54, 455.5652
831204,1.2759,0.003636,275.04, 455.5654
831205,1.2788,0.003067,326.10, 455.5654
831206,1.2827,0.003833,260.89, 455.5654
831207,1.2866,0.003675,272.09, 455.5648
831208,1.2905,0.004096,244.14, 455.5651
831209,1.2939,0.003154,317.07, 455.5654
831210,1.2969,0.003141,318.36, 455.5652
831211,1.3013,0.004179,239.30, 455.5651
831212,1.3052,0.004205,237.82, 455.5648
831213,1.3091,0.003877,257.94, 455.5648
831214,1.3125,0.003242,308.45, 455.5654
831215,1.3154,0.003130,319.51, 455.5648
831216,1.3198,0.004049,246.96, 455.5654
831217,1.3228,0.003175,314.93, 455.5648
831218,1.3267,0.003960,252.52, 455.5648
831219,1.3301,0.003508,285.05, 455.5654
831220,1.3340,0.003629,275.58, 455.5648
831221,1.3374,0.003780,264.54, 455.5648
831222,1.3408,0.003035,329.45, 455.5654
831223,1.3447,0.003955,252.87, 455.5654
831224,1.3481,0.003677,271.98, 455.5654
831225,1.3516,0.003016,331.61, 455.5652
831226,1.3555,0.004084,244.88, 455.5654
831227,1.3584,0.003141,318.36, 455.5654
831228,1.3623,0.003787,264.09, 455.5652
831229,1.3662,0.003703,270.02, 455.5652
831230,1.3696,0.003345,298.94, 455.5648
831231,1.3735,0.003948,253.31, 455.5648
831232,1.3765,0.003070,325.79, 455.5654
831233,1.3799,0.003523,283.86, 455.5652
831234,1.3838,0.003638,274.89, 455.5654
831235,1.3872,0.003528,283.49, 455.5654
831236,1.3911,0.003829,261.19, 455.5654
831237,1.3945,0.003406,293.58, 455.5654
831238,1.3979,0.003661,273.15, 455.5654
831239,1.4014,0.003146,317.88, 455.5654
831240,1.4053,0.003933,254.28, 455.5654
831241,1.4082,0.003227,309.86, 455.5654
831242,1.4121,0.003798,263.28, 455.5654
831243,1.4155,0.003653,273.73, 455.5654
831244,1.4189,0.003320,301.20, 455.5654
831245,1.4229,0.003818,261.91, 455.5654
831246,1.4263,0.003282,304.69, 455.5654
831247,1.4302,0.003782,264.42, 455.5654
831248,1.4336,0.003695,270.62, 455.5652
831249,1.4370,0.003255,307.19, 455.5654
831250,1.4409,0.003903,256.23, 455.5654
831251,1.4438,0.003130,319.49, 455.5654
831252,1.4478,0.003913,255.56, 455.5654
831253,1.4517,0.003675,272.10, 455.5654
831254,1.4546,0.003226,309.99, 455.5654
831255,1.4590,0.004063,246.11, 455.5654
831256,1.4619,0.003198,312.71, 455.5654
831257,1.4658,0.003608,277.13, 455.5652
831258,1.4692,0.003732,267.95, 455.5654
831259,1.4727,0.003223,310.30, 455.5654
831260,1.4766,0.003792,263.71, 455.5654
831261,1.4795,0.003331,300.17, 455.5652
831262,1.4834,0.003605,277.42, 455.5654
831263,1.4868,0.003572,279.96, 455.5654
831264,1.4902,0.003598,277.93, 455.5654
831265,1.4941,0.003728,268.27, 455.5654
831266,1.4976,0.003198,312.73, 455.5654
831267,1.5015,0.003935,254.11, 455.5654
831268,1.5049,0.003318,301.42, 455.5652
831269,1.5083,0.003652,273.80, 455.5654
831270,1.5112,0.003145,318.02, 455.5654
831271,1.5151,0.003909,255.85, 455.5654
831272,1.5190,0.003817,261.99, 455.5654
831273,1.5220,0.003034,329.57, 455.5648
831274,1.5264,0.003955,252.84, 455.5654
831275,1.5293,0.003250,307.72, 455.5654
831276,1.5332,0.003784,264.28, 455.5654
831277,1.5371,0.003744,267.12, 455.5654
831278,1.5400,0.003076,325.07, 455.5654
831279,1.5439,0.003872,258.28, 455.5654
831280,1.5474,0.003658,273.34, 455.5652
831281,1.5513,0.003779,264.60, 455.5648
831282,1.5552,0.003788,263.98, 455.5648
831283,1.5586,0.003343,299.16, 455.5654
831284,1.5620,0.003681,271.69, 455.5648
831285,1.5654,0.003329,300.40, 455.5652
831286,1.5688,0.003177,314.79, 455.5654
831287,1.5723,0.003600,277.75, 455.5652
831288,1.5762,0.003910,255.73, 455.5654
831289,1.5801,0.003850,259.75, 455.5648
831290,1.5835,0.003316,301.54, 455.5654
831291,1.5869,0.003844,260.16, 455.5654
831292,1.5903,0.003111,321.44, 455.5654
831293,1.5942,0.003843,260.19, 455.5654
831294,1.5977,0.003766,265.53, 455.5654
831295,1.6016,0.003665,272.86, 455.5654
831296,1.6050,0.003410,293.30, 455.5654
831297,1.6084,0.003277,305.16, 455.5648
831298,1.6118,0.003699,270.35, 455.5654
831299,1.6157,0.003654,273.65, 455.5652
831300,1.6191,0.003713,269.35, 455.5648
831301,1.6230,0.003868,258.54, 455.5648
831302,1.6265,0.003201,312.43, 455.5654
831303,1.6299,0.003716,269.08, 455.5654
831304,1.6338,0.003740,267.37, 455.5652
831305,1.6367,0.003088,323.80, 455.5654
831306,1.6406,0.003957,252.70, 455.5654
831307,1.6440,0.003397,294.38, 455.5654
831308,1.6479,0.003789,263.96, 455.5652
831309,1.6519,0.003668,272.60, 455.5654
831310,1.6548,0.003201,312.43, 455.5652
831311,1.6587,0.003898,256.57, 455.5654
831312,1.6621,0.003088,323.84, 455.5654
831313,1.6660,0.003893,256.88, 455.5648
831314,1.6689,0.003234,309.22, 455.5654
831315,1.6729,0.003753,266.45, 455.5654
831316,1.6768,0.003835,260.78, 455.5654
831317,1.6802,0.003406,293.59, 455.5654
831318,1.6836,0.003730,268.10, 455.5654
831319,1.6870,0.003042,328.71, 455.5654
831320,1.6909,0.004017,248.97, 455.5652
831321,1.6938,0.003253,307.46, 455.5652
831322,1.6978,0.003762,265.79, 455.5652
831323,1.7017,0.003683,271.54, 455.5654
831324,1.7046,0.003068,326.00, 455.5654
831325,1.7085,0.004072,245.59, 455.5654
831326,1.7119,0.003044,328.47, 455.5654
831327,1.7158,0.004076,245.33, 455.5654
831328,1.7197,0.003885,257.37, 455.5654
831329,1.7231,0.003684,271.48, 455.5652
831330,1.7271,0.003665,272.88, 455.5648
831331,1.7300,0.003181,314.41, 455.5654
831332,1.7339,0.003576,279.68, 455.5654
831333,1.7373,0.003784,264.28, 455.5654
831334,1.7407,0.003245,308.17, 455.5654
831335,1.7446,0.003959,252.57, 455.5654
831336,1.7476,0.003016,331.53, 455.5652
831337,1.7515,0.003584,278.99, 455.5648
831338,1.7554,0.004089,244.53, 455.5654
831339,1.7583,0.003094,323.17, 455.5654
831340,1.7622,0.003898,256.52, 455.5654
831341,1.7661,0.003468,288.34, 455.5654
831342,1.7695,0.003612,276.89, 455.5652
831343,1.7734,0.004025,248.46, 455.5654
831344,1.7769,0.003164,316.02, 455.5648
831345,1.7803,0.003470,288.23, 455.5654
831346,1.7837,0.003313,301.85, 455.5648
831347,1.7871,0.003694,270.69, 455.5654
831348,1.7905,0.003551,281.58, 455.5654
831349,1.7944,0.003723,268.64, 455.5654
831350,1.7983,0.003828,261.27, 455.5651
831351,1.8013,0.003038,329.15, 455.5648
831352,1.8052,0.003974,251.64, 455.5654
831353,1.8086,0.003225,310.11, 455.5654
831354,1.8120,0.003512,284.77, 455.5652
831355,1.8154,0.003635,275.13, 455.5654
831356,1.8193,0.003608,277.15, 455.5654
831357,1.8232,0.003797,263.40, 455.5654
831358,1.8262,0.003131,319.37, 455.5654
831359,1.8301,0.003896,256.71, 455.5654
831360,1.8335,0.003316,301.58, 455.5648
831361,1.8374,0.004168,239.95, 455.5654
831362,1.8408,0.003083,324.34, 455.5654
831363,1.8442,0.003454,289.55, 455.5654
831364,1.8481,0.003861,258.97, 455.5654
831365,1.8511,0.003137,318.77, 455.5652
831366,1.8550,0.003878,257.90, 455.5648
831367,1.8589,0.003728,268.22, 455.5654
831368,1.8618,0.003286,304.31, 455.5652
831369,1.8657,0.003618,276.40, 455.5654
831370,1.8691,0.003307,302.43, 455.5652
831371,1.8726,0.003833,260.91, 455.5652
831372,1.8760,0.003223,310.27, 455.5652
831373,1.8799,0.004081,245.02, 455.5648
831374,1.8838,0.003561,280.83, 455.5652
831375,1.8867,0.003023,330.79, 455.5654
831376,1.8906,0.004151,240.93, 455.5651
831377,1.8940,0.003092,323.40, 455.5654
831378,1.8975,0.003772,265.08, 455.5654
831379,1.9014,0.003781,264.51, 455.5654
831380,1.9048,0.003115,321.07, 455.5654
831381,1.9087,0.003895,256.73, 455.5654
831382,1.9116,0.003113,321.29, 455.5654
831383,1.9160,0.004311,231.95, 455.5648
831384,1.9194,0.003364,297.26, 455.5654
831385,1.9224,0.003032,329.86, 455.5654
831386,1.9263,0.003982,251.16, 455.5654
831387,1.9297,0.003413,293.03, 455.5652
831388,1.9336,0.003730,268.10, 455.5654
831389,1.9365,0.003077,324.98, 455.5652
831390,1.9404,0.003976,251.50, 455.5652
831391,1.9443,0.003669,272.58, 455.5652
831392,1.9473,0.003183,314.13, 455.5648
831393,1.9517,0.004257,234.90, 455.5652
831394,1.9551,0.003307,302.43, 455.5654
831395,1.9580,0.003295,303.52, 455.5654
831396,1.9614,0.003414,292.90, 455.5654
831397,1.9653,0.003689,271.10, 455.5654
831398,1.9692,0.003738,267.54, 455.5654
831399,1.9722,0.003053,327.60, 455.5654
831400,1.9761,0.004147,241.14, 455.5651
831401,1.9795,0.003160,316.44, 455.5648
831402,1.9829,0.003632,275.32, 455.5652
831403,1.9873,0.004134,241.90, 455.5654
831404,1.9902,0.003163,316.12, 455.5654
831405,1.9941,0.003942,253.69, 455.5652
831406,1.9976,0.003084,324.23, 455.5654
831407,2.0010,0.003853,259.55, 455.5654
831408,2.0054,0.004076,245.31, 455.5654
831409,2.0088,0.003517,284.34, 455.5648
831410,2.0127,0.003808,262.63, 455.5648
831411,2.0156,0.003196,312.92, 455.5654
831412,2.0195,0.003639,274.84, 455.5652
831413,2.0234,0.003902,256.26, 455.5651
831414,2.0264,0.003084,324.24, 455.5648
831415,2.0308,0.004340,230.40, 455.5648
831416,2.0337,0.003134,319.12, 455.5652
831417,2.0376,0.003693,270.78, 455.5654
831418,2.0415,0.003749,266.76, 455.5654
831419,2.0449,0.003385,295.39, 455.5652
831420,2.0483,0.003602,277.59, 455.5654
831421,2.0518,0.003344,299.05, 455.5654
831422,2.0557,0.004196,238.31, 455.5654
831423,2.0596,0.003824,261.48, 455.5648
831424,2.0630,0.003367,297.03, 455.5654
831425,2.0664,0.003287,304.22, 455.5654
831426,2.0698,0.003532,283.13, 455.5654
831427,2.0737,0.003692,270.84, 455.5654
831428,2.0771,0.003765,265.60, 455.5652
831429,2.0806,0.003023,330.85, 455.5652
831430,2.0840,0.003880,257.71, 455.5654
831431,2.0874,0.003272,305.67, 455.5654
831432,2.0913,0.003879,257.82, 455.5652
831433,2.0942,0.003079,324.79, 455.5654
831434,2.0986,0.004031,248.07, 455.5652
831435,2.1021,0.003742,267.24, 455.5654
831436,2.1055,0.003172,315.27, 455.5654
831437,2.1094,0.003758,266.09, 455.5654
831438,2.1123,0.003203,312.26, 455.5654
831439,2.1167,0.004428,225.84, 455.5648
831440,2.1201,0.003282,304.68, 455.5654
831441,2.1230,0.002983,335.26, 455.5654
831442,2.1270,0.003938,253.91, 455.5654
831443,2.1299,0.003064,326.38, 455.5654
831444,2.1343,0.004302,232.44, 455.5654
831445,2.1372,0.003086,324.04, 455.5652
831446,2.1416,0.003994,250.36, 455.5648
831447,2.1455,0.003959,252.62, 455.5648
831448,2.1489,0.003394,294.66, 455.5648
831449,2.1519,0.003022,330.92, 455.5654
831450,2.1553,0.003667,272.74, 455.5654
831451,2.1592,0.003687,271.19, 455.5648
831452,2.1631,0.003715,269.16, 455.5654
831453,2.1660,0.003074,325.29, 455.5654
831454,2.1699,0.003950,253.15, 455.5654
831455,2.1733,0.003366,297.08, 455.5654
831456,2.1768,0.003668,272.66, 455.5652
831457,2.1807,0.003728,268.23, 455.5654
831458,2.1836,0.003033,329.66, 455.5654
