TotalFrame,Time,DeltaTime,FPS,RAM
686319,0.0000,0.014339,69.74, 447.4756
686320,0.0000,0.014339,69.74, 447.6945
686321,0.0200,0.020000,50.00, 447.5372
686322,0.0239,0.003650,273.99, 447.5005
686323,0.0273,0.003308,302.32, 447.5006
686324,0.0352,0.008159,122.56, 447.4998
686325,0.0386,0.003498,285.85, 447.5003
686326,0.0420,0.003364,297.25, 447.4998
686327,0.0454,0.003323,300.97, 447.5003
686328,0.0488,0.003492,286.34, 447.4998
686329,0.0522,0.003463,288.75, 447.4998
686330,0.0557,0.003203,312.19, 447.5000
686331,0.0591,0.003269,305.92, 447.4995
686332,0.0625,0.003364,297.27, 447.4947
686333,0.0654,0.003114,321.18, 447.4950
686334,0.0684,0.003197,312.75, 447.4944
686335,0.0718,0.003066,326.21, 447.4950
686336,0.0747,0.003240,308.68, 447.4950
686337,0.0781,0.003097,322.85, 447.4950
686338,0.0811,0.003161,316.38, 447.4947
686339,0.0845,0.003079,324.74, 447.4950
686340,0.0874,0.003204,312.09, 447.4950
686341,0.0903,0.003079,324.82, 447.4944
686342,0.0938,0.003137,318.78, 447.4950
686343,0.0967,0.003117,320.84, 447.4950
686344,0.1001,0.003148,317.66, 447.4950
686345,0.1030,0.003050,327.86, 447.5135
686346,0.1064,0.003514,284.61, 447.4944
686347,0.1099,0.003472,288.04, 447.4944
686348,0.1133,0.003254,307.30, 447.4947
686349,0.1167,0.003316,301.57, 447.4950
686350,0.1196,0.003098,322.78, 447.4950
686351,0.1230,0.003219,310.70, 447.4947
686352,0.1260,0.003124,320.12, 447.4950
686353,0.1289,0.003172,315.30, 447.4947
686354,0.1323,0.003036,329.37, 447.4947
686355,0.1353,0.003116,320.93, 447.4947
686356,0.1382,0.003110,321.55, 447.4944
686357,0.1416,0.003228,309.78, 447.4950
686358,0.1445,0.003010,332.20, 447.4950
686359,0.1479,0.003090,323.67, 447.4950
686360,0.1509,0.003024,330.73, 447.4959
686361,0.1543,0.003743,267.18, 447.4944
686362,0.1587,0.004143,241.35, 447.4945
686363,0.1626,0.004097,244.08, 447.4944
686364,0.1670,0.004092,244.36, 447.4944
686365,0.1704,0.003807,262.70, 447.4944
686366,0.1743,0.003673,272.23, 447.4945
686367,0.1782,0.003708,269.67, 447.4945
686368,0.1816,0.003632,275.35, 447.4944
686369,0.1855,0.003868,258.55, 447.4945
686370,0.1890,0.003684,271.47, 447.4944
686371,0.1929,0.003694,270.68, 447.4944
686372,0.1968,0.003791,263.80, 447.4944
686373,0.2002,0.003745,267.02, 447.4944
686374,0.2036,0.003278,305.09, 447.4947
686375,0.2070,0.003147,317.81, 447.4950
686376,0.2100,0.003105,322.11, 447.4950
686377,0.2129,0.003047,328.19, 447.4950
686378,0.2163,0.003148,317.63, 447.4950
686379,0.2192,0.003135,319.02, 447.4950
