TotalFrame,Time,DeltaTime,FPS,RAM
956579,0.0000,0.013224,75.62, 463.7731
956580,0.0000,0.013224,75.62, 464.0081
956581,0.0200,0.020000,50.00, 463.8159
956582,0.0229,0.003123,320.23, 463.7974
956583,0.0264,0.002949,339.06, 463.7977
956584,0.0361,0.009770,102.36, 463.7977
956585,0.0405,0.004698,212.87, 463.7970
956586,0.0449,0.004296,232.75, 463.7975
956587,0.0493,0.004230,236.43, 463.7972
956588,0.0532,0.004275,233.90, 463.7975
956589,0.0571,0.003695,270.63, 463.7975
956590,0.0610,0.003911,255.72, 463.7975
956591,0.0654,0.004214,237.32, 463.7964
956592,0.0693,0.004248,235.39, 463.7919
956593,0.0737,0.004097,244.09, 463.7921
956594,0.0776,0.004088,244.61, 463.7921
956595,0.0820,0.004294,232.90, 463.7921
956596,0.0859,0.003808,262.63, 463.7921
956597,0.0898,0.004227,236.57, 463.7921
956598,0.0938,0.003851,259.67, 463.7916
956599,0.0981,0.004391,227.75, 463.7921
956600,0.1021,0.004016,248.99, 463.7921
956601,0.1060,0.003925,254.78, 463.7921
956602,0.1104,0.004368,228.92, 463.7916
956603,0.1147,0.004090,244.52, 463.7916
956604,0.1187,0.004095,244.19, 463.7921
956605,0.1226,0.003898,256.54, 463.7916
956606,0.1270,0.004479,223.29, 463.7921
956607,0.1313,0.004340,230.39, 463.7921
956608,0.1357,0.004371,228.80, 463.7921
956609,0.1396,0.003645,274.35, 463.7921
956610,0.1436,0.004265,234.46, 463.7919
956611,0.1475,0.003768,265.37, 463.7919
956612,0.1519,0.004322,231.37, 463.7919
956613,0.1563,0.004528,220.84, 463.7916
956614,0.1602,0.003674,272.18, 463.7916
956615,0.1641,0.003931,254.39, 463.7921
956616,0.1680,0.004198,238.23, 463.7921
956617,0.1724,0.004165,240.12, 463.7916
956618,0.1763,0.003958,252.66, 463.7921
956619,0.1802,0.003969,251.98, 463.7919
956620,0.1846,0.004174,239.57, 463.7921
956621,0.1890,0.004518,221.35, 463.7921
956622,0.1929,0.003894,256.83, 463.7921
956623,0.1968,0.003851,259.67, 463.7921
956624,0.2007,0.004078,245.24, 463.7916
956625,0.2056,0.004815,207.69, 463.7915
956626,0.2090,0.003251,307.63, 463.7921
956627,0.2134,0.004643,215.37, 463.7921
956628,0.2173,0.003991,250.54, 463.7921
956629,0.2217,0.004047,247.11, 463.7921
956630,0.2256,0.004262,234.64, 463.7921
956631,0.2300,0.004047,247.12, 463.7921
956632,0.2339,0.003871,258.33, 463.8010
956633,0.2378,0.004245,235.57, 463.7921
956634,0.2422,0.004162,240.26, 463.7916
956635,0.2466,0.004312,231.92, 463.7919
956636,0.2500,0.003760,265.99, 463.7916
956637,0.2544,0.004158,240.49, 463.7916
956638,0.2583,0.004240,235.84, 463.7921
956639,0.2622,0.003812,262.32, 463.7921
956640,0.2666,0.004319,231.54, 463.7916
956641,0.2705,0.004057,246.52, 463.7921
956642,0.2744,0.003873,258.21, 463.7921
956643,0.2793,0.004573,218.66, 463.7921
956644,0.2837,0.004292,233.00, 463.7921
956645,0.2871,0.003857,259.28, 463.7916
956646,0.2915,0.004099,243.94, 463.7921
956647,0.2954,0.004109,243.40, 463.7921
956648,0.2993,0.003905,256.10, 463.7921
956649,0.3037,0.004365,229.07, 463.7921
956650,0.3081,0.004099,243.99, 463.7916
956651,0.3120,0.004042,247.38, 463.7919
956652,0.3159,0.004061,246.24, 463.7919
956653,0.3203,0.004487,222.86, 463.7916
956654,0.3242,0.003701,270.23, 463.7919
956655,0.3281,0.004012,249.24, 463.7921
956656,0.3325,0.004350,229.88, 463.7921
956657,0.3364,0.003841,260.38, 463.7916
956658,0.3403,0.004073,245.55, 463.7916
956659,0.3447,0.004345,230.15, 463.7921
956660,0.3486,0.003754,266.37, 463.7916
956661,0.3525,0.004173,239.66, 463.7921
956662,0.3569,0.004083,244.92, 463.7921
956663,0.3608,0.003896,256.69, 463.7921
956664,0.3647,0.004257,234.89, 463.7919
956665,0.3696,0.004560,219.28, 463.7916
956666,0.3730,0.003515,284.50, 463.7916
956667,0.3774,0.004217,237.16, 463.7921
956668,0.3813,0.004052,246.80, 463.7921
956669,0.3853,0.003885,257.43, 463.7921
956670,0.3892,0.004130,242.14, 463.7921
956671,0.3936,0.004178,239.38, 463.7921
956672,0.3975,0.003902,256.27, 463.7921
956673,0.4014,0.004177,239.41, 463.7919
956674,0.4058,0.004101,243.87, 463.7921
956675,0.4097,0.003874,258.11, 463.7921
956676,0.4136,0.004224,236.74, 463.7921
956677,0.4180,0.004134,241.92, 463.7921
956678,0.4219,0.003886,257.31, 463.7921
956679,0.4263,0.004539,220.29, 463.7916
956680,0.4302,0.003852,259.59, 463.7919
956681,0.4341,0.003899,256.49, 463.7921
956682,0.4385,0.004171,239.74, 463.7921
956683,0.4424,0.004108,243.43, 463.7921
956684,0.4463,0.003821,261.73, 463.7921
956685,0.4502,0.003925,254.76, 463.7919
956686,0.4546,0.004548,219.86, 463.7916
956687,0.4585,0.003858,259.24, 463.7921
956688,0.4629,0.004128,242.25, 463.7921
956689,0.4668,0.004135,241.84, 463.7919
956690,0.4712,0.004359,229.43, 463.7919
956691,0.4751,0.003810,262.45, 463.7921
956692,0.4790,0.004283,233.51, 463.7921
956693,0.4834,0.004063,246.12, 463.7921
956694,0.4873,0.003901,256.36, 463.7921
956695,0.4912,0.004150,240.99, 463.7921
956696,0.4956,0.004247,235.47, 463.7916
956697,0.4995,0.004071,245.65, 463.7916
956698,0.5034,0.003926,254.73, 463.8019
956699,0.5078,0.004194,238.43, 463.7919
956700,0.5117,0.003932,254.34, 463.7921
956701,0.5156,0.004031,248.11, 463.7921
956702,0.5200,0.004105,243.63, 463.7921
956703,0.5239,0.003943,253.60, 463.7921
956704,0.5278,0.004244,235.63, 463.7916
956705,0.5327,0.004431,225.70, 463.7916
956706,0.5361,0.003862,258.93, 463.7919
956707,0.5400,0.003893,256.89, 463.7921
956708,0.5444,0.004368,228.96, 463.7921
956709,0.5483,0.003727,268.34, 463.7921
956710,0.5522,0.004154,240.76, 463.7921
956711,0.5566,0.004149,241.02, 463.7921
956712,0.5605,0.003851,259.69, 463.7921
956713,0.5654,0.004729,211.45, 463.7919
956714,0.5688,0.003681,271.69, 463.7921
956715,0.5728,0.003838,260.58, 463.7921
956716,0.5771,0.004277,233.79, 463.7921
956717,0.5811,0.004058,246.41, 463.7921
956718,0.5850,0.003967,252.07, 463.7921
956719,0.5894,0.004167,240.00, 463.7921
956720,0.5933,0.004254,235.06, 463.7919
956721,0.5972,0.003801,263.08, 463.7916
956722,0.6016,0.004132,242.00, 463.7919
956723,0.6055,0.004129,242.21, 463.7921
956724,0.6094,0.003731,268.04, 463.7919
956725,0.6138,0.004497,222.37, 463.7921
956726,0.6177,0.004102,243.80, 463.7921
956727,0.6216,0.003866,258.69, 463.7921
956728,0.6260,0.004080,245.12, 463.7921
956729,0.6304,0.004434,225.54, 463.7921
956730,0.6343,0.003836,260.66, 463.7921
956731,0.6382,0.003936,254.09, 463.7921
956732,0.6426,0.004477,223.34, 463.7921
956733,0.6465,0.003972,251.76, 463.7916
956734,0.6504,0.003885,257.42, 463.7921
956735,0.6543,0.004158,240.48, 463.7921
956736,0.6582,0.003925,254.80, 463.7921
956737,0.6626,0.004197,238.25, 463.7919
956738,0.6665,0.004059,246.38, 463.7921
956739,0.6704,0.003900,256.39, 463.7921
956740,0.6748,0.004148,241.07, 463.7921
956741,0.6792,0.004288,233.20, 463.7921
956742,0.6826,0.003796,263.44, 463.7921
956743,0.6870,0.004153,240.78, 463.7921
956744,0.6914,0.004341,230.36, 463.7921
956745,0.6953,0.003775,264.89, 463.7919
956746,0.6992,0.004092,244.36, 463.7921
956747,0.7031,0.004131,242.08, 463.7916
956748,0.7070,0.003928,254.60, 463.7921
956749,0.7114,0.004157,240.58, 463.7916
956750,0.7153,0.004122,242.58, 463.7921
956751,0.7197,0.004004,249.78, 463.7921
956752,0.7236,0.004074,245.47, 463.7921
956753,0.7275,0.004148,241.06, 463.7916
956754,0.7314,0.003930,254.49, 463.7921
956755,0.7358,0.004185,238.97, 463.7919
956756,0.7397,0.003988,250.75, 463.7921
956757,0.7437,0.003969,251.93, 463.7921
956758,0.7480,0.004331,230.88, 463.7916
956759,0.7524,0.004086,244.71, 463.7919
956760,0.7563,0.003913,255.55, 463.7919
956761,0.7603,0.004251,235.22, 463.7921
956762,0.7642,0.003991,250.56, 463.7919
956763,0.7681,0.003881,257.66, 463.7921
956764,0.7725,0.004157,240.57, 463.7921
956765,0.7769,0.004604,217.18, 463.7916
956766,0.7803,0.003473,287.94, 463.7919
956767,0.7847,0.004305,232.31, 463.7921
956768,0.7891,0.004133,241.98, 463.7916
956769,0.7930,0.003804,262.85, 463.7916
956770,0.7974,0.004496,222.42, 463.7916
956771,0.8018,0.004385,228.07, 463.7916
956772,0.8052,0.003359,297.71, 463.7919
956773,0.8096,0.004515,221.50, 463.7916
956774,0.8145,0.004761,210.02, 463.7919
956775,0.8184,0.003907,255.96, 463.7921
956776,0.8223,0.003939,253.86, 463.7919
956777,0.8262,0.004224,236.73, 463.7940
956778,0.8306,0.004102,243.78, 463.7919
956779,0.8340,0.003812,262.30, 463.7921
956780,0.8384,0.004185,238.94, 463.7921
956781,0.8428,0.004216,237.21, 463.7921
956782,0.8462,0.003592,278.38, 463.7921
956783,0.8506,0.004396,227.47, 463.7921
956784,0.8550,0.004208,237.63, 463.7921
956785,0.8589,0.003826,261.40, 463.7921
956786,0.8628,0.004072,245.56, 463.7919
956787,0.8667,0.004218,237.06, 463.7921
956788,0.8711,0.003923,254.94, 463.7921
956789,0.8750,0.004244,235.64, 463.7916
956790,0.8794,0.004521,221.21, 463.7916
956791,0.8833,0.003739,267.47, 463.7919
956792,0.8877,0.004520,221.24, 463.7916
956793,0.8926,0.004553,219.65, 463.7915
956794,0.8960,0.003636,275.00, 463.7916
956795,0.9004,0.004094,244.24, 463.7919
