TotalFrame,Time,DeltaTime,FPS,RAM
924279,0.0000,0.013070,76.51, 461.4865
924280,0.0000,0.013070,76.51, 461.7215
924281,0.0200,0.020000,50.00, 461.5137
924282,0.0244,0.004371,228.78, 461.5104
924283,0.0273,0.003168,315.71, 461.5110
924284,0.0356,0.008256,121.12, 461.5110
924285,0.0400,0.004126,242.35, 461.5106
924286,0.0439,0.004141,241.48, 461.5108
924287,0.0479,0.003946,253.44, 461.5108
924288,0.0518,0.003728,268.28, 461.5105
924289,0.0562,0.004498,222.34, 461.5108
924290,0.0601,0.003699,270.33, 461.5108
924291,0.0635,0.003706,269.85, 461.5106
924292,0.0674,0.003961,252.48, 461.5055
924293,0.0718,0.004031,248.08, 461.5055
924294,0.0752,0.003460,289.03, 461.5055
924295,0.0791,0.004052,246.79, 461.5055
924296,0.0830,0.003988,250.74, 461.5055
924297,0.0869,0.003976,251.49, 461.5052
924298,0.0913,0.004058,246.41, 461.5055
924299,0.0952,0.003814,262.16, 461.5055
924300,0.0986,0.003892,256.91, 461.5055
924301,0.1030,0.004112,243.22, 461.5055
924302,0.1069,0.003829,261.18, 461.5052
924303,0.1108,0.003940,253.83, 461.5052
924304,0.1147,0.004145,241.25, 461.5055
924305,0.1187,0.003564,280.59, 461.5052
924306,0.1226,0.004213,237.37, 461.5049
924307,0.1270,0.004395,227.54, 461.5048
924308,0.1304,0.003436,291.04, 461.5052
924309,0.1343,0.003801,263.10, 461.5055
924310,0.1382,0.003994,250.41, 461.5052
924311,0.1421,0.003806,262.78, 461.5055
924312,0.1460,0.003890,257.08, 461.5055
924313,0.1504,0.004176,239.47, 461.5055
924314,0.1538,0.003715,269.19, 461.5052
924315,0.1577,0.003982,251.16, 461.5055
924316,0.1616,0.003717,269.07, 461.5055
924317,0.1660,0.004231,236.36, 461.5055
924318,0.1699,0.004130,242.13, 461.5049
924319,0.1738,0.003793,263.66, 461.5055
924320,0.1777,0.004078,245.23, 461.5055
924321,0.1831,0.005083,196.75, 461.5048
924322,0.1865,0.003458,289.17, 461.5083
924323,0.1899,0.003427,291.79, 461.5049
924324,0.1943,0.004624,216.28, 461.5052
924325,0.1982,0.004053,246.76, 461.5049
924326,0.2026,0.004170,239.82, 461.5049
924327,0.2065,0.003897,256.61, 461.5055
924328,0.2104,0.003739,267.47, 461.5052
924329,0.2144,0.004011,249.33, 461.5055
924330,0.2188,0.004386,228.01, 461.5055
924331,0.2222,0.003482,287.19, 461.5055
924332,0.2261,0.004022,248.64, 461.5055
924333,0.2300,0.004053,246.76, 461.5049
924334,0.2339,0.003567,280.38, 461.5055
924335,0.2378,0.004207,237.72, 461.5055
924336,0.2422,0.004081,245.02, 461.5055
924337,0.2456,0.003650,273.96, 461.5055
924338,0.2500,0.004060,246.32, 461.5052
924339,0.2539,0.004097,244.10, 461.5055
924340,0.2573,0.003691,270.92, 461.5055
924341,0.2617,0.004178,239.35, 461.5055
924342,0.2661,0.004165,240.09, 461.5049
924343,0.2695,0.003499,285.76, 461.5055
924344,0.2734,0.004008,249.52, 461.5055
924345,0.2769,0.003538,282.64, 461.5052
924346,0.2813,0.004180,239.23, 461.5052
924347,0.2856,0.004338,230.53, 461.5055
924348,0.2900,0.004411,226.70, 461.5055
924349,0.2935,0.003635,275.10, 461.5055
924350,0.2974,0.003934,254.17, 461.5055
924351,0.3013,0.003623,276.01, 461.5055
924352,0.3052,0.004068,245.84, 461.5055
924353,0.3096,0.004230,236.42, 461.5055
924354,0.3130,0.003682,271.58, 461.5052
924355,0.3169,0.003964,252.25, 461.5055
924356,0.3213,0.004105,243.63, 461.5055
924357,0.3247,0.003740,267.39, 461.5052
924358,0.3286,0.003934,254.22, 461.5055
924359,0.3330,0.004101,243.83, 461.5055
924360,0.3364,0.003677,271.99, 461.5055
924361,0.3403,0.003866,258.67, 461.5073
924362,0.3442,0.003605,277.43, 461.5049
924363,0.3481,0.004128,242.25, 461.5055
924364,0.3521,0.004024,248.53, 461.5055
924365,0.3560,0.003781,264.51, 461.5055
924366,0.3599,0.003903,256.20, 461.5055
924367,0.3638,0.003947,253.36, 461.5055
924368,0.3677,0.003780,264.54, 461.5055
924369,0.3721,0.004251,235.23, 461.5055
924370,0.3760,0.004070,245.69, 461.5052
924371,0.3789,0.003094,323.17, 461.5055
924372,0.3833,0.004357,229.50, 461.5055
924373,0.3877,0.004109,243.34, 461.5055
924374,0.3911,0.003446,290.20, 461.5055
924375,0.3950,0.003930,254.43, 461.5055
924376,0.3984,0.003705,269.91, 461.5052
924377,0.4028,0.004212,237.43, 461.5052
924378,0.4067,0.003887,257.28, 461.5055
924379,0.4106,0.003840,260.43, 461.5055
924380,0.4146,0.003843,260.21, 461.5055
924381,0.4185,0.004156,240.61, 461.5055
924382,0.4224,0.003632,275.35, 461.5093
924383,0.4263,0.003912,255.60, 461.5055
924384,0.4297,0.003614,276.69, 461.5055
924385,0.4341,0.004339,230.47, 461.5055
924386,0.4380,0.003991,250.55, 461.5049
924387,0.4414,0.003512,284.74, 461.5055
924388,0.4453,0.003949,253.25, 461.5055
924389,0.4497,0.004083,244.93, 461.5055
924390,0.4536,0.003989,250.66, 461.5052
924391,0.4575,0.004042,247.41, 461.5093
924392,0.4614,0.003935,254.16, 461.5055
924393,0.4653,0.003848,259.91, 461.5052
924394,0.4692,0.003963,252.35, 461.5052
924395,0.4731,0.003935,254.12, 461.5055
924396,0.4771,0.003744,267.08, 461.5052
924397,0.4810,0.003905,256.08, 461.5055
924398,0.4849,0.004114,243.10, 461.5055
924399,0.4888,0.003744,267.09, 461.5055
924400,0.4927,0.003904,256.15, 461.5055
924401,0.4961,0.003552,281.52, 461.5052
924402,0.5005,0.004058,246.45, 461.5052
924403,0.5044,0.004356,229.58, 461.5049
924404,0.5078,0.003194,313.11, 461.5049
924405,0.5122,0.004587,218.03, 461.5055
924406,0.5161,0.003739,267.46, 461.5052
924407,0.5200,0.003791,263.79, 461.5049
924408,0.5234,0.003643,274.51, 461.5055
924409,0.5283,0.004644,215.33, 461.5048
924410,0.5317,0.003437,290.98, 461.5052
924411,0.5352,0.003703,270.04, 461.5049
924412,0.5391,0.003886,257.37, 461.5055
924413,0.5430,0.003690,270.98, 461.5052
924414,0.5469,0.003987,250.80, 461.5055
924415,0.5508,0.003737,267.57, 461.5055
924416,0.5547,0.004031,248.05, 461.5052
924417,0.5591,0.004259,234.79, 461.5049
924418,0.5625,0.003444,290.37, 461.5055
924419,0.5664,0.003864,258.83, 461.5055
924420,0.5703,0.004267,234.35, 461.5055
924421,0.5742,0.003801,263.10, 461.5055
924422,0.5781,0.003899,256.46, 461.5055
924423,0.5825,0.004091,244.43, 461.5052
924424,0.5859,0.003696,270.56, 461.5055
924425,0.5903,0.004484,223.00, 461.5055
924426,0.5942,0.003600,277.75, 461.5052
924427,0.5977,0.003613,276.78, 461.5055
924428,0.6021,0.004094,244.25, 461.5055
924429,0.6060,0.004045,247.21, 461.5052
924430,0.6094,0.003695,270.63, 461.5049
924431,0.6133,0.003923,254.94, 461.5055
924432,0.6172,0.003697,270.51, 461.5055
924433,0.6211,0.004040,247.52, 461.5049
924434,0.6255,0.004123,242.57, 461.5055
924435,0.6289,0.003644,274.45, 461.5055
924436,0.6328,0.003960,252.55, 461.5049
924437,0.6372,0.004175,239.55, 461.5055
924438,0.6406,0.003735,267.74, 461.5113
924439,0.6445,0.003761,265.87, 461.5055
924440,0.6489,0.004080,245.07, 461.5055
924441,0.6523,0.003804,262.86, 461.5055
924442,0.6563,0.003789,263.89, 461.5055
924443,0.6602,0.003841,260.36, 461.5055
924444,0.6641,0.004016,249.02, 461.5055
924445,0.6685,0.004116,242.94, 461.5055
924446,0.6719,0.003650,273.95, 461.5049
924447,0.6758,0.003949,253.22, 461.5055
924448,0.6802,0.004160,240.37, 461.5055
924449,0.6836,0.003377,296.14, 461.5055
924450,0.6880,0.004380,228.29, 461.5055
924451,0.6914,0.003812,262.34, 461.5055
924452,0.6953,0.003828,261.26, 461.5052
924453,0.6992,0.003988,250.75, 461.5055
924454,0.7036,0.004028,248.29, 461.5055
924455,0.7070,0.003659,273.31, 461.5055
924456,0.7109,0.004019,248.81, 461.5049
924457,0.7148,0.003865,258.73, 461.5052
