TotalFrame,Time,DeltaTime,FPS,RAM
530988,0.0000,0.014255,70.15, 438.8739
530989,0.0000,0.014255,70.15, 439.1094
530990,0.0200,0.020000,50.00, 438.9113
530991,0.0229,0.003118,320.71, 438.8990
530992,0.0259,0.003026,330.46, 438.9133
530993,0.0347,0.008857,112.91, 438.8983
530994,0.0376,0.002948,339.18, 438.8982
530995,0.0410,0.003049,327.94, 438.8988
530996,0.0439,0.002938,340.41, 438.8982
530997,0.0469,0.002985,334.97, 438.8988
530998,0.0498,0.003002,333.10, 438.8988
530999,0.0527,0.003013,331.88, 438.8985
531000,0.0557,0.003011,332.07, 438.8979
531001,0.0591,0.003045,328.37, 438.8953
531002,0.0620,0.002985,335.05, 438.8928
531003,0.0649,0.002934,340.83, 438.8934
531004,0.0679,0.002924,341.99, 438.8934
531005,0.0708,0.003034,329.64, 438.8928
531006,0.0737,0.003065,326.32, 438.8934
531007,0.0767,0.003015,331.64, 438.8934
531008,0.0796,0.002935,340.68, 438.8934
531009,0.0830,0.003018,331.31, 438.8934
531010,0.0859,0.002972,336.51, 438.8934
531011,0.0889,0.002979,335.71, 438.8934
531012,0.0918,0.002964,337.36, 438.8934
531013,0.0947,0.002937,340.45, 438.8934
531014,0.0977,0.002856,350.10, 438.8934
531015,0.1006,0.003012,332.05, 438.8934
531016,0.1035,0.002980,335.53, 438.8934
531017,0.1064,0.002954,338.52, 438.8934
531018,0.1094,0.002893,345.69, 438.8934
531019,0.1123,0.003042,328.70, 438.8934
531020,0.1157,0.003144,318.06, 438.8934
531021,0.1187,0.003142,318.23, 438.8928
531022,0.1216,0.002968,336.92, 438.8931
531023,0.1245,0.002923,342.16, 438.8934
531024,0.1274,0.003040,328.98, 438.8931
531025,0.1304,0.003022,330.95, 438.8931
531026,0.1338,0.003063,326.43, 438.8934
531027,0.1367,0.003103,322.32, 438.8934
531028,0.1401,0.003167,315.75, 438.8931
531029,0.1431,0.003200,312.53, 438.8931
531030,0.1465,0.003137,318.77, 438.8928
531031,0.1494,0.003089,323.78, 438.8934
531032,0.1523,0.003101,322.50, 438.8931
531033,0.1553,0.002933,340.92, 438.8934
531034,0.1582,0.002931,341.20, 438.8934
