TotalFrame,Time,DeltaTime,FPS,RAM
985483,0.2495,0.003963,252.31, 465.8205
985484,0.2544,0.004444,225.01, 465.8202
985485,0.2583,0.004256,234.96, 465.8205
985486,0.2627,0.004069,245.75, 465.8202
985487,0.2666,0.004187,238.86, 465.8205
985488,0.2710,0.004384,228.08, 465.8208
985489,0.2749,0.003985,250.94, 465.8208
985490,0.2793,0.004309,232.10, 465.8205
985491,0.2837,0.004367,229.00, 465.8208
985492,0.2876,0.003830,261.07, 465.8208
985493,0.2920,0.004423,226.10, 465.8205
985494,0.2964,0.004311,231.94, 465.8205
985495,0.3008,0.004327,231.10, 465.8208
985496,0.3042,0.003761,265.89, 465.8205
985497,0.3091,0.004646,215.25, 465.8205
985498,0.3130,0.004146,241.21, 465.8202
985499,0.3174,0.004263,234.58, 465.8208
985500,0.3218,0.004098,244.02, 465.8205
985501,0.3262,0.004413,226.59, 465.8208
985502,0.3301,0.003966,252.12, 465.8202
985503,0.3340,0.004269,234.23, 465.8208
985504,0.3389,0.004548,219.88, 465.8208
985505,0.3428,0.004066,245.93, 465.8208
985506,0.3472,0.004238,235.96, 465.8205
985507,0.3511,0.004187,238.82, 465.8205
985508,0.3555,0.004409,226.81, 465.8202
985509,0.3594,0.003921,255.07, 465.8208
985510,0.3643,0.004452,224.61, 465.8205
985511,0.3682,0.004270,234.21, 465.8208
985512,0.3726,0.004172,239.69, 465.8208
985513,0.3765,0.004060,246.29, 465.8208
985514,0.3809,0.004485,222.95, 465.8205
985515,0.3848,0.003841,260.38, 465.8208
985516,0.3892,0.004296,232.80, 465.8208
985517,0.3936,0.004515,221.49, 465.8208
985518,0.3979,0.004436,225.45, 465.8208
985519,0.4019,0.003876,257.97, 465.8208
985520,0.4063,0.004272,234.08, 465.8202
985521,0.4106,0.004330,230.95, 465.8208
985522,0.4146,0.003941,253.77, 465.8205
985523,0.4189,0.004343,230.26, 465.8208
985524,0.4233,0.004335,230.68, 465.8208
985525,0.4272,0.003888,257.20, 465.8205
985526,0.4316,0.004424,226.07, 465.8202
985527,0.4355,0.004237,236.03, 465.8208
985528,0.4399,0.004002,249.90, 465.8208
985529,0.4443,0.004695,213.02, 465.8205
985530,0.4482,0.003880,257.74, 465.8208
985531,0.4526,0.004402,227.20, 465.8205
985532,0.4565,0.004057,246.51, 465.8205
985533,0.4609,0.004281,233.57, 465.8208
985534,0.4653,0.004337,230.58, 465.8205
985535,0.4692,0.003947,253.38, 465.8208
985536,0.4736,0.004253,235.13, 465.8208
985537,0.4780,0.004381,228.26, 465.8205
985538,0.4819,0.003884,257.49, 465.8205
985539,0.4858,0.004206,237.76, 465.8208
985540,0.4902,0.004400,227.28, 465.8208
985541,0.4951,0.004414,226.55, 465.8208
985542,0.4985,0.003815,262.11, 465.8208
985543,0.5029,0.004322,231.38, 465.8208
985544,0.5073,0.004405,226.99, 465.8208
985545,0.5117,0.004152,240.87, 465.8208
985546,0.5156,0.004051,246.85, 465.8208
985547,0.5200,0.004423,226.10, 465.8208
985548,0.5239,0.003801,263.10, 465.8208
985549,0.5283,0.004458,224.34, 465.8208
985550,0.5327,0.004454,224.50, 465.8205
985551,0.5366,0.003937,254.00, 465.8205
985552,0.5410,0.004393,227.63, 465.8202
985553,0.5454,0.004267,234.36, 465.8208
985554,0.5493,0.003907,255.95, 465.8205
985555,0.5532,0.004098,244.04, 465.8205
985556,0.5581,0.004633,215.83, 465.8205
985557,0.5625,0.004293,232.95, 465.8208
985558,0.5659,0.003788,264.03, 465.8205
985559,0.5708,0.004519,221.29, 465.8208
985560,0.5747,0.004053,246.76, 465.8208
985561,0.5786,0.003972,251.74, 465.8202
985562,0.5830,0.004277,233.84, 465.8205
985563,0.5879,0.004763,209.97, 465.8208
985564,0.5918,0.003961,252.49, 465.8202
985565,0.5957,0.004227,236.56, 465.8208
985566,0.6001,0.004447,224.88, 465.8205
985567,0.6045,0.004257,234.91, 465.8208
985568,0.6084,0.003761,265.87, 465.8208
985569,0.6133,0.004996,200.14, 465.8202
985570,0.6172,0.003842,260.27, 465.8208
985571,0.6211,0.004186,238.91, 465.8208
985572,0.6255,0.004154,240.73, 465.8208
985573,0.6294,0.004114,243.07, 465.8208
985574,0.6338,0.004040,247.52, 465.8226
985575,0.6382,0.004406,226.96, 465.8205
985576,0.6421,0.004196,238.34, 465.8205
985577,0.6465,0.004127,242.31, 465.8205
985578,0.6509,0.004629,216.04, 465.8202
985579,0.6553,0.004143,241.39, 465.8208
985580,0.6587,0.003674,272.21, 465.8205
985581,0.6631,0.004359,229.41, 465.8208
985582,0.6675,0.004257,234.90, 465.8208
985583,0.6719,0.004403,227.14, 465.8208
985584,0.6758,0.004001,249.93, 465.8202
985585,0.6802,0.004411,226.73, 465.8205
985586,0.6846,0.004499,222.30, 465.8208
985587,0.6885,0.003731,268.02, 465.8202
985588,0.6929,0.004507,221.88, 465.8202
985589,0.6978,0.004589,217.92, 465.8202
985590,0.7012,0.003583,279.11, 465.8202
985591,0.7061,0.004865,205.56, 465.8205
985592,0.7100,0.004126,242.36, 465.8205
985593,0.7144,0.004344,230.22, 465.8208
985594,0.7188,0.004258,234.86, 465.8205
985595,0.7231,0.004535,220.49, 465.8208
985596,0.7275,0.004180,239.22, 465.8208
985597,0.7314,0.003832,260.95, 465.8208
985598,0.7358,0.004763,209.97, 465.8202
985599,0.7402,0.004119,242.77, 465.8208
985600,0.7441,0.003775,264.87, 465.8202
985601,0.7485,0.004511,221.69, 465.8208
985602,0.7524,0.004126,242.37, 465.8208
985603,0.7568,0.004389,227.86, 465.8205
985604,0.7607,0.003865,258.71, 465.8205
985605,0.7656,0.004546,219.99, 465.8205
985606,0.7700,0.004678,213.77, 465.8208
985607,0.7739,0.003756,266.23, 465.8202
985608,0.7783,0.004322,231.36, 465.8202
985609,0.7822,0.004266,234.44, 465.8208
985610,0.7866,0.004133,241.95, 465.8202
985611,0.7910,0.004687,213.34, 465.8208
985612,0.7954,0.004127,242.34, 465.8205
985613,0.7998,0.004463,224.08, 465.8208
985614,0.8037,0.003913,255.57, 465.8208
985615,0.8081,0.004253,235.13, 465.8208
985616,0.8125,0.004322,231.37, 465.8208
985617,0.8164,0.004029,248.20, 465.8208
985618,0.8203,0.004222,236.85, 465.8208
985619,0.8252,0.004427,225.87, 465.8208
985620,0.8291,0.003882,257.59, 465.8208
985621,0.8330,0.004388,227.92, 465.8208
985622,0.8374,0.004328,231.08, 465.8208
985623,0.8418,0.004237,236.00, 465.8208
985624,0.8457,0.003947,253.34, 465.8202
985625,0.8501,0.004423,226.09, 465.8208
985626,0.8545,0.004280,233.66, 465.8208
985627,0.8584,0.003895,256.72, 465.8208
985628,0.8628,0.004455,224.45, 465.8208
985629,0.8667,0.004126,242.38, 465.8208
985630,0.8711,0.004034,247.89, 465.8205
985631,0.8755,0.004324,231.27, 465.8208
985632,0.8799,0.004442,225.12, 465.8202
985633,0.8843,0.004513,221.58, 465.8205
985634,0.8882,0.004048,247.02, 465.8202
985635,0.8926,0.004075,245.42, 465.8226
985636,0.8965,0.004174,239.56, 465.8208
985637,0.9009,0.004198,238.22, 465.8202
985638,0.9053,0.004617,216.57, 465.8202
985639,0.9092,0.003932,254.32, 465.8208
985640,0.9131,0.003944,253.58, 465.8202
985641,0.9175,0.004328,231.06, 465.8208
985642,0.9219,0.004440,225.22, 465.8208
985643,0.9263,0.004289,233.13, 465.8208
985644,0.9302,0.003907,255.97, 465.8202
985645,0.9346,0.004224,236.74, 465.8202
985646,0.9380,0.003752,266.52, 465.8205
985647,0.9429,0.004577,218.49, 465.8205
985648,0.9473,0.004273,234.06, 465.8205
985649,0.9512,0.004321,231.41, 465.8208
985650,0.9556,0.004007,249.59, 465.8202
985651,0.9595,0.004315,231.73, 465.8208
985652,0.9639,0.004349,229.92, 465.8205
985653,0.9678,0.003962,252.41, 465.8208
985654,0.9722,0.004335,230.69, 465.8208
985655,0.9766,0.004310,232.05, 465.8202
985656,0.9805,0.003933,254.29, 465.8205
985657,0.9854,0.004702,212.66, 465.8208
985658,0.9893,0.004046,247.16, 465.8208
985659,0.9937,0.004271,234.12, 465.8202
985660,0.9976,0.003889,257.12, 465.8208
985661,1.0020,0.004354,229.69, 465.8208
985662,1.0063,0.004453,224.59, 465.8205
985663,1.0103,0.003955,252.87, 465.8208
985664,1.0142,0.004105,243.61, 465.8205
985665,1.0186,0.004456,224.40, 465.8202
985666,1.0225,0.003846,259.99, 465.8205
985667,1.0273,0.004698,212.84, 465.8205
985668,1.0317,0.004384,228.11, 465.8202
985669,1.0361,0.004446,224.93, 465.8208
985670,1.0405,0.004174,239.60, 465.8202
985671,1.0444,0.004016,249.03, 465.8208
985672,1.0488,0.004258,234.87, 465.8202
985673,1.0527,0.004051,246.86, 465.8205
985674,1.0571,0.004687,213.37, 465.8202
985675,1.0615,0.004177,239.42, 465.8208
985676,1.0654,0.003978,251.40, 465.8208
985677,1.0698,0.004365,229.08, 465.8208
985678,1.0747,0.004612,216.81, 465.8208
985679,1.0786,0.004229,236.49, 465.8205
985680,1.0825,0.003874,258.12, 465.8208
985681,1.0879,0.005098,196.14, 465.8202
985682,1.0913,0.003828,261.26, 465.8202
985683,1.0957,0.004000,249.98, 465.8205
985684,1.1001,0.004362,229.27, 465.8202
985685,1.1045,0.004430,225.73, 465.8208
985686,1.1084,0.003852,259.59, 465.8202
985687,1.1128,0.004423,226.11, 465.8208
985688,1.1167,0.004145,241.25, 465.8208
985689,1.1211,0.004370,228.82, 465.8208
985690,1.1250,0.003915,255.41, 465.8208
985691,1.1294,0.004421,226.20, 465.8205
985692,1.1338,0.004204,237.86, 465.8208
985693,1.1377,0.003917,255.32, 465.8208
985694,1.1426,0.004805,208.12, 465.8202
985695,1.1465,0.003913,255.55, 465.8205
985696,1.1504,0.003938,253.96, 465.8208
985697,1.1548,0.004340,230.43, 465.8208
985698,1.1587,0.004287,233.26, 465.8208
985699,1.1631,0.004413,226.59, 465.8205
985700,1.1670,0.003914,255.50, 465.8208
985701,1.1714,0.004292,233.00, 465.8208
985702,1.1753,0.003982,251.16, 465.8208
985703,1.1802,0.004501,222.19, 465.8205
985704,1.1841,0.004196,238.35, 465.8202
985705,1.1885,0.004305,232.32, 465.8205
985706,1.1924,0.004075,245.42, 465.8208
985707,1.1968,0.004102,243.81, 465.8205
985708,1.2012,0.004557,219.45, 465.8208
985709,1.2051,0.003943,253.59, 465.8205
985710,1.2100,0.004723,211.74, 465.8205
985711,1.2139,0.003936,254.10, 465.8208
985712,1.2178,0.003917,255.31, 465.8208
985713,1.2222,0.004348,229.97, 465.8202
985714,1.2266,0.004390,227.77, 465.8205
985715,1.2310,0.004368,228.95, 465.8208
985716,1.2344,0.003812,262.33, 465.8202
985717,1.2393,0.004479,223.27, 465.8208
985718,1.2437,0.004431,225.69, 465.8202
985719,1.2471,0.003778,264.67, 465.8202
985720,1.2515,0.004313,231.87, 465.8208
985721,1.2559,0.004457,224.36, 465.8202
985722,1.2603,0.003953,252.95, 465.8202
985723,1.2642,0.004113,243.16, 465.8208
985724,1.2686,0.004593,217.74, 465.8202
985725,1.2729,0.004320,231.48, 465.8208
985726,1.2769,0.003705,269.92, 465.8208
985727,1.2813,0.004534,220.58, 465.8205
985728,1.2856,0.004253,235.14, 465.8208
985729,1.2896,0.003988,250.76, 465.8208
985730,1.2939,0.004263,234.57, 465.8205
985731,1.2979,0.004277,233.83, 465.8208
985732,1.3022,0.004002,249.88, 465.8205
985733,1.3066,0.004397,227.42, 465.8202
985734,1.3110,0.004585,218.11, 465.8202
985735,1.3149,0.003775,264.88, 465.8208
985736,1.3188,0.004260,234.75, 465.8205
985737,1.3237,0.004578,218.46, 465.8202
985738,1.3271,0.003656,273.55, 465.8208
985739,1.3315,0.004390,227.77, 465.8208
985740,1.3359,0.004156,240.62, 465.8208
985741,1.3403,0.004294,232.90, 465.8205
985742,1.3442,0.004110,243.30, 465.8205
985743,1.3486,0.004156,240.63, 465.8208
985744,1.3530,0.004470,223.70, 465.8205
985745,1.3569,0.004049,246.95, 465.8208
985746,1.3608,0.004126,242.38, 465.8208
985747,1.3652,0.004269,234.25, 465.8208
985748,1.3696,0.004076,245.37, 465.8205
985749,1.3735,0.004140,241.54, 465.8208
985750,1.3779,0.004562,219.19, 465.8208
985751,1.3828,0.004537,220.40, 465.8208
985752,1.3862,0.003725,268.46, 465.8208
985753,1.3911,0.004753,210.42, 465.8208
985754,1.3950,0.003864,258.79, 465.8208
985755,1.3989,0.003990,250.61, 465.8208
985756,1.4033,0.004361,229.31, 465.8208
985757,1.4077,0.004256,234.95, 465.8208
985758,1.4116,0.004087,244.65, 465.8202
985759,1.4160,0.004216,237.20, 465.8208
985760,1.4204,0.004299,232.60, 465.8202
985761,1.4248,0.004567,218.98, 465.8202
985762,1.4287,0.004034,247.87, 465.8208
985763,1.4326,0.003978,251.38, 465.8208
985764,1.4365,0.003714,269.29, 465.8208
985765,1.4414,0.004706,212.48, 465.8205
985766,1.4458,0.004436,225.43, 465.8205
985767,1.4497,0.004247,235.44, 465.8208
985768,1.4536,0.003946,253.44, 465.8202
985769,1.4580,0.004256,234.94, 465.8208
985770,1.4624,0.004364,229.14, 465.8205
985771,1.4663,0.003907,255.94, 465.8202
985772,1.4702,0.004064,246.04, 465.8208
985773,1.4746,0.004412,226.68, 465.8208
985774,1.4790,0.004190,238.65, 465.8202
985775,1.4834,0.004353,229.75, 465.8208
985776,1.4878,0.004242,235.76, 465.8208
985777,1.4922,0.004391,227.72, 465.8205
985778,1.4961,0.003900,256.42, 465.8202
985779,1.5000,0.004244,235.61, 465.8205
985780,1.5049,0.004498,222.30, 465.8205
985781,1.5088,0.003924,254.83, 465.8208
985782,1.5127,0.004224,236.76, 465.8205
985783,1.5171,0.004243,235.68, 465.8202
985784,1.5210,0.004077,245.28, 465.8202
985785,1.5254,0.004046,247.14, 465.8208
985786,1.5298,0.004622,216.35, 465.8208
985787,1.5342,0.004428,225.83, 465.8208
985788,1.5381,0.003943,253.61, 465.8205
985789,1.5425,0.004411,226.72, 465.8208
985790,1.5469,0.004145,241.24, 465.8208
985791,1.5508,0.003986,250.88, 465.8208
985792,1.5552,0.004467,223.89, 465.8202
985793,1.5596,0.004374,228.60, 465.8202
985794,1.5635,0.003903,256.25, 465.8202
985795,1.5679,0.004233,236.23, 465.8205
985796,1.5718,0.004339,230.49, 465.8208
985797,1.5757,0.003848,259.91, 465.8205
985798,1.5801,0.004326,231.18, 465.8202
985799,1.5845,0.004414,226.58, 465.8208
985800,1.5884,0.003941,253.73, 465.8202
985801,1.5928,0.004302,232.46, 465.8208
985802,1.5972,0.004348,230.01, 465.8205
985803,1.6016,0.004244,235.64, 465.8208
985804,1.6050,0.003748,266.83, 465.8205
985805,1.6099,0.004619,216.49, 465.8208
985806,1.6143,0.004303,232.40, 465.8202
985807,1.6177,0.003705,269.89, 465.8205
985808,1.6226,0.004612,216.84, 465.8208
985809,1.6265,0.004197,238.28, 465.8208
985810,1.6304,0.003949,253.22, 465.8208
985811,1.6353,0.004542,220.18, 465.8202
985812,1.6392,0.004176,239.45, 465.8208
985813,1.6436,0.004284,233.43, 465.8208
985814,1.6479,0.004310,232.04, 465.8205
985815,1.6519,0.003962,252.40, 465.8208
985816,1.6563,0.004230,236.41, 465.8208
985817,1.6602,0.004326,231.17, 465.8208
985818,1.6646,0.004261,234.68, 465.8202
985819,1.6689,0.004242,235.77, 465.8208
985820,1.6729,0.003903,256.25, 465.8208
985821,1.6772,0.004229,236.48, 465.8205
985822,1.6812,0.004252,235.20, 465.8208
985823,1.6855,0.004502,222.11, 465.8208
985824,1.6895,0.003880,257.77, 465.8205
985825,1.6943,0.004843,206.47, 465.8202
985826,1.6987,0.004074,245.47, 465.8202
985827,1.7021,0.003747,266.88, 465.8202
985828,1.7065,0.004347,230.03, 465.8301
985829,1.7114,0.004511,221.68, 465.8208
985830,1.7153,0.004210,237.55, 465.8202
985831,1.7197,0.004191,238.58, 465.8205
985832,1.7236,0.003950,253.18, 465.8202
985833,1.7275,0.004023,248.55, 465.8208
985834,1.7319,0.004237,235.99, 465.8202
985835,1.7368,0.005045,198.21, 465.8208
985836,1.7412,0.004475,223.49, 465.8205
985837,1.7451,0.003871,258.32, 465.8208
985838,1.7500,0.004708,212.39, 465.8208
985839,1.7539,0.004012,249.27, 465.8208
985840,1.7578,0.003897,256.58, 465.8208
985841,1.7622,0.004353,229.75, 465.8208
985842,1.7661,0.004166,240.06, 465.8205
985843,1.7710,0.004568,218.92, 465.8208
985844,1.7749,0.003965,252.23, 465.8202
985845,1.7793,0.004233,236.22, 465.8208
985846,1.7837,0.004406,226.96, 465.8202
985847,1.7876,0.004097,244.07, 465.8208
985848,1.7915,0.004139,241.60, 465.8202
985849,1.7964,0.004490,222.70, 465.8202
985850,1.7998,0.003752,266.50, 465.8205
985851,1.8042,0.004148,241.10, 465.8208
985852,1.8086,0.004440,225.24, 465.8208
985853,1.8125,0.004055,246.63, 465.8202
985854,1.8169,0.004278,233.76, 465.8202
985855,1.8213,0.004322,231.39, 465.8208
985856,1.8252,0.003844,260.17, 465.8202
985857,1.8296,0.004511,221.68, 465.8208
985858,1.8340,0.004196,238.30, 465.8205
985859,1.8379,0.003981,251.17, 465.8226
985860,1.8423,0.004370,228.82, 465.8205
985861,1.8462,0.004264,234.54, 465.8205
985862,1.8511,0.004468,223.81, 465.8202
985863,1.8550,0.003883,257.55, 465.8208
985864,1.8589,0.004058,246.41, 465.8202
985865,1.8633,0.004511,221.70, 465.8208
985866,1.8672,0.003869,258.46, 465.8208
985867,1.8716,0.004428,225.85, 465.8226
985868,1.8760,0.004326,231.14, 465.8202
985869,1.8799,0.003983,251.08, 465.8202
985870,1.8838,0.004091,244.42, 465.8208
985871,1.8887,0.004697,212.89, 465.8202
985872,1.8931,0.004304,232.35, 465.8208
985873,1.8970,0.003940,253.81, 465.8208
985874,1.9014,0.004233,236.25, 465.8256
985875,1.9053,0.004334,230.73, 465.8208
985876,1.9097,0.003921,255.02, 465.8202
985877,1.9141,0.004408,226.89, 465.8208
985878,1.9180,0.004253,235.12, 465.8208
985879,1.9219,0.004012,249.26, 465.8208
985880,1.9268,0.004742,210.89, 465.8205
985881,1.9316,0.004789,208.83, 465.8202
985882,1.9355,0.003951,253.11, 465.8202
985883,1.9395,0.003933,254.23, 465.8208
985884,1.9438,0.004264,234.54, 465.8208
985885,1.9482,0.004642,215.44, 465.8202
985886,1.9521,0.003638,274.85, 465.8202
985887,1.9570,0.004803,208.19, 465.8208
985888,1.9609,0.004303,232.39, 465.8208
985889,1.9653,0.003919,255.15, 465.8205
985890,1.9692,0.004241,235.79, 465.8205
985891,1.9736,0.004414,226.57, 465.8208
985892,1.9780,0.004330,230.93, 465.8208
985893,1.9819,0.003914,255.53, 465.8205
985894,1.9863,0.004559,219.34, 465.8202
985895,1.9907,0.004100,243.90, 465.8208
985896,1.9946,0.004016,248.98, 465.8208
985897,1.9990,0.004395,227.52, 465.8202
985898,2.0034,0.004396,227.48, 465.8202
985899,2.0073,0.003780,264.56, 465.8205
985900,2.0112,0.003977,251.48, 465.8208
985901,2.0156,0.004476,223.39, 465.8208
985902,2.0200,0.004257,234.89, 465.8205
985903,2.0244,0.004479,223.28, 465.8208
985904,2.0288,0.004480,223.22, 465.8208
985905,2.0332,0.004503,222.08, 465.8205
985906,2.0371,0.003905,256.08, 465.8205
985907,2.0420,0.004560,219.31, 465.8208
985908,2.0459,0.004164,240.15, 465.8208
985909,2.0503,0.004050,246.90, 465.8208
985910,2.0542,0.004323,231.34, 465.8205
985911,2.0586,0.004355,229.65, 465.8208
985912,2.0630,0.004339,230.49, 465.8202
985913,2.0669,0.003896,256.66, 465.8205
985914,2.0713,0.004365,229.08, 465.8208
985915,2.0757,0.004171,239.76, 465.8208
985916,2.0796,0.004118,242.82, 465.8208
985917,2.0840,0.004195,238.41, 465.8208
985918,2.0884,0.004308,232.14, 465.8208
985919,2.0923,0.004111,243.25, 465.8208
985920,2.0967,0.004307,232.19, 465.8226
985921,2.1006,0.004089,244.59, 465.8226
985922,2.1050,0.004359,229.39, 465.8202
985923,2.1094,0.004355,229.62, 465.8208
985924,2.1138,0.004254,235.10, 465.8208
985925,2.1182,0.004329,231.00, 465.8208
985926,2.1221,0.004112,243.18, 465.8202
985927,2.1265,0.004233,236.22, 465.8208
985928,2.1309,0.004329,230.99, 465.8208
985929,2.1348,0.004039,247.60, 465.8208
985930,2.1392,0.004250,235.32, 465.8205
985931,2.1431,0.004336,230.61, 465.8208
985932,2.1470,0.003915,255.40, 465.8208
985933,2.1514,0.004297,232.70, 465.8208
985934,2.1558,0.004438,225.35, 465.8226
985935,2.1597,0.003703,270.05, 465.8205
985936,2.1641,0.004478,223.33, 465.8208
985937,2.1689,0.004644,215.32, 465.8202
985938,2.1729,0.004136,241.81, 465.8205
985939,2.1768,0.003791,263.80, 465.8205
985940,2.1812,0.004564,219.13, 465.8208
985941,2.1851,0.004049,246.99, 465.8208
985942,2.1895,0.004007,249.56, 465.8202
985943,2.1938,0.004374,228.64, 465.8208
985944,2.1978,0.004234,236.18, 465.8208
985945,2.2017,0.003930,254.43, 465.8205
985946,2.2061,0.004365,229.08, 465.8208
985947,2.2104,0.004295,232.84, 465.8208
985948,2.2148,0.004230,236.39, 465.8208
985949,2.2188,0.004058,246.41, 465.8205
985950,2.2231,0.004557,219.46, 465.8208
985951,2.2280,0.004470,223.71, 465.8205
985952,2.2314,0.003657,273.43, 465.8205
985953,2.2358,0.004593,217.74, 465.8208
985954,2.2407,0.004471,223.64, 465.8202
985955,2.2446,0.003893,256.90, 465.8208
985956,2.2485,0.004298,232.69, 465.8205
985957,2.2529,0.004206,237.74, 465.8208
985958,2.2568,0.004001,249.93, 465.8208
985959,2.2612,0.004342,230.31, 465.8208
985960,2.2656,0.004355,229.65, 465.8202
985961,2.2700,0.004321,231.45, 465.8208
985962,2.2739,0.003962,252.41, 465.8202
985963,2.2778,0.004188,238.78, 465.8208
985964,2.2822,0.004350,229.91, 465.8208
985965,2.2866,0.004073,245.51, 465.8208
985966,2.2905,0.004270,234.21, 465.8205
985967,2.2949,0.004204,237.86, 465.8208
985968,2.2988,0.004025,248.47, 465.8208
985969,2.3037,0.004603,217.25, 465.8202
985970,2.3076,0.003957,252.70, 465.8208
985971,2.3120,0.004311,231.94, 465.8208
985972,2.3159,0.003975,251.56, 465.8205
985973,2.3203,0.004397,227.45, 465.8208
985974,2.3247,0.004289,233.15, 465.8205
985975,2.3286,0.003916,255.36, 465.8208
985976,2.3330,0.004434,225.51, 465.8205
985977,2.3374,0.004308,232.12, 465.8202
985978,2.3413,0.003916,255.40, 465.8208
985979,2.3452,0.004254,235.06, 465.8208
985980,2.3496,0.004418,226.36, 465.8208
985981,2.3535,0.003832,260.97, 465.8205
985982,2.3579,0.004477,223.39, 465.8208
985983,2.3623,0.004383,228.15, 465.8205
985984,2.3667,0.004142,241.45, 465.8205
985985,2.3701,0.003749,266.74, 465.8205
985986,2.3750,0.004536,220.48, 465.8205
985987,2.3794,0.004357,229.54, 465.8208
985988,2.3833,0.003943,253.65, 465.8208
985989,2.3872,0.004250,235.29, 465.8208
985990,2.3916,0.004363,229.23, 465.8208
985991,2.3960,0.004002,249.91, 465.8208
985992,2.3999,0.004301,232.52, 465.8202
985993,2.4043,0.004376,228.51, 465.8208
985994,2.4082,0.003860,259.07, 465.8205
985995,2.4126,0.004114,243.07, 465.8208
985996,2.4170,0.004489,222.78, 465.8208
985997,2.4209,0.003979,251.34, 465.8205
985998,2.4253,0.004577,218.47, 465.8208
985999,2.4297,0.004151,240.90, 465.8205
986000,2.4341,0.004203,237.91, 465.8202
986001,2.4380,0.004269,234.24, 465.8202
986002,2.4424,0.004027,248.30, 465.8208
986003,2.4463,0.004378,228.41, 465.8208
986004,2.4502,0.003638,274.89, 465.8208
986005,2.4546,0.004579,218.39, 465.8208
986006,2.4595,0.004526,220.96, 465.8202
986007,2.4629,0.003547,281.95, 465.8208
986008,2.4673,0.004598,217.50, 465.8202
986009,2.4722,0.004580,218.33, 465.8208
986010,2.4761,0.004053,246.71, 465.8202
986011,2.4800,0.004002,249.90, 465.8208
986012,2.4844,0.004368,228.93, 465.8208
986013,2.4888,0.004374,228.64, 465.8208
986014,2.4927,0.003885,257.43, 465.8202
986015,2.4971,0.004459,224.25, 465.8205
986016,2.5015,0.004244,235.63, 465.8205
986017,2.5054,0.003919,255.18, 465.8205
986018,2.5098,0.004425,226.01, 465.8202
986019,2.5137,0.004181,239.15, 465.8208
986020,2.5176,0.003902,256.31, 465.8208
986021,2.5225,0.004732,211.34, 465.8205
986022,2.5269,0.004227,236.55, 465.8202
986023,2.5303,0.003716,269.12, 465.8208
986024,2.5347,0.004403,227.12, 465.8202
986025,2.5391,0.004264,234.53, 465.8208
986026,2.5435,0.004317,231.65, 465.8205
986027,2.5474,0.003949,253.22, 465.8208
986028,2.5518,0.004240,235.87, 465.8208
986029,2.5562,0.004360,229.38, 465.8205
986030,2.5601,0.004134,241.91, 465.8205
986031,2.5645,0.004087,244.71, 465.8208
986032,2.5684,0.004359,229.42, 465.8208
986033,2.5728,0.004041,247.49, 465.8202
