TotalFrame,Time,DeltaTime,FPS,RAM
926824,0.0000,0.014162,70.61, 461.7483
926825,0.0000,0.014162,70.61, 461.9839
926826,0.0195,0.020000,50.00, 461.8026
926827,0.0239,0.004309,232.09, 461.7731
926828,0.0283,0.004148,241.06, 461.7754
926829,0.0356,0.007623,131.19, 461.7732
926830,0.0400,0.004021,248.67, 461.7733
926831,0.0444,0.004440,225.24, 461.7733
926832,0.0483,0.004079,245.13, 461.7730
926833,0.0522,0.003916,255.35, 461.7733
926834,0.0562,0.003790,263.85, 461.7776
926835,0.0601,0.004166,240.03, 461.7733
926836,0.0635,0.003343,299.12, 461.7728
926837,0.0679,0.004275,233.94, 461.7679
926838,0.0718,0.003990,250.63, 461.7679
926839,0.0757,0.003648,274.14, 461.7676
926840,0.0801,0.004561,219.27, 461.7679
926841,0.0835,0.003544,282.17, 461.7679
926842,0.0879,0.004231,236.36, 461.7673
926843,0.0918,0.004044,247.27, 461.7747
926844,0.0952,0.003414,292.89, 461.7679
926845,0.0996,0.004143,241.38, 461.7679
926846,0.1035,0.004223,236.78, 461.7679
926847,0.1074,0.003631,275.41, 461.7679
926848,0.1113,0.004200,238.09, 461.7676
926849,0.1157,0.004285,233.36, 461.7673
926850,0.1191,0.003591,278.47, 461.7676
926851,0.1235,0.003991,250.56, 461.7679
926852,0.1274,0.003994,250.36, 461.7679
926853,0.1309,0.003634,275.17, 461.7679
926854,0.1357,0.004549,219.83, 461.7673
926855,0.1392,0.003411,293.20, 461.7679
926856,0.1426,0.003814,262.19, 461.7679
926857,0.1470,0.004106,243.53, 461.7676
926858,0.1514,0.004337,230.57, 461.7673
926859,0.1548,0.003494,286.23, 461.7679
926860,0.1592,0.004284,233.43, 461.7676
926861,0.1626,0.003776,264.82, 461.7679
926862,0.1670,0.004083,244.92, 461.7679
926863,0.1709,0.003896,256.67, 461.7679
926864,0.1743,0.003548,281.83, 461.7679
926865,0.1787,0.004280,233.66, 461.7679
926866,0.1826,0.004176,239.48, 461.7679
926867,0.1865,0.003717,269.03, 461.7679
926868,0.1904,0.004136,241.80, 461.7676
926869,0.1943,0.003955,252.85, 461.7679
926870,0.1982,0.003762,265.82, 461.7676
926871,0.2021,0.004057,246.50, 461.7679
926872,0.2065,0.004033,247.94, 461.7679
926873,0.2100,0.003705,269.88, 461.7673
926874,0.2139,0.003850,259.74, 461.7679
926875,0.2183,0.004214,237.30, 461.7679
926876,0.2217,0.003666,272.78, 461.8304
926877,0.2261,0.004193,238.48, 461.7676
926878,0.2300,0.003997,250.22, 461.7679
926879,0.2339,0.003857,259.26, 461.7676
926880,0.2378,0.003844,260.13, 461.7679
926881,0.2417,0.003740,267.40, 461.7676
926882,0.2456,0.004165,240.10, 461.7676
926883,0.2495,0.003830,261.07, 461.7679
926884,0.2534,0.003878,257.90, 461.7679
926885,0.2573,0.003952,253.06, 461.7679
926886,0.2617,0.004208,237.65, 461.7679
926887,0.2651,0.003696,270.53, 461.7679
926888,0.2690,0.004077,245.30, 461.7679
926889,0.2734,0.004216,237.18, 461.7673
926890,0.2773,0.003664,272.94, 461.7679
926891,0.2808,0.003712,269.38, 461.7679
926892,0.2852,0.004261,234.69, 461.7679
926893,0.2886,0.003559,280.96, 461.7679
926894,0.2930,0.004278,233.75, 461.7679
926895,0.2969,0.003914,255.47, 461.7679
926896,0.3003,0.003581,279.23, 461.7673
926897,0.3047,0.004154,240.71, 461.7679
926898,0.3091,0.004255,235.02, 461.7676
926899,0.3125,0.003640,274.72, 461.7676
926900,0.3164,0.003861,259.03, 461.7762
926901,0.3198,0.003671,272.41, 461.7679
926902,0.3242,0.004024,248.48, 461.7673
926903,0.3286,0.004413,226.62, 461.7676
926904,0.3320,0.003544,282.15, 461.7676
926905,0.3359,0.003888,257.18, 461.7673
926906,0.3398,0.004117,242.89, 461.7679
926907,0.3438,0.003663,272.98, 461.7673
926908,0.3477,0.004017,248.95, 461.7676
926909,0.3511,0.003496,286.02, 461.7679
926910,0.3555,0.004213,237.37, 461.7679
926911,0.3594,0.003855,259.41, 461.7807
926912,0.3628,0.003454,289.54, 461.7679
926913,0.3667,0.004171,239.77, 461.7679
926914,0.3711,0.004202,237.96, 461.7679
926915,0.3745,0.003632,275.34, 461.7679
926916,0.3789,0.004041,247.44, 461.7676
926917,0.3828,0.003915,255.41, 461.7679
926918,0.3862,0.003745,267.02, 461.7679
926919,0.3901,0.003904,256.17, 461.7673
926920,0.3945,0.004106,243.53, 461.7676
926921,0.3979,0.003689,271.06, 461.7679
926922,0.4019,0.003933,254.25, 461.7679
926923,0.4063,0.004049,247.01, 461.7679
926924,0.4097,0.003677,271.97, 461.7679
926925,0.4136,0.003903,256.21, 461.7679
926926,0.4175,0.003700,270.25, 461.7679
926927,0.4214,0.004132,242.04, 461.7673
926928,0.4253,0.003993,250.42, 461.7679
926929,0.4292,0.003719,268.88, 461.7676
926930,0.4331,0.003920,255.13, 461.7673
926931,0.4370,0.004040,247.51, 461.7679
926932,0.4409,0.003583,279.13, 461.7679
926933,0.4448,0.004042,247.42, 461.7676
926934,0.4487,0.003670,272.46, 461.7676
926935,0.4526,0.004162,240.25, 461.7679
926936,0.4565,0.003777,264.76, 461.7673
926937,0.4604,0.003797,263.35, 461.7676
926938,0.4644,0.003927,254.67, 461.7679
926939,0.4683,0.004081,245.03, 461.7676
926940,0.4722,0.003824,261.49, 461.7679
926941,0.4761,0.003950,253.18, 461.7679
926942,0.4800,0.004046,247.15, 461.7679
926943,0.4839,0.003790,263.83, 461.7679
926944,0.4878,0.003765,265.63, 461.7673
926945,0.4917,0.004149,241.01, 461.7679
926946,0.4951,0.003500,285.73, 461.7676
926947,0.4995,0.004220,236.94, 461.7676
926948,0.5034,0.003945,253.52, 461.7679
926949,0.5073,0.003726,268.42, 461.7679
926950,0.5112,0.004108,243.45, 461.7676
926951,0.5146,0.003619,276.35, 461.7679
926952,0.5190,0.004091,244.46, 461.7676
926953,0.5229,0.003972,251.79, 461.7679
926954,0.5264,0.003640,274.76, 461.7679
926955,0.5308,0.004161,240.34, 461.7673
926956,0.5347,0.004014,249.15, 461.7679
926957,0.5381,0.003390,294.95, 461.7679
926958,0.5425,0.004372,228.71, 461.7679
926959,0.5464,0.003898,256.54, 461.7679
926960,0.5503,0.003738,267.56, 461.7676
926961,0.5547,0.004407,226.92, 461.7673
926962,0.5581,0.003656,273.55, 461.7676
926963,0.5620,0.003636,275.02, 461.7698
926964,0.5659,0.003959,252.58, 461.7676
926965,0.5698,0.003980,251.25, 461.7679
926966,0.5737,0.003731,268.06, 461.7673
926967,0.5776,0.004093,244.34, 461.7679
926968,0.5811,0.003668,272.66, 461.7679
926969,0.5850,0.003906,256.00, 461.7679
926970,0.5894,0.004119,242.79, 461.7679
926971,0.5933,0.003937,254.02, 461.7679
926972,0.5972,0.003930,254.47, 461.7679
926973,0.6016,0.004182,239.11, 461.7673
926974,0.6050,0.003566,280.42, 461.7676
926975,0.6089,0.003931,254.38, 461.7679
926976,0.6128,0.003754,266.41, 461.7679
926977,0.6167,0.004003,249.83, 461.7679
926978,0.6206,0.003965,252.21, 461.7676
926979,0.6245,0.004088,244.63, 461.7673
926980,0.6289,0.004195,238.37, 461.7676
926981,0.6328,0.003925,254.80, 461.7673
926982,0.6367,0.004054,246.65, 461.7679
926983,0.6401,0.003481,287.32, 461.7679
926984,0.6445,0.003990,250.61, 461.7679
926985,0.6479,0.003706,269.83, 461.7679
926986,0.6519,0.004078,245.24, 461.7673
926987,0.6563,0.004006,249.65, 461.7679
926988,0.6597,0.003585,278.91, 461.7679
926989,0.6636,0.004106,243.57, 461.7676
926990,0.6680,0.004177,239.43, 461.7679
926991,0.6714,0.003568,280.28, 461.7676
926992,0.6753,0.003889,257.17, 461.7679
926993,0.6792,0.003920,255.10, 461.7676
926994,0.6836,0.004085,244.83, 461.7673
926995,0.6875,0.003835,260.74, 461.7679
926996,0.6909,0.003676,272.06, 461.7676
926997,0.6948,0.004027,248.35, 461.7679
926998,0.6992,0.004013,249.19, 461.7676
926999,0.7026,0.003703,270.09, 461.7679
927000,0.7065,0.003958,252.65, 461.7679
927001,0.7109,0.004295,232.83, 461.7679
927002,0.7144,0.003667,272.70, 461.7673
927003,0.7183,0.003892,256.97, 461.7679
927004,0.7227,0.004025,248.42, 461.7679
927005,0.7261,0.003665,272.84, 461.7676
927006,0.7305,0.004146,241.21, 461.7673
927007,0.7344,0.003930,254.44, 461.7679
927008,0.7378,0.003612,276.82, 461.7679
927009,0.7417,0.004034,247.92, 461.7679
927010,0.7456,0.003676,272.05, 461.7679
927011,0.7495,0.003820,261.79, 461.7679
927012,0.7539,0.004344,230.20, 461.7676
927013,0.7573,0.003634,275.20, 461.7679
927014,0.7617,0.004100,243.91, 461.7676
927015,0.7656,0.004002,249.86, 461.7676
927016,0.7690,0.003783,264.35, 461.7679
927017,0.7739,0.004469,223.79, 461.7673
927018,0.7778,0.003967,252.07, 461.7673
927019,0.7817,0.003941,253.74, 461.7679
927020,0.7847,0.003202,312.35, 461.7676
927021,0.7896,0.004496,222.43, 461.7676
927022,0.7935,0.004231,236.36, 461.7679
927023,0.7974,0.003973,251.71, 461.7679
927024,0.8018,0.003981,251.21, 461.7679
927025,0.8052,0.003598,277.97, 461.7679
927026,0.8091,0.004125,242.40, 461.7698
927027,0.8130,0.003550,281.71, 461.7679
927028,0.8169,0.004069,245.76, 461.7676
927029,0.8208,0.004030,248.14, 461.7679
927030,0.8247,0.003703,270.04, 461.7673
927031,0.8286,0.004049,246.97, 461.7679
927032,0.8325,0.003981,251.17, 461.7679
927033,0.8364,0.003750,266.66, 461.7679
927034,0.8408,0.004432,225.61, 461.7673
927035,0.8447,0.003676,272.01, 461.7676
927036,0.8481,0.003776,264.84, 461.7679
927037,0.8521,0.003776,264.83, 461.7676
927038,0.8560,0.004011,249.32, 461.7676
927039,0.8599,0.003890,257.09, 461.7679
927040,0.8638,0.003920,255.10, 461.7679
927041,0.8682,0.004303,232.37, 461.7679
927042,0.8716,0.003474,287.82, 461.7673
927043,0.8760,0.004301,232.52, 461.7673
927044,0.8799,0.004060,246.29, 461.7679
927045,0.8833,0.003528,283.49, 461.7679
927046,0.8877,0.004033,247.96, 461.7679
927047,0.8916,0.003866,258.67, 461.7676
927048,0.8955,0.003907,255.94, 461.7676
927049,0.8994,0.004103,243.70, 461.7679
927050,0.9028,0.003542,282.32, 461.7679
927051,0.9072,0.004059,246.37, 461.7673
927052,0.9111,0.003970,251.88, 461.7679
927053,0.9146,0.003751,266.63, 461.7679
927054,0.9189,0.004125,242.41, 461.7673
927055,0.9224,0.003556,281.19, 461.7673
927056,0.9268,0.004105,243.58, 461.7676
927057,0.9307,0.004073,245.53, 461.7673
927058,0.9341,0.003681,271.69, 461.7673
927059,0.9380,0.003833,260.93, 461.7673
927060,0.9424,0.004278,233.77, 461.7679
927061,0.9463,0.004060,246.28, 461.7679
927062,0.9502,0.003527,283.56, 461.7679
927063,0.9541,0.004101,243.84, 461.7679
927064,0.9575,0.003617,276.48, 461.7679
927065,0.9624,0.004453,224.56, 461.7679
927066,0.9658,0.003763,265.74, 461.7679
927067,0.9692,0.003304,302.63, 461.7679
927068,0.9736,0.004421,226.21, 461.7676
927069,0.9775,0.003981,251.19, 461.7679
927070,0.9814,0.003751,266.60, 461.7676
927071,0.9858,0.004518,221.36, 461.7679
927072,0.9897,0.003735,267.77, 461.7679
927073,0.9932,0.003648,274.14, 461.7676
927074,0.9971,0.003996,250.26, 461.7797
