TotalFrame,Time,DeltaTime,FPS,RAM
577179,0.5303,0.002959,338.01, 441.2416
577180,0.5332,0.002878,347.49, 441.2416
577181,0.5361,0.002955,338.39, 441.2416
577182,0.5391,0.002906,344.13, 441.2417
577183,0.5425,0.003184,314.11, 441.2416
577184,0.5454,0.002937,340.48, 441.2413
577185,0.5483,0.002954,338.51, 441.2416
577186,0.5513,0.002885,346.57, 441.2446
577187,0.5542,0.003336,299.74, 441.2413
577188,0.5576,0.002956,338.28, 441.2435
577189,0.5605,0.003097,322.92, 441.2413
577190,0.5635,0.002987,334.75, 441.2414
577191,0.5664,0.002988,334.64, 441.2416
577192,0.5693,0.002957,338.16, 441.2413
577193,0.5723,0.003012,332.06, 441.2416
577194,0.5752,0.002937,340.46, 441.2417
577195,0.5786,0.003444,290.39, 441.2411
577196,0.5820,0.003099,322.64, 441.2411
577197,0.5850,0.003031,329.89, 441.2411
577198,0.5879,0.002984,335.17, 441.2416
577199,0.5913,0.003155,316.97, 441.2416
577200,0.5942,0.003054,327.43, 441.2411
577201,0.5972,0.003129,319.62, 441.2413
577202,0.6001,0.003020,331.18, 441.2413
577203,0.6035,0.003045,328.44, 441.2416
577204,0.6064,0.003032,329.78, 441.2411
577205,0.6094,0.003109,321.62, 441.2416
577206,0.6123,0.003083,324.38, 441.2411
577207,0.6157,0.003039,329.08, 441.2416
577208,0.6187,0.003089,323.78, 441.2416
577209,0.6216,0.003071,325.62, 441.2416
577210,0.6250,0.003067,326.08, 441.2413
577211,0.6279,0.003061,326.65, 441.2416
577212,0.6309,0.003019,331.20, 441.2413
577213,0.6338,0.003056,327.19, 441.2413
577214,0.6372,0.003104,322.18, 441.2416
577215,0.6401,0.003049,328.02, 441.2435
577216,0.6431,0.003023,330.85, 441.2411
577217,0.6460,0.003100,322.56, 441.2413
577218,0.6494,0.002964,337.43, 441.2435
577219,0.6523,0.002976,336.04, 441.2416
577220,0.6553,0.003003,332.97, 441.2411
577221,0.6582,0.003101,322.50, 441.2411
577222,0.6611,0.002986,334.92, 441.2416
577223,0.6641,0.002947,339.35, 441.2416
577224,0.6670,0.002922,342.21, 441.2416
577225,0.6699,0.003013,331.95, 441.2416
577226,0.6733,0.003009,332.38, 441.2416
577227,0.6763,0.002991,334.35, 441.2416
577228,0.6792,0.002916,342.91, 441.2416
577229,0.6821,0.003005,332.83, 441.2416
577230,0.6851,0.002930,341.25, 441.2539
577231,0.6880,0.003028,330.29, 441.2413
577232,0.6909,0.002961,337.74, 441.2413
577233,0.6938,0.003038,329.12, 441.2413
577234,0.6968,0.002951,338.90, 441.2416
577235,0.6997,0.002981,335.50, 441.2416
577236,0.7031,0.002999,333.43, 441.2411
577237,0.7061,0.002990,334.46, 441.2416
577238,0.7090,0.002896,345.28, 441.2416
577239,0.7119,0.003014,331.75, 441.2417
577240,0.7148,0.002941,339.97, 441.2416
577241,0.7178,0.003033,329.73, 441.2411
577242,0.7207,0.002938,340.39, 441.2413
577243,0.7236,0.003048,328.06, 441.2414
577244,0.7271,0.003021,331.04, 441.2416
577245,0.7300,0.003013,331.90, 441.2417
577246,0.7329,0.003317,301.48, 441.2413
577247,0.7363,0.003028,330.21, 441.2416
577248,0.7393,0.002923,342.08, 441.2411
577249,0.7422,0.003009,332.33, 441.2414
577250,0.7451,0.002884,346.73, 441.2416
577251,0.7480,0.002970,336.73, 441.2417
577252,0.7515,0.003356,297.97, 441.2413
577253,0.7544,0.003039,329.11, 441.2416
577254,0.7573,0.002921,342.33, 441.2416
577255,0.7603,0.003073,325.38, 441.2417
577256,0.7642,0.003593,278.35, 441.2414
577257,0.7671,0.003000,333.29, 441.2416
577258,0.7700,0.002927,341.67, 441.2416
577259,0.7729,0.003059,326.90, 441.2417
577260,0.7759,0.002960,337.84, 441.2417
577261,0.7793,0.003577,279.53, 441.2416
577262,0.7822,0.002973,336.36, 441.2416
577263,0.7852,0.002929,341.44, 441.2416
577264,0.7881,0.002894,345.51, 441.2417
577265,0.7915,0.003194,313.10, 441.2413
577266,0.7944,0.003081,324.53, 441.2484
577267,0.7979,0.003294,303.62, 441.2416
577268,0.8013,0.003234,309.21, 441.2411
577269,0.8047,0.003404,293.79, 441.2413
577270,0.8086,0.003977,251.44, 441.2411
577271,0.8120,0.003445,290.27, 441.2411
577272,0.8149,0.003248,307.93, 441.2411
577273,0.8184,0.002978,335.77, 441.2413
577274,0.8213,0.003072,325.53, 441.2416
577275,0.8242,0.002951,338.87, 441.2413
577276,0.8276,0.003303,302.74, 441.2411
577277,0.8306,0.003193,313.15, 441.2411
577278,0.8335,0.003033,329.75, 441.2416
577279,0.8364,0.002967,337.02, 441.2413
577280,0.8398,0.003078,324.85, 441.2416
577281,0.8428,0.002966,337.11, 441.2413
577282,0.8457,0.003020,331.10, 441.2416
577283,0.8486,0.002943,339.82, 441.2416
577284,0.8516,0.003031,329.98, 441.2416
577285,0.8545,0.002906,344.15, 441.2416
577286,0.8579,0.003096,322.97, 441.2416
577287,0.8608,0.002981,335.51, 441.2416
577288,0.8638,0.003024,330.73, 441.2416
577289,0.8667,0.002933,340.96, 441.2413
577290,0.8696,0.003002,333.12, 441.2413
577291,0.8726,0.002997,333.70, 441.2411
577292,0.8755,0.003061,326.73, 441.2416
577293,0.8784,0.002932,341.10, 441.2426
577294,0.8818,0.003037,329.32, 441.2416
577295,0.8848,0.002887,346.34, 441.2416
577296,0.8877,0.002996,333.80, 441.2416
577297,0.8906,0.002940,340.14, 441.2416
577298,0.8936,0.002993,334.08, 441.2413
577299,0.8965,0.002936,340.65, 441.2416
577300,0.8994,0.003004,332.89, 441.2416
577301,0.9023,0.003047,328.18, 441.2416
577302,0.9058,0.003073,325.44, 441.2416
577303,0.9082,0.002904,344.34, 441.2416
577304,0.9116,0.003028,330.22, 441.2416
577305,0.9146,0.002925,341.87, 441.2416
577306,0.9175,0.002970,336.67, 441.2416
577307,0.9204,0.002987,334.81, 441.2416
577308,0.9233,0.003063,326.45, 441.2413
577309,0.9263,0.003040,328.95, 441.2416
577310,0.9292,0.002978,335.85, 441.2416
577311,0.9321,0.002933,340.99, 441.2416
577312,0.9355,0.003004,332.86, 441.2411
577313,0.9385,0.002959,337.95, 441.2416
577314,0.9414,0.003030,329.99, 441.2416
577315,0.9443,0.002987,334.76, 441.2416
577316,0.9473,0.002978,335.82, 441.2413
577317,0.9502,0.002950,338.99, 441.2416
577318,0.9536,0.003461,288.90, 441.2411
577319,0.9570,0.003155,316.97, 441.2416
577320,0.9600,0.003185,313.96, 441.2411
577321,0.9639,0.003828,261.26, 441.2411
577322,0.9678,0.003651,273.91, 441.2411
577323,0.9712,0.003476,287.69, 441.2416
577324,0.9741,0.003191,313.39, 441.2413
577325,0.9771,0.003057,327.12, 441.2416
577326,0.9805,0.003001,333.28, 441.2413
577327,0.9834,0.002974,336.20, 441.2416
577328,0.9863,0.003017,331.42, 441.2411
577329,0.9893,0.002986,334.87, 441.2416
577330,0.9922,0.003109,321.62, 441.2411
577331,0.9951,0.002951,338.93, 441.2416
577332,0.9980,0.002975,336.09, 441.2411
577333,1.0010,0.002940,340.09, 441.2416
577334,1.0044,0.002959,337.91, 441.2416
577335,1.0073,0.002911,343.50, 441.2416
577336,1.0103,0.002986,334.85, 441.2416
577337,1.0132,0.002931,341.19, 441.2416
577338,1.0161,0.002985,335.03, 441.2416
577339,1.0190,0.002932,341.06, 441.2416
577340,1.0220,0.002977,335.86, 441.2416
577341,1.0249,0.002896,345.27, 441.2413
577342,1.0278,0.002986,334.94, 441.2416
577343,1.0308,0.003028,330.24, 441.2416
577344,1.0337,0.002984,335.08, 441.2416
577345,1.0366,0.002884,346.73, 441.2413
577346,1.0396,0.002992,334.18, 441.2416
577347,1.0425,0.002955,338.39, 441.2416
577348,1.0459,0.003050,327.88, 441.2413
577349,1.0483,0.002893,345.66, 441.2416
577350,1.0518,0.003004,332.87, 441.2416
577351,1.0547,0.002881,347.14, 441.2411
577352,1.0576,0.002972,336.52, 441.2416
577353,1.0605,0.002964,337.35, 441.2416
577354,1.0635,0.002999,333.41, 441.2416
577355,1.0664,0.002906,344.08, 441.2416
577356,1.0693,0.002921,342.36, 441.2413
577357,1.0723,0.002937,340.53, 441.2416
577358,1.0752,0.003011,332.09, 441.2414
577359,1.0781,0.003144,318.06, 441.2416
577360,1.0815,0.003027,330.40, 441.2419
577361,1.0845,0.002930,341.33, 441.2416
577362,1.0874,0.002997,333.64, 441.2417
577363,1.0903,0.003094,323.22, 441.2416
577364,1.0933,0.003043,328.67, 441.2414
577365,1.0962,0.003000,333.32, 441.2416
577366,1.0996,0.002993,334.09, 441.2417
577367,1.1025,0.003057,327.13, 441.2416
577368,1.1055,0.003000,333.31, 441.2414
577369,1.1089,0.003255,307.24, 441.2416
577370,1.1118,0.002984,335.09, 441.2413
577371,1.1147,0.002940,340.10, 441.2416
577372,1.1177,0.002918,342.67, 441.2417
577373,1.1206,0.003049,327.94, 441.2416
577374,1.1235,0.002984,335.17, 441.2414
577375,1.1270,0.003443,290.47, 441.2411
577376,1.1299,0.003068,325.96, 441.2416
577377,1.1333,0.003011,332.16, 441.2411
577378,1.1362,0.003058,326.99, 441.2413
577379,1.1392,0.003126,319.89, 441.2416
577380,1.1426,0.003092,323.44, 441.2411
577381,1.1455,0.003014,331.84, 441.2413
577382,1.1484,0.003079,324.76, 441.2416
577383,1.1514,0.003096,322.99, 441.2416
577384,1.1548,0.003029,330.17, 441.2411
577385,1.1577,0.003002,333.12, 441.2416
577386,1.1606,0.003006,332.67, 441.2416
577387,1.1636,0.002963,337.54, 441.2413
577388,1.1665,0.002996,333.80, 441.2413
577389,1.1694,0.002950,339.03, 441.2416
577390,1.1724,0.003032,329.77, 441.2416
577391,1.1753,0.002973,336.37, 441.2416
577392,1.1787,0.002954,338.54, 441.2417
577393,1.1816,0.003163,316.20, 441.2416
577394,1.1846,0.003112,321.39, 441.2411
577395,1.1880,0.003035,329.46, 441.2416
577396,1.1909,0.003100,322.54, 441.2413
577397,1.1938,0.003024,330.64, 441.2413
577398,1.1968,0.003093,323.29, 441.2413
577399,1.2002,0.003037,329.32, 441.2413
577400,1.2031,0.003066,326.12, 441.2416
577401,1.2061,0.003034,329.55, 441.2416
577402,1.2090,0.003013,331.87, 441.2416
577403,1.2119,0.003006,332.63, 441.2416
577404,1.2153,0.003015,331.68, 441.2413
577405,1.2183,0.002941,340.00, 441.2416
577406,1.2212,0.002999,333.47, 441.2435
577407,1.2241,0.002996,333.73, 441.2416
577408,1.2271,0.003070,325.75, 441.2416
577409,1.2300,0.002963,337.55, 441.2416
577410,1.2334,0.003022,330.87, 441.2413
577411,1.2363,0.002955,338.40, 441.2416
577412,1.2393,0.002986,334.87, 441.2417
577413,1.2422,0.002994,333.96, 441.2416
577414,1.2451,0.002964,337.36, 441.2417
577415,1.2485,0.003566,280.47, 441.2416
577416,1.2520,0.003175,314.92, 441.2411
577417,1.2549,0.002916,342.95, 441.2416
577418,1.2578,0.003041,328.85, 441.2416
577419,1.2607,0.002949,339.09, 441.2416
577420,1.2637,0.003052,327.69, 441.2416
577421,1.2671,0.003177,314.77, 441.2413
577422,1.2700,0.003093,323.36, 441.2411
577423,1.2729,0.003001,333.23, 441.2416
577424,1.2759,0.003074,325.28, 441.2416
577425,1.2788,0.002943,339.85, 441.2416
577426,1.2822,0.003019,331.29, 441.2416
577427,1.2852,0.002923,342.10, 441.2416
577428,1.2881,0.002995,333.93, 441.2416
577429,1.2910,0.002909,343.76, 441.2413
577430,1.2939,0.002996,333.77, 441.2416
577431,1.2969,0.003035,329.54, 441.2416
577432,1.2998,0.003059,326.88, 441.2413
577433,1.3027,0.002917,342.79, 441.2416
577434,1.3057,0.002941,340.00, 441.2414
577435,1.3091,0.003032,329.83, 441.2416
577436,1.3120,0.002997,333.66, 441.2414
577437,1.3149,0.003071,325.63, 441.2416
577438,1.3179,0.002968,336.94, 441.2417
577439,1.3208,0.003059,326.87, 441.2413
577440,1.3237,0.003004,332.92, 441.2414
577441,1.3271,0.003169,315.56, 441.2411
577442,1.3301,0.003161,316.34, 441.2416
577443,1.3335,0.002986,334.87, 441.2416
577444,1.3364,0.003027,330.33, 441.2411
577445,1.3394,0.002982,335.40, 441.2416
577446,1.3423,0.003145,317.98, 441.2411
577447,1.3452,0.003013,331.87, 441.2416
577448,1.3486,0.002983,335.19, 441.2411
577449,1.3516,0.002987,334.74, 441.2416
577450,1.3545,0.002958,338.07, 441.2411
577451,1.3574,0.002955,338.47, 441.2416
577452,1.3604,0.003010,332.27, 441.2411
577453,1.3633,0.003008,332.49, 441.2416
577454,1.3662,0.002927,341.71, 441.2417
577455,1.3691,0.003106,321.92, 441.2416
577456,1.3726,0.002987,334.80, 441.2414
577457,1.3760,0.003442,290.51, 441.2416
577458,1.3789,0.002974,336.26, 441.2416
577459,1.3818,0.002937,340.47, 441.2416
577460,1.3848,0.002912,343.36, 441.2416
577461,1.3877,0.002906,344.12, 441.2416
577462,1.3906,0.002934,340.82, 441.2414
577463,1.3940,0.003394,294.61, 441.2417
577464,1.3970,0.003001,333.20, 441.2417
577465,1.4004,0.003451,289.81, 441.2416
577466,1.4033,0.002994,333.98, 441.2416
577467,1.4063,0.002949,339.13, 441.2416
577468,1.4092,0.002949,339.11, 441.2411
577469,1.4121,0.002940,340.19, 441.2413
577470,1.4150,0.002900,344.79, 441.2417
577471,1.4180,0.003100,322.60, 441.2416
577472,1.4214,0.003007,332.56, 441.2414
577473,1.4243,0.003177,314.75, 441.2411
577474,1.4277,0.003178,314.63, 441.2411
577475,1.4307,0.003168,315.69, 441.2416
577476,1.4336,0.003006,332.69, 441.2416
577477,1.4365,0.002965,337.30, 441.2416
577478,1.4399,0.003054,327.44, 441.2413
577479,1.4429,0.002988,334.73, 441.2416
577480,1.4458,0.002969,336.87, 441.2416
577481,1.4487,0.002926,341.72, 441.2416
577482,1.4517,0.002983,335.28, 441.2411
577483,1.4551,0.003394,294.64, 441.2416
577484,1.4580,0.003236,309.04, 441.2416
577485,1.4614,0.002997,333.67, 441.2416
577486,1.4644,0.003000,333.33, 441.2413
577487,1.4673,0.002952,338.75, 441.2416
577488,1.4702,0.003020,331.18, 441.2413
577489,1.4731,0.002932,341.09, 441.2416
577490,1.4761,0.002983,335.28, 441.2416
577491,1.4790,0.002972,336.46, 441.2416
577492,1.4819,0.003010,332.20, 441.2411
577493,1.4854,0.003118,320.76, 441.2411
577494,1.4888,0.003498,285.92, 441.2413
577495,1.4922,0.003307,302.37, 441.2411
577496,1.4956,0.003453,289.63, 441.2411
577497,1.4990,0.003635,275.10, 441.2475
577498,1.5024,0.003334,299.95, 441.2411
577499,1.5059,0.003392,294.79, 441.2416
577500,1.5088,0.003089,323.73, 441.2416
577501,1.5117,0.002983,335.23, 441.2413
577502,1.5146,0.002975,336.15, 441.2416
577503,1.5181,0.003040,329.00, 441.2416
577504,1.5210,0.002979,335.64, 441.2416
577505,1.5239,0.002930,341.30, 441.2416
577506,1.5269,0.003092,323.37, 441.2416
577507,1.5298,0.002924,342.02, 441.2416
577508,1.5327,0.002980,335.58, 441.2416
577509,1.5356,0.002872,348.23, 441.2435
577510,1.5386,0.002995,333.92, 441.2416
577511,1.5415,0.002976,336.08, 441.2413
577512,1.5444,0.003020,331.09, 441.2416
577513,1.5474,0.002944,339.69, 441.2413
577514,1.5508,0.003018,331.40, 441.2416
577515,1.5537,0.002884,346.79, 441.2416
577516,1.5566,0.003039,329.07, 441.2416
577517,1.5596,0.002929,341.44, 441.2416
577518,1.5625,0.003083,324.32, 441.2416
577519,1.5654,0.002944,339.73, 441.2413
577520,1.5684,0.002992,334.26, 441.2416
577521,1.5713,0.002943,339.79, 441.2413
577522,1.5747,0.003052,327.62, 441.2416
577523,1.5776,0.002937,340.51, 441.2416
577524,1.5806,0.003032,329.86, 441.2411
577525,1.5835,0.002904,344.41, 441.2416
577526,1.5864,0.003051,327.80, 441.2416
577527,1.5894,0.002884,346.70, 441.2416
577528,1.5923,0.003048,328.09, 441.2411
577529,1.5952,0.002896,345.36, 441.2416
577530,1.5981,0.002989,334.59, 441.2416
577531,1.6011,0.002947,339.39, 441.2416
577532,1.6040,0.002983,335.24, 441.2413
577533,1.6069,0.002858,349.93, 441.2610
577534,1.6099,0.003078,324.91, 441.2413
577535,1.6133,0.002981,335.41, 441.2416
577536,1.6162,0.003028,330.25, 441.2416
577537,1.6191,0.002909,343.82, 441.2450
577538,1.6221,0.003020,331.17, 441.2413
577539,1.6250,0.002975,336.13, 441.2416
577540,1.6279,0.002985,335.06, 441.2417
577541,1.6309,0.003000,333.36, 441.2413
577542,1.6338,0.002982,335.33, 441.2417
577543,1.6367,0.002965,337.23, 441.2416
577544,1.6401,0.003152,317.24, 441.2411
577545,1.6436,0.003341,299.32, 441.2416
577546,1.6465,0.003015,331.66, 441.2416
577547,1.6494,0.002891,345.85, 441.2416
577548,1.6523,0.002962,337.64, 441.2416
577549,1.6553,0.002936,340.66, 441.2416
577550,1.6582,0.003039,329.04, 441.2414
577551,1.6611,0.003022,330.92, 441.2413
577552,1.6646,0.003028,330.29, 441.2417
577553,1.6670,0.002904,344.33, 441.2416
577554,1.6704,0.002969,336.78, 441.2417
577555,1.6733,0.003315,301.67, 441.2416
577556,1.6763,0.002977,335.94, 441.2416
577557,1.6797,0.002994,333.98, 441.2416
577558,1.6826,0.002963,337.54, 441.2417
577559,1.6855,0.002915,343.01, 441.2416
577560,1.6885,0.002932,341.03, 441.2417
577561,1.6919,0.003396,294.46, 441.2416
577562,1.6948,0.002943,339.74, 441.2416
577563,1.6978,0.003061,326.67, 441.2416
577564,1.7007,0.003016,331.62, 441.2416
577565,1.7036,0.003026,330.51, 441.2416
577566,1.7065,0.003025,330.57, 441.2416
577567,1.7100,0.002981,335.50, 441.2416
577568,1.7129,0.002922,342.22, 441.2417
577569,1.7158,0.002945,339.55, 441.2416
577570,1.7188,0.002923,342.10, 441.2414
577571,1.7222,0.003460,289.03, 441.2416
577572,1.7251,0.002925,341.92, 441.2419
577573,1.7280,0.002929,341.41, 441.2416
577574,1.7310,0.002936,340.65, 441.2417
577575,1.7339,0.003325,300.73, 441.2416
577576,1.7373,0.003049,327.98, 441.2411
577577,1.7402,0.003018,331.40, 441.2413
577578,1.7432,0.003056,327.24, 441.2411
577579,1.7461,0.003037,329.28, 441.2416
577580,1.7495,0.003065,326.23, 441.2411
577581,1.7524,0.003054,327.41, 441.2411
577582,1.7554,0.003034,329.55, 441.2411
577583,1.7583,0.003026,330.50, 441.2411
577584,1.7617,0.003102,322.38, 441.2413
577585,1.7646,0.002974,336.29, 441.2416
577586,1.7676,0.003032,329.87, 441.2417
577587,1.7710,0.003263,306.43, 441.2416
577588,1.7739,0.002984,335.14, 441.2416
577589,1.7769,0.002937,340.54, 441.2416
577590,1.7798,0.002966,337.14, 441.2417
577591,1.7827,0.003048,328.05, 441.2416
577592,1.7856,0.002921,342.30, 441.2414
577593,1.7891,0.003417,292.68, 441.2413
577594,1.7920,0.003045,328.41, 441.2416
577595,1.7954,0.003094,323.25, 441.2539
577596,1.7983,0.003166,315.84, 441.2411
577597,1.8013,0.002973,336.39, 441.2413
577598,1.8042,0.003005,332.78, 441.2411
577599,1.8071,0.002940,340.15, 441.2416
577600,1.8105,0.003072,325.55, 441.2411
577601,1.8135,0.003292,303.73, 441.2411
577602,1.8169,0.003123,320.25, 441.2416
577603,1.8198,0.002973,336.35, 441.2416
577604,1.8228,0.003081,324.55, 441.2413
577605,1.8257,0.002944,339.72, 441.2416
577606,1.8286,0.003051,327.80, 441.2416
577607,1.8320,0.003013,331.94, 441.2416
577608,1.8350,0.002981,335.45, 441.2416
577609,1.8379,0.002925,341.94, 441.2416
577610,1.8408,0.003016,331.53, 441.2413
577611,1.8438,0.003033,329.66, 441.2416
577612,1.8467,0.003011,332.08, 441.2416
577613,1.8496,0.002942,339.92, 441.2416
577614,1.8525,0.002992,334.27, 441.2416
577615,1.8560,0.003003,333.03, 441.2413
577616,1.8589,0.003012,332.03, 441.2411
577617,1.8623,0.003513,284.68, 441.2413
