TotalFrame,Time,DeltaTime,FPS,RAM
590105,0.0000,0.014950,66.89, 442.0008
590106,0.0000,0.014950,66.89, 442.2363
590107,0.0200,0.020000,50.00, 442.0455
590108,0.0234,0.003214,311.11, 442.0253
590109,0.0264,0.002980,335.54, 442.0260
590110,0.0356,0.009423,106.13, 442.0256
590111,0.0391,0.003214,311.10, 442.0251
590112,0.0420,0.003064,326.33, 442.0257
590113,0.0449,0.002922,342.25, 442.0257
590114,0.0479,0.003055,327.30, 442.0258
590115,0.0513,0.002992,334.18, 442.0257
590116,0.0542,0.002990,334.45, 442.0258
590117,0.0576,0.003354,298.13, 442.0255
590118,0.0605,0.003089,323.77, 442.0203
590119,0.0635,0.003103,322.30, 442.0200
590120,0.0664,0.003054,327.43, 442.0197
590121,0.0698,0.002990,334.41, 442.0197
590122,0.0728,0.003070,325.71, 442.0197
590123,0.0757,0.002971,336.59, 442.0203
590124,0.0786,0.003078,324.88, 442.0200
590125,0.0820,0.003047,328.16, 442.0198
590126,0.0850,0.003265,306.26, 442.0203
590127,0.0879,0.002955,338.46, 442.0203
590128,0.0908,0.002968,336.95, 442.0203
590129,0.0942,0.003314,301.79, 442.0197
590130,0.0972,0.003097,322.91, 442.0203
590131,0.1006,0.002976,335.99, 442.0198
590132,0.1035,0.003258,306.98, 442.0200
590133,0.1069,0.003148,317.66, 442.0203
590134,0.1099,0.003004,332.88, 442.0200
590135,0.1128,0.003005,332.75, 442.0203
590136,0.1157,0.003053,327.57, 442.0203
590137,0.1187,0.002933,340.91, 442.0296
590138,0.1216,0.002988,334.69, 442.0203
590139,0.1245,0.002984,335.09, 442.0222
590140,0.1284,0.003487,286.79, 442.0197
590141,0.1313,0.003229,309.66, 442.0203
590142,0.1343,0.002984,335.12, 442.0203
590143,0.1377,0.003043,328.63, 442.0203
590144,0.1406,0.002973,336.37, 442.0203
590145,0.1436,0.003050,327.88, 442.0222
590146,0.1465,0.003005,332.79, 442.0203
590147,0.1494,0.003037,329.28, 442.0203
590148,0.1523,0.002968,336.96, 442.0203
590149,0.1553,0.002947,339.39, 442.0203
590150,0.1587,0.003032,329.80, 442.0203
590151,0.1616,0.002992,334.27, 442.0203
590152,0.1646,0.003024,330.73, 442.0203
590153,0.1675,0.003017,331.48, 442.0201
590154,0.1709,0.003383,295.62, 442.0203
590155,0.1738,0.003050,327.90, 442.0203
590156,0.1768,0.002948,339.26, 442.0203
590157,0.1802,0.003023,330.81, 442.0203
590158,0.1831,0.003066,326.14, 442.0227
590159,0.1860,0.002983,335.28, 442.0200
590160,0.1890,0.003029,330.14, 442.0203
590161,0.1919,0.003029,330.10, 442.0201
590162,0.1948,0.002976,336.06, 442.0203
590163,0.1978,0.002954,338.58, 442.0204
590164,0.2012,0.003088,323.82, 442.0200
590165,0.2041,0.003080,324.71, 442.0204
590166,0.2070,0.003010,332.20, 442.0200
590167,0.2104,0.003066,326.15, 442.0205
590168,0.2134,0.003061,326.70, 442.0204
590169,0.2163,0.002995,333.86, 442.0204
590170,0.2197,0.003330,300.35, 442.0197
590171,0.2227,0.003051,327.78, 442.0203
