TotalFrame,Time,DeltaTime,FPS,RAM
997226,0.0000,0.013347,74.92, 466.7389
997227,0.0000,0.013347,74.92, 467.0027
997228,0.0200,0.020000,50.00, 466.7635
997229,0.0234,0.003352,298.32, 466.7633
997230,0.0269,0.003117,320.78, 466.7633
997231,0.0298,0.003093,323.35, 466.7633
997232,0.0332,0.003656,273.52, 466.7627
997233,0.0366,0.003322,300.99, 466.7630
997234,0.0400,0.003084,324.28, 466.7634
997235,0.0435,0.003525,283.72, 466.7634
997236,0.0474,0.004040,247.50, 466.7634
997237,0.0518,0.004223,236.78, 466.7776
997238,0.0557,0.004309,232.07, 466.7632
997239,0.0601,0.004340,230.44, 466.7580
997240,0.0649,0.004603,217.25, 466.7577
997241,0.0688,0.003958,252.64, 466.7580
997242,0.0732,0.004658,214.70, 466.7574
997243,0.0776,0.004168,239.95, 466.7580
997244,0.0815,0.004099,243.96, 466.7580
997245,0.0859,0.004348,229.99, 466.7577
997246,0.0903,0.004337,230.60, 466.7580
997247,0.0947,0.004264,234.52, 466.7577
997248,0.0986,0.004121,242.69, 466.7577
997249,0.1030,0.004373,228.70, 466.7580
997250,0.1074,0.004232,236.28, 466.7580
997251,0.1118,0.004292,233.00, 466.7577
997252,0.1157,0.004040,247.55, 466.7580
997253,0.1201,0.004361,229.28, 466.7580
997254,0.1240,0.004036,247.80, 466.7580
997255,0.1294,0.005031,198.79, 466.7574
997256,0.1333,0.004235,236.16, 466.7599
997257,0.1382,0.004560,219.32, 466.7576
997258,0.1421,0.004282,233.52, 466.7574
997259,0.1465,0.004150,240.99, 466.7573
997260,0.1499,0.003641,274.69, 466.7580
997261,0.1548,0.004589,217.92, 466.7574
997262,0.1587,0.004213,237.35, 466.7574
997263,0.1636,0.004512,221.62, 466.7574
997264,0.1670,0.003438,290.88, 466.7577
997265,0.1714,0.004436,225.43, 466.7580
997266,0.1758,0.004344,230.20, 466.7580
997267,0.1797,0.003894,256.83, 466.7577
997268,0.1841,0.004467,223.87, 466.7577
997269,0.1885,0.004369,228.89, 466.7577
997270,0.1929,0.004351,229.86, 466.7580
997271,0.1968,0.004051,246.84, 466.7580
997272,0.2012,0.004272,234.07, 466.7580
997273,0.2056,0.004404,227.06, 466.7577
997274,0.2095,0.004101,243.85, 466.7577
997275,0.2134,0.004158,240.48, 466.7577
997276,0.2188,0.004895,204.28, 466.7574
997277,0.2222,0.003489,286.63, 466.7580
997278,0.2266,0.004430,225.73, 466.7577
997279,0.2305,0.004276,233.89, 466.7580
997280,0.2349,0.004395,227.54, 466.7574
997281,0.2393,0.004009,249.47, 466.7577
997282,0.2432,0.004269,234.26, 466.7580
997283,0.2476,0.004271,234.14, 466.7580
997284,0.2520,0.004281,233.61, 466.7577
997285,0.2563,0.004238,235.97, 466.7580
997286,0.2603,0.004254,235.06, 466.7580
997287,0.2651,0.004495,222.45, 466.7580
997288,0.2690,0.004054,246.66, 466.7580
997289,0.2734,0.004353,229.74, 466.7574
997290,0.2778,0.004304,232.33, 466.7580
997291,0.2817,0.004076,245.33, 466.7580
997292,0.2866,0.004800,208.35, 466.7574
997293,0.2900,0.003719,268.92, 466.7580
997294,0.2944,0.004141,241.49, 466.7577
997295,0.2988,0.004330,230.96, 466.7580
997296,0.3032,0.004387,227.97, 466.7580
997297,0.3071,0.003967,252.10, 466.7580
997298,0.3115,0.004392,227.68, 466.7580
997299,0.3159,0.004485,222.99, 466.7577
997300,0.3203,0.004283,233.49, 466.7577
997301,0.3242,0.003905,256.06, 466.7580
997302,0.3286,0.004627,216.13, 466.7574
997303,0.3335,0.004707,212.46, 466.7574
997304,0.3369,0.003521,283.98, 466.7577
997305,0.3413,0.004157,240.57, 466.7580
997306,0.3457,0.004636,215.73, 466.7580
997307,0.3496,0.003848,259.86, 466.7574
997308,0.3545,0.004827,207.16, 466.7574
997309,0.3584,0.004003,249.82, 466.7574
997310,0.3628,0.004228,236.50, 466.7577
997311,0.3667,0.004161,240.34, 466.7580
997312,0.3716,0.004578,218.44, 466.7580
997313,0.3760,0.004342,230.30, 466.7580
997314,0.3794,0.003809,262.51, 466.7574
997315,0.3843,0.004479,223.28, 466.7577
997316,0.3887,0.004648,215.16, 466.7574
997317,0.3931,0.004257,234.92, 466.7580
997318,0.3970,0.004049,246.96, 466.7580
997319,0.4014,0.004349,229.95, 466.7574
997320,0.4058,0.004224,236.76, 466.7580
997321,0.4097,0.004246,235.51, 466.7580
997322,0.4141,0.004207,237.71, 466.7577
997323,0.4180,0.004028,248.24, 466.7580
997324,0.4224,0.004357,229.49, 466.7574
997325,0.4268,0.004438,225.32, 466.7577
997326,0.4312,0.004157,240.56, 466.7580
997327,0.4351,0.004301,232.51, 466.7580
997328,0.4399,0.004519,221.27, 466.7577
997329,0.4438,0.004211,237.50, 466.7574
997330,0.4482,0.004293,232.92, 466.7580
997331,0.4521,0.003982,251.15, 466.7580
997332,0.4565,0.004355,229.61, 466.7574
997333,0.4614,0.004541,220.23, 466.7577
997334,0.4648,0.003742,267.21, 466.7577
997335,0.4692,0.004424,226.02, 466.7580
997336,0.4736,0.004402,227.19, 466.7574
997337,0.4780,0.004213,237.34, 466.8205
997338,0.4819,0.004054,246.65, 466.7580
997339,0.4863,0.004130,242.14, 466.7580
997340,0.4907,0.004534,220.54, 466.7580
997341,0.4946,0.004021,248.73, 466.7580
997342,0.4990,0.004476,223.40, 466.7577
997343,0.5039,0.004600,217.38, 466.7580
997344,0.5083,0.004402,227.17, 466.7574
