TotalFrame,Time,DeltaTime,FPS,RAM
695829,0.4634,0.003152,317.22, 447.8045
695830,0.4668,0.003126,319.90, 447.8045
695831,0.4697,0.003236,309.06, 447.8048
695832,0.4731,0.003042,328.74, 447.8048
695833,0.4761,0.003128,319.73, 447.8045
695834,0.4790,0.003092,323.42, 447.8048
695835,0.4824,0.003156,316.86, 447.8048
695836,0.4858,0.003221,310.49, 447.8111
695837,0.4888,0.003185,313.96, 447.8042
695838,0.4917,0.003138,318.67, 447.8042
695839,0.4951,0.003175,314.97, 447.8048
695840,0.4980,0.003037,329.26, 447.8045
695841,0.5015,0.003162,316.22, 447.8048
695842,0.5044,0.003247,307.95, 447.8042
695843,0.5078,0.003148,317.67, 447.8048
695844,0.5107,0.003069,325.87, 447.8045
695845,0.5137,0.003128,319.66, 447.8048
695846,0.5171,0.003075,325.17, 447.8042
695847,0.5200,0.003052,327.62, 447.8045
695848,0.5229,0.003033,329.76, 447.8042
695849,0.5264,0.003079,324.74, 447.8048
695850,0.5293,0.003093,323.29, 447.8042
695851,0.5322,0.003111,321.43, 447.8048
695852,0.5356,0.003099,322.71, 447.8042
695853,0.5386,0.003064,326.39, 447.8045
695854,0.5415,0.003069,325.88, 447.8045
695855,0.5444,0.003067,326.03, 447.8045
695856,0.5479,0.003106,321.94, 447.8048
695857,0.5508,0.003099,322.66, 447.8045
695858,0.5537,0.003081,324.62, 447.8045
695859,0.5571,0.003028,330.23, 447.8048
695860,0.5601,0.003083,324.32, 447.8048
695861,0.5630,0.003113,321.20, 447.8042
695862,0.5664,0.003099,322.73, 447.8045
695863,0.5693,0.003012,332.05, 447.8048
695864,0.5723,0.003072,325.55, 447.8045
695865,0.5752,0.003059,326.90, 447.8048
695866,0.5786,0.003057,327.12, 447.8045
695867,0.5815,0.003127,319.85, 447.8045
695868,0.5850,0.003178,314.66, 447.8048
695869,0.5879,0.003032,329.82, 447.8042
695870,0.5908,0.003085,324.19, 447.8045
695871,0.5938,0.003095,323.15, 447.8048
695872,0.5972,0.003128,319.73, 447.8048
695873,0.6001,0.003031,329.90, 447.8048
695874,0.6030,0.003102,322.40, 447.8042
695875,0.6064,0.003027,330.35, 447.8048
695876,0.6094,0.003101,322.48, 447.8136
695877,0.6123,0.003087,323.95, 447.8048
695878,0.6157,0.003115,321.08, 447.8067
695879,0.6187,0.002998,333.60, 447.8073
695880,0.6216,0.003161,316.38, 447.8042
695881,0.6245,0.003038,329.13, 447.8048
695882,0.6279,0.003163,316.14, 447.8048
695883,0.6309,0.003032,329.85, 447.8048
695884,0.6343,0.003120,320.55, 447.8045
695885,0.6372,0.003008,332.41, 447.8048
695886,0.6401,0.003081,324.53, 447.8045
695887,0.6431,0.003045,328.41, 447.8066
695888,0.6465,0.003189,313.63, 447.8042
695889,0.6494,0.002998,333.57, 447.8341
695890,0.6523,0.003197,312.80, 447.8091
695891,0.6558,0.003033,329.71, 447.8042
695892,0.6587,0.003064,326.42, 447.8048
695893,0.6616,0.002954,338.54, 447.8341
695894,0.6650,0.003242,308.45, 447.8042
695895,0.6680,0.003032,329.82, 447.8048
695896,0.6709,0.003072,325.57, 447.8045
695897,0.6743,0.003153,317.12, 447.8042
695898,0.6772,0.003244,308.22, 447.8048
695899,0.6807,0.003130,319.51, 447.8048
695900,0.6836,0.003163,316.17, 447.8042
695901,0.6870,0.003115,321.01, 447.8048
695902,0.6899,0.003072,325.53, 447.8045
695903,0.6929,0.003069,325.87, 447.8048
695904,0.6958,0.003096,323.00, 447.8048
695905,0.6992,0.003074,325.30, 447.8045
695906,0.7021,0.003008,332.50, 447.8067
695907,0.7051,0.003128,319.68, 447.8042
695908,0.7085,0.003266,306.15, 447.8042
695909,0.7114,0.003172,315.26, 447.8045
695910,0.7148,0.003094,323.20, 447.8042
695911,0.7178,0.003030,330.03, 447.8048
695912,0.7207,0.003078,324.90, 447.8042
695913,0.7241,0.003162,316.29, 447.8066
695914,0.7271,0.003030,330.03, 447.8045
695915,0.7300,0.003147,317.74, 447.8045
695916,0.7334,0.003170,315.44, 447.8048
695917,0.7363,0.003105,322.07, 447.8106
695918,0.7397,0.003074,325.31, 447.8045
695919,0.7427,0.003196,312.85, 447.8048
695920,0.7456,0.003012,332.03, 447.8048
695921,0.7490,0.003075,325.17, 447.8048
695922,0.7520,0.003035,329.49, 447.8048
695923,0.7554,0.003286,304.30, 447.8045
695924,0.7583,0.003041,328.89, 447.8045
695925,0.7612,0.003193,313.20, 447.8048
695926,0.7646,0.003060,326.83, 447.8176
695927,0.7676,0.003191,313.37, 447.8048
695928,0.7710,0.003115,320.99, 447.8045
695929,0.7739,0.003209,311.66, 447.8042
695930,0.7769,0.003020,331.17, 447.8332
695931,0.7798,0.003042,328.76, 447.8048
695932,0.7832,0.002950,338.94, 447.8048
695933,0.7861,0.003354,298.13, 447.8045
695934,0.7896,0.003247,307.97, 447.8042
695935,0.7930,0.003310,302.10, 447.8048
695936,0.7964,0.003566,280.40, 447.8106
695937,0.7998,0.003469,288.30, 447.8042
695938,0.8032,0.003409,293.38, 447.8048
695939,0.8066,0.003122,320.30, 447.8045
695940,0.8096,0.003134,319.13, 447.8121
695941,0.8130,0.003275,305.35, 447.8048
695942,0.8159,0.003219,310.62, 447.8042
695943,0.8193,0.003071,325.64, 447.8048
695944,0.8223,0.003123,320.20, 447.8045
695945,0.8252,0.002992,334.18, 447.8048
695946,0.8286,0.003145,318.00, 447.8042
695947,0.8315,0.003156,316.83, 447.8048
695948,0.8350,0.003245,308.14, 447.8045
695949,0.8379,0.002991,334.36, 447.8045
695950,0.8408,0.003074,325.28, 447.8048
695951,0.8438,0.003028,330.29, 447.8048
695952,0.8472,0.003189,313.56, 447.8048
695953,0.8501,0.003047,328.22, 447.8042
695954,0.8530,0.003085,324.12, 447.8045
695955,0.8564,0.003023,330.82, 447.8042
695956,0.8594,0.003050,327.87, 447.8048
695957,0.8623,0.003121,320.40, 447.8048
695958,0.8657,0.003176,314.85, 447.8048
695959,0.8687,0.003030,330.01, 447.8045
695960,0.8716,0.003052,327.71, 447.8048
695961,0.8750,0.003280,304.88, 447.8042
695962,0.8779,0.003093,323.33, 447.8048
695963,0.8813,0.003071,325.68, 447.8048
695964,0.8843,0.003051,327.72, 447.8042
695965,0.8872,0.002965,337.23, 447.8048
695966,0.8901,0.003059,326.96, 447.8042
695967,0.8931,0.003048,328.07, 447.8048
695968,0.8965,0.003087,323.94, 447.8048
695969,0.8994,0.003040,328.97, 447.8048
695970,0.9023,0.003098,322.76, 447.8045
695971,0.9058,0.003065,326.26, 447.8048
695972,0.9087,0.003037,329.23, 447.8048
695973,0.9116,0.003037,329.24, 447.8048
695974,0.9146,0.003116,320.97, 447.8048
695975,0.9175,0.002979,335.68, 447.8042
695976,0.9209,0.003032,329.77, 447.8048
695977,0.9238,0.003044,328.52, 447.8048
695978,0.9268,0.003101,322.49, 447.8236
695979,0.9302,0.003233,309.31, 447.8066
695980,0.9331,0.003135,319.01, 447.8042
695981,0.9365,0.003094,323.21, 447.8048
695982,0.9395,0.003063,326.45, 447.8045
695983,0.9424,0.003121,320.39, 447.8042
695984,0.9458,0.003157,316.78, 447.8048
695985,0.9487,0.003075,325.20, 447.8045
695986,0.9517,0.003020,331.09, 447.8048
695987,0.9551,0.003079,324.81, 447.8048
695988,0.9580,0.003036,329.37, 447.8048
695989,0.9609,0.003036,329.41, 447.8045
695990,0.9639,0.003087,323.98, 447.8048
695991,0.9673,0.003101,322.48, 447.8045
695992,0.9702,0.003080,324.70, 447.8048
695993,0.9731,0.003116,320.94, 447.8045
695994,0.9761,0.002991,334.34, 447.8045
695995,0.9795,0.003096,322.98, 447.8042
695996,0.9824,0.003053,327.57, 447.8048
695997,0.9854,0.003109,321.62, 447.8048
695998,0.9888,0.003061,326.74, 447.8048
695999,0.9917,0.003060,326.81, 447.8187
696000,0.9946,0.003049,327.98, 447.8048
696001,0.9980,0.003128,319.72, 447.8045
696002,1.0010,0.003038,329.20, 447.8048
696003,1.0039,0.003206,311.93, 447.8048
696004,1.0073,0.003018,331.38, 447.8048
696005,1.0103,0.003077,324.96, 447.8048
696006,1.0132,0.003065,326.30, 447.8042
696007,1.0166,0.003131,319.36, 447.8066
696008,1.0195,0.003145,317.94, 447.8048
696009,1.0225,0.003118,320.72, 447.8042
696010,1.0259,0.003019,331.28, 447.8048
696011,1.0288,0.003108,321.79, 447.8045
696012,1.0317,0.003038,329.20, 447.8048
696013,1.0352,0.003268,306.01, 447.8045
696014,1.0381,0.003131,319.38, 447.8067
696015,1.0415,0.003218,310.74, 447.8042
696016,1.0444,0.002996,333.82, 447.8048
696017,1.0474,0.003082,324.46, 447.8066
696018,1.0508,0.003178,314.70, 447.8042
696019,1.0537,0.003145,317.94, 447.8048
696020,1.0566,0.003026,330.51, 447.8045
696021,1.0601,0.003067,326.09, 447.8048
696022,1.0630,0.003052,327.65, 447.8048
696023,1.0659,0.003110,321.56, 447.8048
696024,1.0693,0.003094,323.24, 447.8042
696025,1.0723,0.003107,321.84, 447.8048
696026,1.0752,0.003056,327.23, 447.8048
696027,1.0786,0.003186,313.92, 447.8048
696028,1.0815,0.003081,324.57, 447.8067
696029,1.0850,0.003118,320.76, 447.8048
696030,1.0879,0.003022,330.91, 447.8045
696031,1.0908,0.003042,328.72, 447.8048
696032,1.0938,0.002996,333.81, 447.8048
696033,1.0967,0.003068,325.95, 447.8048
696034,1.1001,0.003048,328.06, 447.8048
696035,1.1030,0.003106,321.96, 447.8048
696036,1.1060,0.003090,323.65, 447.8048
696037,1.1089,0.002931,341.20, 447.8290
696038,1.1123,0.003333,300.05, 447.8042
696039,1.1157,0.003228,309.76, 447.8048
696040,1.1187,0.003062,326.62, 447.8042
696041,1.1216,0.003028,330.28, 447.8048
696042,1.1250,0.003071,325.68, 447.8045
696043,1.1279,0.003175,314.99, 447.8048
696044,1.1313,0.003184,314.08, 447.8048
696045,1.1343,0.003060,326.81, 447.8045
696046,1.1372,0.003033,329.72, 447.8048
696047,1.1401,0.003012,331.96, 447.8048
696048,1.1436,0.003132,319.25, 447.8042
696049,1.1465,0.003088,323.81, 447.8066
696050,1.1494,0.003066,326.12, 447.8045
696051,1.1523,0.003060,326.78, 447.8048
696052,1.1558,0.003082,324.46, 447.8048
696053,1.1587,0.003055,327.38, 447.8249
696054,1.1621,0.003399,294.18, 447.8042
696055,1.1650,0.003117,320.79, 447.8048
696056,1.1685,0.003088,323.81, 447.8048
696057,1.1714,0.002987,334.83, 447.8048
696058,1.1743,0.003113,321.26, 447.8048
696059,1.1777,0.003124,320.11, 447.8048
696060,1.1807,0.003234,309.21, 447.8048
696061,1.1836,0.003055,327.36, 447.8042
696062,1.1870,0.003057,327.09, 447.8231
696063,1.1904,0.003682,271.57, 447.8042
696064,1.1943,0.003676,272.03, 447.8042
696065,1.1978,0.003460,288.99, 447.8045
696066,1.2012,0.003494,286.23, 447.8045
696067,1.2046,0.003545,282.06, 447.8045
696068,1.2080,0.003449,289.91, 447.8048
696069,1.2119,0.003551,281.59, 447.8045
696070,1.2153,0.003493,286.30, 447.8048
696071,1.2188,0.003394,294.66, 447.8048
696072,1.2227,0.003789,263.89, 447.8042
696073,1.2261,0.003421,292.31, 447.8198
696074,1.2290,0.003347,298.82, 447.8048
696075,1.2324,0.003079,324.77, 447.8048
696076,1.2354,0.003112,321.34, 447.8045
696077,1.2388,0.003320,301.17, 447.8042
696078,1.2422,0.003297,303.35, 447.8045
696079,1.2451,0.003101,322.53, 447.8048
696080,1.2480,0.003152,317.27, 447.8042
696081,1.2515,0.003092,323.43, 447.8045
696082,1.2544,0.003163,316.12, 447.8042
696083,1.2573,0.003049,327.93, 447.8045
696084,1.2607,0.003157,316.73, 447.8045
696085,1.2637,0.003023,330.80, 447.8048
696086,1.2666,0.003111,321.49, 447.8048
696087,1.2705,0.003454,289.49, 447.8048
696088,1.2734,0.003278,305.04, 447.8045
696089,1.2769,0.003232,309.39, 447.8045
696090,1.2803,0.003284,304.53, 447.8042
696091,1.2837,0.003539,282.57, 447.8042
696092,1.2871,0.003501,285.67, 447.8042
696093,1.2905,0.003473,287.96, 447.8096
696094,1.2944,0.003791,263.80, 447.8042
696095,1.2979,0.003548,281.84, 447.8045
696096,1.3013,0.003210,311.50, 447.8042
696097,1.3042,0.003117,320.79, 447.8048
696098,1.3076,0.003296,303.40, 447.8048
696099,1.3105,0.003214,311.14, 447.8048
696100,1.3140,0.003186,313.90, 447.8042
696101,1.3169,0.003156,316.84, 447.8048
696102,1.3203,0.003137,318.76, 447.8048
696103,1.3232,0.002972,336.44, 447.8048
696104,1.3262,0.003115,321.08, 447.8042
696105,1.3296,0.003005,332.83, 447.8048
696106,1.3325,0.003102,322.35, 447.8042
696107,1.3354,0.002996,333.81, 447.8048
696108,1.3384,0.003065,326.30, 447.8042
696109,1.3413,0.003004,332.93, 447.8048
696110,1.3447,0.003104,322.22, 447.8067
696111,1.3477,0.003045,328.39, 447.8048
696112,1.3506,0.003127,319.76, 447.8048
696113,1.3540,0.003253,307.39, 447.8045
696114,1.3574,0.003137,318.78, 447.8042
696115,1.3604,0.002984,335.09, 447.8048
696116,1.3633,0.003236,309.02, 447.8048
696117,1.3662,0.003021,331.06, 447.8048
696118,1.3696,0.003127,319.80, 447.8048
696119,1.3726,0.003137,318.83, 447.8048
696120,1.3760,0.003110,321.55, 447.8048
696121,1.3789,0.002976,336.04, 447.8045
696122,1.3818,0.003171,315.32, 447.8045
696123,1.3848,0.003025,330.61, 447.8176
696124,1.3882,0.003083,324.39, 447.8042
696125,1.3911,0.002978,335.81, 447.8048
696126,1.3940,0.003160,316.49, 447.8042
696127,1.3970,0.003026,330.43, 447.8048
696128,1.4004,0.003072,325.49, 447.8048
696129,1.4033,0.003025,330.57, 447.8048
696130,1.4063,0.003102,322.35, 447.8048
696131,1.4097,0.003024,330.71, 447.8045
696132,1.4126,0.003127,319.85, 447.8045
696133,1.4155,0.003059,326.90, 447.8048
696134,1.4185,0.003055,327.29, 447.8048
696135,1.4219,0.003003,333.02, 447.8042
696136,1.4248,0.003143,318.22, 447.8048
696137,1.4277,0.003010,332.23, 447.8048
696138,1.4312,0.003171,315.33, 447.8048
696139,1.4341,0.003113,321.29, 447.8042
696140,1.4370,0.003050,327.92, 447.8048
696141,1.4404,0.003021,331.01, 447.8042
696142,1.4434,0.003072,325.54, 447.8045
696143,1.4463,0.003027,330.39, 447.8045
696144,1.4492,0.003064,326.39, 447.8048
696145,1.4526,0.003057,327.15, 447.8048
696146,1.4556,0.003101,322.51, 447.8048
696147,1.4585,0.003074,325.36, 447.8048
696148,1.4619,0.003103,322.30, 447.8048
696149,1.4648,0.003107,321.88, 447.8048
696150,1.4678,0.003096,323.00, 447.8048
696151,1.4712,0.003083,324.33, 447.8048
696152,1.4741,0.003062,326.59, 447.8045
696153,1.4771,0.003031,329.97, 447.8048
696154,1.4800,0.003058,326.97, 447.8048
696155,1.4834,0.003083,324.40, 447.8048
696156,1.4863,0.003104,322.18, 447.8045
696157,1.4897,0.003273,305.52, 447.8042
696158,1.4927,0.003094,323.24, 447.8048
696159,1.4956,0.003118,320.70, 447.8048
696160,1.4990,0.003161,316.32, 447.8048
696161,1.5020,0.003099,322.65, 447.8048
696162,1.5049,0.003059,326.87, 447.8048
696163,1.5083,0.003070,325.76, 447.8042
696164,1.5112,0.002985,334.97, 447.8048
696165,1.5142,0.003077,325.03, 447.8048
696166,1.5171,0.003076,325.11, 447.8042
696167,1.5205,0.003119,320.58, 447.8048
696168,1.5234,0.002991,334.36, 447.8048
696169,1.5264,0.003086,324.01, 447.8048
696170,1.5298,0.003036,329.35, 447.8048
696171,1.5327,0.003130,319.45, 447.8048
696172,1.5356,0.003033,329.67, 447.8048
696173,1.5386,0.003086,324.00, 447.8048
696174,1.5420,0.002994,333.96, 447.8042
696175,1.5449,0.003102,322.37, 447.8045
696176,1.5479,0.003021,331.02, 447.8048
696177,1.5513,0.003116,320.93, 447.8045
696178,1.5542,0.003082,324.43, 447.8045
696179,1.5571,0.003061,326.65, 447.8045
696180,1.5601,0.002991,334.36, 447.8048
696181,1.5635,0.003078,324.89, 447.8042
696182,1.5664,0.003073,325.41, 447.8048
696183,1.5693,0.003059,326.90, 447.8048
696184,1.5723,0.003009,332.30, 447.8045
696185,1.5757,0.003059,326.96, 447.8042
696186,1.5786,0.002988,334.72, 447.8045
696187,1.5815,0.003131,319.36, 447.8048
696188,1.5845,0.003055,327.39, 447.8048
696189,1.5879,0.003087,323.91, 447.8048
696190,1.5908,0.002968,336.98, 447.8310
696191,1.5938,0.003314,301.75, 447.8048
696192,1.5972,0.003032,329.79, 447.8045
696193,1.6001,0.003147,317.75, 447.8045
696194,1.6030,0.003068,325.96, 447.8048
696195,1.6064,0.003123,320.26, 447.8048
696196,1.6094,0.003011,332.09, 447.8042
696197,1.6123,0.003176,314.89, 447.8048
696198,1.6157,0.003052,327.71, 447.8048
696199,1.6187,0.003095,323.11, 447.8048
696200,1.6216,0.003083,324.39, 447.8048
696201,1.6250,0.003286,304.31, 447.8045
696202,1.6279,0.003050,327.90, 447.8045
696203,1.6313,0.003108,321.71, 447.8045
696204,1.6343,0.003010,332.24, 447.8045
696205,1.6372,0.003055,327.35, 447.8048
696206,1.6401,0.003014,331.82, 447.8048
696207,1.6436,0.003076,325.15, 447.8045
696208,1.6465,0.002987,334.75, 447.8045
696209,1.6494,0.003066,326.21, 447.8048
696210,1.6523,0.002969,336.79, 447.8048
696211,1.6553,0.003109,321.61, 447.8048
696212,1.6587,0.003041,328.86, 447.8042
696213,1.6616,0.003090,323.61, 447.8045
696214,1.6646,0.003050,327.88, 447.8042
696215,1.6680,0.003039,329.02, 447.8048
696216,1.6709,0.002999,333.44, 447.8048
696217,1.6738,0.003116,320.93, 447.8048
696218,1.6772,0.003179,314.58, 447.8042
696219,1.6802,0.003083,324.37, 447.8048
696220,1.6831,0.003053,327.51, 447.8042
696221,1.6860,0.003080,324.64, 447.8045
696222,1.6895,0.002995,333.92, 447.8048
696223,1.6924,0.003142,318.28, 447.8048
696224,1.6953,0.003047,328.19, 447.8042
696225,1.6982,0.003041,328.85, 447.8048
696226,1.7017,0.003035,329.49, 447.8045
696227,1.7046,0.003026,330.49, 447.8049
696228,1.7080,0.003295,303.54, 447.8049
696229,1.7109,0.003356,297.95, 447.8048
696230,1.7144,0.003142,318.30, 447.8048
696231,1.7173,0.003041,328.85, 447.8048
696232,1.7202,0.003075,325.20, 447.8042
696233,1.7236,0.003389,295.07, 447.8048
696234,1.7271,0.003303,302.80, 447.8042
696235,1.7300,0.003089,323.70, 447.8048
696236,1.7334,0.003090,323.61, 447.8048
696237,1.7368,0.003322,301.01, 447.8048
696238,1.7397,0.003229,309.72, 447.8048
696239,1.7427,0.003045,328.45, 447.8045
696240,1.7461,0.003179,314.59, 447.8048
696241,1.7490,0.002993,334.15, 447.8048
696242,1.7524,0.003229,309.66, 447.8042
696243,1.7554,0.003143,318.15, 447.8048
696244,1.7588,0.003240,308.66, 447.8042
696245,1.7617,0.003006,332.66, 447.8126
696246,1.7646,0.003185,313.98, 447.8042
696247,1.7681,0.003069,325.86, 447.8042
696248,1.7710,0.003099,322.64, 447.8045
696249,1.7739,0.003110,321.56, 447.8042
696250,1.7773,0.003116,320.93, 447.8048
696251,1.7803,0.002954,338.58, 447.8066
696252,1.7832,0.003053,327.50, 447.8048
696253,1.7861,0.002967,337.05, 447.8066
696254,1.7891,0.002998,333.58, 447.8048
696255,1.7925,0.003049,327.97, 447.8042
696256,1.7954,0.003073,325.47, 447.8048
696257,1.7983,0.003077,324.95, 447.8048
696258,1.8018,0.003334,299.97, 447.8048
696259,1.8047,0.003127,319.81, 447.8048
696260,1.8081,0.003100,322.58, 447.8048
696261,1.8110,0.003036,329.36, 447.8049
696262,1.8140,0.003159,316.60, 447.8048
696263,1.8174,0.003034,329.60, 447.8048
696264,1.8203,0.003017,331.47, 447.8300
696265,1.8237,0.003282,304.70, 447.8048
696266,1.8267,0.003098,322.76, 447.8042
696267,1.8296,0.003096,323.02, 447.8042
696268,1.8330,0.003089,323.72, 447.8048
696269,1.8359,0.003143,318.21, 447.8042
696270,1.8394,0.003177,314.81, 447.8042
696271,1.8423,0.003157,316.75, 447.8045
696272,1.8457,0.003219,310.68, 447.8048
696273,1.8486,0.003210,311.53, 447.8042
696274,1.8516,0.003091,323.56, 447.8045
696275,1.8550,0.003110,321.55, 447.8042
696276,1.8579,0.002967,337.09, 447.8067
696277,1.8608,0.003074,325.30, 447.8048
696278,1.8643,0.003103,322.26, 447.8048
696279,1.8672,0.003083,324.39, 447.8048
696280,1.8701,0.002976,336.00, 447.8045
696281,1.8730,0.003069,325.89, 447.8049
696282,1.8760,0.003004,332.94, 447.8048
696283,1.8794,0.003125,320.03, 447.8058
696284,1.8823,0.003145,317.95, 447.8045
696285,1.8857,0.003074,325.34, 447.8043
696286,1.8887,0.003130,319.49, 447.8045
696287,1.8916,0.003109,321.62, 447.8043
696288,1.8950,0.003146,317.90, 447.8048
696289,1.8979,0.003112,321.32, 447.8048
696290,1.9009,0.002982,335.35, 447.8048
696291,1.9043,0.003144,318.08, 447.8049
696292,1.9072,0.003125,320.02, 447.8048
696293,1.9106,0.003158,316.68, 447.8043
696294,1.9136,0.003251,307.59, 447.8106
696295,1.9170,0.003107,321.90, 447.8043
696296,1.9199,0.003011,332.17, 447.8048
696297,1.9229,0.003063,326.47, 447.8049
696298,1.9263,0.003515,284.46, 447.8042
696299,1.9297,0.003282,304.66, 447.8042
696300,1.9331,0.003236,309.03, 447.8042
696301,1.9360,0.003217,310.90, 447.8042
696302,1.9395,0.003242,308.44, 447.8042
696303,1.9424,0.003248,307.90, 447.8042
696304,1.9458,0.003364,297.27, 447.8042
696305,1.9492,0.003167,315.75, 447.8042
