TotalFrame,Time,DeltaTime,FPS,RAM
895941,0.0000,0.013953,71.67, 459.5911
895942,0.0000,0.013953,71.67, 459.8101
895943,0.0200,0.020000,50.00, 459.6230
895944,0.0234,0.003467,288.43, 459.6162
895945,0.0269,0.003384,295.51, 459.6163
895946,0.0376,0.010735,93.16, 459.6157
895947,0.0415,0.003623,275.98, 459.6155
895948,0.0454,0.004255,235.01, 459.6155
895949,0.0493,0.003855,259.43, 459.6155
895950,0.0527,0.003370,296.74, 459.6161
895951,0.0571,0.004182,239.10, 459.6158
895952,0.0610,0.003912,255.66, 459.6155
895953,0.0645,0.003769,265.35, 459.6155
895954,0.0684,0.003809,262.52, 459.6107
895955,0.0723,0.003860,259.07, 459.6107
895956,0.0757,0.003428,291.75, 459.6107
895957,0.0801,0.004311,231.98, 459.6101
895958,0.0830,0.003120,320.56, 459.6104
895959,0.0879,0.004548,219.86, 459.6107
895960,0.0913,0.003545,282.10, 459.6107
895961,0.0947,0.003650,273.99, 459.6107
895962,0.0986,0.003668,272.60, 459.6101
895963,0.1025,0.004152,240.85, 459.6107
895964,0.1064,0.003513,284.62, 459.6107
895965,0.1104,0.004028,248.27, 459.6104
895966,0.1138,0.003341,299.35, 459.6104
895967,0.1177,0.004093,244.32, 459.6107
895968,0.1216,0.003995,250.33, 459.6104
895969,0.1250,0.003414,292.92, 459.6101
895970,0.1289,0.003987,250.82, 459.6104
895971,0.1333,0.004055,246.60, 459.6104
895972,0.1367,0.003501,285.67, 459.6101
895973,0.1406,0.003933,254.25, 459.6107
895974,0.1440,0.003497,285.98, 459.6107
895975,0.1479,0.004042,247.40, 459.6107
895976,0.1523,0.004125,242.45, 459.6107
895977,0.1563,0.003788,264.01, 459.6104
895978,0.1597,0.003572,279.98, 459.6107
895979,0.1636,0.004151,240.92, 459.6107
895980,0.1675,0.003717,269.03, 459.6107
895981,0.1714,0.003871,258.32, 459.6107
895982,0.1753,0.003805,262.78, 459.6107
895983,0.1787,0.003348,298.72, 459.6107
895984,0.1826,0.004101,243.82, 459.6104
895985,0.1860,0.003627,275.70, 459.6107
895986,0.1899,0.003908,255.89, 459.6107
895987,0.1938,0.003927,254.66, 459.6107
895988,0.1978,0.003597,278.00, 459.6104
895989,0.2017,0.004121,242.68, 459.6107
895990,0.2051,0.003230,309.56, 459.6107
895991,0.2090,0.004086,244.73, 459.6107
895992,0.2129,0.003861,258.99, 459.6107
895993,0.2168,0.003793,263.67, 459.6107
895994,0.2207,0.003993,250.46, 459.6107
895995,0.2246,0.003725,268.43, 459.6107
895996,0.2280,0.003367,296.97, 459.6107
895997,0.2319,0.004117,242.87, 459.6104
