TotalFrame,Time,DeltaTime,FPS,RAM
664718,0.0000,0.014527,68.84, 446.2253
664719,0.0000,0.014527,68.84, 446.4603
664720,0.0200,0.020000,50.00, 446.2832
664721,0.0234,0.003523,283.86, 446.2493
664722,0.0264,0.003069,325.81, 446.2499
664723,0.0366,0.010235,97.70, 446.2496
664724,0.0405,0.003711,269.46, 446.2495
664725,0.0444,0.003746,266.94, 446.2497
664726,0.0474,0.003180,314.51, 446.2536
664727,0.0508,0.003451,289.77, 446.2497
664728,0.0542,0.003189,313.58, 446.2491
664729,0.0581,0.003942,253.65, 446.2490
664730,0.0610,0.003186,313.92, 446.2491
664731,0.0645,0.003151,317.37, 446.2552
664732,0.0674,0.003126,319.90, 446.2443
664733,0.0708,0.003478,287.51, 446.2452
664734,0.0742,0.003178,314.64, 446.2437
664735,0.0776,0.003330,300.30, 446.2443
664736,0.0811,0.003677,271.94, 446.2440
664737,0.0845,0.003476,287.70, 446.2442
664738,0.0879,0.003377,296.13, 446.2437
664739,0.0913,0.003201,312.41, 446.2443
664740,0.0947,0.003337,299.70, 446.2437
664741,0.0977,0.003172,315.31, 446.2437
664742,0.1016,0.003649,274.04, 446.2443
664743,0.1055,0.003970,251.91, 446.2442
664744,0.1084,0.003186,313.85, 446.2442
664745,0.1118,0.003073,325.39, 446.2442
664746,0.1147,0.003172,315.29, 446.2440
664747,0.1182,0.003212,311.33, 446.2442
664748,0.1211,0.003149,317.61, 446.2437
664749,0.1255,0.004321,231.41, 446.2437
664750,0.1289,0.003249,307.82, 446.2581
664751,0.1318,0.003109,321.67, 446.2461
664752,0.1348,0.003115,321.00, 446.2442
664753,0.1382,0.003397,294.37, 446.2437
664754,0.1416,0.003347,298.75, 446.2440
664755,0.1450,0.003171,315.32, 446.2440
664756,0.1479,0.003086,324.04, 446.2443
664757,0.1514,0.003177,314.75, 446.2437
664758,0.1548,0.003792,263.74, 446.2442
664759,0.1582,0.003298,303.26, 446.2437
664760,0.1616,0.003316,301.59, 446.2440
664761,0.1646,0.003188,313.68, 446.2437
664762,0.1685,0.003630,275.46, 446.2443
664763,0.1719,0.003361,297.51, 446.2442
664764,0.1748,0.003263,306.46, 446.2437
664765,0.1782,0.003363,297.33, 446.2440
664766,0.1816,0.003269,305.95, 446.2443
664767,0.1851,0.003486,286.89, 446.2442
664768,0.1880,0.003092,323.46, 446.2437
664769,0.1919,0.003694,270.70, 446.2437
664770,0.1948,0.003140,318.50, 446.2443
664771,0.1982,0.003281,304.76, 446.2440
664772,0.2017,0.003163,316.17, 446.2437
664773,0.2056,0.004227,236.57, 446.2437
664774,0.2095,0.003798,263.28, 446.2437
664775,0.2129,0.003312,301.96, 446.2442
664776,0.2158,0.003203,312.25, 446.2437
664777,0.2192,0.003121,320.45, 446.2440
664778,0.2222,0.003085,324.20, 446.2437
664779,0.2256,0.003232,309.42, 446.2437
664780,0.2285,0.003123,320.23, 446.2437
664781,0.2314,0.003102,322.34, 446.2462
664782,0.2354,0.003690,271.02, 446.2443
664783,0.2388,0.003218,310.73, 446.2440
664784,0.2422,0.003548,281.86, 446.2442
664785,0.2456,0.003492,286.38, 446.2437
664786,0.2490,0.003491,286.48, 446.2437
664787,0.2524,0.003455,289.48, 446.2437
664788,0.2559,0.003512,284.75, 446.2437
664789,0.2593,0.003215,311.03, 446.2440
664790,0.2622,0.003138,318.64, 446.2442
664791,0.2656,0.003071,325.62, 446.2443
664792,0.2686,0.003095,323.14, 446.2440
664793,0.2720,0.003390,294.99, 446.2437
664794,0.2754,0.003347,298.74, 446.2442
664795,0.2783,0.003093,323.35, 446.2437
664796,0.2822,0.003787,264.03, 446.2442
664797,0.2852,0.003149,317.55, 446.2437
664798,0.2891,0.003546,281.99, 446.2442
664799,0.2920,0.003288,304.15, 446.2443
664800,0.2954,0.003312,301.94, 446.2437
664801,0.2988,0.003173,315.21, 446.2443
664802,0.3022,0.003530,283.32, 446.2443
664803,0.3057,0.003440,290.67, 446.2440
664804,0.3086,0.003071,325.63, 446.2440
664805,0.3120,0.003252,307.47, 446.2443
664806,0.3154,0.003231,309.47, 446.2443
664807,0.3188,0.003623,276.04, 446.2442
664808,0.3218,0.003149,317.52, 446.2437
664809,0.3257,0.003692,270.83, 446.2442
664810,0.3286,0.003061,326.70, 446.2443
664811,0.3320,0.003381,295.80, 446.2443
664812,0.3359,0.003603,277.52, 446.2442
664813,0.3389,0.003040,328.90, 446.2443
664814,0.3423,0.003488,286.67, 446.2442
664815,0.3452,0.003042,328.76, 446.2443
664816,0.3491,0.003646,274.30, 446.2442
664817,0.3521,0.003119,320.57, 446.2443
664818,0.3550,0.003100,322.56, 446.2443
664819,0.3584,0.003177,314.75, 446.2443
664820,0.3618,0.003715,269.17, 446.2437
664821,0.3652,0.003162,316.30, 446.2437
664822,0.3682,0.003185,313.94, 446.2443
664823,0.3721,0.003740,267.36, 446.2442
664824,0.3750,0.003048,328.04, 446.2437
664825,0.3789,0.003673,272.29, 446.2437
664826,0.3823,0.003590,278.57, 446.2437
664827,0.3857,0.003317,301.51, 446.2437
664828,0.3896,0.003814,262.20, 446.2437
664829,0.3931,0.003450,289.86, 446.2437
664830,0.3965,0.003462,288.88, 446.2440
664831,0.3999,0.003489,286.63, 446.2440
664832,0.4033,0.003426,291.89, 446.2442
664833,0.4067,0.003517,284.36, 446.2452
664834,0.4106,0.003807,262.68, 446.2437
664835,0.4141,0.003233,309.36, 446.2442
664836,0.4170,0.003059,326.94, 446.2442
664837,0.4199,0.003086,324.04, 446.2442
664838,0.4233,0.003100,322.54, 446.2442
664839,0.4263,0.003135,319.01, 446.2442
664840,0.4292,0.003072,325.52, 446.2442
664841,0.4326,0.003061,326.70, 446.2442
664842,0.4355,0.003064,326.41, 446.2442
664843,0.4385,0.003098,322.82, 446.2442
664844,0.4419,0.003092,323.44, 446.2443
664845,0.4453,0.003389,295.12, 446.2437
664846,0.4482,0.003321,301.10, 446.2437
664847,0.4517,0.003296,303.43, 446.2437
664848,0.4551,0.003314,301.77, 446.2437
664849,0.4585,0.003405,293.68, 446.2437
664850,0.4619,0.003424,292.06, 446.2437
664851,0.4653,0.003470,288.18, 446.2437
664852,0.4688,0.003507,285.17, 446.2442
664853,0.4722,0.003487,286.77, 446.2437
664854,0.4756,0.003427,291.83, 446.2437
664855,0.4790,0.003321,301.14, 446.2437
664856,0.4824,0.003284,304.48, 446.2437
664857,0.4858,0.003313,301.87, 446.2437
664858,0.4888,0.003293,303.68, 446.2437
664859,0.4927,0.003715,269.15, 446.2437
664860,0.4961,0.003423,292.15, 446.2437
664861,0.4995,0.003559,280.98, 446.2437
664862,0.5029,0.003502,285.53, 446.2437
664863,0.5063,0.003321,301.12, 446.2440
664864,0.5098,0.003149,317.61, 446.2437
664865,0.5127,0.003035,329.52, 446.2442
664866,0.5161,0.003204,312.15, 446.2437
664867,0.5190,0.003016,331.58, 446.2440
664868,0.5220,0.003143,318.17, 446.2437
664869,0.5249,0.003037,329.30, 446.2440
664870,0.5283,0.003109,321.62, 446.2442
664871,0.5313,0.003001,333.21, 446.2442
664872,0.5342,0.003031,329.97, 446.2440
664873,0.5381,0.003663,272.99, 446.2440
664874,0.5410,0.003166,315.85, 446.2440
664875,0.5444,0.003216,310.94, 446.2443
664876,0.5474,0.003095,323.10, 446.2440
664877,0.5518,0.004268,234.31, 446.2437
664878,0.5547,0.003201,312.44, 446.2442
664879,0.5581,0.003050,327.85, 446.2440
664880,0.5610,0.003034,329.65, 446.2443
664881,0.5640,0.003034,329.59, 446.2440
664882,0.5684,0.004221,236.92, 446.2437
664883,0.5718,0.003769,265.36, 446.2437
664884,0.5752,0.003239,308.73, 446.2437
664885,0.5781,0.003157,316.74, 446.2442
664886,0.5815,0.003087,323.90, 446.2437
664887,0.5845,0.003084,324.22, 446.2486
664888,0.5879,0.003177,314.77, 446.2437
664889,0.5908,0.003214,311.12, 446.2442
664890,0.5938,0.003092,323.46, 446.2437
664891,0.5972,0.003231,309.55, 446.2443
664892,0.6001,0.003118,320.72, 446.2437
664893,0.6040,0.003600,277.75, 446.2442
664894,0.6069,0.003082,324.50, 446.2440
664895,0.6108,0.003974,251.62, 446.2437
664896,0.6143,0.003319,301.32, 446.2442
664897,0.6172,0.003093,323.33, 446.2437
664898,0.6206,0.003128,319.74, 446.2440
664899,0.6235,0.003080,324.72, 446.2437
664900,0.6274,0.003700,270.29, 446.2442
664901,0.6304,0.003164,316.11, 446.2437
664902,0.6343,0.003955,252.85, 446.2437
664903,0.6382,0.003737,267.62, 446.2437
664904,0.6411,0.003167,315.73, 446.2442
664905,0.6445,0.003178,314.64, 446.2437
664906,0.6475,0.003040,328.97, 446.2442
664907,0.6509,0.003155,316.96, 446.2442
664908,0.6538,0.002960,337.79, 446.2736
664909,0.6567,0.003186,313.87, 446.2443
664910,0.6602,0.003319,301.29, 446.2440
664911,0.6641,0.003699,270.36, 446.2442
664912,0.6670,0.003023,330.85, 446.2443
664913,0.6704,0.003619,276.30, 446.2461
664914,0.6738,0.003081,324.54, 446.2437
664915,0.6772,0.003661,273.18, 446.2437
664916,0.6807,0.003398,294.26, 446.2442
664917,0.6841,0.003204,312.07, 446.2437
664918,0.6870,0.003128,319.72, 446.2440
664919,0.6904,0.003281,304.79, 446.2443
664920,0.6934,0.003237,308.93, 446.2437
664921,0.6973,0.003608,277.17, 446.2437
664922,0.7002,0.003267,306.06, 446.2443
664923,0.7036,0.003151,317.34, 446.2443
664924,0.7085,0.004783,209.06, 446.2437
664925,0.7129,0.004709,212.37, 446.2437
664926,0.7168,0.003903,256.22, 446.2440
664927,0.7202,0.003483,287.13, 446.2437
664928,0.7241,0.003585,278.93, 446.2437
664929,0.7275,0.003501,285.67, 446.2437
664930,0.7310,0.003427,291.77, 446.2442
664931,0.7344,0.003526,283.60, 446.2442
664932,0.7378,0.003281,304.80, 446.2437
664933,0.7412,0.003567,280.36, 446.2440
664934,0.7446,0.003419,292.52, 446.2437
664935,0.7480,0.003510,284.94, 446.2437
664936,0.7520,0.003576,279.67, 446.2437
664937,0.7549,0.003294,303.61, 446.2442
664938,0.7583,0.003072,325.55, 446.2442
664939,0.7612,0.003079,324.76, 446.2442
664940,0.7642,0.003096,323.04, 446.2437
664941,0.7676,0.003214,311.11, 446.2442
664942,0.7705,0.003181,314.33, 446.2442
664943,0.7739,0.003069,325.81, 446.2442
664944,0.7769,0.003080,324.68, 446.2440
664945,0.7798,0.003053,327.59, 446.2442
664946,0.7832,0.003109,321.64, 446.2437
664947,0.7861,0.003253,307.44, 446.2437
664948,0.7896,0.003420,292.39, 446.2437
664949,0.7935,0.003532,283.11, 446.2442
664950,0.7974,0.003921,255.07, 446.2437
664951,0.8008,0.003612,276.87, 446.2437
664952,0.8047,0.003836,260.67, 446.2437
664953,0.8081,0.003525,283.68, 446.2442
664954,0.8115,0.003222,310.38, 446.2440
664955,0.8145,0.003203,312.24, 446.2442
664956,0.8179,0.003131,319.39, 446.2442
664957,0.8208,0.003301,302.97, 446.2437
664958,0.8242,0.003167,315.73, 446.2440
664959,0.8271,0.003204,312.12, 446.2442
664960,0.8306,0.003111,321.42, 446.2442
664961,0.8345,0.003824,261.54, 446.2437
664962,0.8379,0.003503,285.45, 446.2437
664963,0.8413,0.003443,290.48, 446.2437
664964,0.8447,0.003396,294.49, 446.2442
664965,0.8481,0.003746,266.94, 446.2437
664966,0.8521,0.003703,270.04, 446.2440
664967,0.8555,0.003567,280.38, 446.2442
