TotalFrame,Time,DeltaTime,FPS,RAM
869571,0.4160,0.003798,263.28, 457.9893
869572,0.4199,0.003852,259.64, 457.9893
869573,0.4238,0.003785,264.21, 457.9888
869574,0.4272,0.003495,286.15, 457.9893
869575,0.4307,0.003531,283.19, 457.9893
869576,0.4346,0.003770,265.26, 457.9893
869577,0.4385,0.003900,256.39, 457.9890
869578,0.4419,0.003401,294.00, 457.9888
869579,0.4458,0.003972,251.76, 457.9893
869580,0.4492,0.003397,294.38, 457.9893
869581,0.4531,0.003932,254.32, 457.9893
869582,0.4570,0.003857,259.30, 457.9893
869583,0.4604,0.003553,281.49, 457.9893
869584,0.4648,0.003947,253.34, 457.9888
869585,0.4683,0.003765,265.58, 457.9893
869586,0.4717,0.003279,304.98, 457.9890
869587,0.4756,0.003856,259.32, 457.9893
869588,0.4795,0.003763,265.72, 457.9890
869589,0.4829,0.003738,267.51, 457.9890
869590,0.4868,0.003725,268.47, 457.9893
869591,0.4907,0.003741,267.33, 457.9893
869592,0.4946,0.004003,249.80, 457.9888
869593,0.4985,0.003818,261.90, 457.9893
869594,0.5020,0.003405,293.66, 457.9893
869595,0.5054,0.003814,262.16, 457.9893
869596,0.5093,0.003679,271.81, 457.9893
869597,0.5137,0.004674,213.94, 457.9887
869598,0.5171,0.003142,318.24, 457.9893
869599,0.5200,0.003234,309.24, 457.9893
869600,0.5239,0.003889,257.14, 457.9893
869601,0.5273,0.003301,302.93, 457.9890
869602,0.5317,0.004100,243.91, 457.9893
869603,0.5356,0.003961,252.48, 457.9893
869604,0.5391,0.003690,271.00, 457.9890
869605,0.5435,0.004165,240.10, 457.9890
869606,0.5464,0.003204,312.15, 457.9888
869607,0.5503,0.003625,275.87, 457.9893
869608,0.5542,0.003926,254.70, 457.9890
869609,0.5576,0.003663,273.00, 457.9893
869610,0.5615,0.003811,262.38, 457.9888
869611,0.5649,0.003234,309.23, 457.9912
869612,0.5688,0.003958,252.68, 457.9893
869613,0.5728,0.004088,244.59, 457.9893
869614,0.5762,0.003424,292.06, 457.9890
869615,0.5801,0.003916,255.36, 457.9893
869616,0.5840,0.003834,260.85, 457.9893
869617,0.5874,0.003588,278.71, 457.9893
869618,0.5913,0.003824,261.50, 457.9893
869619,0.5947,0.003348,298.69, 457.9893
869620,0.5986,0.004021,248.71, 457.9888
869621,0.6025,0.003799,263.21, 457.9893
869622,0.6064,0.003604,277.51, 457.9893
869623,0.6099,0.003836,260.72, 457.9893
869624,0.6138,0.003849,259.84, 457.9893
869625,0.6172,0.003510,284.89, 457.9893
869626,0.6211,0.003912,255.62, 457.9893
869627,0.6245,0.003254,307.28, 457.9890
869628,0.6289,0.004454,224.52, 457.9893
869629,0.6328,0.003979,251.34, 457.9890
869630,0.6367,0.003612,276.86, 457.9890
869631,0.6401,0.003734,267.79, 457.9893
869632,0.6436,0.003346,298.86, 457.9888
869633,0.6479,0.004058,246.45, 457.9888
869634,0.6519,0.003847,259.96, 457.9890
869635,0.6548,0.003196,312.89, 457.9888
869636,0.6592,0.004188,238.76, 457.9888
869637,0.6631,0.003990,250.62, 457.9887
869638,0.6665,0.003514,284.62, 457.9890
869639,0.6699,0.003634,275.21, 457.9893
869640,0.6733,0.003362,297.44, 457.9888
869641,0.6777,0.004023,248.60, 457.9890
869642,0.6816,0.004113,243.14, 457.9888
869643,0.6846,0.003181,314.40, 457.9893
869644,0.6890,0.003918,255.23, 457.9890
869645,0.6924,0.003500,285.75, 457.9890
869646,0.6963,0.003947,253.36, 457.9888
869647,0.7002,0.003792,263.75, 457.9893
869648,0.7036,0.003475,287.78, 457.9893
869649,0.7070,0.003805,262.80, 457.9888
869650,0.7114,0.004041,247.45, 457.9893
869651,0.7148,0.003384,295.53, 457.9893
869652,0.7183,0.003810,262.44, 457.9893
869653,0.7222,0.003648,274.14, 457.9890
869654,0.7261,0.003874,258.13, 457.9893
869655,0.7300,0.003809,262.52, 457.9893
869656,0.7334,0.003462,288.82, 457.9890
869657,0.7368,0.003652,273.85, 457.9893
869658,0.7407,0.003580,279.35, 457.9888
869659,0.7451,0.004531,220.70, 457.9893
869660,0.7485,0.003507,285.14, 457.9893
869661,0.7520,0.003444,290.35, 457.9890
869662,0.7559,0.003971,251.83, 457.9893
869663,0.7598,0.003892,256.92, 457.9890
869664,0.7632,0.003105,322.05, 457.9890
869665,0.7671,0.004131,242.06, 457.9893
869666,0.7705,0.003431,291.43, 457.9893
869667,0.7749,0.004370,228.82, 457.9893
869668,0.7788,0.003779,264.62, 457.9893
869669,0.7822,0.003537,282.73, 457.9893
869670,0.7861,0.003721,268.76, 457.9890
869671,0.7896,0.003808,262.60, 457.9893
869672,0.7935,0.003632,275.34, 457.9922
869673,0.7979,0.004338,230.52, 457.9890
869674,0.8013,0.003519,284.20, 457.9888
869675,0.8057,0.004461,224.15, 457.9887
869676,0.8091,0.003249,307.82, 457.9890
869677,0.8120,0.003062,326.54, 457.9888
869678,0.8159,0.004107,243.52, 457.9893
869679,0.8198,0.003701,270.20, 457.9893
869680,0.8242,0.004427,225.90, 457.9890
869681,0.8281,0.003835,260.76, 457.9893
869682,0.8315,0.003504,285.37, 457.9890
869683,0.8359,0.004125,242.45, 457.9888
869684,0.8398,0.004269,234.22, 457.9887
869685,0.8433,0.003480,287.36, 457.9888
869686,0.8472,0.003738,267.51, 457.9887
869687,0.8506,0.003220,310.53, 457.9890
869688,0.8545,0.004235,236.13, 457.9888
869689,0.8584,0.003814,262.16, 457.9887
869690,0.8618,0.003370,296.73, 457.9888
869691,0.8662,0.004174,239.60, 457.9893
869692,0.8696,0.003861,259.02, 457.9890
869693,0.8735,0.003728,268.25, 457.9888
869694,0.8774,0.003612,276.85, 457.9893
869695,0.8809,0.003733,267.90, 457.9893
869696,0.8848,0.003789,263.95, 457.9893
869697,0.8887,0.004042,247.40, 457.9890
869698,0.8921,0.003391,294.90, 457.9893
869699,0.8960,0.003899,256.50, 457.9893
869700,0.8999,0.003840,260.40, 457.9893
869701,0.9038,0.003831,261.05, 457.9890
869702,0.9072,0.003639,274.84, 457.9893
869703,0.9106,0.003229,309.73, 457.9893
869704,0.9146,0.004118,242.82, 457.9888
869705,0.9185,0.003912,255.65, 457.9893
869706,0.9219,0.003435,291.10, 457.9893
869707,0.9258,0.003931,254.38, 457.9893
869708,0.9292,0.003226,310.00, 457.9890
869709,0.9331,0.004039,247.59, 457.9888
869710,0.9370,0.003807,262.68, 457.9893
869711,0.9404,0.003574,279.78, 457.9893
869712,0.9443,0.003863,258.86, 457.9888
869713,0.9482,0.003921,255.07, 457.9890
869714,0.9517,0.003487,286.75, 457.9893
869715,0.9556,0.003882,257.57, 457.9893
869716,0.9595,0.003489,286.65, 457.9893
869717,0.9634,0.004347,230.03, 457.9888
869718,0.9668,0.003337,299.71, 457.9890
869719,0.9707,0.003668,272.62, 457.9893
869720,0.9741,0.003708,269.66, 457.9893
869721,0.9780,0.003498,285.91, 457.9893
869722,0.9819,0.003970,251.92, 457.9890
869723,0.9858,0.003934,254.19, 457.9888
869724,0.9888,0.003244,308.29, 457.9893
869725,0.9937,0.004592,217.76, 457.9888
869726,0.9966,0.003236,309.07, 457.9890
869727,1.0005,0.003439,290.79, 457.9893
869728,1.0039,0.003857,259.30, 457.9893
869729,1.0078,0.003714,269.26, 457.9893
869730,1.0117,0.003870,258.41, 457.9893
869731,1.0156,0.003986,250.88, 457.9888
869732,1.0190,0.003613,276.78, 457.9890
869733,1.0229,0.003546,282.04, 457.9888
869734,1.0264,0.003569,280.21, 457.9893
869735,1.0303,0.003831,261.00, 457.9893
869736,1.0342,0.003895,256.71, 457.9893
869737,1.0376,0.003502,285.58, 457.9890
869738,1.0415,0.003904,256.14, 457.9890
869739,1.0459,0.004132,242.00, 457.9887
869740,1.0488,0.003392,294.85, 457.9893
869741,1.0527,0.003827,261.31, 457.9888
869742,1.0562,0.003440,290.73, 457.9893
869743,1.0601,0.003856,259.36, 457.9893
869744,1.0640,0.003788,263.98, 457.9893
869745,1.0674,0.003588,278.75, 457.9890
869746,1.0718,0.004307,232.16, 457.9888
869747,1.0752,0.003392,294.84, 457.9893
869748,1.0791,0.003711,269.45, 457.9890
869749,1.0830,0.004023,248.58, 457.9893
869750,1.0864,0.003552,281.54, 457.9890
869751,1.0903,0.004010,249.36, 457.9893
869752,1.0942,0.003891,257.02, 457.9893
869753,1.0977,0.003310,302.11, 457.9893
869754,1.1016,0.003954,252.94, 457.9893
869755,1.1050,0.003294,303.63, 457.9893
869756,1.1094,0.004235,236.14, 457.9893
869757,1.1128,0.003798,263.33, 457.9893
869758,1.1167,0.003648,274.12, 457.9893
869759,1.1206,0.003745,267.00, 457.9893
869760,1.1235,0.003340,299.41, 457.9890
869761,1.1279,0.004125,242.45, 457.9890
869762,1.1318,0.003773,265.08, 457.9893
869763,1.1353,0.003593,278.33, 457.9893
869764,1.1392,0.003810,262.49, 457.9893
869765,1.1431,0.003997,250.21, 457.9893
869766,1.1465,0.003273,305.56, 457.9893
869767,1.1504,0.004001,249.93, 457.9893
869768,1.1538,0.003547,281.94, 457.9890
869769,1.1577,0.003878,257.86, 457.9893
869770,1.1616,0.003867,258.60, 457.9888
869771,1.1650,0.003506,285.21, 457.9893
869772,1.1689,0.003872,258.30, 457.9890
869773,1.1724,0.003378,296.03, 457.9890
869774,1.1763,0.004001,249.94, 457.9893
869775,1.1802,0.003960,252.54, 457.9893
869776,1.1836,0.003215,311.09, 457.9893
869777,1.1875,0.004125,242.45, 457.9888
869778,1.1919,0.003984,251.04, 457.9893
869779,1.1948,0.003376,296.18, 457.9890
869780,1.1987,0.003839,260.50, 457.9893
869781,1.2021,0.003380,295.83, 457.9890
869782,1.2065,0.004053,246.75, 457.9893
869783,1.2100,0.003890,257.10, 457.9893
869784,1.2134,0.003411,293.20, 457.9888
869785,1.2178,0.004000,249.98, 457.9890
869786,1.2207,0.003239,308.76, 457.9893
869787,1.2251,0.004098,244.01, 457.9893
869788,1.2290,0.003861,259.01, 457.9893
869789,1.2324,0.003555,281.26, 457.9888
869790,1.2363,0.003786,264.11, 457.9890
869791,1.2402,0.004013,249.19, 457.9893
869792,1.2437,0.003406,293.63, 457.9890
869793,1.2476,0.003801,263.10, 457.9893
869794,1.2510,0.003600,277.75, 457.9890
869795,1.2554,0.004254,235.06, 457.9888
869796,1.2588,0.003600,277.75, 457.9888
869797,1.2617,0.003130,319.45, 457.9888
869798,1.2661,0.004044,247.26, 457.9890
869799,1.2695,0.003543,282.25, 457.9893
869800,1.2734,0.003865,258.71, 457.9893
869801,1.2773,0.003781,264.50, 457.9893
869802,1.2813,0.003896,256.68, 457.9890
869803,1.2847,0.003514,284.54, 457.9890
869804,1.2886,0.004094,244.26, 457.9893
869805,1.2920,0.003242,308.47, 457.9888
869806,1.2959,0.004186,238.91, 457.9893
869807,1.2993,0.003149,317.57, 457.9893
869808,1.3032,0.004044,247.30, 457.9893
869809,1.3071,0.003924,254.82, 457.9893
869810,1.3105,0.003487,286.75, 457.9888
869811,1.3145,0.003898,256.54, 457.9893
869812,1.3184,0.003784,264.28, 457.9893
869813,1.3228,0.004293,232.93, 457.9890
869814,1.3262,0.003492,286.34, 457.9893
869815,1.3296,0.003536,282.80, 457.9893
869816,1.3335,0.003732,267.95, 457.9912
869817,1.3374,0.004017,248.96, 457.9893
869818,1.3408,0.003458,289.20, 457.9890
869819,1.3447,0.003925,254.78, 457.9893
869820,1.3481,0.003392,294.79, 457.9893
869821,1.3521,0.003953,253.00, 457.9890
869822,1.3564,0.004001,249.94, 457.9893
869823,1.3599,0.003516,284.40, 457.9893
869824,1.3633,0.003605,277.36, 457.9893
869825,1.3667,0.003606,277.30, 457.9890
869826,1.3711,0.003934,254.19, 457.9890
869827,1.3750,0.004086,244.77, 457.9888
869828,1.3784,0.003338,299.62, 457.9893
869829,1.3828,0.004329,231.02, 457.9888
869830,1.3862,0.003403,293.89, 457.9893
869831,1.3896,0.003779,264.66, 457.9888
869832,1.3936,0.003620,276.24, 457.9890
869833,1.3970,0.003531,283.20, 457.9888
869834,1.4009,0.003828,261.25, 457.9893
869835,1.4048,0.003927,254.68, 457.9893
869836,1.4082,0.003468,288.32, 457.9890
869837,1.4121,0.004113,243.11, 457.9888
869838,1.4155,0.003092,323.43, 457.9888
869839,1.4194,0.004034,247.87, 457.9893
869840,1.4233,0.003849,259.83, 457.9893
869841,1.4268,0.003569,280.20, 457.9893
869842,1.4307,0.003811,262.43, 457.9893
869843,1.4346,0.003944,253.56, 457.9893
869844,1.4380,0.003508,285.10, 457.9893
869845,1.4419,0.003805,262.84, 457.9893
869846,1.4453,0.003522,283.90, 457.9888
869847,1.4492,0.003833,260.91, 457.9893
869848,1.4531,0.003806,262.76, 457.9893
869849,1.4565,0.003454,289.52, 457.9893
869850,1.4604,0.004011,249.34, 457.9888
869851,1.4644,0.003732,267.95, 457.9893
869852,1.4678,0.003645,274.34, 457.9893
869853,1.4722,0.004069,245.75, 457.9888
869854,1.4751,0.003309,302.24, 457.9888
869855,1.4790,0.003857,259.30, 457.9893
869856,1.4829,0.003874,258.13, 457.9893
869857,1.4863,0.003466,288.53, 457.9893
869858,1.4902,0.003997,250.17, 457.9893
869859,1.4937,0.003290,303.98, 457.9912
869860,1.4976,0.003863,258.90, 457.9890
869861,1.5015,0.003863,258.88, 457.9893
869862,1.5054,0.003662,273.11, 457.9893
869863,1.5093,0.003933,254.28, 457.9893
869864,1.5127,0.003670,272.49, 457.9888
869865,1.5166,0.003639,274.80, 457.9893
869866,1.5205,0.004119,242.76, 457.9893
869867,1.5239,0.003411,293.20, 457.9893
869868,1.5278,0.003720,268.85, 457.9917
869869,1.5317,0.004075,245.42, 457.9888
869870,1.5352,0.003487,286.77, 457.9888
869871,1.5391,0.003738,267.49, 457.9893
869872,1.5425,0.003571,280.04, 457.9890
869873,1.5464,0.003690,271.00, 457.9893
869874,1.5503,0.003884,257.48, 457.9893
869875,1.5542,0.003877,257.94, 457.9893
869876,1.5581,0.004021,248.68, 457.9888
869877,1.5615,0.003458,289.18, 457.9893
869878,1.5654,0.003806,262.76, 457.9893
869879,1.5693,0.003860,259.07, 457.9893
869880,1.5728,0.003558,281.03, 457.9890
869881,1.5767,0.003785,264.21, 457.9927
869882,1.5801,0.003792,263.72, 457.9893
869883,1.5840,0.003640,274.73, 457.9893
869884,1.5879,0.003876,257.98, 457.9888
869885,1.5913,0.003508,285.07, 457.9890
869886,1.5952,0.003773,265.03, 457.9893
869887,1.5991,0.003983,251.07, 457.9893
869888,1.6025,0.003524,283.74, 457.9890
869889,1.6064,0.003814,262.21, 457.9890
869890,1.6099,0.003519,284.16, 457.9890
869891,1.6138,0.003921,255.06, 457.9893
869892,1.6177,0.003745,267.04, 457.9890
869893,1.6216,0.003793,263.66, 457.9893
869894,1.6250,0.003719,268.87, 457.9893
869895,1.6289,0.003788,264.01, 457.9893
869896,1.6323,0.003491,286.48, 457.9893
869897,1.6362,0.003734,267.80, 457.9893
869898,1.6396,0.003371,296.67, 457.9888
869899,1.6436,0.004143,241.37, 457.9893
869900,1.6475,0.003984,251.00, 457.9893
869901,1.6514,0.003694,270.69, 457.9888
869902,1.6548,0.003631,275.38, 457.9893
869903,1.6582,0.003518,284.27, 457.9893
869904,1.6621,0.003827,261.28, 457.9890
869905,1.6660,0.003849,259.81, 457.9893
869906,1.6694,0.003539,282.59, 457.9888
869907,1.6733,0.003933,254.24, 457.9893
869908,1.6772,0.003871,258.32, 457.9890
869909,1.6812,0.003867,258.61, 457.9893
869910,1.6846,0.003315,301.63, 457.9893
869911,1.6880,0.003551,281.60, 457.9893
869912,1.6924,0.004353,229.74, 457.9888
869913,1.6963,0.003993,250.47, 457.9890
869914,1.6997,0.003099,322.73, 457.9893
869915,1.7036,0.004058,246.46, 457.9890
869916,1.7070,0.003601,277.68, 457.9888
869917,1.7114,0.004131,242.10, 457.9893
869918,1.7148,0.003543,282.23, 457.9893
869919,1.7188,0.003705,269.94, 457.9893
869920,1.7222,0.003754,266.41, 457.9893
869921,1.7266,0.003998,250.11, 457.9890
869922,1.7295,0.003114,321.16, 457.9890
869923,1.7334,0.004056,246.57, 457.9893
869924,1.7373,0.003562,280.76, 457.9890
869925,1.7412,0.003869,258.44, 457.9893
869926,1.7446,0.003783,264.35, 457.9922
869927,1.7485,0.003614,276.71, 457.9893
869928,1.7520,0.003700,270.24, 457.9893
869929,1.7559,0.003603,277.55, 457.9890
869930,1.7598,0.003942,253.67, 457.9890
869931,1.7637,0.004021,248.70, 457.9888
869932,1.7671,0.003387,295.22, 457.9893
869933,1.7715,0.004342,230.31, 457.9893
869934,1.7749,0.003424,292.04, 457.9888
869935,1.7783,0.003348,298.69, 457.9893
869936,1.7822,0.003885,257.37, 457.9893
869937,1.7856,0.003504,285.38, 457.9890
869938,1.7896,0.003909,255.83, 457.9893
869939,1.7935,0.003836,260.67, 457.9893
869940,1.7969,0.003558,281.09, 457.9893
869941,1.8008,0.003822,261.67, 457.9893
869942,1.8042,0.003394,294.68, 457.9893
869943,1.8081,0.003977,251.44, 457.9893
869944,1.8115,0.003676,272.02, 457.9890
869945,1.8154,0.003604,277.48, 457.9893
869946,1.8193,0.003927,254.67, 457.9888
869947,1.8228,0.003375,296.33, 457.9893
869948,1.8267,0.004052,246.78, 457.9893
869949,1.8306,0.003772,265.14, 457.9893
869950,1.8345,0.003795,263.49, 457.9888
869951,1.8384,0.004012,249.25, 457.9888
869952,1.8418,0.003690,271.01, 457.9893
869953,1.8452,0.003490,286.52, 457.9977
869954,1.8501,0.004614,216.75, 457.9893
869955,1.8535,0.003447,290.09, 457.9890
869956,1.8579,0.004388,227.89, 457.9890
869957,1.8613,0.003632,275.34, 457.9893
869958,1.8652,0.003671,272.44, 457.9893
869959,1.8691,0.003833,260.90, 457.9893
869960,1.8730,0.004020,248.77, 457.9890
869961,1.8765,0.003646,274.30, 457.9890
869962,1.8804,0.003916,255.34, 457.9888
869963,1.8843,0.003611,276.92, 457.9893
869964,1.8877,0.003569,280.22, 457.9893
869965,1.8916,0.003922,254.97, 457.9893
869966,1.8950,0.003499,285.83, 457.9893
869967,1.8989,0.003836,260.67, 457.9893
869968,1.9028,0.003853,259.57, 457.9890
869969,1.9063,0.003488,286.66, 457.9893
869970,1.9102,0.003964,252.28, 457.9888
869971,1.9141,0.003540,282.48, 457.9893
869972,1.9180,0.003914,255.49, 457.9888
869973,1.9219,0.003903,256.23, 457.9888
869974,1.9253,0.003453,289.65, 457.9893
869975,1.9292,0.003826,261.37, 457.9893
869976,1.9326,0.003771,265.17, 457.9893
869977,1.9365,0.003616,276.59, 457.9888
869978,1.9404,0.003923,254.91, 457.9893
869979,1.9438,0.003321,301.12, 457.9893
869980,1.9478,0.003960,252.53, 457.9888
869981,1.9512,0.003842,260.31, 457.9893
869982,1.9551,0.003491,286.49, 457.9893
869983,1.9590,0.003932,254.32, 457.9893
869984,1.9624,0.003412,293.10, 457.9890
869985,1.9663,0.003926,254.70, 457.9888
869986,1.9702,0.003843,260.25, 457.9893
869987,1.9736,0.003765,265.61, 457.9893
869988,1.9775,0.003601,277.72, 457.9893
869989,1.9814,0.003864,258.80, 457.9893
869990,1.9849,0.003513,284.65, 457.9912
869991,1.9888,0.003837,260.65, 457.9890
869992,1.9927,0.003850,259.75, 457.9888
869993,1.9961,0.003857,259.28, 457.9888
869994,2.0000,0.003867,258.62, 457.9888
869995,2.0039,0.003495,286.09, 457.9893
869996,2.0078,0.004320,231.50, 457.9893
869997,2.0112,0.003302,302.84, 457.9888
869998,2.0146,0.003413,293.00, 457.9893
869999,2.0186,0.003819,261.88, 457.9893
870000,2.0220,0.003474,287.87, 457.9893
870001,2.0259,0.003874,258.13, 457.9890
870002,2.0298,0.003967,252.10, 457.9893
870003,2.0332,0.003462,288.89, 457.9893
870004,2.0371,0.003946,253.40, 457.9888
870005,2.0405,0.003347,298.74, 457.9893
870006,2.0444,0.003757,266.21, 457.9890
870007,2.0483,0.004108,243.40, 457.9893
870008,2.0518,0.003373,296.44, 457.9912
870009,2.0562,0.004400,227.29, 457.9890
870010,2.0596,0.003405,293.72, 457.9890
870011,2.0635,0.003951,253.11, 457.9893
870012,2.0674,0.003754,266.38, 457.9893
870013,2.0708,0.003616,276.58, 457.9890
870014,2.0747,0.003838,260.58, 457.9890
870015,2.0786,0.003917,255.27, 457.9893
870016,2.0820,0.003398,294.31, 457.9890
870017,2.0859,0.003926,254.69, 457.9893
870018,2.0898,0.003643,274.52, 457.9893
870019,2.0938,0.003963,252.33, 457.9893
870020,2.0977,0.003900,256.42, 457.9893
870021,2.1011,0.003635,275.11, 457.9893
870022,2.1055,0.004149,241.01, 457.9893
870023,2.1094,0.003836,260.68, 457.9893
870024,2.1128,0.003486,286.88, 457.9888
870025,2.1162,0.003708,269.71, 457.9890
870026,2.1201,0.003662,273.09, 457.9888
870027,2.1245,0.004279,233.70, 457.9890
870028,2.1274,0.003394,294.64, 457.9893
870029,2.1313,0.003665,272.87, 457.9888
870030,2.1353,0.003783,264.32, 457.9893
870031,2.1387,0.003605,277.36, 457.9893
870032,2.1426,0.003909,255.79, 457.9893
870033,2.1465,0.003811,262.41, 457.9893
870034,2.1499,0.003604,277.49, 457.9890
870035,2.1543,0.004140,241.56, 457.9888
870036,2.1577,0.003555,281.29, 457.9893
870037,2.1616,0.003997,250.21, 457.9890
870038,2.1650,0.003281,304.82, 457.9893
870039,2.1685,0.003565,280.50, 457.9893
870040,2.1724,0.003844,260.17, 457.9893
870041,2.1763,0.003982,251.16, 457.9890
870042,2.1802,0.003686,271.31, 457.9888
870043,2.1841,0.004040,247.55, 457.9887
870044,2.1875,0.003184,314.10, 457.9893
870045,2.1914,0.003879,257.81, 457.9888
870046,2.1948,0.003811,262.38, 457.9893
870047,2.1987,0.003666,272.81, 457.9893
870048,2.2026,0.003800,263.16, 457.9893
870049,2.2061,0.003722,268.67, 457.9893
870050,2.2100,0.003595,278.20, 457.9893
870051,2.2134,0.003815,262.14, 457.9893
870052,2.2173,0.003638,274.86, 457.9893
870053,2.2212,0.003818,261.90, 457.9893
870054,2.2251,0.003927,254.62, 457.9893
870055,2.2285,0.003491,286.44, 457.9893
870056,2.2319,0.003513,284.64, 457.9893
870057,2.2358,0.003776,264.84, 457.9893
870058,2.2402,0.004325,231.22, 457.9888
870059,2.2437,0.003404,293.74, 457.9893
870060,2.2471,0.003653,273.73, 457.9890
870061,2.2510,0.003906,256.04, 457.9890
870062,2.2549,0.003834,260.86, 457.9893
870063,2.2583,0.003466,288.54, 457.9893
870064,2.2622,0.003772,265.14, 457.9893
870065,2.2656,0.003612,276.85, 457.9890
870066,2.2695,0.003811,262.43, 457.9893
870067,2.2734,0.004044,247.30, 457.9893
870068,2.2769,0.003350,298.52, 457.9890
870069,2.2808,0.003855,259.39, 457.9893
870070,2.2842,0.003438,290.89, 457.9890
