TotalFrame,Time,DeltaTime,FPS,RAM
973751,0.6675,0.004329,230.98, 465.0042
973752,0.6714,0.003977,251.47, 465.0042
973753,0.6758,0.004264,234.55, 465.0039
973754,0.6797,0.004248,235.40, 465.0042
973755,0.6841,0.004415,226.52, 465.0039
973756,0.6885,0.004056,246.55, 465.0039
973757,0.6924,0.004044,247.31, 465.0042
973758,0.6968,0.004212,237.41, 465.0042
973759,0.7007,0.004098,244.00, 465.0039
973760,0.7051,0.004385,228.06, 465.0180
973761,0.7090,0.004119,242.79, 465.0039
973762,0.7134,0.003956,252.81, 465.0042
973763,0.7173,0.004386,228.02, 465.0042
973764,0.7222,0.004573,218.69, 465.0042
973765,0.7261,0.003868,258.52, 465.0042
973766,0.7305,0.004277,233.80, 465.0039
973767,0.7344,0.004363,229.18, 465.0042
973768,0.7388,0.004267,234.35, 465.0036
973769,0.7432,0.004343,230.23, 465.0042
973770,0.7476,0.004180,239.26, 465.0039
973771,0.7520,0.004763,209.96, 465.0036
973772,0.7563,0.004002,249.90, 465.0036
973773,0.7603,0.004318,231.61, 465.0036
973774,0.7646,0.004321,231.41, 465.0042
973775,0.7690,0.004347,230.03, 465.0039
973776,0.7734,0.004426,225.94, 465.0039
973777,0.7778,0.004135,241.83, 465.0042
973778,0.7817,0.003921,255.02, 465.0039
973779,0.7866,0.004970,201.23, 465.0061
973780,0.7910,0.004423,226.09, 465.0039
973781,0.7954,0.004203,237.92, 465.0042
973782,0.7993,0.003874,258.14, 465.0042
973783,0.8032,0.004177,239.41, 465.0042
973784,0.8076,0.004345,230.17, 465.0042
973785,0.8120,0.004245,235.59, 465.0039
973786,0.8159,0.004004,249.73, 465.0039
973787,0.8203,0.004360,229.34, 465.0042
973788,0.8247,0.004358,229.47, 465.0042
973789,0.8286,0.003930,254.46, 465.0039
973790,0.8330,0.004522,221.15, 465.0036
973791,0.8369,0.003999,250.06, 465.0042
973792,0.8413,0.004062,246.18, 465.0042
973793,0.8452,0.004022,248.63, 465.0039
973794,0.8496,0.004412,226.65, 465.0039
973795,0.8535,0.003935,254.16, 465.0042
973796,0.8579,0.004358,229.47, 465.0042
973797,0.8623,0.004265,234.48, 465.0042
973798,0.8657,0.003871,258.33, 465.0042
973799,0.8701,0.004292,233.01, 465.0042
973800,0.8745,0.004445,225.00, 465.0042
973801,0.8789,0.004203,237.93, 465.0042
973802,0.8828,0.003981,251.21, 465.0036
973803,0.8867,0.003991,250.57, 465.0042
973804,0.8911,0.004432,225.62, 465.0042
973805,0.8960,0.004550,219.78, 465.0036
973806,0.9004,0.004357,229.49, 465.0042
973807,0.9043,0.004156,240.64, 465.0042
973808,0.9082,0.004000,250.01, 465.0042
973809,0.9126,0.004135,241.87, 465.0039
973810,0.9170,0.004345,230.17, 465.0039
973811,0.9214,0.004444,225.03, 465.0036
973812,0.9258,0.004254,235.09, 465.0042
973813,0.9297,0.004224,236.72, 465.0121
973814,0.9341,0.004159,240.43, 465.0039
973815,0.9380,0.004109,243.36, 465.0042
973816,0.9424,0.004247,235.48, 465.0042
973817,0.9463,0.004244,235.65, 465.0039
973818,0.9507,0.003987,250.82, 465.0039
973819,0.9551,0.004344,230.18, 465.0036
973820,0.9590,0.004360,229.34, 465.0042
973821,0.9629,0.003893,256.86, 465.0039
973822,0.9678,0.004657,214.74, 465.0036
973823,0.9717,0.003921,255.06, 465.0042
973824,0.9761,0.004205,237.80, 465.0039
973825,0.9800,0.003901,256.32, 465.0036
973826,0.9844,0.004354,229.70, 465.0039
973827,0.9888,0.004439,225.26, 465.0042
973828,0.9927,0.003857,259.26, 465.0042
973829,0.9966,0.004161,240.32, 465.0042
973830,1.0010,0.004462,224.09, 465.0039
973831,1.0049,0.003796,263.44, 465.0039
973832,1.0093,0.004322,231.40, 465.0042
973833,1.0137,0.004270,234.21, 465.0042
973834,1.0176,0.003879,257.79, 465.0036
973835,1.0215,0.004303,232.42, 465.0042
973836,1.0259,0.004360,229.36, 465.0042
973837,1.0298,0.003932,254.35, 465.0039
973838,1.0342,0.004291,233.02, 465.0042
973839,1.0386,0.004326,231.14, 465.0042
973840,1.0425,0.003819,261.87, 465.0042
973841,1.0464,0.004216,237.17, 465.0039
973842,1.0513,0.004449,224.78, 465.0042
973843,1.0547,0.003797,263.38, 465.0042
973844,1.0591,0.004437,225.40, 465.0042
973845,1.0635,0.004441,225.17, 465.0042
973846,1.0679,0.004222,236.87, 465.0042
973847,1.0718,0.003913,255.53, 465.0042
973848,1.0762,0.004111,243.26, 465.0085
973849,1.0806,0.004542,220.16, 465.0036
973850,1.0845,0.003836,260.69, 465.0042
973851,1.0884,0.004274,233.96, 465.0039
973852,1.0928,0.004386,227.99, 465.0042
973853,1.0967,0.003723,268.57, 465.0036
973854,1.1011,0.004564,219.10, 465.0042
973855,1.1055,0.004192,238.56, 465.0042
973856,1.1094,0.003822,261.64, 465.0042
973857,1.1133,0.004195,238.40, 465.0039
973858,1.1182,0.004670,214.14, 465.0036
973859,1.1226,0.004392,227.69, 465.0042
973860,1.1265,0.003944,253.54, 465.0036
973861,1.1304,0.004110,243.30, 465.0042
973862,1.1348,0.004254,235.08, 465.0039
973863,1.1392,0.004272,234.08, 465.0039
973864,1.1436,0.004589,217.89, 465.0042
973865,1.1479,0.004214,237.32, 465.0036
973866,1.1519,0.003929,254.49, 465.0036
973867,1.1563,0.004278,233.74, 465.0042
973868,1.1606,0.004300,232.57, 465.0042
973869,1.1646,0.004219,237.02, 465.0042
973870,1.1689,0.004048,247.05, 465.0039
973871,1.1733,0.004688,213.32, 465.0036
973872,1.1777,0.004117,242.92, 465.0042
973873,1.1816,0.003905,256.08, 465.0036
973874,1.1855,0.004237,236.00, 465.0042
973875,1.1909,0.005045,198.23, 465.0035
973876,1.1938,0.003015,331.68, 465.0042
973877,1.1978,0.004137,241.70, 465.0052
973878,1.2026,0.004572,218.74, 465.0042
973879,1.2065,0.003891,256.98, 465.0042
973880,1.2104,0.004301,232.50, 465.0042
973881,1.2148,0.004434,225.51, 465.0042
973882,1.2192,0.004232,236.28, 465.0042
973883,1.2231,0.003851,259.66, 465.0039
973884,1.2275,0.004334,230.74, 465.0042
973885,1.2319,0.004349,229.93, 465.0042
973886,1.2358,0.004225,236.71, 465.0039
973887,1.2397,0.003948,253.32, 465.0039
973888,1.2441,0.004222,236.86, 465.0042
973889,1.2480,0.003886,257.31, 465.0042
973890,1.2529,0.004772,209.55, 465.0036
973891,1.2568,0.004022,248.62, 465.0042
973892,1.2607,0.003875,258.04, 465.0042
973893,1.2651,0.004229,236.44, 465.0036
973894,1.2695,0.004443,225.06, 465.0036
973895,1.2739,0.004265,234.46, 465.0036
973896,1.2778,0.004161,240.33, 465.0039
973897,1.2822,0.004431,225.69, 465.0039
973898,1.2866,0.004186,238.89, 465.0042
973899,1.2905,0.004028,248.27, 465.0042
973900,1.2949,0.004301,232.52, 465.0039
973901,1.2993,0.004350,229.90, 465.0036
973902,1.3032,0.003972,251.79, 465.0042
973903,1.3076,0.004304,232.34, 465.0042
973904,1.3115,0.004157,240.58, 465.0042
973905,1.3154,0.003876,258.02, 465.0039
973906,1.3198,0.004345,230.15, 465.0039
973907,1.3242,0.004537,220.42, 465.0042
973908,1.3286,0.004251,235.26, 465.0042
973909,1.3325,0.004007,249.59, 465.0036
973910,1.3369,0.004195,238.37, 465.0042
973911,1.3413,0.004372,228.72, 465.0042
973912,1.3457,0.004341,230.37, 465.0042
973913,1.3496,0.004247,235.49, 465.0061
973914,1.3540,0.004209,237.56, 465.0042
973915,1.3579,0.003700,270.31, 465.0042
973916,1.3623,0.004639,215.56, 465.0036
973917,1.3667,0.004220,236.99, 465.0042
973918,1.3706,0.004069,245.78, 465.0042
973919,1.3750,0.004213,237.39, 465.0042
973920,1.3789,0.004261,234.68, 465.0042
973921,1.3833,0.004266,234.44, 465.0042
973922,1.3872,0.003931,254.37, 465.0042
973923,1.3916,0.004267,234.33, 465.0269
973924,1.3960,0.004247,235.44, 465.0039
973925,1.3999,0.004002,249.87, 465.0042
973926,1.4043,0.004331,230.91, 465.0042
973927,1.4087,0.004545,220.03, 465.0042
973928,1.4126,0.003944,253.52, 465.0042
973929,1.4170,0.004210,237.52, 465.0042
973930,1.4214,0.004371,228.81, 465.0042
973931,1.4253,0.004185,238.95, 465.0042
973932,1.4297,0.004378,228.43, 465.0036
973933,1.4341,0.004232,236.27, 465.0036
973934,1.4385,0.004459,224.27, 465.0039
973935,1.4424,0.003935,254.14, 465.0042
973936,1.4468,0.004159,240.46, 465.0042
973937,1.4507,0.004296,232.78, 465.0042
973938,1.4551,0.004090,244.51, 465.0042
973939,1.4590,0.004083,244.92, 465.0042
973940,1.4634,0.004420,226.25, 465.0042
973941,1.4673,0.003926,254.74, 465.0042
973942,1.4722,0.004656,214.80, 465.0036
973943,1.4761,0.003929,254.54, 465.0042
973944,1.4800,0.004288,233.23, 465.0042
973945,1.4844,0.003945,253.50, 465.0036
973946,1.4883,0.004297,232.73, 465.0042
973947,1.4927,0.004256,234.99, 465.0042
973948,1.4966,0.003955,252.83, 465.0042
973949,1.5010,0.004260,234.75, 465.0042
973950,1.5054,0.004238,235.99, 465.0039
973951,1.5098,0.004375,228.57, 465.0042
973952,1.5137,0.004218,237.07, 465.0042
973953,1.5181,0.004359,229.41, 465.0042
973954,1.5220,0.003940,253.79, 465.0042
973955,1.5269,0.004644,215.34, 465.0042
973956,1.5308,0.003850,259.73, 465.0039
973957,1.5352,0.004416,226.46, 465.0042
973958,1.5391,0.003872,258.25, 465.0042
973959,1.5430,0.004348,230.00, 465.0042
973960,1.5483,0.004911,203.64, 465.0036
973961,1.5518,0.003579,279.41, 465.0036
973962,1.5557,0.004036,247.77, 465.0039
973963,1.5601,0.004525,221.01, 465.0039
973964,1.5645,0.003992,250.50, 465.0039
973965,1.5684,0.003962,252.43, 465.0042
973966,1.5728,0.004330,230.96, 465.0042
973967,1.5767,0.003995,250.30, 465.0042
973968,1.5806,0.004286,233.31, 465.0039
973969,1.5850,0.004187,238.83, 465.0042
973970,1.5889,0.003985,250.97, 465.0042
973971,1.5938,0.004898,204.19, 465.0036
973972,1.5977,0.004023,248.55, 465.0036
973973,1.6016,0.003786,264.10, 465.0042
973974,1.6064,0.004751,210.48, 465.0042
973975,1.6108,0.004521,221.19, 465.0036
973976,1.6147,0.004016,249.03, 465.0036
973977,1.6191,0.004199,238.14, 465.0039
973978,1.6235,0.004462,224.10, 465.0039
973979,1.6284,0.004625,216.23, 465.0042
973980,1.6318,0.003623,276.00, 465.0052
973981,1.6362,0.004499,222.29, 465.0039
973982,1.6416,0.004993,200.28, 465.0042
973983,1.6450,0.003873,258.18, 465.0042
973984,1.6494,0.004078,245.24, 465.0036
973985,1.6533,0.004022,248.66, 465.0039
973986,1.6577,0.004308,232.13, 465.0036
973987,1.6616,0.003839,260.46, 465.0042
973988,1.6660,0.004364,229.13, 465.0039
973989,1.6704,0.004387,227.94, 465.0042
973990,1.6743,0.004239,235.89, 465.0039
973991,1.6787,0.004129,242.17, 465.0039
973992,1.6831,0.004269,234.24, 465.0042
973993,1.6865,0.003872,258.24, 465.0042
973994,1.6914,0.004439,225.28, 465.0039
973995,1.6953,0.004249,235.38, 465.0042
973996,1.6997,0.004195,238.41, 465.0039
973997,1.7036,0.004066,245.95, 465.0042
973998,1.7085,0.004777,209.32, 465.0042
973999,1.7124,0.004043,247.35, 465.0042
974000,1.7168,0.004058,246.42, 465.0042
974001,1.7212,0.004582,218.24, 465.0042
974002,1.7251,0.003974,251.65, 465.0036
974003,1.7290,0.003897,256.61, 465.0042
974004,1.7334,0.004470,223.73, 465.0039
974005,1.7378,0.004146,241.22, 465.0042
974006,1.7422,0.004406,226.98, 465.0042
974007,1.7456,0.003742,267.26, 465.0042
974008,1.7500,0.004364,229.17, 465.0042
974009,1.7544,0.004392,227.71, 465.0042
974010,1.7583,0.003813,262.30, 465.0042
974011,1.7627,0.004360,229.38, 465.0039
974012,1.7676,0.004629,216.03, 465.0039
974013,1.7710,0.003584,279.01, 465.0042
974014,1.7754,0.004517,221.41, 465.0042
974015,1.7798,0.004332,230.83, 465.0042
974016,1.7837,0.003979,251.33, 465.0042
974017,1.7881,0.004291,233.07, 465.0036
974018,1.7925,0.004315,231.74, 465.0039
974019,1.7964,0.004197,238.29, 465.0042
974020,1.8008,0.003985,250.96, 465.0039
974021,1.8047,0.004177,239.41, 465.0042
974022,1.8091,0.004324,231.25, 465.0039
974023,1.8130,0.004048,247.07, 465.0042
974024,1.8169,0.003971,251.82, 465.0039
974025,1.8218,0.004643,215.38, 465.0039
974026,1.8252,0.003687,271.23, 465.0042
974027,1.8301,0.004606,217.11, 465.0036
974028,1.8340,0.004216,237.19, 465.0036
974029,1.8384,0.003963,252.32, 465.0036
974030,1.8428,0.004681,213.63, 465.0042
974031,1.8467,0.003804,262.89, 465.0042
974032,1.8511,0.004339,230.48, 465.0042
974033,1.8550,0.003854,259.49, 465.0042
974034,1.8594,0.004436,225.45, 465.0042
974035,1.8638,0.004375,228.56, 465.0036
974036,1.8677,0.004042,247.42, 465.0039
974037,1.8716,0.004023,248.55, 465.0042
974038,1.8760,0.004460,224.22, 465.0042
974039,1.8799,0.003785,264.24, 465.0042
974040,1.8843,0.004140,241.53, 465.0042
974041,1.8887,0.004433,225.59, 465.0039
974042,1.8926,0.004008,249.49, 465.0042
974043,1.8965,0.004118,242.85, 465.0042
974044,1.9009,0.004249,235.35, 465.0042
974045,1.9048,0.004028,248.28, 465.0042
974046,1.9097,0.004669,214.18, 465.0042
974047,1.9136,0.003880,257.76, 465.0039
974048,1.9175,0.004035,247.83, 465.0042
974049,1.9219,0.004159,240.46, 465.0081
974050,1.9258,0.004280,233.63, 465.0039
974051,1.9302,0.004072,245.59, 465.0042
974052,1.9341,0.004239,235.89, 465.0042
974053,1.9385,0.004322,231.36, 465.0052
974054,1.9434,0.004502,222.11, 465.0039
974055,1.9473,0.004002,249.87, 465.0036
974056,1.9512,0.004058,246.41, 465.0042
974057,1.9561,0.004663,214.45, 465.0039
974058,1.9600,0.003903,256.21, 465.0039
974059,1.9639,0.004203,237.91, 465.0042
974060,1.9683,0.004303,232.40, 465.0042
974061,1.9722,0.003791,263.81, 465.0042
974062,1.9766,0.004447,224.89, 465.0042
974063,1.9810,0.004259,234.81, 465.0042
974064,1.9849,0.003876,257.98, 465.0042
974065,1.9888,0.004378,228.44, 465.0042
974066,1.9937,0.004817,207.59, 465.0039
974067,1.9980,0.004308,232.12, 465.0042
974068,2.0020,0.003943,253.59, 465.0042
974069,2.0063,0.004142,241.41, 465.0042
974070,2.0103,0.004281,233.58, 465.0042
974071,2.0146,0.004012,249.28, 465.0042
974072,2.0186,0.004264,234.50, 465.0042
974073,2.0229,0.004348,229.97, 465.0042
974074,2.0269,0.003890,257.04, 465.0042
974075,2.0313,0.004361,229.32, 465.0042
974076,2.0356,0.004079,245.14, 465.0042
974077,2.0400,0.004487,222.86, 465.0036
974078,2.0439,0.003955,252.83, 465.0039
974079,2.0483,0.004325,231.24, 465.0042
974080,2.0522,0.004234,236.17, 465.0042
974081,2.0562,0.003924,254.84, 465.0042
974082,2.0605,0.004348,230.00, 465.0039
974083,2.0649,0.004234,236.16, 465.0042
974084,2.0688,0.003889,257.12, 465.0042
974085,2.0732,0.004349,229.94, 465.0039
974086,2.0776,0.004481,223.15, 465.0036
974087,2.0815,0.003675,272.15, 465.0039
974088,2.0859,0.004362,229.25, 465.0042
974089,2.0903,0.004549,219.85, 465.0036
974090,2.0947,0.004302,232.43, 465.0039
974091,2.0986,0.003921,255.01, 465.0042
974092,2.1025,0.004191,238.59, 465.0039
974093,2.1069,0.004389,227.84, 465.0039
974094,2.1113,0.004224,236.75, 465.0039
974095,2.1152,0.003924,254.84, 465.0042
974096,2.1196,0.004313,231.87, 465.0042
974097,2.1230,0.003739,267.46, 465.0042
974098,2.1274,0.004373,228.70, 465.0039
974099,2.1323,0.004694,213.05, 465.0042
974100,2.1362,0.003733,267.91, 465.0036
974101,2.1401,0.004113,243.15, 465.0042
974102,2.1445,0.004243,235.70, 465.0039
974103,2.1484,0.003964,252.27, 465.0042
974104,2.1528,0.004362,229.28, 465.0042
974105,2.1572,0.004425,225.99, 465.0042
974106,2.1611,0.003884,257.45, 465.0036
974107,2.1655,0.004554,219.58, 465.0042
974108,2.1694,0.004048,247.05, 465.0039
974109,2.1738,0.004307,232.17, 465.0039
974110,2.1782,0.004147,241.16, 465.0036
974111,2.1821,0.003989,250.66, 465.0042
974112,2.1865,0.004365,229.08, 465.0042
974113,2.1909,0.004305,232.27, 465.0036
974114,2.1948,0.004230,236.42, 465.0036
974115,2.1992,0.004202,237.98, 465.0042
974116,2.2031,0.003756,266.24, 465.0042
974117,2.2070,0.004185,238.95, 465.0039
974118,2.2114,0.004212,237.43, 465.0042
974119,2.2153,0.004020,248.79, 465.0042
974120,2.2197,0.004376,228.54, 465.0036
974121,2.2241,0.004421,226.19, 465.0039
974122,2.2285,0.004104,243.65, 465.0039
974123,2.2324,0.004113,243.13, 465.0036
974124,2.2368,0.004244,235.65, 465.0036
974125,2.2407,0.004314,231.80, 465.0042
974126,2.2451,0.004149,241.05, 465.0042
974127,2.2490,0.004116,242.98, 465.0039
974128,2.2534,0.004314,231.81, 465.0042
974129,2.2573,0.003929,254.52, 465.0042
974130,2.2617,0.004259,234.82, 465.0039
974131,2.2661,0.004352,229.81, 465.0042
974132,2.2705,0.004609,216.97, 465.0039
974133,2.2744,0.003606,277.31, 465.0039
974134,2.2788,0.004363,229.22, 465.0042
974135,2.2827,0.004316,231.71, 465.0042
974136,2.2866,0.003773,265.06, 465.0042
974137,2.2910,0.004302,232.48, 465.0036
974138,2.2954,0.004452,224.64, 465.0039
974139,2.2998,0.004089,244.59, 465.0039
974140,2.3037,0.003963,252.35, 465.0042
974141,2.3081,0.004684,213.47, 465.0042
974142,2.3120,0.003918,255.21, 465.0042
974143,2.3159,0.003991,250.56, 465.0039
974144,2.3208,0.004515,221.48, 465.0042
974145,2.3247,0.004289,233.15, 465.0042
974146,2.3291,0.004408,226.85, 465.0042
974147,2.3340,0.004566,219.02, 465.0036
974148,2.3379,0.004162,240.27, 465.0042
974149,2.3423,0.004043,247.37, 465.0036
974150,2.3462,0.004003,249.80, 465.0039
974151,2.3501,0.004206,237.76, 465.0042
974152,2.3545,0.003973,251.67, 465.0042
974153,2.3589,0.004797,208.48, 465.0042
974154,2.3633,0.004121,242.66, 465.0042
974155,2.3672,0.003896,256.67, 465.0039
974156,2.3716,0.004391,227.75, 465.0039
974157,2.3755,0.004218,237.07, 465.0042
974158,2.3804,0.004414,226.53, 465.0042
974159,2.3843,0.003947,253.38, 465.0042
974160,2.3882,0.004142,241.41, 465.0042
974161,2.3926,0.004377,228.46, 465.0036
974162,2.3965,0.003897,256.58, 465.0042
974163,2.4014,0.004736,211.16, 465.0039
974164,2.4053,0.003888,257.23, 465.0042
974165,2.4092,0.003881,257.67, 465.0042
974166,2.4136,0.004747,210.67, 465.0061
974167,2.4175,0.003871,258.36, 465.0039
974168,2.4214,0.003850,259.77, 465.0042
974169,2.4263,0.004793,208.63, 465.0042
974170,2.4307,0.004275,233.90, 465.0042
974171,2.4346,0.004218,237.10, 465.0042
974172,2.4390,0.004039,247.60, 465.0042
974173,2.4429,0.004309,232.09, 465.0042
974174,2.4478,0.004425,226.01, 465.0042
974175,2.4517,0.004005,249.71, 465.0036
974176,2.4556,0.003979,251.32, 465.0042
974177,2.4600,0.004423,226.11, 465.0042
974178,2.4639,0.003918,255.24, 465.0039
974179,2.4683,0.004585,218.08, 465.0042
974180,2.4727,0.004150,240.95, 465.0042
974181,2.4766,0.003784,264.26, 465.0042
974182,2.4805,0.004265,234.49, 465.0036
974183,2.4849,0.004394,227.60, 465.0042
974184,2.4893,0.004454,224.53, 465.0042
974185,2.4932,0.003686,271.27, 465.0042
974186,2.4976,0.004288,233.23, 465.0061
974187,2.5020,0.004399,227.31, 465.0042
974188,2.5059,0.003777,264.73, 465.0039
974189,2.5098,0.004331,230.89, 465.0039
974190,2.5142,0.004278,233.75, 465.0042
974191,2.5181,0.003886,257.33, 465.0042
974192,2.5225,0.004471,223.68, 465.0039
974193,2.5269,0.004209,237.61, 465.0039
974194,2.5308,0.004025,248.45, 465.0042
974195,2.5352,0.004551,219.75, 465.0039
974196,2.5396,0.003952,253.02, 465.0042
974197,2.5435,0.003896,256.67, 465.0042
974198,2.5479,0.004409,226.82, 465.0039
974199,2.5518,0.004152,240.87, 465.0042
974200,2.5562,0.004316,231.69, 465.0042
974201,2.5605,0.004283,233.46, 465.0042
