TotalFrame,Time,DeltaTime,FPS,RAM
799409,0.0000,0.014079,71.03, 453.6568
799410,0.0000,0.014079,71.03, 453.8923
799411,0.0195,0.020000,50.00, 453.6952
799412,0.0234,0.003535,282.87, 453.6819
799413,0.0269,0.003476,287.65, 453.6819
799414,0.0371,0.010105,98.96, 453.6819
799415,0.0405,0.003781,264.50, 453.6818
799416,0.0439,0.003514,284.54, 453.6817
799417,0.0474,0.003142,318.30, 453.6817
799418,0.0513,0.003973,251.72, 453.6817
799419,0.0557,0.004356,229.56, 453.6811
799420,0.0596,0.003699,270.34, 453.6813
799421,0.0625,0.003099,322.70, 453.6814
799422,0.0654,0.003221,310.47, 453.6763
799423,0.0688,0.002996,333.80, 453.6757
799424,0.0718,0.003049,327.93, 453.6764
799425,0.0757,0.003749,266.74, 453.6764
799426,0.0791,0.003692,270.83, 453.6764
799427,0.0820,0.002990,334.44, 453.6764
799428,0.0859,0.003791,263.77, 453.6758
799429,0.0889,0.003130,319.50, 453.6764
799430,0.0928,0.003526,283.61, 453.6761
799431,0.0962,0.003696,270.58, 453.6764
799432,0.0996,0.003284,304.48, 453.6761
799433,0.1035,0.003758,266.11, 453.6764
799434,0.1064,0.003215,311.03, 453.6764
799435,0.1108,0.004237,236.01, 453.6763
799436,0.1138,0.003092,323.39, 453.6758
799437,0.1177,0.003616,276.55, 453.6761
799438,0.1211,0.003651,273.91, 453.6763
799439,0.1240,0.002947,339.37, 453.6764
799440,0.1279,0.003940,253.83, 453.6758
799441,0.1309,0.002998,333.57, 453.6764
799442,0.1348,0.003768,265.37, 453.6764
799443,0.1377,0.003131,319.38, 453.6764
799444,0.1421,0.003929,254.49, 453.6764
799445,0.1455,0.003549,281.81, 453.6764
799446,0.1484,0.003028,330.29, 453.6758
799447,0.1523,0.003816,262.06, 453.6764
799448,0.1553,0.003169,315.57, 453.6758
799449,0.1592,0.003699,270.38, 453.6764
799450,0.1621,0.003121,320.39, 453.6764
799451,0.1660,0.003954,252.92, 453.6764
799452,0.1694,0.003403,293.88, 453.6764
799453,0.1729,0.003133,319.16, 453.6764
799454,0.1768,0.004279,233.72, 453.6757
799455,0.1802,0.003179,314.52, 453.6764
799456,0.1831,0.003018,331.30, 453.6758
799457,0.1865,0.003365,297.21, 453.6764
799458,0.1904,0.003833,260.87, 453.6764
799459,0.1938,0.003619,276.36, 453.6764
799460,0.1968,0.002940,340.11, 453.6764
799461,0.2007,0.003836,260.69, 453.6764
799462,0.2041,0.003201,312.38, 453.6761
799463,0.2075,0.003711,269.48, 453.6764
799464,0.2109,0.003061,326.68, 453.6764
799465,0.2148,0.004038,247.67, 453.6761
799466,0.2183,0.003361,297.57, 453.6758
799467,0.2212,0.003056,327.28, 453.6764
799468,0.2251,0.004109,243.35, 453.6760
799469,0.2285,0.003058,327.02, 453.6761
799470,0.2319,0.003517,284.30, 453.6764
799471,0.2349,0.003146,317.86, 453.6761
799472,0.2388,0.003844,260.15, 453.6764
799473,0.2427,0.003564,280.56, 453.6764
799474,0.2461,0.003703,270.07, 453.6764
799475,0.2495,0.003503,285.45, 453.6764
799476,0.2529,0.003453,289.60, 453.6758
799477,0.2563,0.003386,295.30, 453.6761
799478,0.2598,0.003295,303.53, 453.6764
799479,0.2632,0.003583,279.07, 453.6764
799480,0.2671,0.003707,269.77, 453.6764
799481,0.2700,0.002972,336.44, 453.6764
799482,0.2739,0.003795,263.50, 453.6764
799483,0.2769,0.003108,321.78, 453.6764
799484,0.2808,0.003861,258.98, 453.6764
799485,0.2837,0.003001,333.18, 453.6764
799486,0.2876,0.003951,253.11, 453.6761
799487,0.2915,0.003556,281.22, 453.6765
799488,0.2944,0.002929,341.46, 453.6764
799489,0.2983,0.003972,251.78, 453.6763
799490,0.3013,0.003021,331.05, 453.6764
799491,0.3057,0.004385,228.03, 453.6758
799492,0.3091,0.003385,295.46, 453.6760
799493,0.3120,0.002960,337.87, 453.6783
799494,0.3154,0.003600,277.80, 453.6763
799495,0.3188,0.003032,329.78, 453.6764
799496,0.3223,0.003718,268.94, 453.6764
799497,0.3257,0.003230,309.60, 453.6764
799498,0.3291,0.003734,267.82, 453.6764
799499,0.3325,0.003011,332.12, 453.6764
799500,0.3359,0.003791,263.75, 453.6761
799501,0.3394,0.003499,285.77, 453.6764
799502,0.3428,0.003237,308.93, 453.6764
799503,0.3467,0.003771,265.20, 453.6764
799504,0.3496,0.002953,338.68, 453.6764
799505,0.3535,0.003869,258.46, 453.6764
799506,0.3564,0.003003,332.99, 453.6764
799507,0.3604,0.003900,256.40, 453.6764
799508,0.3638,0.003552,281.56, 453.6764
799509,0.3672,0.003482,287.22, 453.6761
799510,0.3711,0.003639,274.77, 453.6764
799511,0.3745,0.003306,302.52, 453.6758
