TotalFrame,Time,DeltaTime,FPS,RAM
507800,0.0000,0.014898,67.12, 437.6229
507801,0.0000,0.014898,67.12, 437.8583
507802,0.0200,0.020000,50.00, 437.6474
507803,0.0234,0.003191,313.39, 437.6479
507804,0.0264,0.002912,343.38, 437.6752
507805,0.0356,0.009278,107.79, 437.6622
507806,0.0386,0.003010,332.21, 437.6472
507807,0.0415,0.003031,329.89, 437.6477
507808,0.0444,0.002893,345.64, 437.6474
507809,0.0474,0.003070,325.71, 437.6477
507810,0.0508,0.003056,327.26, 437.6472
507811,0.0537,0.003017,331.48, 437.6477
507812,0.0566,0.003007,332.52, 437.6469
507813,0.0596,0.003190,313.46, 437.6424
507814,0.0630,0.003090,323.66, 437.6418
507815,0.0659,0.003216,310.95, 437.6418
507816,0.0693,0.003109,321.70, 437.6424
507817,0.0728,0.003326,300.66, 437.6424
507818,0.0757,0.003071,325.61, 437.6418
507819,0.0786,0.003070,325.72, 437.6424
507820,0.0815,0.002935,340.75, 437.6424
507821,0.0845,0.003102,322.35, 437.6424
507822,0.0879,0.002983,335.21, 437.6421
507823,0.0908,0.003064,326.37, 437.6421
507824,0.0938,0.003000,333.36, 437.6424
507825,0.0967,0.003114,321.12, 437.6424
507826,0.1001,0.003105,322.05, 437.6418
507827,0.1030,0.003001,333.21, 437.6567
507828,0.1060,0.002982,335.38, 437.6418
507829,0.1089,0.003077,324.99, 437.6418
507830,0.1118,0.002917,342.82, 437.6424
507831,0.1152,0.003128,319.70, 437.6418
507832,0.1182,0.002975,336.10, 437.6421
507833,0.1211,0.003061,326.67, 437.6418
507834,0.1240,0.002902,344.55, 437.6421
507835,0.1270,0.003073,325.44, 437.6418
507836,0.1299,0.002952,338.81, 437.6424
507837,0.1333,0.003070,325.78, 437.6418
507838,0.1362,0.002952,338.79, 437.6442
507839,0.1392,0.003080,324.73, 437.6418
507840,0.1421,0.002925,341.87, 437.6421
507841,0.1450,0.003089,323.69, 437.6418
507842,0.1479,0.002983,335.22, 437.6418
507843,0.1514,0.003077,325.01, 437.6418
507844,0.1543,0.002955,338.42, 437.6418
507845,0.1572,0.003139,318.56, 437.6418
507846,0.1602,0.003021,331.07, 437.6424
507847,0.1636,0.003110,321.52, 437.6424
507848,0.1665,0.002970,336.76, 437.6424
507849,0.1694,0.003049,327.99, 437.6421
507850,0.1724,0.002878,347.49, 437.6425
507851,0.1753,0.003148,317.70, 437.6424
507852,0.1787,0.003059,326.95, 437.6424
507853,0.1816,0.003066,326.17, 437.6424
507854,0.1846,0.002941,340.00, 437.6424
507855,0.1875,0.003057,327.14, 437.6424
507856,0.1904,0.002946,339.42, 437.6424
507857,0.1934,0.003044,328.57, 437.6424
507858,0.1963,0.002906,344.14, 437.6424
507859,0.1997,0.003037,329.33, 437.6421
507860,0.2026,0.002941,340.06, 437.6424
507861,0.2056,0.003036,329.36, 437.6421
507862,0.2085,0.002924,341.95, 437.6424
507863,0.2114,0.002989,334.52, 437.6424
507864,0.2144,0.002954,338.57, 437.6421
507865,0.2173,0.003040,328.91, 437.6418
507866,0.2202,0.002962,337.61, 437.6421
507867,0.2231,0.003005,332.76, 437.6418
507868,0.2261,0.002935,340.77, 437.6424
507869,0.2295,0.003018,331.39, 437.6418
507870,0.2324,0.002934,340.89, 437.6421
507871,0.2354,0.003022,330.88, 437.6418
507872,0.2388,0.003360,297.60, 437.6418
507873,0.2417,0.003183,314.14, 437.6424
507874,0.2446,0.002951,338.86, 437.6418
507875,0.2480,0.003031,329.88, 437.6424
507876,0.2510,0.002984,335.12, 437.6421
507877,0.2539,0.003054,327.40, 437.6418
507878,0.2568,0.002942,339.92, 437.6421
507879,0.2598,0.003007,332.59, 437.6424
507880,0.2627,0.002917,342.82, 437.6424
507881,0.2656,0.003009,332.38, 437.6424
507882,0.2690,0.003350,298.50, 437.6421
507883,0.2725,0.003303,302.80, 437.6424
507884,0.2754,0.003189,313.58, 437.6418
507885,0.2788,0.003252,307.47, 437.6418
507886,0.2817,0.003156,316.84, 437.6418
507887,0.2856,0.003534,282.93, 437.6418
507888,0.2891,0.003547,281.92, 437.6418
507889,0.2925,0.003226,310.00, 437.6424
507890,0.2954,0.003163,316.12, 437.6424
507891,0.2988,0.003158,316.71, 437.6424
507892,0.3018,0.003131,319.42, 437.6418
507893,0.3047,0.003002,333.14, 437.6424
