TotalFrame,Time,DeltaTime,FPS,RAM
521037,0.0000,0.014452,69.20, 438.4049
521038,0.0000,0.014452,69.20, 438.6404
521039,0.0200,0.020000,50.00, 438.4591
521040,0.0234,0.003188,313.71, 438.4299
521041,0.0264,0.002881,347.07, 438.4583
521042,0.0366,0.010270,97.37, 438.4293
521043,0.0396,0.003255,307.24, 438.4297
521044,0.0430,0.003079,324.83, 438.4291
521045,0.0459,0.003050,327.91, 438.4297
521046,0.0488,0.002976,336.04, 438.4291
521047,0.0518,0.003119,320.63, 438.4297
521048,0.0547,0.003022,330.88, 438.4297
521049,0.0581,0.003043,328.66, 438.4291
521050,0.0610,0.003007,332.52, 438.4237
521051,0.0640,0.003080,324.68, 438.4243
521052,0.0669,0.002919,342.57, 438.4326
521053,0.0698,0.003019,331.24, 438.4243
521054,0.0732,0.003067,326.10, 438.4237
521055,0.0762,0.003002,333.16, 438.4240
521056,0.0791,0.002927,341.67, 438.4240
521057,0.0820,0.003038,329.12, 438.4243
521058,0.0850,0.002998,333.59, 438.4243
521059,0.0879,0.003004,332.85, 438.4261
521060,0.0908,0.002990,334.44, 438.4240
521061,0.0942,0.003029,330.14, 438.4243
521062,0.0972,0.003015,331.65, 438.4237
521063,0.1001,0.003014,331.79, 438.4243
521064,0.1030,0.002990,334.48, 438.4237
521065,0.1060,0.003040,328.98, 438.4243
521066,0.1089,0.002939,340.23, 438.4237
521067,0.1123,0.003028,330.25, 438.4243
521068,0.1152,0.002964,337.35, 438.4237
521069,0.1182,0.003045,328.37, 438.4243
521070,0.1211,0.003031,329.98, 438.4237
521071,0.1240,0.003003,333.02, 438.4243
521072,0.1270,0.002942,339.95, 438.4237
521073,0.1299,0.003007,332.51, 438.4240
521074,0.1328,0.002952,338.74, 438.4237
521075,0.1362,0.003046,328.33, 438.4237
521076,0.1392,0.002975,336.19, 438.4237
521077,0.1421,0.003035,329.46, 438.4243
521078,0.1450,0.002959,337.93, 438.4243
521079,0.1479,0.003017,331.51, 438.4237
521080,0.1509,0.002959,337.91, 438.4243
521081,0.1538,0.003037,329.33, 438.4237
521082,0.1567,0.002904,344.33, 438.4243
521083,0.1602,0.002981,335.41, 438.4243
521084,0.1631,0.002975,336.13, 438.4243
521085,0.1660,0.003154,317.07, 438.4237
521086,0.1689,0.002927,341.71, 438.4243
521087,0.1719,0.003113,321.21, 438.4243
521088,0.1748,0.002923,342.15, 438.4243
521089,0.1782,0.002980,335.62, 438.4243
521090,0.1812,0.002974,336.24, 438.4237
521091,0.1841,0.003032,329.85, 438.4240
521092,0.1870,0.002931,341.16, 438.4243
521093,0.1899,0.002992,334.18, 438.4243
521094,0.1929,0.002951,338.91, 438.4243
521095,0.1958,0.002983,335.20, 438.4243
521096,0.1987,0.002911,343.49, 438.4243
521097,0.2017,0.002967,337.07, 438.4243
521098,0.2046,0.002980,335.53, 438.4243
521099,0.2075,0.002928,341.59, 438.4243
521100,0.2104,0.002959,337.94, 438.4243
521101,0.2134,0.003005,332.79, 438.4240
521102,0.2168,0.003015,331.66, 438.4243
521103,0.2197,0.002939,340.25, 438.4266
521104,0.2227,0.002981,335.46, 438.4243
521105,0.2256,0.002933,340.91, 438.4243
521106,0.2285,0.002966,337.20, 438.4243
521107,0.2314,0.002925,341.85, 438.4243
521108,0.2344,0.003010,332.19, 438.4240
521109,0.2373,0.002893,345.66, 438.4243
521110,0.2402,0.002969,336.84, 438.4240
521111,0.2432,0.002905,344.22, 438.4243
521112,0.2461,0.002945,339.59, 438.4240
521113,0.2490,0.002936,340.55, 438.4243
521114,0.2520,0.003014,331.77, 438.4243
521115,0.2549,0.002988,334.71, 438.4240
521116,0.2578,0.002985,334.97, 438.4243
521117,0.2607,0.002914,343.16, 438.4243
521118,0.2642,0.003015,331.69, 438.4237
521119,0.2671,0.002935,340.70, 438.4243
521120,0.2700,0.002969,336.81, 438.4243
521121,0.2729,0.002932,341.11, 438.4243
521122,0.2759,0.003031,329.88, 438.4240
521123,0.2788,0.002897,345.21, 438.4243
521124,0.2817,0.002980,335.55, 438.4243
521125,0.2847,0.002848,351.11, 438.4243
521126,0.2876,0.003023,330.85, 438.4243
521127,0.2905,0.002996,333.74, 438.4243
521128,0.2935,0.003027,330.38, 438.4240
521129,0.2964,0.002908,343.87, 438.4243
521130,0.2993,0.002978,335.75, 438.4243
521131,0.3022,0.002938,340.41, 438.4237
521132,0.3052,0.002981,335.49, 438.4243
521133,0.3086,0.003032,329.83, 438.4243
521134,0.3115,0.003016,331.52, 438.4237
521135,0.3145,0.003095,323.12, 438.4243
521136,0.3174,0.003076,325.14, 438.4243
521137,0.3203,0.002954,338.52, 438.4243
521138,0.3237,0.003033,329.71, 438.4240
521139,0.3267,0.002910,343.61, 438.4243
521140,0.3296,0.002967,337.02, 438.4240
521141,0.3325,0.002916,342.90, 438.4243
521142,0.3354,0.002986,334.85, 438.4237
521143,0.3384,0.003052,327.65, 438.4243
521144,0.3413,0.003043,328.58, 438.4243
521145,0.3442,0.002955,338.36, 438.4243
521146,0.3477,0.003077,325.00, 438.4240
521147,0.3506,0.002951,338.86, 438.4243
521148,0.3535,0.002994,333.99, 438.4240
521149,0.3564,0.003019,331.27, 438.4243
521150,0.3594,0.002993,334.09, 438.4240
521151,0.3623,0.002958,338.05, 438.4243
521152,0.3652,0.002951,338.93, 438.4240
521153,0.3682,0.003008,332.47, 438.4243
521154,0.3716,0.002985,335.05, 438.4243
521155,0.3745,0.002936,340.66, 438.4243
521156,0.3774,0.002989,334.53, 438.4240
521157,0.3804,0.002932,341.08, 438.4243
521158,0.3833,0.002993,334.16, 438.4243
521159,0.3862,0.002994,333.99, 438.4243
521160,0.3892,0.002940,340.18, 438.4237
521161,0.3921,0.002993,334.09, 438.4243
521162,0.3950,0.002926,341.80, 438.4261
521163,0.3979,0.002984,335.09, 438.4243
521164,0.4009,0.002980,335.58, 438.4237
521165,0.4043,0.003084,324.26, 438.4237
521166,0.4072,0.002911,343.52, 438.4333
521167,0.4102,0.002950,338.94, 438.4243
521168,0.4131,0.002986,334.87, 438.4243
521169,0.4160,0.003063,326.52, 438.4243
521170,0.4189,0.002959,337.95, 438.4237
521171,0.4219,0.003039,329.04, 438.4240
521172,0.4248,0.002924,342.02, 438.4237
521173,0.4277,0.003016,331.53, 438.4243
521174,0.4307,0.002939,340.25, 438.4240
521175,0.4341,0.003121,320.43, 438.4243
521176,0.4370,0.002988,334.65, 438.4237
521177,0.4399,0.003031,329.94, 438.4240
521178,0.4429,0.002961,337.72, 438.4240
521179,0.4458,0.002982,335.36, 438.4243
521180,0.4487,0.002914,343.12, 438.4243
521181,0.4521,0.003089,323.70, 438.4243
521182,0.4551,0.002926,341.72, 438.4243
521183,0.4580,0.003000,333.36, 438.4243
521184,0.4609,0.002881,347.16, 438.4243
521185,0.4639,0.003067,326.08, 438.4243
521186,0.4668,0.002985,335.03, 438.4243
521187,0.4702,0.003156,316.86, 438.4243
521188,0.4731,0.003071,325.64, 438.4237
521189,0.4761,0.003026,330.44, 438.4243
521190,0.4790,0.002937,340.48, 438.4240
521191,0.4819,0.003027,330.38, 438.4243
521192,0.4849,0.002935,340.77, 438.4243
521193,0.4878,0.003003,333.04, 438.4243
521194,0.4907,0.002933,340.96, 438.4243
521195,0.4941,0.003031,329.96, 438.4240
521196,0.4971,0.002904,344.31, 438.4243
521197,0.5000,0.003008,332.49, 438.4243
521198,0.5029,0.003023,330.81, 438.4243
521199,0.5059,0.003011,332.10, 438.4243
521200,0.5088,0.002909,343.74, 438.4243
521201,0.5117,0.003041,328.82, 438.4243
521202,0.5146,0.002950,338.95, 438.4243
521203,0.5176,0.003021,330.99, 438.4240
521204,0.5210,0.003020,331.14, 438.4243
521205,0.5239,0.002983,335.23, 438.4243
521206,0.5269,0.003090,323.67, 438.4237
521207,0.5298,0.003048,328.05, 438.4243
521208,0.5327,0.002994,334.06, 438.4243
521209,0.5361,0.002965,337.26, 438.4240
521210,0.5391,0.002961,337.75, 438.4242
521211,0.5420,0.003003,333.02, 438.4243
521212,0.5449,0.002996,333.76, 438.4252
521213,0.5479,0.003037,329.32, 438.4240
521214,0.5508,0.002987,334.83, 438.4243
521215,0.5542,0.003055,327.35, 438.4243
521216,0.5571,0.003004,332.85, 438.4243
521217,0.5601,0.002955,338.39, 438.4243
521218,0.5630,0.003030,330.07, 438.4243
521219,0.5659,0.003026,330.51, 438.4243
521220,0.5688,0.002971,336.63, 438.4243
521221,0.5723,0.003090,323.67, 438.4243
521222,0.5752,0.002950,338.98, 438.4243
521223,0.5781,0.002917,342.87, 438.4243
521224,0.5811,0.002953,338.70, 438.4237
521225,0.5840,0.002930,341.33, 438.4271
521226,0.5869,0.002994,334.02, 438.4237
521227,0.5898,0.002957,338.19, 438.4243
521228,0.5928,0.003100,322.57, 438.4243
521229,0.5957,0.002944,339.72, 438.4243
521230,0.5986,0.003070,325.79, 438.4240
521231,0.6021,0.002988,334.66, 438.4243
521232,0.6050,0.003118,320.70, 438.4243
521233,0.6079,0.003182,314.23, 438.4237
521234,0.6113,0.003053,327.56, 438.4240
521235,0.6143,0.002979,335.72, 438.4243
521236,0.6172,0.003066,326.21, 438.4240
521237,0.6201,0.003025,330.53, 438.4240
521238,0.6235,0.003138,318.68, 438.4237
521239,0.6265,0.002941,339.99, 438.4243
521240,0.6294,0.002976,336.01, 438.4243
521241,0.6323,0.002948,339.25, 438.4243
