TotalFrame,Time,DeltaTime,FPS,RAM
864261,0.5347,0.004039,247.57, 457.5898
864262,0.5386,0.003552,281.56, 457.5892
864263,0.5425,0.004021,248.69, 457.5898
864264,0.5459,0.003384,295.55, 457.5892
864265,0.5498,0.004034,247.89, 457.5895
864266,0.5532,0.003321,301.16, 457.5895
864267,0.5566,0.003678,271.88, 457.5898
864268,0.5605,0.003705,269.88, 457.5895
864269,0.5645,0.003839,260.49, 457.5898
864270,0.5679,0.003509,285.00, 457.5898
864271,0.5718,0.003839,260.50, 457.5898
864272,0.5752,0.003496,286.04, 457.5898
864273,0.5796,0.004283,233.46, 457.5895
864274,0.5830,0.003290,303.94, 457.5895
864275,0.5864,0.003675,272.11, 457.5898
864276,0.5903,0.003910,255.78, 457.5892
864277,0.5942,0.003991,250.58, 457.5898
864278,0.5977,0.003279,305.00, 457.5892
864279,0.6016,0.003857,259.26, 457.5898
864280,0.6050,0.003485,286.96, 457.5895
864281,0.6089,0.003913,255.53, 457.5898
864282,0.6128,0.003917,255.32, 457.5895
864283,0.6167,0.003729,268.17, 457.5898
864284,0.6206,0.003892,256.92, 457.5895
864285,0.6240,0.003432,291.38, 457.5898
864286,0.6279,0.003859,259.11, 457.5892
864287,0.6318,0.003941,253.72, 457.5895
864288,0.6353,0.003482,287.17, 457.5898
864289,0.6392,0.003876,258.02, 457.5898
864290,0.6431,0.003918,255.23, 457.5898
864291,0.6465,0.003448,290.02, 457.5898
864292,0.6504,0.003806,262.74, 457.5898
864293,0.6538,0.003558,281.05, 457.5898
864294,0.6572,0.003637,274.97, 457.5892
864295,0.6616,0.004156,240.60, 457.5898
864296,0.6650,0.003269,305.89, 457.5895
864297,0.6689,0.004038,247.64, 457.5898
864298,0.6724,0.003382,295.72, 457.5892
864299,0.6763,0.003864,258.79, 457.5898
864300,0.6802,0.004005,249.70, 457.5898
864301,0.6836,0.003591,278.48, 457.5898
864302,0.6875,0.003861,259.01, 457.5898
864303,0.6914,0.003987,250.85, 457.5898
864304,0.6948,0.003258,306.91, 457.5898
864305,0.6987,0.003819,261.86, 457.5895
864306,0.7021,0.003622,276.12, 457.5898
864307,0.7061,0.003926,254.71, 457.5898
864308,0.7100,0.003809,262.52, 457.5895
864309,0.7139,0.003861,259.03, 457.5898
864310,0.7173,0.003446,290.18, 457.5898
864311,0.7212,0.003688,271.12, 457.5898
864312,0.7251,0.003872,258.28, 457.5892
864313,0.7290,0.004031,248.11, 457.5898
864314,0.7319,0.003187,313.82, 457.5892
864315,0.7363,0.004151,240.89, 457.5895
864316,0.7402,0.003843,260.21, 457.5898
864317,0.7437,0.003384,295.52, 457.5892
864318,0.7476,0.003898,256.54, 457.5898
864319,0.7510,0.003584,279.03, 457.5898
864320,0.7549,0.003847,259.95, 457.5895
864321,0.7588,0.003991,250.55, 457.5892
864322,0.7622,0.003626,275.79, 457.5895
864323,0.7661,0.003529,283.37, 457.5898
864324,0.7695,0.003577,279.59, 457.5895
864325,0.7734,0.004079,245.18, 457.5892
864326,0.7773,0.003943,253.62, 457.5895
864327,0.7813,0.003725,268.49, 457.5892
