TotalFrame,Time,DeltaTime,FPS,RAM
885442,0.2241,0.003439,290.77, 458.9552
885443,0.2275,0.003650,273.97, 458.9357
885444,0.2314,0.003942,253.70, 458.9360
885445,0.2354,0.004001,249.93, 458.9354
885446,0.2393,0.003746,266.94, 458.9354
885447,0.2432,0.003726,268.39, 458.9360
885448,0.2466,0.003682,271.61, 458.9360
885449,0.2505,0.003776,264.83, 458.9360
885450,0.2544,0.004047,247.10, 458.9357
885451,0.2583,0.003830,261.10, 458.9357
885452,0.2617,0.003289,304.06, 458.9360
885453,0.2661,0.004257,234.92, 458.9360
885454,0.2690,0.003383,295.57, 458.9354
885455,0.2734,0.004216,237.22, 458.9357
885456,0.2773,0.003787,264.04, 458.9357
885457,0.2808,0.003394,294.60, 458.9360
885458,0.2847,0.003975,251.56, 458.9360
885459,0.2881,0.003663,272.99, 458.9360
885460,0.2920,0.003630,275.47, 458.9357
885461,0.2959,0.004188,238.79, 458.9360
885462,0.2998,0.003646,274.27, 458.9354
885463,0.3037,0.003885,257.38, 458.9360
885464,0.3076,0.003909,255.81, 458.9360
885465,0.3115,0.003900,256.43, 458.9357
885466,0.3149,0.003605,277.38, 458.9360
885467,0.3188,0.003608,277.18, 458.9360
885468,0.3228,0.003848,259.90, 458.9360
885469,0.3262,0.003776,264.84, 458.9360
885470,0.3301,0.003839,260.47, 458.9357
885471,0.3340,0.003789,263.94, 458.9360
885472,0.3379,0.003925,254.81, 458.9360
885473,0.3418,0.003775,264.92, 458.9360
885474,0.3452,0.003559,281.01, 458.9360
885475,0.3486,0.003639,274.78, 458.9360
885476,0.3530,0.003988,250.73, 458.9360
885477,0.3564,0.003820,261.75, 458.9360
885478,0.3604,0.003512,284.72, 458.9357
885479,0.3643,0.003974,251.62, 458.9360
885480,0.3682,0.003964,252.25, 458.9360
885481,0.3716,0.003338,299.59, 458.9354
885482,0.3750,0.003806,262.73, 458.9354
885483,0.3789,0.003744,267.09, 458.9360
885484,0.3828,0.003963,252.35, 458.9354
885485,0.3867,0.003766,265.53, 458.9360
885486,0.3906,0.003816,262.03, 458.9360
885487,0.3940,0.003529,283.38, 458.9360
885488,0.3975,0.003594,278.26, 458.9360
885489,0.4019,0.004280,233.67, 458.9354
885490,0.4053,0.003508,285.03, 458.9357
885491,0.4092,0.003658,273.36, 458.9357
885492,0.4131,0.003801,263.10, 458.9360
885493,0.4170,0.003981,251.17, 458.9360
885494,0.4204,0.003537,282.70, 458.9354
885495,0.4243,0.003768,265.38, 458.9360
885496,0.4277,0.003807,262.71, 458.9360
885497,0.4321,0.004362,229.27, 458.9354
885498,0.4355,0.003133,319.15, 458.9357
885499,0.4390,0.003648,274.10, 458.9360
885500,0.4429,0.003835,260.78, 458.9354
885501,0.4468,0.003988,250.75, 458.9354
885502,0.4507,0.003555,281.31, 458.9360
885503,0.4546,0.003998,250.10, 458.9360
885504,0.4585,0.003886,257.33, 458.9354
885505,0.4619,0.003615,276.65, 458.9360
885506,0.4658,0.003837,260.63, 458.9360
885507,0.4692,0.003559,281.00, 458.9360
885508,0.4731,0.003791,263.81, 458.9357
885509,0.4771,0.003664,272.90, 458.9360
885510,0.4805,0.003796,263.43, 458.9360
885511,0.4849,0.004393,227.65, 458.9360
885512,0.4883,0.003463,288.78, 458.9360
885513,0.4922,0.003892,256.97, 458.9360
885514,0.4961,0.003881,257.67, 458.9360
885515,0.4995,0.003371,296.63, 458.9360
885516,0.5034,0.003973,251.71, 458.9360
885517,0.5078,0.004176,239.46, 458.9354
885518,0.5112,0.003308,302.34, 458.9357
885519,0.5151,0.003940,253.81, 458.9360
885520,0.5186,0.003617,276.49, 458.9360
885521,0.5225,0.003755,266.29, 458.9354
885522,0.5264,0.003934,254.21, 458.9360
885523,0.5298,0.003597,277.99, 458.9360
885524,0.5337,0.003893,256.90, 458.9360
885525,0.5371,0.003465,288.58, 458.9360
885526,0.5415,0.004284,233.43, 458.9360
885527,0.5449,0.003507,285.17, 458.9360
885528,0.5488,0.003581,279.23, 458.9360
885529,0.5527,0.003979,251.34, 458.9357
885530,0.5566,0.003873,258.18, 458.9360
885531,0.5601,0.003529,283.35, 458.9357
885532,0.5640,0.003773,265.08, 458.9360
885533,0.5674,0.003630,275.47, 458.9360
885534,0.5718,0.004347,230.03, 458.9354
885535,0.5752,0.003443,290.49, 458.9354
885536,0.5786,0.003500,285.69, 458.9357
885537,0.5830,0.004351,229.86, 458.9354
885538,0.5864,0.003169,315.55, 458.9360
885539,0.5903,0.003879,257.81, 458.9360
885540,0.5942,0.004051,246.85, 458.9360
885541,0.5977,0.003365,297.22, 458.9360
885542,0.6016,0.004188,238.76, 458.9357
885543,0.6055,0.003706,269.83, 458.9360
885544,0.6089,0.003572,279.96, 458.9360
885545,0.6128,0.003989,250.69, 458.9360
885546,0.6167,0.003878,257.88, 458.9354
885547,0.6206,0.003915,255.45, 458.9354
885548,0.6240,0.003449,289.98, 458.9360
885549,0.6279,0.003619,276.32, 458.9360
885550,0.6318,0.003800,263.14, 458.9357
885551,0.6353,0.003569,280.22, 458.9360
885552,0.6392,0.004023,248.59, 458.9360
885553,0.6431,0.003772,265.10, 458.9360
885554,0.6465,0.003627,275.69, 458.9354
885555,0.6509,0.004017,248.94, 458.9360
885556,0.6543,0.003725,268.43, 458.9360
885557,0.6577,0.003513,284.67, 458.9360
885558,0.6621,0.004206,237.78, 458.9360
885559,0.6660,0.003717,269.05, 458.9360
885560,0.6694,0.003403,293.90, 458.9357
885561,0.6733,0.004171,239.76, 458.9360
885562,0.6768,0.003469,288.24, 458.9360
885563,0.6807,0.003675,272.14, 458.9357
885564,0.6846,0.004061,246.28, 458.9360
885565,0.6880,0.003440,290.69, 458.9360
885566,0.6919,0.003665,272.82, 458.9428
885567,0.6953,0.003750,266.66, 458.9357
885568,0.6992,0.003950,253.16, 458.9360
885569,0.7031,0.003826,261.40, 458.9360
885570,0.7070,0.003728,268.27, 458.9354
885571,0.7109,0.003871,258.32, 458.9354
885572,0.7148,0.004034,247.88, 458.9354
885573,0.7183,0.003412,293.13, 458.9360
885574,0.7222,0.003824,261.53, 458.9360
885575,0.7256,0.003519,284.15, 458.9360
885576,0.7295,0.003614,276.71, 458.9357
885577,0.7334,0.004152,240.85, 458.9360
885578,0.7373,0.003666,272.76, 458.9360
885579,0.7407,0.003795,263.49, 458.9360
885580,0.7441,0.003480,287.39, 458.9360
885581,0.7480,0.003905,256.07, 458.9360
885582,0.7524,0.004348,230.00, 458.9360
885583,0.7563,0.003570,280.12, 458.9360
885584,0.7598,0.003562,280.76, 458.9354
885585,0.7632,0.003692,270.86, 458.9360
885586,0.7676,0.004043,247.35, 458.9360
885587,0.7734,0.005742,174.16, 458.9353
885588,0.7773,0.004363,229.21, 458.9353
885589,0.7808,0.003350,298.53, 458.9359
885590,0.7842,0.003026,330.43, 458.9356
885591,0.7871,0.003133,319.15, 458.9360
885592,0.7910,0.003926,254.73, 458.9354
885593,0.7954,0.004282,233.55, 458.9354
885594,0.7993,0.003827,261.31, 458.9357
885595,0.8032,0.003979,251.31, 458.9357
885596,0.8071,0.003800,263.16, 458.9353
885597,0.8105,0.003500,285.68, 458.9354
885598,0.8145,0.004071,245.65, 458.9354
885599,0.8188,0.004177,239.43, 458.9357
885600,0.8228,0.003998,250.12, 458.9354
885601,0.8262,0.003745,267.00, 458.9360
885602,0.8301,0.003493,286.28, 458.9360
885603,0.8335,0.003523,283.82, 458.9360
885604,0.8374,0.003816,262.03, 458.9357
885605,0.8408,0.003626,275.76, 458.9360
885606,0.8447,0.003853,259.57, 458.9360
885607,0.8486,0.004036,247.75, 458.9354
885608,0.8521,0.003468,288.32, 458.9357
885609,0.8560,0.003806,262.77, 458.9357
885610,0.8594,0.003562,280.74, 458.9360
885611,0.8633,0.003915,255.43, 458.9360
885612,0.8672,0.003911,255.70, 458.9360
885613,0.8711,0.003577,279.55, 458.9360
885614,0.8755,0.004359,229.40, 458.9354
885615,0.8789,0.003502,285.53, 458.9378
885616,0.8823,0.003555,281.27, 458.9354
885617,0.8862,0.003893,256.85, 458.9360
885618,0.8896,0.003496,286.07, 458.9360
885619,0.8936,0.004013,249.17, 458.9357
885620,0.8979,0.004221,236.92, 458.9357
885621,0.9014,0.003528,283.48, 458.9360
885622,0.9058,0.004314,231.80, 458.9378
885623,0.9092,0.003399,294.20, 458.9360
885624,0.9126,0.003586,278.86, 458.9360
885625,0.9170,0.004067,245.88, 458.9354
885626,0.9204,0.003657,273.43, 458.9357
885627,0.9243,0.003745,267.02, 458.9360
885628,0.9282,0.003855,259.40, 458.9360
885629,0.9316,0.003563,280.67, 458.9357
885630,0.9360,0.004328,231.07, 458.9360
885631,0.9395,0.003486,286.89, 458.9360
885632,0.9429,0.003546,281.98, 458.9360
885633,0.9468,0.003762,265.79, 458.9360
885634,0.9502,0.003557,281.16, 458.9357
885635,0.9546,0.004137,241.72, 458.9357
885636,0.9585,0.003790,263.87, 458.9360
885637,0.9619,0.003590,278.55, 458.9360
885638,0.9658,0.003936,254.09, 458.9354
885639,0.9697,0.003970,251.91, 458.9360
885640,0.9731,0.003509,284.95, 458.9357
885641,0.9771,0.003834,260.82, 458.9360
885642,0.9805,0.003508,285.04, 458.9360
885643,0.9849,0.004023,248.56, 458.9360
885644,0.9888,0.003913,255.55, 458.9357
885645,0.9922,0.003388,295.15, 458.9357
885646,0.9966,0.004438,225.31, 458.9354
885647,1.0000,0.003409,293.32, 458.9360
885648,1.0039,0.003888,257.23, 458.9360
885649,1.0083,0.004360,229.38, 458.9354
885650,1.0112,0.003183,314.18, 458.9360
885651,1.0151,0.003785,264.18, 458.9360
885652,1.0190,0.004008,249.49, 458.9360
885653,1.0225,0.003513,284.67, 458.9360
885654,1.0269,0.004386,228.02, 458.9353
885655,1.0303,0.003166,315.91, 458.9360
885656,1.0337,0.003680,271.74, 458.9360
885657,1.0381,0.004101,243.83, 458.9360
885658,1.0415,0.003730,268.08, 458.9354
885659,1.0454,0.003748,266.84, 458.9354
885660,1.0493,0.004002,249.85, 458.9360
885661,1.0532,0.003917,255.29, 458.9360
885662,1.0571,0.003603,277.53, 458.9354
885663,1.0601,0.003379,295.97, 458.9360
885664,1.0645,0.003924,254.84, 458.9360
885665,1.0684,0.004317,231.65, 458.9360
885666,1.0718,0.003246,308.03, 458.9360
885667,1.0757,0.004013,249.22, 458.9360
885668,1.0796,0.003931,254.37, 458.9354
885669,1.0830,0.003502,285.53, 458.9360
885670,1.0874,0.004026,248.42, 458.9360
885671,1.0913,0.003905,256.11, 458.9360
885672,1.0947,0.003453,289.58, 458.9360
885673,1.0986,0.003928,254.58, 458.9360
885674,1.1021,0.003483,287.15, 458.9360
885675,1.1060,0.003853,259.54, 458.9360
885676,1.1099,0.004002,249.89, 458.9360
885677,1.1133,0.003471,288.14, 458.9985
885678,1.1172,0.003837,260.60, 458.9357
885679,1.1206,0.003555,281.29, 458.9360
885680,1.1245,0.003907,255.92, 458.9360
885681,1.1289,0.004041,247.46, 458.9360
885682,1.1323,0.003596,278.13, 458.9357
885683,1.1362,0.003734,267.82, 458.9360
885684,1.1396,0.003852,259.59, 458.9360
885685,1.1436,0.003548,281.87, 458.9360
885686,1.1475,0.003879,257.77, 458.9360
885687,1.1509,0.003488,286.72, 458.9360
885688,1.1548,0.003949,253.24, 458.9357
885689,1.1587,0.004138,241.69, 458.9354
885690,1.1621,0.003351,298.46, 458.9360
885691,1.1660,0.003943,253.59, 458.9354
885692,1.1694,0.003313,301.84, 458.9360
885693,1.1733,0.004056,246.55, 458.9360
885694,1.1777,0.004122,242.58, 458.9360
885695,1.1812,0.003282,304.70, 458.9357
885696,1.1851,0.004141,241.47, 458.9360
885697,1.1890,0.003837,260.59, 458.9360
885698,1.1929,0.003742,267.27, 458.9354
885699,1.1963,0.003733,267.86, 458.9360
885700,1.2002,0.003601,277.69, 458.9360
885701,1.2041,0.003918,255.23, 458.9360
885702,1.2080,0.003879,257.82, 458.9360
885703,1.2114,0.003535,282.86, 458.9360
885704,1.2153,0.003965,252.21, 458.9360
885705,1.2192,0.003964,252.30, 458.9354
885706,1.2227,0.003271,305.76, 458.9357
885707,1.2266,0.003930,254.43, 458.9360
885708,1.2300,0.003638,274.86, 458.9360
885709,1.2339,0.004030,248.16, 458.9360
885710,1.2383,0.004027,248.33, 458.9360
885711,1.2417,0.003485,286.94, 458.9360
885712,1.2456,0.003772,265.13, 458.9360
885713,1.2490,0.003777,264.75, 458.9360
885714,1.2529,0.003682,271.57, 458.9360
885715,1.2568,0.003821,261.70, 458.9360
885716,1.2603,0.003508,285.10, 458.9360
885717,1.2642,0.003950,253.16, 458.9360
885718,1.2681,0.003993,250.44, 458.9360
885719,1.2715,0.003351,298.40, 458.9360
885720,1.2754,0.003950,253.16, 458.9354
885721,1.2793,0.003640,274.74, 458.9360
885722,1.2832,0.003901,256.34, 458.9357
885723,1.2866,0.003864,258.77, 458.9360
885724,1.2905,0.003477,287.62, 458.9360
885725,1.2944,0.003971,251.83, 458.9354
885726,1.2983,0.004095,244.19, 458.9360
885727,1.3018,0.003287,304.20, 458.9360
885728,1.3057,0.003889,257.15, 458.9360
885729,1.3091,0.003546,282.01, 458.9357
885730,1.3130,0.003718,268.95, 458.9357
885731,1.3169,0.004308,232.15, 458.9360
885732,1.3203,0.003421,292.30, 458.9360
885733,1.3247,0.004043,247.35, 458.9360
885734,1.3286,0.003947,253.38, 458.9360
885735,1.3315,0.003204,312.10, 458.9360
885736,1.3359,0.004268,234.33, 458.9357
885737,1.3394,0.003502,285.56, 458.9360
885738,1.3433,0.003966,252.17, 458.9360
885739,1.3477,0.003980,251.29, 458.9360
885740,1.3511,0.003506,285.27, 458.9360
885741,1.3550,0.003904,256.13, 458.9357
885742,1.3589,0.003912,255.65, 458.9360
885743,1.3623,0.003443,290.42, 458.9360
885744,1.3662,0.003927,254.68, 458.9360
885745,1.3696,0.003632,275.31, 458.9360
885746,1.3735,0.003857,259.30, 458.9357
885747,1.3774,0.003892,256.96, 458.9360
885748,1.3809,0.003527,283.52, 458.9354
885749,1.3848,0.003922,254.95, 458.9360
885750,1.3892,0.004071,245.64, 458.9354
885751,1.3926,0.003511,284.80, 458.9360
885752,1.3965,0.003674,272.21, 458.9360
885753,1.3999,0.003501,285.62, 458.9357
885754,1.4038,0.003953,252.97, 458.9360
885755,1.4077,0.003960,252.53, 458.9360
885756,1.4116,0.003836,260.69, 458.9354
885757,1.4150,0.003762,265.84, 458.9354
885758,1.4189,0.003695,270.67, 458.9354
885759,1.4224,0.003534,282.97, 458.9357
885760,1.4263,0.003866,258.65, 458.9360
885761,1.4297,0.003527,283.49, 458.9360
885762,1.4336,0.003952,253.05, 458.9360
885763,1.4375,0.003891,257.00, 458.9360
885764,1.4414,0.003577,279.56, 458.9360
885765,1.4448,0.003672,272.33, 458.9360
885766,1.4487,0.003674,272.19, 458.9360
885767,1.4526,0.003803,262.94, 458.9360
885768,1.4565,0.004024,248.50, 458.9360
885769,1.4600,0.003406,293.64, 458.9360
885770,1.4639,0.003800,263.14, 458.9360
885771,1.4673,0.003664,272.95, 458.9360
885772,1.4712,0.003949,253.26, 458.9360
885773,1.4751,0.003915,255.41, 458.9360
885774,1.4790,0.003689,271.11, 458.9360
885775,1.4824,0.003755,266.33, 458.9360
885776,1.4868,0.004071,245.65, 458.9360
885777,1.4907,0.003776,264.86, 458.9360
885778,1.4941,0.003687,271.22, 458.9360
885779,1.4980,0.003631,275.38, 458.9360
885780,1.5015,0.003873,258.20, 458.9360
885781,1.5054,0.003757,266.21, 458.9360
885782,1.5093,0.003799,263.25, 458.9354
885783,1.5127,0.003694,270.69, 458.9360
885784,1.5171,0.004047,247.11, 458.9357
885785,1.5210,0.003861,259.00, 458.9378
885786,1.5244,0.003490,286.51, 458.9360
885787,1.5278,0.003522,283.95, 458.9357
885788,1.5317,0.003959,252.61, 458.9360
885789,1.5356,0.003984,251.03, 458.9360
885790,1.5396,0.003618,276.37, 458.9360
885791,1.5430,0.003716,269.09, 458.9360
885792,1.5469,0.003797,263.38, 458.9354
885793,1.5508,0.004065,246.01, 458.9357
885794,1.5547,0.003595,278.15, 458.9360
885795,1.5581,0.003475,287.79, 458.9360
885796,1.5620,0.003950,253.15, 458.9357
885797,1.5659,0.003915,255.43, 458.9360
885798,1.5693,0.003496,286.05, 458.9360
885799,1.5732,0.004017,248.96, 458.9360
885800,1.5771,0.003686,271.30, 458.9357
885801,1.5806,0.003593,278.33, 458.9360
885802,1.5850,0.004091,244.45, 458.9360
885803,1.5884,0.003359,297.72, 458.9360
885804,1.5923,0.003886,257.37, 458.9360
885805,1.5962,0.004024,248.51, 458.9360
885806,1.5996,0.003336,299.77, 458.9360
885807,1.6030,0.003846,260.02, 458.9360
885808,1.6069,0.003577,279.60, 458.9360
885809,1.6113,0.004630,215.98, 458.9354
885810,1.6147,0.003188,313.69, 458.9357
885811,1.6182,0.003663,273.03, 458.9360
885812,1.6221,0.003869,258.50, 458.9357
885813,1.6260,0.003802,263.02, 458.9360
885814,1.6299,0.003660,273.19, 458.9360
885815,1.6333,0.003784,264.25, 458.9360
885816,1.6372,0.003621,276.16, 458.9360
885817,1.6411,0.003840,260.40, 458.9357
885818,1.6450,0.004112,243.17, 458.9360
885819,1.6484,0.003629,275.59, 458.9357
885820,1.6523,0.003718,268.95, 458.9360
885821,1.6558,0.003359,297.68, 458.9360
885822,1.6597,0.003956,252.77, 458.9360
885823,1.6636,0.003888,257.23, 458.9360
885824,1.6675,0.003728,268.26, 458.9360
885825,1.6714,0.003989,250.69, 458.9357
885826,1.6753,0.003857,259.30, 458.9354
885827,1.6787,0.003611,276.90, 458.9360
885828,1.6826,0.003818,261.92, 458.9360
885829,1.6860,0.003641,274.62, 458.9360
885830,1.6899,0.003959,252.61, 458.9357
885831,1.6938,0.003914,255.51, 458.9360
885832,1.6978,0.003922,254.99, 458.9354
885833,1.7017,0.003429,291.64, 458.9357
885834,1.7056,0.004132,242.04, 458.9360
885835,1.7085,0.003156,316.89, 458.9354
885836,1.7129,0.004168,239.91, 458.9360
885837,1.7163,0.003518,284.29, 458.9360
885838,1.7207,0.004152,240.83, 458.9357
885839,1.7241,0.003662,273.08, 458.9360
885840,1.7280,0.003905,256.11, 458.9360
885841,1.7324,0.004133,241.94, 458.9360
885842,1.7358,0.003640,274.73, 458.9360
885843,1.7393,0.003530,283.28, 458.9360
885844,1.7437,0.004458,224.34, 458.9354
885845,1.7471,0.003329,300.40, 458.9360
885846,1.7510,0.003868,258.55, 458.9360
885847,1.7549,0.003924,254.87, 458.9359
885848,1.7583,0.003270,305.80, 458.9357
885849,1.7627,0.004276,233.85, 458.9357
885850,1.7666,0.004040,247.50, 458.9377
885851,1.7700,0.003675,272.09, 458.9360
885852,1.7739,0.003553,281.48, 458.9357
885853,1.7773,0.003505,285.31, 458.9357
885854,1.7817,0.004266,234.39, 458.9360
885855,1.7856,0.003894,256.83, 458.9360
885856,1.7891,0.003492,286.40, 458.9360
885857,1.7935,0.004317,231.65, 458.9360
885858,1.7969,0.003431,291.43, 458.9360
885859,1.8003,0.003435,291.10, 458.9357
885860,1.8042,0.004082,244.97, 458.9360
885861,1.8076,0.003535,282.91, 458.9360
885862,1.8115,0.003935,254.13, 458.9360
885863,1.8159,0.004176,239.47, 458.9360
885864,1.8188,0.003141,318.39, 458.9360
885865,1.8232,0.004083,244.95, 458.9360
885866,1.8271,0.003927,254.63, 458.9360
885867,1.8306,0.003487,286.75, 458.9360
885868,1.8345,0.003799,263.21, 458.9357
885869,1.8379,0.003595,278.17, 458.9360
885870,1.8418,0.004070,245.70, 458.9360
885871,1.8457,0.003893,256.90, 458.9360
885872,1.8496,0.003529,283.39, 458.9360
885873,1.8535,0.004015,249.09, 458.9360
885874,1.8574,0.003946,253.45, 458.9360
885875,1.8608,0.003608,277.20, 458.9378
885876,1.8647,0.003593,278.30, 458.9360
885877,1.8687,0.004194,238.44, 458.9360
885878,1.8721,0.003550,281.67, 458.9354
885879,1.8765,0.004143,241.36, 458.9360
885880,1.8799,0.003524,283.75, 458.9360
885881,1.8843,0.004255,235.02, 458.9354
885882,1.8877,0.003545,282.06, 458.9357
885883,1.8911,0.003553,281.49, 458.9360
885884,1.8950,0.003878,257.86, 458.9360
885885,1.8989,0.003543,282.26, 458.9360
885886,1.9028,0.004260,234.76, 458.9357
885887,1.9067,0.003558,281.05, 458.9360
885888,1.9102,0.003498,285.90, 458.9357
885889,1.9146,0.004363,229.18, 458.9354
885890,1.9180,0.003556,281.24, 458.9360
885891,1.9214,0.003637,274.98, 458.9360
885892,1.9253,0.003777,264.80, 458.9360
885893,1.9287,0.003515,284.50, 458.9360
885894,1.9331,0.004229,236.48, 458.9360
885895,1.9370,0.003829,261.14, 458.9360
885896,1.9404,0.003516,284.39, 458.9357
885897,1.9443,0.003962,252.37, 458.9357
885898,1.9482,0.003875,258.09, 458.9360
885899,1.9517,0.003495,286.15, 458.9360
885900,1.9556,0.003751,266.62, 458.9360
885901,1.9595,0.003732,267.95, 458.9360
885902,1.9634,0.003884,257.49, 458.9360
885903,1.9673,0.004058,246.46, 458.9360
885904,1.9707,0.003493,286.28, 458.9360
885905,1.9746,0.003748,266.84, 458.9360
885906,1.9780,0.003599,277.87, 458.9360
885907,1.9819,0.003893,256.90, 458.9360
885908,1.9858,0.004022,248.61, 458.9357
885909,1.9897,0.003646,274.27, 458.9360
885910,1.9932,0.003758,266.10, 458.9360
885911,1.9971,0.003793,263.66, 458.9360
885912,2.0010,0.003580,279.31, 458.9360
885913,2.0049,0.003890,257.04, 458.9354
885914,2.0083,0.003743,267.17, 458.9360
885915,2.0122,0.003762,265.81, 458.9360
885916,2.0161,0.004038,247.64, 458.9360
885917,2.0195,0.003533,283.08, 458.9360
885918,2.0234,0.003805,262.84, 458.9360
885919,2.0273,0.003834,260.84, 458.9360
885920,2.0313,0.003636,275.04, 458.9357
885921,2.0352,0.003982,251.12, 458.9360
885922,2.0386,0.003382,295.67, 458.9357
885923,2.0425,0.003926,254.71, 458.9378
885924,2.0464,0.003979,251.29, 458.9360
885925,2.0498,0.003300,303.01, 458.9360
885926,2.0537,0.004211,237.50, 458.9357
885927,2.0576,0.003764,265.67, 458.9360
885928,2.0615,0.003741,267.30, 458.9357
885929,2.0654,0.004222,236.83, 458.9353
885930,2.0688,0.003311,302.00, 458.9354
885931,2.0728,0.003697,270.51, 458.9360
885932,2.0762,0.003864,258.83, 458.9354
885933,2.0801,0.003588,278.73, 458.9357
885934,2.0845,0.004348,230.01, 458.9356
885935,2.0874,0.003122,320.36, 458.9360
885936,2.0913,0.003807,262.71, 458.9360
885937,2.0957,0.004405,227.02, 458.9359
885938,2.0991,0.003237,308.97, 458.9354
885939,2.1025,0.003780,264.56, 458.9360
885940,2.1064,0.003913,255.57, 458.9360
885941,2.1099,0.003499,285.81, 458.9360
885942,2.1143,0.004403,227.12, 458.9356
885943,2.1177,0.003150,317.51, 458.9360
885944,2.1216,0.003831,261.01, 458.9360
885945,2.1255,0.004091,244.47, 458.9353
885946,2.1289,0.003267,306.11, 458.9360
885947,2.1328,0.003856,259.32, 458.9360
885948,2.1362,0.003699,270.31, 458.9357
885949,2.1401,0.003934,254.17, 458.9360
885950,2.1440,0.003861,259.01, 458.9357
885951,2.1475,0.003506,285.21, 458.9360
885952,2.1519,0.004021,248.68, 458.9360
885953,2.1553,0.003778,264.66, 458.9360
885954,2.1592,0.003733,267.86, 458.9360
885955,2.1631,0.003674,272.21, 458.9360
885956,2.1670,0.004082,244.97, 458.9360
885957,2.1704,0.003398,294.26, 458.9360
885958,2.1743,0.003968,251.99, 458.9360
885959,2.1777,0.003506,285.21, 458.9360
885960,2.1816,0.003862,258.97, 458.9357
885961,2.1860,0.004160,240.36, 458.9354
885962,2.1895,0.003583,279.09, 458.9360
885963,2.1929,0.003628,275.64, 458.9360
885964,2.1968,0.003677,271.93, 458.9360
885965,2.2002,0.003672,272.35, 458.9360
885966,2.2046,0.004118,242.83, 458.9360
885967,2.2080,0.003540,282.49, 458.9360
885968,2.2119,0.003667,272.71, 458.9453
885969,2.2158,0.003971,251.81, 458.9360
885970,2.2192,0.003598,277.93, 458.9360
885971,2.2231,0.003781,264.50, 458.9360
885972,2.2266,0.003673,272.29, 458.9360
885973,2.2305,0.003813,262.25, 458.9360
885974,2.2349,0.004257,234.93, 458.9354
885975,2.2378,0.003151,317.37, 458.9360
885976,2.2422,0.004079,245.18, 458.9357
885977,2.2461,0.004130,242.14, 458.9360
885978,2.2495,0.003416,292.74, 458.9360
885979,2.2534,0.003908,255.87, 458.9360
885980,2.2573,0.003568,280.25, 458.9360
885981,2.2607,0.003886,257.31, 458.9360
885982,2.2651,0.004082,244.96, 458.9357
885983,2.2686,0.003372,296.53, 458.9360
885984,2.2725,0.003941,253.75, 458.9354
885985,2.2759,0.003519,284.21, 458.9360
885986,2.2798,0.004046,247.19, 458.9360
885987,2.2837,0.003782,264.43, 458.9360
885988,2.2871,0.003616,276.53, 458.9357
885989,2.2910,0.003803,262.94, 458.9357
885990,2.2949,0.003949,253.22, 458.9360
885991,2.2988,0.003604,277.47, 458.9360
885992,2.3027,0.003851,259.69, 458.9357
885993,2.3066,0.004033,247.97, 458.9357
