TotalFrame,Time,DeltaTime,FPS,RAM
739442,0.0000,0.014886,67.18, 450.3030
739443,0.0000,0.014886,67.18, 450.5386
739444,0.0200,0.020000,50.00, 450.3311
739445,0.0229,0.003079,324.79, 450.3282
739446,0.0259,0.002957,338.15, 450.3283
739447,0.0352,0.009253,108.07, 450.3281
739448,0.0386,0.003180,314.46, 450.3281
739449,0.0425,0.003818,261.93, 450.3279
739450,0.0454,0.003095,323.13, 450.3423
739451,0.0483,0.003159,316.59, 450.3277
739452,0.0518,0.003079,324.74, 450.3280
739453,0.0552,0.003594,278.21, 450.3277
739454,0.0586,0.003237,308.98, 450.3278
739455,0.0615,0.003049,327.98, 450.3221
739456,0.0645,0.003007,332.58, 450.3227
739457,0.0684,0.003735,267.77, 450.3224
739458,0.0713,0.003216,310.94, 450.3489
739459,0.0747,0.003217,310.88, 450.3224
739460,0.0781,0.003252,307.47, 450.3224
739461,0.0811,0.002983,335.27, 450.3227
739462,0.0845,0.003671,272.44, 450.3226
739463,0.0874,0.003023,330.75, 450.3227
739464,0.0913,0.003445,290.25, 450.3220
739465,0.0942,0.003182,314.23, 450.3224
739466,0.0972,0.003140,318.51, 450.3221
739467,0.1006,0.003009,332.31, 450.3227
739468,0.1040,0.003782,264.39, 450.3224
739469,0.1074,0.003137,318.78, 450.3227
739470,0.1104,0.002922,342.27, 450.3224
739471,0.1133,0.003100,322.55, 450.3227
739472,0.1172,0.003653,273.75, 450.3227
739473,0.1206,0.003466,288.49, 450.3223
739474,0.1235,0.003113,321.20, 450.3221
739475,0.1270,0.003158,316.71, 450.3227
739476,0.1299,0.003108,321.79, 450.3221
739477,0.1333,0.003500,285.73, 450.3226
739478,0.1367,0.003134,319.04, 450.3227
739479,0.1401,0.003740,267.40, 450.3226
739480,0.1436,0.003129,319.56, 450.3227
739481,0.1465,0.003307,302.41, 450.3227
739482,0.1499,0.003442,290.53, 450.3226
739483,0.1533,0.003134,319.11, 450.3221
739484,0.1567,0.003517,284.34, 450.3226
739485,0.1597,0.003030,330.04, 450.3227
739486,0.1631,0.003267,306.06, 450.3245
739487,0.1660,0.003186,313.84, 450.3221
739488,0.1699,0.003845,260.09, 450.3226
739489,0.1733,0.003212,311.35, 450.3226
739490,0.1763,0.003164,316.08, 450.3220
739491,0.1797,0.003280,304.89, 450.3220
739492,0.1836,0.003828,261.26, 450.3220
739493,0.1870,0.003454,289.55, 450.3223
739494,0.1904,0.003239,308.78, 450.3220
739495,0.1934,0.003087,323.93, 450.3223
739496,0.1968,0.003196,312.85, 450.3224
739497,0.1997,0.003024,330.74, 450.3227
739498,0.2026,0.003053,327.58, 450.3227
739499,0.2065,0.003982,251.10, 450.3226
739500,0.2095,0.003093,323.31, 450.3221
739501,0.2129,0.002983,335.19, 450.3227
739502,0.2158,0.003300,302.99, 450.3221
739503,0.2192,0.003463,288.79, 450.3226
739504,0.2227,0.003023,330.80, 450.3221
739505,0.2261,0.003462,288.83, 450.3227
739506,0.2290,0.003296,303.36, 450.3227
739507,0.2324,0.002985,335.03, 450.3227
739508,0.2358,0.003486,286.83, 450.3227
739509,0.2388,0.002970,336.71, 450.3227
739510,0.2427,0.003831,261.02, 450.3226
739511,0.2456,0.003068,325.91, 450.3227
739512,0.2485,0.003002,333.11, 450.3227
739513,0.2520,0.003469,288.28, 450.3224
739514,0.2554,0.003373,296.45, 450.3226
739515,0.2583,0.003006,332.65, 450.3227
739516,0.2627,0.004071,245.65, 450.3220
739517,0.2656,0.003105,322.06, 450.3226
739518,0.2686,0.002936,340.62, 450.3220
739519,0.2715,0.003055,327.36, 450.3224
739520,0.2744,0.003049,327.95, 450.3224
739521,0.2783,0.003733,267.87, 450.3226
739522,0.2813,0.002975,336.09, 450.3227
739523,0.2847,0.003368,296.88, 450.3223
739524,0.2881,0.003137,318.79, 450.3221
739525,0.2910,0.003202,312.30, 450.3221
739526,0.2939,0.003106,321.99, 450.3224
739527,0.2974,0.003318,301.37, 450.3227
739528,0.3008,0.003072,325.53, 450.3224
739529,0.3042,0.003415,292.84, 450.3227
739530,0.3071,0.003104,322.20, 450.3227
739531,0.3105,0.003579,279.39, 450.3227
739532,0.3140,0.003446,290.19, 450.3220
739533,0.3174,0.003055,327.34, 450.3226
739534,0.3203,0.003070,325.78, 450.3227
739535,0.3237,0.003287,304.24, 450.3227
739536,0.3271,0.003428,291.76, 450.3226
739537,0.3301,0.002967,337.10, 450.3224
739538,0.3335,0.003529,283.38, 450.3226
739539,0.3364,0.003115,321.03, 450.3224
739540,0.3398,0.003529,283.35, 450.3226
739541,0.3433,0.003042,328.76, 450.3227
739542,0.3467,0.003427,291.79, 450.3226
739543,0.3496,0.002998,333.61, 450.3227
739544,0.3530,0.003712,269.40, 450.3221
739545,0.3564,0.003139,318.56, 450.3226
739546,0.3594,0.002872,348.20, 450.3224
739547,0.3628,0.003585,278.91, 450.3226
739548,0.3657,0.002973,336.36, 450.3227
739549,0.3691,0.003442,290.50, 450.3227
739550,0.3726,0.003429,291.65, 450.3224
739551,0.3760,0.003474,287.89, 450.3226
739552,0.3789,0.002973,336.36, 450.3227
739553,0.3823,0.003316,301.61, 450.3226
739554,0.3857,0.003100,322.54, 450.3224
739555,0.3892,0.003627,275.68, 450.3226
739556,0.3921,0.002993,334.11, 450.3227
739557,0.3955,0.003140,318.50, 450.3224
739558,0.3984,0.003070,325.72, 450.3227
739559,0.4023,0.003813,262.29, 450.3227
739560,0.4058,0.003433,291.32, 450.3226
739561,0.4087,0.002898,345.07, 450.3227
739562,0.4121,0.003493,286.28, 450.3223
739563,0.4150,0.002976,335.98, 450.3227
739564,0.4185,0.003507,285.16, 450.3220
739565,0.4219,0.003159,316.53, 450.3221
739566,0.4248,0.003055,327.38, 450.3227
739567,0.4277,0.003148,317.68, 450.3227
739568,0.4312,0.003478,287.55, 450.3223
739569,0.4346,0.003118,320.69, 450.3221
739570,0.4380,0.003758,266.09, 450.3223
739571,0.4414,0.002981,335.41, 450.3227
739572,0.4448,0.003448,290.04, 450.3224
739573,0.4482,0.003373,296.49, 450.3226
739574,0.4512,0.002976,336.03, 450.3227
739575,0.4546,0.003813,262.28, 450.3220
739576,0.4580,0.003337,299.65, 450.3223
739577,0.4609,0.002959,337.99, 450.3226
739578,0.4644,0.003047,328.23, 450.3224
739579,0.4673,0.003000,333.37, 450.3227
739580,0.4702,0.003055,327.35, 450.3227
739581,0.4741,0.003727,268.35, 450.3226
739582,0.4771,0.003058,326.97, 450.3227
739583,0.4810,0.003958,252.66, 450.3220
739584,0.4839,0.003088,323.83, 450.3220
739585,0.4868,0.002961,337.75, 450.3226
739586,0.4897,0.002950,338.99, 450.3221
739587,0.4932,0.003355,298.09, 450.3227
739588,0.4966,0.003343,299.11, 450.3226
739589,0.4995,0.002941,339.99, 450.3227
739590,0.5034,0.003643,274.48, 450.3226
739591,0.5063,0.002982,335.37, 450.3227
739592,0.5098,0.003423,292.18, 450.3226
739593,0.5127,0.002961,337.78, 450.3227
739594,0.5161,0.003473,287.94, 450.3226
739595,0.5190,0.002998,333.58, 450.3227
739596,0.5225,0.003363,297.38, 450.3227
739597,0.5254,0.003052,327.61, 450.3227
739598,0.5288,0.003488,286.70, 450.3226
739599,0.5317,0.002984,335.08, 450.3227
739600,0.5356,0.003487,286.78, 450.3226
739601,0.5386,0.002971,336.60, 450.3227
739602,0.5420,0.003609,277.09, 450.3227
739603,0.5454,0.003213,311.26, 450.3227
739604,0.5483,0.002949,339.13, 450.3224
739605,0.5518,0.003683,271.50, 450.3220
739606,0.5552,0.003088,323.86, 450.3227
739607,0.5581,0.003400,294.08, 450.3226
739608,0.5615,0.002968,336.93, 450.3224
739609,0.5649,0.003407,293.50, 450.3226
739610,0.5679,0.003033,329.76, 450.3221
739611,0.5708,0.003267,306.09, 450.3227
739612,0.5742,0.002999,333.41, 450.3224
739613,0.5776,0.003607,277.25, 450.3223
739614,0.5806,0.002980,335.60, 450.3227
739615,0.5845,0.003639,274.79, 450.3223
739616,0.5874,0.003117,320.80, 450.3224
739617,0.5903,0.002936,340.61, 450.3227
739618,0.5938,0.003672,272.32, 450.3223
739619,0.5967,0.002919,342.56, 450.3227
739620,0.6006,0.003560,280.88, 450.3226
739621,0.6035,0.003085,324.18, 450.3221
739622,0.6069,0.003444,290.38, 450.3226
739623,0.6099,0.002996,333.83, 450.3227
739624,0.6133,0.003393,294.72, 450.3226
739625,0.6162,0.003050,327.92, 450.3227
739626,0.6201,0.003539,282.61, 450.3223
739627,0.6230,0.003008,332.50, 450.3221
739628,0.6260,0.003023,330.82, 450.3227
739629,0.6289,0.003094,323.17, 450.3227
739630,0.6328,0.003573,279.85, 450.3220
739631,0.6357,0.003047,328.15, 450.3227
739632,0.6392,0.003466,288.52, 450.3227
739633,0.6426,0.003314,301.74, 450.3226
739634,0.6455,0.002989,334.62, 450.3227
739635,0.6489,0.003607,277.22, 450.3226
739636,0.6519,0.002968,336.97, 450.3227
739637,0.6558,0.003531,283.21, 450.3226
739638,0.6587,0.002933,340.94, 450.3227
739639,0.6621,0.003595,278.13, 450.3226
739640,0.6650,0.003098,322.79, 450.3221
739641,0.6685,0.003175,314.98, 450.3226
739642,0.6714,0.002969,336.79, 450.3224
739643,0.6748,0.003575,279.70, 450.3226
739644,0.6777,0.002997,333.69, 450.3227
739645,0.6812,0.003395,294.57, 450.3226
739646,0.6841,0.002990,334.45, 450.3227
739647,0.6880,0.003711,269.51, 450.3221
739648,0.6914,0.003367,297.03, 450.3226
739649,0.6943,0.003035,329.45, 450.3221
739650,0.6978,0.003200,312.52, 450.3220
739651,0.7012,0.003337,299.66, 450.3227
739652,0.7046,0.003827,261.34, 450.3223
739653,0.7080,0.003096,322.97, 450.3220
739654,0.7109,0.002978,335.80, 450.3227
739655,0.7139,0.003029,330.13, 450.3221
739656,0.7173,0.003554,281.37, 450.3227
739657,0.7212,0.003523,283.83, 450.3227
739658,0.7241,0.003120,320.49, 450.3227
739659,0.7271,0.003042,328.71, 450.3227
739660,0.7310,0.003636,275.05, 450.3227
739661,0.7344,0.003424,292.06, 450.3220
739662,0.7373,0.003006,332.69, 450.3227
739663,0.7412,0.004061,246.24, 450.3220
739664,0.7446,0.003150,317.42, 450.3220
739665,0.7476,0.002951,338.87, 450.3226
739666,0.7505,0.003042,328.77, 450.3221
739667,0.7539,0.003590,278.52, 450.3227
739668,0.7573,0.003375,296.33, 450.3226
739669,0.7603,0.003131,319.37, 450.3224
739670,0.7637,0.003393,294.76, 450.3223
739671,0.7671,0.003154,317.07, 450.3220
739672,0.7700,0.003086,324.09, 450.3224
739673,0.7729,0.003002,333.14, 450.3227
739674,0.7769,0.003624,275.98, 450.3226
739675,0.7798,0.003002,333.16, 450.3227
739676,0.7837,0.003739,267.48, 450.3220
739677,0.7866,0.003344,299.07, 450.3220
739678,0.7896,0.002956,338.26, 450.3226
739679,0.7930,0.003214,311.11, 450.3221
739680,0.7964,0.003229,309.74, 450.3220
739681,0.7993,0.003290,304.00, 450.3220
739682,0.8032,0.003909,255.85, 450.3220
739683,0.8081,0.004657,214.71, 450.3226
739684,0.8115,0.003457,289.29, 450.3220
739685,0.8145,0.003141,318.34, 450.3223
739686,0.8179,0.003292,303.78, 450.3223
739687,0.8213,0.003144,318.12, 450.3220
739688,0.8242,0.003165,315.94, 450.3226
739689,0.8271,0.003009,332.34, 450.3223
739690,0.8306,0.003031,329.97, 450.3226
739691,0.8335,0.002994,333.99, 450.3226
739692,0.8364,0.003065,326.27, 450.3220
739693,0.8394,0.003005,332.76, 450.3223
739694,0.8423,0.002989,334.60, 450.3224
739695,0.8457,0.003175,314.94, 450.3224
