TotalFrame,Time,DeltaTime,FPS,RAM
805161,0.0000,0.013509,74.02, 453.9316
805162,0.0000,0.013509,74.02, 454.1671
805163,0.0200,0.020000,50.00, 453.9740
805164,0.0234,0.003151,317.38, 453.9567
805165,0.0264,0.003017,331.47, 453.9568
805166,0.0371,0.010576,94.56, 453.9565
805167,0.0405,0.003687,271.22, 453.9566
805168,0.0444,0.004019,248.84, 453.9566
805169,0.0479,0.003486,286.86, 453.9563
805170,0.0518,0.003570,280.14, 453.9563
805171,0.0547,0.003082,324.48, 453.9566
805172,0.0586,0.004055,246.60, 453.9565
805173,0.0620,0.003030,330.01, 453.9563
805174,0.0654,0.003651,273.94, 453.9512
805175,0.0688,0.003318,301.43, 453.9512
805176,0.0728,0.003721,268.77, 453.9512
805177,0.0762,0.003756,266.26, 453.9511
805178,0.0791,0.003008,332.45, 453.9512
805179,0.0840,0.004500,222.24, 453.9505
805180,0.0869,0.003140,318.46, 453.9511
805181,0.0898,0.003050,327.83, 453.9506
805182,0.0933,0.003115,321.06, 453.9512
805183,0.0967,0.003706,269.85, 453.9509
805184,0.1006,0.003815,262.11, 453.9512
805185,0.1035,0.002962,337.67, 453.9512
805186,0.1079,0.004241,235.78, 453.9530
805187,0.1108,0.003063,326.45, 453.9512
805188,0.1147,0.003641,274.62, 453.9512
805189,0.1177,0.003024,330.74, 453.9512
805190,0.1216,0.004008,249.48, 453.9512
805191,0.1250,0.003564,280.61, 453.9512
805192,0.1279,0.003006,332.62, 453.9512
805193,0.1318,0.003914,255.52, 453.9512
805194,0.1353,0.003258,306.90, 453.9509
805195,0.1396,0.004280,233.66, 453.9511
805196,0.1426,0.003015,331.71, 453.9512
805197,0.1460,0.003410,293.22, 453.9509
805198,0.1499,0.003871,258.32, 453.9511
805199,0.1528,0.003104,322.20, 453.9512
805200,0.1567,0.003807,262.65, 453.9505
805201,0.1597,0.003053,327.51, 453.9512
805202,0.1636,0.003830,261.09, 453.9512
805203,0.1675,0.004028,248.26, 453.9505
805204,0.1709,0.003186,313.88, 453.9512
805205,0.1738,0.003053,327.54, 453.9512
805206,0.1772,0.003524,283.79, 453.9512
805207,0.1812,0.003526,283.58, 453.9512
805208,0.1841,0.003084,324.24, 453.9512
805209,0.1880,0.003724,268.51, 453.9512
805210,0.1914,0.003825,261.46, 453.9509
805211,0.1948,0.003019,331.24, 453.9512
805212,0.1982,0.003803,262.98, 453.9512
805213,0.2017,0.003475,287.81, 453.9512
805214,0.2056,0.003463,288.80, 453.9509
805215,0.2085,0.003006,332.63, 453.9512
805216,0.2124,0.003961,252.46, 453.9512
805217,0.2158,0.003590,278.52, 453.9512
805218,0.2192,0.003105,322.09, 453.9506
805219,0.2231,0.003912,255.65, 453.9511
805220,0.2261,0.003100,322.61, 453.9506
805221,0.2295,0.003544,282.16, 453.9506
805222,0.2329,0.003168,315.64, 453.9512
805223,0.2368,0.003972,251.74, 453.9512
805224,0.2402,0.003529,283.40, 453.9512
805225,0.2432,0.003018,331.31, 453.9512
805226,0.2471,0.003869,258.47, 453.9509
805227,0.2500,0.003032,329.80, 453.9512
805228,0.2539,0.003869,258.49, 453.9512
805229,0.2568,0.003029,330.14, 453.9512
805230,0.2607,0.003863,258.85, 453.9512
805231,0.2646,0.003765,265.58, 453.9511
805232,0.2676,0.003075,325.17, 453.9509
805233,0.2715,0.003558,281.04, 453.9512
805234,0.2744,0.003141,318.40, 453.9506
805235,0.2788,0.004286,233.32, 453.9512
805236,0.2817,0.003001,333.21, 453.9512
805237,0.2852,0.003263,306.49, 453.9512
805238,0.2891,0.003835,260.78, 453.9509
805239,0.2920,0.003049,328.00, 453.9512
805240,0.2959,0.003969,251.98, 453.9508
805241,0.2988,0.003066,326.18, 453.9506
805242,0.3027,0.003696,270.56, 453.9512
805243,0.3062,0.003693,270.78, 453.9509
805244,0.3101,0.003664,272.96, 453.9512
805245,0.3135,0.003530,283.25, 453.9512
805246,0.3169,0.003241,308.58, 453.9512
805247,0.3203,0.003678,271.86, 453.9509
805248,0.3237,0.003167,315.81, 453.9512
805249,0.3276,0.003864,258.81, 453.9512
805250,0.3311,0.003576,279.66, 453.9509
805251,0.3340,0.003047,328.18, 453.9512
805252,0.3379,0.003777,264.78, 453.9512
805253,0.3408,0.003035,329.51, 453.9512
805254,0.3447,0.003919,255.15, 453.9509
805255,0.3481,0.003111,321.43, 453.9512
805256,0.3516,0.003736,267.64, 453.9512
805257,0.3555,0.003744,267.12, 453.9512
805258,0.3584,0.002993,334.17, 453.9531
805259,0.3628,0.004194,238.42, 453.9508
805260,0.3657,0.003029,330.15, 453.9512
805261,0.3691,0.003387,295.22, 453.9509
805262,0.3721,0.003199,312.62, 453.9506
805263,0.3760,0.003949,253.26, 453.9512
805264,0.3794,0.003465,288.60, 453.9512
805265,0.3828,0.003058,326.99, 453.9512
805266,0.3862,0.003765,265.58, 453.9509
805267,0.3896,0.003343,299.14, 453.9509
805268,0.3936,0.003630,275.47, 453.9512
805269,0.3965,0.003006,332.71, 453.9512
805270,0.4004,0.003784,264.26, 453.9512
805271,0.4038,0.003649,274.07, 453.9512
805272,0.4067,0.003038,329.21, 453.9512
805273,0.4106,0.003858,259.20, 453.9512
805274,0.4141,0.003077,324.99, 453.9512
805275,0.4185,0.004521,221.18, 453.9505
805276,0.4214,0.003174,315.02, 453.9511
805277,0.4243,0.002990,334.44, 453.9506
805278,0.4282,0.003725,268.46, 453.9512
805279,0.4312,0.002973,336.42, 453.9509
805280,0.4351,0.003972,251.78, 453.9511
805281,0.4380,0.003011,332.10, 453.9512
805282,0.4419,0.003718,268.93, 453.9512
805283,0.4448,0.003116,320.91, 453.9512
805284,0.4487,0.003748,266.80, 453.9512
805285,0.4521,0.003582,279.19, 453.9512
805286,0.4556,0.003133,319.21, 453.9509
805287,0.4595,0.003839,260.46, 453.9509
805288,0.4624,0.002981,335.51, 453.9512
805289,0.4663,0.003967,252.09, 453.9511
805290,0.4692,0.003133,319.15, 453.9506
805291,0.4731,0.003623,276.04, 453.9512
805292,0.4771,0.003775,264.87, 453.9512
805293,0.4800,0.003013,331.91, 453.9512
805294,0.4839,0.003816,262.03, 453.9512
805295,0.4868,0.003015,331.70, 453.9509
805296,0.4907,0.004206,237.78, 453.9512
805297,0.4946,0.003593,278.33, 453.9512
805298,0.4976,0.003059,326.96, 453.9509
805299,0.5015,0.004164,240.14, 453.9511
805300,0.5049,0.003103,322.27, 453.9506
805301,0.5088,0.003797,263.35, 453.9512
805302,0.5117,0.003168,315.62, 453.9512
805303,0.5156,0.003715,269.21, 453.9512
805304,0.5190,0.003619,276.34, 453.9512
805305,0.5220,0.003016,331.55, 453.9512
805306,0.5259,0.003922,254.95, 453.9512
805307,0.5293,0.003088,323.82, 453.9512
805308,0.5327,0.003712,269.39, 453.9512
805309,0.5361,0.003168,315.67, 453.9506
805310,0.5396,0.003739,267.46, 453.9506
805311,0.5435,0.003819,261.85, 453.9511
805312,0.5464,0.003060,326.82, 453.9506
805313,0.5503,0.003660,273.22, 453.9509
805314,0.5532,0.003028,330.27, 453.9512
805315,0.5576,0.004342,230.32, 453.9505
