TotalFrame,Time,DeltaTime,FPS,RAM
781701,0.0000,0.013514,74.00, 452.5842
781702,0.0000,0.013514,74.00, 452.8197
781703,0.0200,0.020000,50.00, 452.6244
781704,0.0239,0.003612,276.89, 452.6090
781705,0.0273,0.003378,296.03, 452.6094
781706,0.0352,0.008033,124.48, 452.6090
781707,0.0386,0.003540,282.47, 452.6092
781708,0.0425,0.003834,260.83, 452.6091
781709,0.0459,0.003146,317.84, 452.6092
781710,0.0493,0.003577,279.60, 452.6089
781711,0.0532,0.004068,245.85, 452.6088
781712,0.0571,0.003572,279.93, 452.6091
781713,0.0601,0.003030,330.09, 452.6086
781714,0.0630,0.003139,318.57, 452.6035
781715,0.0664,0.003499,285.76, 452.6037
781716,0.0698,0.003006,332.65, 452.6038
781717,0.0732,0.003463,288.78, 452.6038
781718,0.0762,0.003160,316.42, 452.6038
781719,0.0801,0.003757,266.20, 452.6038
781720,0.0830,0.003228,309.84, 452.6038
781721,0.0864,0.003079,324.74, 452.6038
781722,0.0898,0.003648,274.11, 452.6037
781723,0.0928,0.003019,331.26, 452.6038
781724,0.0967,0.003868,258.57, 452.6037
781725,0.1001,0.003077,324.95, 452.6035
781726,0.1035,0.003376,296.23, 452.6031
781727,0.1064,0.003153,317.21, 452.6038
781728,0.1099,0.003588,278.75, 452.6038
781729,0.1138,0.003588,278.68, 452.6034
781730,0.1167,0.003005,332.80, 452.6032
781731,0.1201,0.003586,278.85, 452.6037
781732,0.1230,0.003015,331.71, 452.6038
781733,0.1270,0.003785,264.23, 452.6037
781734,0.1299,0.003085,324.13, 452.6032
781735,0.1338,0.003600,277.80, 452.6031
781736,0.1367,0.003028,330.31, 452.6038
781737,0.1401,0.003582,279.21, 452.6035
781738,0.1440,0.003587,278.76, 452.6037
781739,0.1470,0.002949,339.11, 452.6038
781740,0.1504,0.003711,269.49, 452.6037
781741,0.1533,0.003025,330.62, 452.6035
781742,0.1572,0.003493,286.31, 452.6037
781743,0.1602,0.003030,330.07, 452.6038
781744,0.1641,0.003964,252.25, 452.6037
781745,0.1670,0.003003,333.06, 452.6038
781746,0.1704,0.003298,303.25, 452.6032
781747,0.1738,0.003323,300.95, 452.6038
781748,0.1772,0.003421,292.30, 452.6038
781749,0.1807,0.003725,268.46, 452.6037
781750,0.1841,0.003187,313.80, 452.6032
781751,0.1870,0.003230,309.64, 452.6038
781752,0.1904,0.003063,326.46, 452.6038
781753,0.1938,0.003712,269.41, 452.6037
781754,0.1973,0.003030,330.00, 452.6035
781755,0.2012,0.004326,231.16, 452.6032
781756,0.2046,0.003144,318.07, 452.6037
781757,0.2075,0.002949,339.05, 452.6037
781758,0.2104,0.002963,337.55, 452.6038
781759,0.2144,0.003820,261.79, 452.6032
781760,0.2173,0.003135,318.99, 452.6038
781761,0.2202,0.003073,325.40, 452.6038
