TotalFrame,Time,DeltaTime,FPS,RAM
855861,0.0000,0.014219,70.33, 457.0298
855862,0.0000,0.014219,70.33, 457.2653
855863,0.0200,0.020000,50.00, 457.0775
855864,0.0229,0.003171,315.37, 457.0542
855865,0.0259,0.002873,348.09, 457.0549
855866,0.0376,0.011491,87.02, 457.0543
855867,0.0410,0.003699,270.31, 457.0544
855868,0.0444,0.003321,301.14, 457.0547
855869,0.0483,0.003687,271.24, 457.0547
855870,0.0518,0.003461,288.93, 457.0544
855871,0.0562,0.004530,220.75, 457.0540
855872,0.0596,0.003157,316.81, 457.0544
855873,0.0625,0.003061,326.71, 457.0539
855874,0.0659,0.003688,271.13, 457.0493
855875,0.0698,0.003838,260.57, 457.0493
855876,0.0737,0.003602,277.61, 457.0493
855877,0.0767,0.003235,309.11, 457.0490
855878,0.0806,0.003953,252.97, 457.0493
855879,0.0840,0.003246,308.07, 457.0490
855880,0.0879,0.003815,262.12, 457.0487
855881,0.0913,0.003362,297.41, 457.0490
855882,0.0952,0.003987,250.83, 457.0493
855883,0.0991,0.003750,266.70, 457.0493
855884,0.1021,0.003096,323.05, 457.0490
855885,0.1060,0.004107,243.49, 457.0490
855886,0.1099,0.003593,278.34, 457.0493
855887,0.1133,0.003525,283.66, 457.0490
855888,0.1167,0.003655,273.62, 457.0493
855889,0.1201,0.003294,303.62, 457.0487
855890,0.1240,0.003967,252.07, 457.0493
855891,0.1274,0.003102,322.37, 457.0493
855892,0.1313,0.004227,236.57, 457.0493
855893,0.1353,0.003513,284.62, 457.0490
855894,0.1387,0.003508,285.05, 457.0487
855895,0.1426,0.003927,254.62, 457.0492
855896,0.1455,0.003024,330.70, 457.0493
855897,0.1494,0.003774,264.98, 457.0493
855898,0.1533,0.004025,248.47, 457.0493
855899,0.1563,0.003061,326.69, 457.0493
855900,0.1606,0.004115,243.03, 457.0492
855901,0.1641,0.003526,283.62, 457.0487
855902,0.1675,0.003609,277.09, 457.0493
855903,0.1714,0.003813,262.27, 457.0493
855904,0.1748,0.003634,275.16, 457.0490
855905,0.1787,0.003580,279.34, 457.0493
855906,0.1821,0.003415,292.84, 457.0493
855907,0.1860,0.003787,264.05, 457.0490
855908,0.1899,0.004222,236.87, 457.0493
855909,0.1929,0.003067,326.02, 457.0493
855910,0.1973,0.004085,244.82, 457.0487
855911,0.2002,0.003042,328.79, 457.0490
855912,0.2041,0.003922,254.99, 457.0493
855913,0.2080,0.003908,255.90, 457.0493
855914,0.2114,0.003151,317.35, 457.0493
855915,0.2153,0.004001,249.94, 457.0493
855916,0.2183,0.003255,307.18, 457.0487
855917,0.2227,0.003973,251.73, 457.0487
855918,0.2261,0.003804,262.90, 457.0493
855919,0.2295,0.003023,330.85, 457.0493
855920,0.2334,0.003996,250.23, 457.0493
855921,0.2363,0.003181,314.41, 457.0487
855922,0.2407,0.004233,236.23, 457.0493
855923,0.2441,0.003706,269.81, 457.0493
855924,0.2476,0.003397,294.38, 457.0487
855925,0.2515,0.003749,266.77, 457.0493
855926,0.2549,0.003388,295.16, 457.0493
855927,0.2593,0.004157,240.53, 457.0487
855928,0.2622,0.003320,301.25, 457.0493
855929,0.2656,0.003373,296.51, 457.0490
855930,0.2695,0.003891,257.00, 457.0493
855931,0.2729,0.003241,308.58, 457.0493
855932,0.2769,0.004110,243.33, 457.0490
855933,0.2808,0.003608,277.17, 457.0493
855934,0.2837,0.003144,318.09, 457.0487
855935,0.2881,0.004525,221.02, 457.0486
855936,0.2915,0.003119,320.67, 457.0493
855937,0.2949,0.003445,290.29, 457.0487
855938,0.2988,0.003871,258.31, 457.0493
855939,0.3018,0.003157,316.80, 457.0493
855940,0.3062,0.004157,240.55, 457.0490
855941,0.3091,0.003103,322.31, 457.0487
855942,0.3130,0.003882,257.59, 457.0493
855943,0.3174,0.004369,228.87, 457.0486
855944,0.3203,0.003141,318.39, 457.0490
855945,0.3237,0.003324,300.82, 457.0493
855946,0.3271,0.003432,291.38, 457.0490
855947,0.3311,0.003989,250.71, 457.0493
855948,0.3345,0.003075,325.21, 457.0493
855949,0.3384,0.003993,250.42, 457.0493
855950,0.3418,0.003631,275.44, 457.0493
855951,0.3452,0.003269,305.91, 457.0493
855952,0.3491,0.003789,263.90, 457.0490
855953,0.3525,0.003575,279.76, 457.0487
855954,0.3564,0.003719,268.93, 457.0493
855955,0.3599,0.003667,272.71, 457.0493
855956,0.3633,0.003279,305.02, 457.0490
855957,0.3677,0.004171,239.76, 457.0486
855958,0.3711,0.003702,270.10, 457.0492
855959,0.3745,0.003340,299.41, 457.0691
855960,0.3779,0.003409,293.32, 457.0502
855961,0.3813,0.003477,287.59, 457.0487
855962,0.3853,0.003694,270.72, 457.0490
855963,0.3887,0.003655,273.62, 457.0493
855964,0.3926,0.003717,269.03, 457.0542
855965,0.3960,0.003744,267.08, 457.0490
855966,0.3994,0.003242,308.44, 457.0487
855967,0.4033,0.003904,256.16, 457.0492
855968,0.4067,0.003194,313.13, 457.0490
855969,0.4106,0.004167,240.00, 457.0493
855970,0.4146,0.003707,269.80, 457.0490
855971,0.4175,0.003268,306.04, 457.0487
855972,0.4219,0.004048,247.07, 457.0487
855973,0.4248,0.003125,320.02, 457.0487
855974,0.4287,0.003975,251.57, 457.0487
855975,0.4326,0.003687,271.20, 457.0492
855976,0.4355,0.003135,318.95, 457.0487
855977,0.4399,0.004304,232.34, 457.0490
855978,0.4429,0.003172,315.22, 457.0487
855979,0.4468,0.003841,260.36, 457.0490
855980,0.4507,0.003827,261.29, 457.0486
855981,0.4541,0.003194,313.12, 457.0490
855982,0.4575,0.003786,264.14, 457.0493
855983,0.4609,0.003351,298.46, 457.0487
855984,0.4648,0.003825,261.46, 457.0493
855985,0.4683,0.003140,318.51, 457.0493
855986,0.4722,0.004007,249.58, 457.0487
855987,0.4756,0.003751,266.63, 457.0493
855988,0.4790,0.003426,291.89, 457.0493
855989,0.4829,0.003576,279.67, 457.0493
855990,0.4868,0.003765,265.60, 457.0493
855991,0.4902,0.003494,286.20, 457.0490
855992,0.4941,0.003894,256.81, 457.0493
855993,0.4971,0.002986,334.95, 457.0493
855994,0.5010,0.003982,251.15, 457.0487
855995,0.5044,0.003520,284.06, 457.0490
855996,0.5078,0.003531,283.19, 457.0490
855997,0.5117,0.003888,257.21, 457.1118
855998,0.5151,0.003096,323.02, 457.0493
855999,0.5190,0.004102,243.80, 457.0493
856000,0.5220,0.003029,330.13, 457.0493
856001,0.5264,0.004130,242.14, 457.0493
856002,0.5298,0.003597,277.99, 457.0493
856003,0.5332,0.003431,291.46, 457.0493
856004,0.5371,0.003599,277.88, 457.0493
856005,0.5405,0.003755,266.30, 457.0490
856006,0.5449,0.004140,241.55, 457.0493
856007,0.5483,0.003719,268.86, 457.0486
856008,0.5518,0.003416,292.75, 457.0490
856009,0.5557,0.003726,268.39, 457.0486
856010,0.5586,0.003124,320.07, 457.0493
856011,0.5625,0.003722,268.65, 457.0493
856012,0.5659,0.003659,273.28, 457.0493
856013,0.5693,0.003381,295.75, 457.0487
856014,0.5732,0.003844,260.14, 457.0493
856015,0.5767,0.003412,293.09, 457.0487
856016,0.5806,0.003708,269.67, 457.0502
856017,0.5840,0.003417,292.68, 457.0490
856018,0.5874,0.003681,271.70, 457.0493
856019,0.5913,0.003811,262.43, 457.0487
856020,0.5947,0.003482,287.17, 457.0493
856021,0.5986,0.003612,276.89, 457.0490
856022,0.6025,0.003866,258.70, 457.0493
856023,0.6055,0.003064,326.34, 457.0493
856024,0.6094,0.004020,248.78, 457.0493
856025,0.6128,0.003260,306.71, 457.0490
856026,0.6167,0.003935,254.16, 457.0487
856027,0.6206,0.003765,265.58, 457.0493
856028,0.6240,0.003757,266.16, 457.0493
856029,0.6279,0.003719,268.88, 457.0487
856030,0.6313,0.003604,277.49, 457.0490
856031,0.6357,0.004215,237.24, 457.0486
856032,0.6392,0.003322,301.02, 457.0492
856033,0.6426,0.003379,295.97, 457.0487
856034,0.6465,0.004257,234.89, 457.0486
856035,0.6499,0.003404,293.75, 457.0492
856036,0.6533,0.003296,303.43, 457.0487
856037,0.6567,0.003473,287.94, 457.0490
856038,0.6606,0.003782,264.43, 457.0487
856039,0.6641,0.003647,274.21, 457.0487
856040,0.6680,0.003846,260.00, 457.0487
856041,0.6724,0.004055,246.59, 457.0493
856042,0.6763,0.003916,255.34, 457.0487
856043,0.6792,0.003115,321.07, 457.0487
856044,0.6831,0.004005,249.66, 457.0493
856045,0.6865,0.003354,298.20, 457.0487
856046,0.6904,0.003789,263.94, 457.0487
856047,0.6938,0.003684,271.43, 457.0493
856048,0.6973,0.003332,300.17, 457.0493
856049,0.7012,0.003843,260.22, 457.0493
856050,0.7046,0.003313,301.86, 457.0493
856051,0.7085,0.003867,258.58, 457.0493
856052,0.7124,0.003859,259.14, 457.0493
856053,0.7153,0.003093,323.28, 457.0493
856054,0.7192,0.003858,259.17, 457.0493
856055,0.7222,0.003220,310.56, 457.0493
856056,0.7266,0.004362,229.24, 457.0490
856057,0.7300,0.003016,331.62, 457.0493
856058,0.7334,0.003700,270.29, 457.0493
856059,0.7373,0.003763,265.77, 457.0493
856060,0.7402,0.003136,318.91, 457.0493
856061,0.7446,0.004084,244.89, 457.0487
856062,0.7480,0.003537,282.72, 457.0493
856063,0.7520,0.003897,256.60, 457.0490
856064,0.7554,0.003383,295.63, 457.0493
856065,0.7588,0.003357,297.91, 457.0493
856066,0.7622,0.003825,261.44, 457.0487
856067,0.7661,0.003780,264.58, 457.0487
856068,0.7695,0.003369,296.83, 457.0487
856069,0.7734,0.004070,245.68, 457.0492
856070,0.7769,0.003233,309.32, 457.0490
856071,0.7808,0.004045,247.21, 457.0486
856072,0.7847,0.003484,287.03, 457.0487
856073,0.7881,0.003721,268.77, 457.0487
856074,0.7915,0.003238,308.88, 457.0493
856075,0.7954,0.003949,253.21, 457.0493
856076,0.7993,0.003748,266.80, 457.0493
856077,0.8027,0.003713,269.34, 457.0490
856078,0.8066,0.004009,249.44, 457.0493
856079,0.8105,0.003693,270.80, 457.0493
856080,0.8135,0.003131,319.40, 457.0490
856081,0.8174,0.003966,252.17, 457.0487
856082,0.8213,0.003926,254.69, 457.0492
856083,0.8247,0.002982,335.30, 457.0493
856084,0.8286,0.003911,255.69, 457.0493
856085,0.8315,0.003311,302.02, 457.0487
856086,0.8354,0.003960,252.51, 457.0487
856087,0.8398,0.004000,249.99, 457.0486
856088,0.8433,0.003361,297.56, 457.0493
856089,0.8462,0.003313,301.83, 457.0493
856090,0.8496,0.003377,296.13, 457.0487
856091,0.8535,0.003755,266.28, 457.0487
856092,0.8569,0.003368,296.89, 457.0493
856093,0.8608,0.003959,252.61, 457.0493
856094,0.8647,0.003766,265.53, 457.0487
856095,0.8677,0.003063,326.47, 457.0487
856096,0.8716,0.004077,245.31, 457.0487
856097,0.8750,0.003078,324.85, 457.0490
856098,0.8789,0.003956,252.77, 457.0490
856099,0.8823,0.003692,270.88, 457.0493
856100,0.8857,0.003368,296.90, 457.0493
856101,0.8896,0.003815,262.12, 457.0493
856102,0.8936,0.003727,268.30, 457.0487
856103,0.8970,0.003537,282.72, 457.0493
856104,0.9004,0.003589,278.66, 457.0493
856105,0.9038,0.003415,292.86, 457.0490
856106,0.9077,0.003747,266.85, 457.0493
856107,0.9111,0.003316,301.56, 457.0490
856108,0.9150,0.003857,259.26, 457.0493
856109,0.9180,0.003267,306.06, 457.0493
856110,0.9219,0.003846,260.02, 457.0490
856111,0.9258,0.003923,254.94, 457.0493
856112,0.9292,0.003127,319.83, 457.0493
856113,0.9331,0.003951,253.09, 457.0490
856114,0.9365,0.003827,261.32, 457.0490
856115,0.9399,0.003092,323.39, 457.0493
856116,0.9438,0.003908,255.87, 457.0493
856117,0.9468,0.003245,308.19, 457.0493
856118,0.9512,0.004012,249.25, 457.0487
856119,0.9541,0.003116,320.89, 457.0487
856120,0.9580,0.003953,252.97, 457.0487
856121,0.9619,0.003741,267.28, 457.0493
856122,0.9648,0.003073,325.37, 457.0493
856123,0.9688,0.003921,255.06, 457.0490
856124,0.9722,0.003479,287.41, 457.0490
856125,0.9761,0.003846,259.98, 457.0487
856126,0.9800,0.003621,276.16, 457.0493
856127,0.9834,0.003424,292.04, 457.0493
856128,0.9868,0.003595,278.13, 457.0493
856129,0.9902,0.003629,275.56, 457.0493
856130,0.9941,0.003725,268.44, 457.0493
856131,0.9980,0.003715,269.19, 457.0493
856132,1.0015,0.003370,296.76, 457.0493
856133,1.0054,0.004082,244.97, 457.0512
856134,1.0088,0.003243,308.39, 457.0490
856135,1.0127,0.003987,250.83, 457.0490
856136,1.0161,0.003425,291.94, 457.0490
856137,1.0195,0.003608,277.15, 457.0490
856138,1.0234,0.003952,253.02, 457.0492
856139,1.0264,0.003059,326.87, 457.0490
856140,1.0303,0.003876,258.02, 457.0493
856141,1.0342,0.003716,269.11, 457.0493
856142,1.0376,0.003232,309.40, 457.0493
856143,1.0415,0.003926,254.70, 457.0493
856144,1.0444,0.003121,320.46, 457.0493
856145,1.0483,0.004028,248.26, 457.0490
