TotalFrame,Time,DeltaTime,FPS,RAM
414633,0.0000,0.011121,89.92, 432.7730
414634,0.0000,0.011121,89.92, 433.0066
414635,0.0200,0.020000,50.00, 432.8270
414636,0.0229,0.002981,335.51, 432.7979
414637,0.0256,0.002792,358.20, 432.8122
414638,0.0344,0.008593,116.38, 432.7972
414639,0.0374,0.002940,340.14, 432.7976
414640,0.0403,0.002929,341.39, 432.7974
414641,0.0432,0.002958,338.04, 432.7976
414642,0.0461,0.002942,339.94, 432.8020
414643,0.0491,0.002846,351.33, 432.7976
414644,0.0518,0.002899,344.97, 432.7974
414645,0.0547,0.002937,340.54, 432.7974
414646,0.0579,0.003110,321.55, 432.7923
414647,0.0608,0.002901,344.70, 432.7923
414648,0.0637,0.002906,344.13, 432.7920
414649,0.0667,0.002890,346.00, 432.7923
414650,0.0696,0.002861,349.56, 432.7920
414651,0.0723,0.002895,345.42, 432.7923
414652,0.0752,0.002867,348.82, 432.7923
414653,0.0781,0.002940,340.17, 432.7923
414654,0.0811,0.002882,346.93, 432.8548
414655,0.0840,0.002920,342.49, 432.7923
414656,0.0867,0.002795,357.78, 432.7923
414657,0.0896,0.002943,339.77, 432.8016
414658,0.0925,0.002869,348.52, 432.7920
414659,0.0955,0.003002,333.07, 432.7923
414660,0.0984,0.002818,354.91, 432.7923
414661,0.1013,0.002919,342.57, 432.7923
414662,0.1042,0.002904,344.40, 432.7923
414663,0.1072,0.002952,338.78, 432.7920
414664,0.1101,0.002849,350.99, 432.7966
414665,0.1128,0.002897,345.20, 432.7923
414666,0.1157,0.002902,344.57, 432.7923
414667,0.1187,0.002841,352.05, 432.7923
414668,0.1216,0.002885,346.58, 432.7923
414669,0.1245,0.002940,340.18, 432.7923
414670,0.1274,0.002959,338.01, 432.7923
414671,0.1301,0.002800,357.12, 432.7923
414672,0.1331,0.002888,346.21, 432.7917
414673,0.1360,0.002866,348.91, 432.7920
414674,0.1389,0.003015,331.68, 432.7924
414675,0.1418,0.002790,358.37, 432.7923
414676,0.1448,0.002868,348.68, 432.7917
414677,0.1475,0.002751,363.45, 432.7923
414678,0.1504,0.002896,345.35, 432.7918
414679,0.1533,0.003073,325.37, 432.7917
414680,0.1575,0.003990,250.65, 432.7918
414681,0.1606,0.003181,314.34, 432.7920
414682,0.1633,0.002890,346.07, 432.7924
414683,0.1663,0.002760,362.35, 432.7923
414684,0.1689,0.002792,358.20, 432.7924
414685,0.1719,0.002958,338.10, 432.7924
414686,0.1748,0.002927,341.68, 432.7921
414687,0.1777,0.002781,359.60, 432.7924
414688,0.1807,0.003058,327.00, 432.7920
414689,0.1836,0.002801,357.02, 432.7923
414690,0.1865,0.002884,346.75, 432.7923
414691,0.1892,0.002779,359.83, 432.7923
414692,0.1921,0.002838,352.35, 432.7917
414693,0.1948,0.002856,350.20, 432.7923
414694,0.1978,0.002797,357.58, 432.7923
414695,0.2004,0.002809,356.00, 432.7923
414696,0.2034,0.002833,352.97, 432.7923
414697,0.2063,0.002897,345.16, 432.7923
414698,0.2090,0.002762,362.08, 432.7923
414699,0.2119,0.002851,350.70, 432.7923
414700,0.2146,0.002763,361.95, 432.7923
414701,0.2175,0.002938,340.36, 432.7923
414702,0.2202,0.002725,366.97, 432.7923
414703,0.2231,0.002857,349.98, 432.7923
414704,0.2258,0.002755,362.96, 432.7923
414705,0.2288,0.002911,343.54, 432.7923
414706,0.2317,0.002833,352.98, 432.7923
414707,0.2346,0.002992,334.19, 432.7923
414708,0.2375,0.002975,336.17, 432.7923
414709,0.2405,0.002962,337.61, 432.7923
414710,0.2434,0.002849,351.01, 432.7923
414711,0.2463,0.002860,349.63, 432.7923
414712,0.2490,0.002826,353.89, 432.7923
414713,0.2520,0.002890,346.07, 432.7923
414714,0.2549,0.002855,350.32, 432.7923
414715,0.2576,0.002777,360.13, 432.7923
414716,0.2605,0.002910,343.61, 432.7923
414717,0.2634,0.002878,347.51, 432.7923
414718,0.2666,0.003247,307.94, 432.7920
414719,0.2695,0.002971,336.56, 432.7924
414720,0.2725,0.002828,353.64, 432.7924
414721,0.2756,0.003220,310.59, 432.7924
414722,0.3022,0.026559,37.65, 432.7918
414723,0.3081,0.005803,172.32, 432.7918
414724,0.3110,0.003043,328.60, 432.7924
414725,0.3145,0.003291,303.88, 432.7918
414726,0.3179,0.003502,285.55, 432.7917
