TotalFrame,Time,DeltaTime,FPS,RAM
720831,0.0000,0.014270,70.08, 449.3488
720832,0.0000,0.014270,70.08, 449.5843
720833,0.0200,0.020000,50.00, 449.3764
720834,0.0229,0.003127,319.85, 449.3737
720835,0.0259,0.003156,316.91, 449.3738
720836,0.0337,0.007404,135.06, 449.3736
720837,0.0366,0.003136,318.86, 449.3736
720838,0.0400,0.003471,288.08, 449.3736
720839,0.0435,0.003405,293.68, 449.3755
720840,0.0464,0.003073,325.43, 449.3735
720841,0.0498,0.003213,311.27, 449.3736
720842,0.0532,0.003300,303.00, 449.3730
720843,0.0566,0.003592,278.38, 449.3721
720844,0.0605,0.003648,274.12, 449.3682
720845,0.0635,0.003296,303.44, 449.3765
720846,0.0669,0.003200,312.55, 449.3676
720847,0.0698,0.003065,326.27, 449.3679
720848,0.0728,0.003054,327.43, 449.3682
720849,0.0762,0.002971,336.54, 449.3683
720850,0.0796,0.003512,284.72, 449.3680
720851,0.0825,0.003226,309.99, 449.3682
720852,0.0854,0.003007,332.57, 449.3680
720853,0.0894,0.003521,284.03, 449.3682
720854,0.0923,0.003024,330.67, 449.3677
720855,0.0952,0.003107,321.87, 449.4307
720856,0.0981,0.003033,329.76, 449.3677
720857,0.1016,0.003335,299.85, 449.3682
720858,0.1050,0.003099,322.74, 449.3677
720859,0.1084,0.003812,262.31, 449.3679
720860,0.1118,0.003137,318.76, 449.3679
720861,0.1147,0.003026,330.47, 449.3679
720862,0.1177,0.003016,331.61, 449.3682
720863,0.1206,0.003001,333.26, 449.3682
720864,0.1240,0.003034,329.62, 449.3683
720865,0.1270,0.002994,333.99, 449.3683
720866,0.1304,0.003666,272.78, 449.3682
720867,0.1333,0.002962,337.58, 449.3683
720868,0.1362,0.002985,335.01, 449.3676
720869,0.1396,0.003009,332.29, 449.3677
720870,0.1426,0.003357,297.89, 449.3682
720871,0.1455,0.002945,339.56, 449.3683
720872,0.1494,0.003584,279.04, 449.3682
720873,0.1523,0.003059,326.91, 449.3683
720874,0.1553,0.002993,334.07, 449.3683
720875,0.1582,0.002993,334.07, 449.3683
720876,0.1621,0.003696,270.53, 449.3682
720877,0.1650,0.003129,319.61, 449.3676
720878,0.1680,0.002961,337.76, 449.3682
720879,0.1714,0.003079,324.78, 449.3677
720880,0.1748,0.003425,292.00, 449.3682
720881,0.1777,0.003063,326.43, 449.3677
720882,0.1812,0.003351,298.41, 449.3682
720883,0.1841,0.003165,315.94, 449.3682
720884,0.1875,0.003026,330.45, 449.3682
720885,0.1904,0.003073,325.45, 449.3683
720886,0.1934,0.003140,318.43, 449.3677
720887,0.1968,0.003523,283.87, 449.3682
720888,0.1997,0.002930,341.27, 449.3683
720889,0.2031,0.003117,320.83, 449.3683
720890,0.2061,0.003006,332.71, 449.3683
720891,0.2100,0.003710,269.53, 449.3682
720892,0.2129,0.003045,328.40, 449.3679
720893,0.2158,0.003138,318.69, 449.3679
720894,0.2188,0.003015,331.65, 449.3677
720895,0.2222,0.003204,312.08, 449.3682
720896,0.2251,0.003089,323.74, 449.3677
720897,0.2285,0.003106,321.93, 449.3682
720898,0.2314,0.003090,323.64, 449.3677
720899,0.2344,0.003091,323.52, 449.3682
720900,0.2378,0.003133,319.16, 449.3680
720901,0.2407,0.003214,311.10, 449.3682
720902,0.2441,0.003178,314.69, 449.3677
720903,0.2476,0.003427,291.77, 449.3682
720904,0.2505,0.003034,329.55, 449.3676
720905,0.2534,0.002892,345.75, 449.3682
720906,0.2563,0.003017,331.44, 449.3683
720907,0.2607,0.004065,246.03, 449.3679
720908,0.2637,0.003185,313.99, 449.3679
720909,0.2666,0.003035,329.46, 449.3683
720910,0.2700,0.003243,308.37, 449.3682
720911,0.2729,0.002949,339.08, 449.3680
720912,0.2764,0.003653,273.76, 449.3682
720913,0.2798,0.003028,330.26, 449.3680
720914,0.2827,0.002976,336.08, 449.3679
720915,0.2856,0.002961,337.68, 449.3683
720916,0.2891,0.003543,282.29, 449.3682
720917,0.2920,0.003010,332.26, 449.3683
720918,0.2954,0.003234,309.21, 449.3682
720919,0.2983,0.002943,339.74, 449.3701
720920,0.3013,0.003117,320.79, 449.3683
720921,0.3042,0.003007,332.60, 449.3683
720922,0.3076,0.003296,303.40, 449.3684
