TotalFrame,Time,DeltaTime,FPS,RAM
842131,0.4556,0.003503,285.45, 456.2475
842132,0.4585,0.003131,319.39, 456.2372
842133,0.4624,0.003953,252.97, 456.2372
842134,0.4658,0.003373,296.45, 456.2366
842135,0.4697,0.003815,262.15, 456.2372
842136,0.4736,0.003852,259.61, 456.2372
842137,0.4766,0.003090,323.60, 456.2372
842138,0.4805,0.003896,256.67, 456.2366
842139,0.4844,0.003804,262.86, 456.2366
842140,0.4873,0.003129,319.64, 456.2372
842141,0.4912,0.003928,254.61, 456.2372
842142,0.4946,0.003207,311.79, 456.2366
842143,0.4985,0.003924,254.84, 456.2405
842144,0.5015,0.003186,313.85, 456.2372
842145,0.5054,0.003877,257.94, 456.2369
842146,0.5098,0.003956,252.79, 456.2371
842147,0.5127,0.003062,326.57, 456.2366
842148,0.5166,0.003905,256.10, 456.2372
842149,0.5200,0.003331,300.23, 456.2369
842150,0.5234,0.003760,265.96, 456.2372
842151,0.5269,0.003088,323.80, 456.2372
842152,0.5308,0.003983,251.08, 456.2369
842153,0.5352,0.004520,221.25, 456.2365
842154,0.5381,0.003140,318.47, 456.2372
842155,0.5415,0.003027,330.33, 456.2372
842156,0.5454,0.003897,256.59, 456.2372
842157,0.5488,0.003444,290.33, 456.2369
842158,0.5522,0.003727,268.34, 456.2372
842159,0.5557,0.003379,295.91, 456.2372
842160,0.5596,0.003745,267.02, 456.2372
842161,0.5625,0.003179,314.60, 456.2369
842162,0.5674,0.004803,208.22, 456.2365
842163,0.5708,0.003254,307.31, 456.2371
842164,0.5742,0.003231,309.46, 456.2366
842165,0.5771,0.003174,315.10, 456.2372
842166,0.5811,0.004118,242.87, 456.2366
842167,0.5850,0.003472,288.04, 456.2366
842168,0.5884,0.003729,268.18, 456.2371
842169,0.5918,0.003130,319.52, 456.2366
842170,0.5957,0.004234,236.19, 456.2366
842171,0.5996,0.003586,278.85, 456.2366
842172,0.6035,0.004096,244.17, 456.2366
842173,0.6069,0.003590,278.52, 456.2372
842174,0.6104,0.003238,308.79, 456.2366
842175,0.6147,0.004154,240.72, 456.2365
842176,0.6177,0.003176,314.82, 456.2372
842177,0.6211,0.003611,276.92, 456.2369
842178,0.6250,0.003812,262.35, 456.2366
842179,0.6284,0.003110,321.51, 456.2372
842180,0.6323,0.004170,239.83, 456.2371
842181,0.6353,0.003085,324.18, 456.2372
842182,0.6392,0.003793,263.66, 456.2366
842183,0.6431,0.003805,262.83, 456.2372
842184,0.6465,0.003379,295.92, 456.2369
842185,0.6499,0.003620,276.21, 456.2372
842186,0.6533,0.003132,319.24, 456.2372
842187,0.6572,0.003877,257.95, 456.2369
842188,0.6611,0.004076,245.36, 456.2365
842189,0.6641,0.003130,319.49, 456.2366
842190,0.6680,0.003667,272.71, 456.2372
842191,0.6714,0.003430,291.55, 456.2369
842192,0.6753,0.004030,248.15, 456.2365
842193,0.6787,0.003093,323.34, 456.2372
842194,0.6821,0.003537,282.71, 456.2372
842195,0.6860,0.003818,261.94, 456.2372
842196,0.6895,0.003500,285.71, 456.2372
842197,0.6929,0.003480,287.37, 456.2372
842198,0.6963,0.003576,279.66, 456.2369
842199,0.7002,0.003682,271.58, 456.2372
842200,0.7041,0.003833,260.87, 456.2372
842201,0.7070,0.003085,324.12, 456.2372
842202,0.7109,0.003843,260.25, 456.2372
842203,0.7144,0.003264,306.34, 456.2369
842204,0.7183,0.003927,254.64, 456.2372
842205,0.7217,0.003670,272.48, 456.2372
842206,0.7256,0.003650,273.97, 456.2372
842207,0.7290,0.003426,291.89, 456.2372
842208,0.7319,0.003229,309.66, 456.2369
842209,0.7368,0.004712,212.22, 456.2372
842210,0.7402,0.003359,297.75, 456.2372
842211,0.7432,0.003087,323.95, 456.2369
842212,0.7471,0.003863,258.90, 456.2372
842213,0.7505,0.003488,286.71, 456.2372
842214,0.7544,0.004002,249.88, 456.2369
842215,0.7583,0.003728,268.28, 456.2372
842216,0.7617,0.003413,292.97, 456.2369
842217,0.7651,0.003599,277.83, 456.2369
842218,0.7690,0.003728,268.25, 456.2366
842219,0.7725,0.003671,272.41, 456.2372
842220,0.7769,0.004035,247.84, 456.2368
842221,0.7803,0.003603,277.52, 456.2366
842222,0.7847,0.004393,227.64, 456.2371
842223,0.7881,0.003263,306.43, 456.2366
842224,0.7910,0.003067,326.02, 456.2366
842225,0.7949,0.004050,246.93, 456.2369
842226,0.7983,0.003127,319.76, 456.2366
842227,0.8022,0.004152,240.87, 456.2515
842228,0.8062,0.003673,272.28, 456.2372
842229,0.8101,0.003767,265.50, 456.2369
842230,0.8135,0.003617,276.45, 456.2372
842231,0.8169,0.003257,307.08, 456.2369
842232,0.8208,0.003915,255.46, 456.2372
842233,0.8237,0.003057,327.08, 456.2372
842234,0.8276,0.003912,255.62, 456.2372
842235,0.8315,0.003891,256.98, 456.2366
842236,0.8345,0.003032,329.79, 456.2372
842237,0.8384,0.003983,251.05, 456.2366
842238,0.8418,0.003439,290.77, 456.2372
842239,0.8457,0.003640,274.71, 456.2372
842240,0.8486,0.003196,312.94, 456.2369
842241,0.8525,0.003771,265.15, 456.2369
842242,0.8564,0.003833,260.92, 456.2372
842243,0.8594,0.003123,320.23, 456.2372
842244,0.8633,0.003945,253.48, 456.2369
842245,0.8672,0.003599,277.85, 456.2372
842246,0.8701,0.003308,302.29, 456.2369
842247,0.8745,0.004099,243.99, 456.2391
842248,0.8774,0.003080,324.68, 456.2366
842249,0.8813,0.003837,260.63, 456.2372
842250,0.8848,0.003174,315.09, 456.2366
842251,0.8887,0.003926,254.74, 456.2372
842252,0.8921,0.003769,265.29, 456.2372
842253,0.8955,0.003072,325.53, 456.2369
842254,0.8994,0.004258,234.84, 456.2371
842255,0.9023,0.003025,330.58, 456.2369
842256,0.9063,0.003830,261.08, 456.2372
842257,0.9102,0.003760,265.96, 456.2369
842258,0.9131,0.003139,318.57, 456.2369
842259,0.9175,0.004106,243.53, 456.2372
842260,0.9209,0.003275,305.36, 456.2366
842261,0.9248,0.004010,249.40, 456.2372
842262,0.9282,0.003588,278.68, 456.2372
842263,0.9316,0.003115,321.05, 456.2372
842264,0.9355,0.003925,254.76, 456.2369
842265,0.9390,0.003630,275.52, 456.2366
842266,0.9424,0.003474,287.85, 456.2372
842267,0.9453,0.003095,323.07, 456.2369
842268,0.9492,0.003841,260.38, 456.2372
842269,0.9531,0.003923,254.89, 456.2366
842270,0.9565,0.003051,327.78, 456.2369
842271,0.9604,0.003963,252.33, 456.2372
842272,0.9634,0.003152,317.28, 456.2372
842273,0.9678,0.004275,233.95, 456.2369
842274,0.9712,0.003317,301.50, 456.2369
842275,0.9746,0.003325,300.75, 456.2372
842276,0.9785,0.004031,248.05, 456.2372
842277,0.9814,0.003088,323.79, 456.2369
842278,0.9854,0.003993,250.44, 456.2369
842279,0.9893,0.003771,265.19, 456.2372
842280,0.9927,0.003331,300.26, 456.2369
842281,0.9961,0.003640,274.74, 456.2372
842282,0.9995,0.003463,288.78, 456.2369
842283,1.0034,0.003768,265.39, 456.2366
842284,1.0073,0.003693,270.81, 456.2372
842285,1.0103,0.003095,323.14, 456.2372
842286,1.0142,0.003910,255.74, 456.2372
842287,1.0176,0.003311,302.06, 456.2372
842288,1.0215,0.003815,262.14, 456.2369
842289,1.0244,0.003132,319.33, 456.2485
842290,1.0283,0.003867,258.61, 456.2515
842291,1.0317,0.003659,273.33, 456.2372
842292,1.0356,0.003867,258.61, 456.2366
842293,1.0391,0.003256,307.15, 456.2372
842294,1.0425,0.003422,292.24, 456.2372
842295,1.0464,0.003873,258.22, 456.2372
842296,1.0493,0.003124,320.14, 456.2372
842297,1.0537,0.004300,232.54, 456.2369
842298,1.0571,0.003430,291.55, 456.2372
842299,1.0605,0.003338,299.54, 456.2372
842300,1.0645,0.004003,249.79, 456.2369
842301,1.0684,0.003766,265.55, 456.2371
842302,1.0713,0.003031,329.94, 456.2366
842303,1.0752,0.003890,257.07, 456.2372
842304,1.0781,0.003042,328.77, 456.2391
842305,1.0825,0.004043,247.35, 456.2372
842306,1.0864,0.003933,254.29, 456.2366
842307,1.0894,0.002978,335.83, 456.2369
842308,1.0933,0.004052,246.78, 456.2372
842309,1.0967,0.003166,315.90, 456.2369
842310,1.1006,0.004032,248.00, 456.2369
842311,1.1035,0.003053,327.60, 456.2366
842312,1.1074,0.003844,260.13, 456.2369
842313,1.1113,0.003987,250.82, 456.2365
842314,1.1147,0.003196,312.90, 456.2369
842315,1.1182,0.003560,280.91, 456.2369
842316,1.1216,0.003469,288.29, 456.2372
842317,1.1255,0.003695,270.64, 456.2369
842318,1.1284,0.003355,298.06, 456.2372
842319,1.1323,0.003703,270.04, 456.2369
842320,1.1362,0.003754,266.38, 456.2372
842321,1.1392,0.003189,313.58, 456.2372
842322,1.1431,0.003974,251.65, 456.2369
842323,1.1465,0.003094,323.20, 456.2997
842324,1.1504,0.003912,255.64, 456.2372
842325,1.1543,0.003977,251.46, 456.2372
842326,1.1577,0.003427,291.77, 456.2366
842327,1.1611,0.003566,280.44, 456.2372
842328,1.1650,0.003922,254.98, 456.2369
842329,1.1680,0.002972,336.52, 456.2369
842330,1.1719,0.003950,253.17, 456.2372
842331,1.1758,0.003635,275.10, 456.2372
842332,1.1792,0.003637,274.94, 456.2369
842333,1.1826,0.003027,330.35, 456.2369
842334,1.1865,0.003959,252.60, 456.2372
842335,1.1899,0.003686,271.27, 456.2372
842336,1.1934,0.003390,295.03, 456.2372
842337,1.1968,0.003438,290.85, 456.2372
842338,1.2007,0.003681,271.69, 456.2372
842339,1.2041,0.003761,265.91, 456.2366
842340,1.2080,0.003650,273.97, 456.2366
842341,1.2114,0.003243,308.38, 456.2372
842342,1.2153,0.004065,245.98, 456.2372
842343,1.2183,0.003176,314.85, 456.2372
842344,1.2222,0.003961,252.46, 456.2366
842345,1.2261,0.003617,276.48, 456.2372
842346,1.2290,0.003079,324.75, 456.2366
842347,1.2334,0.004254,235.08, 456.2365
842348,1.2368,0.003361,297.52, 456.2369
842349,1.2402,0.003761,265.90, 456.2366
842350,1.2437,0.003361,297.57, 456.2372
842351,1.2471,0.003410,293.28, 456.2372
842352,1.2510,0.003912,255.64, 456.2366
842353,1.2544,0.003110,321.51, 456.2366
842354,1.2583,0.003845,260.05, 456.2369
842355,1.2617,0.003438,290.89, 456.2369
842356,1.2651,0.003421,292.30, 456.2445
842357,1.2690,0.004064,246.05, 456.2372
842358,1.2725,0.003270,305.82, 456.2366
842359,1.2764,0.003926,254.71, 456.2372
842360,1.2793,0.003032,329.82, 456.2372
842361,1.2832,0.003908,255.88, 456.2366
842362,1.2871,0.003751,266.60, 456.2369
842363,1.2900,0.003350,298.48, 456.2372
842364,1.2939,0.003606,277.29, 456.2372
842365,1.2974,0.003657,273.49, 456.2372
842366,1.3013,0.003811,262.38, 456.2372
842367,1.3052,0.003715,269.16, 456.2372
842368,1.3081,0.002972,336.51, 456.2369
842369,1.3120,0.004039,247.62, 456.2372
842370,1.3149,0.003099,322.66, 456.2372
842371,1.3193,0.003981,251.22, 456.2372
842372,1.3223,0.003214,311.11, 456.2369
842373,1.3262,0.003714,269.28, 456.2372
842374,1.3301,0.003838,260.58, 456.2372
842375,1.3330,0.003329,300.37, 456.2372
842376,1.3369,0.003879,257.83, 456.2372
842377,1.3403,0.003129,319.63, 456.2372
842378,1.3442,0.003914,255.48, 456.2372
842379,1.3477,0.003664,272.96, 456.2372
842380,1.3516,0.003604,277.45, 456.2372
842381,1.3555,0.003821,261.74, 456.2369
842382,1.3584,0.003150,317.47, 456.2372
842383,1.3623,0.003923,254.91, 456.2372
842384,1.3662,0.003760,265.95, 456.2372
842385,1.3701,0.004076,245.36, 456.2372
842386,1.3735,0.003543,282.21, 456.2369
842387,1.3770,0.003303,302.80, 456.2372
842388,1.3809,0.004100,243.92, 456.2369
842389,1.3848,0.003635,275.10, 456.2372
842390,1.3882,0.003496,286.01, 456.2372
842391,1.3916,0.003580,279.31, 456.2372
842392,1.3955,0.003468,288.33, 456.2372
842393,1.3989,0.003687,271.25, 456.2372
842394,1.4028,0.003814,262.17, 456.2372
842395,1.4058,0.003129,319.56, 456.2372
842396,1.4097,0.003957,252.72, 456.2372
842397,1.4131,0.003099,322.73, 456.2372
842398,1.4170,0.004035,247.85, 456.2366
842399,1.4204,0.003602,277.62, 456.2372
842400,1.4238,0.003287,304.20, 456.2372
842401,1.4277,0.003894,256.81, 456.2372
842402,1.4307,0.003049,327.98, 456.2369
842403,1.4351,0.004070,245.71, 456.2372
842404,1.4385,0.003809,262.55, 456.2371
842405,1.4424,0.003503,285.45, 456.2372
842406,1.4453,0.003201,312.41, 456.2372
842407,1.4492,0.003595,278.17, 456.2372
842408,1.4531,0.004039,247.57, 456.2369
842409,1.4570,0.004101,243.82, 456.2368
842410,1.4609,0.003595,278.15, 456.2371
842411,1.4639,0.003059,326.95, 456.2369
842412,1.4678,0.003851,259.67, 456.2372
842413,1.4717,0.004188,238.75, 456.2366
842414,1.4751,0.003330,300.27, 456.2371
842415,1.4780,0.003059,326.89, 456.2430
842416,1.4824,0.004006,249.61, 456.2369
842417,1.4854,0.003121,320.42, 456.2372
842418,1.4893,0.003911,255.70, 456.2369
842419,1.4922,0.003153,317.12, 456.2366
842420,1.4966,0.004343,230.27, 456.2366
842421,1.5000,0.003118,320.70, 456.2372
842422,1.5034,0.003595,278.14, 456.2369
842423,1.5073,0.003678,271.91, 456.2470
842424,1.5103,0.003127,319.83, 456.2366
842425,1.5146,0.004356,229.59, 456.2366
842426,1.5181,0.003404,293.75, 456.2366
842427,1.5210,0.003192,313.32, 456.2366
842428,1.5254,0.003955,252.83, 456.2371
842429,1.5283,0.003172,315.26, 456.2369
842430,1.5322,0.003828,261.25, 456.2391
842431,1.5352,0.003171,315.39, 456.2366
842432,1.5396,0.004007,249.57, 456.2372
842433,1.5430,0.003602,277.63, 456.2372
842434,1.5459,0.003158,316.66, 456.2366
842435,1.5508,0.004591,217.81, 456.2366
842436,1.5537,0.003220,310.58, 456.2372
842437,1.5571,0.003337,299.71, 456.2372
842438,1.5610,0.003815,262.14, 456.2372
842439,1.5645,0.003167,315.76, 456.2510
842440,1.5688,0.004754,210.35, 456.2369
842441,1.5723,0.003186,313.83, 456.2372
842442,1.5757,0.003556,281.21, 456.2366
842443,1.5796,0.003967,252.07, 456.2371
842444,1.5835,0.003545,282.11, 456.2366
842445,1.5869,0.003779,264.59, 456.2368
842446,1.5903,0.003139,318.59, 456.2369
842447,1.5938,0.003692,270.89, 456.2369
842448,1.5981,0.004231,236.33, 456.2372
842449,1.6011,0.003109,321.70, 456.2372
842450,1.6055,0.004145,241.24, 456.2369
842451,1.6084,0.003095,323.14, 456.2372
842452,1.6123,0.003994,250.35, 456.2646
842453,1.6162,0.003571,280.03, 456.2366
842454,1.6191,0.003362,297.42, 456.2369
842455,1.6230,0.003913,255.56, 456.2372
842456,1.6270,0.003681,271.70, 456.2372
842457,1.6309,0.004098,244.03, 456.2366
842458,1.6348,0.003565,280.50, 456.2369
842459,1.6377,0.003101,322.51, 456.2372
842460,1.6416,0.003936,254.08, 456.2372
842461,1.6455,0.003701,270.19, 456.2372
842462,1.6484,0.002952,338.78, 456.2372
842463,1.6523,0.003906,256.05, 456.2372
842464,1.6558,0.003626,275.80, 456.2372
842465,1.6597,0.003625,275.90, 456.2366
842466,1.6626,0.003295,303.50, 456.2369
842467,1.6665,0.003899,256.48, 456.2372
842468,1.6704,0.003709,269.59, 456.2372
842469,1.6733,0.003118,320.76, 456.2372
842470,1.6772,0.003950,253.16, 456.2369
842471,1.6807,0.003172,315.25, 456.2372
842472,1.6846,0.003857,259.26, 456.2372
842473,1.6885,0.003948,253.27, 456.2365
842474,1.6919,0.003293,303.66, 456.2366
842475,1.6953,0.003821,261.69, 456.2372
842476,1.6987,0.003087,323.97, 456.2369
842477,1.7026,0.004051,246.84, 456.2372
842478,1.7065,0.003667,272.69, 456.2372
842479,1.7095,0.003298,303.20, 456.2372
842480,1.7134,0.003580,279.37, 456.2372
842481,1.7168,0.003581,279.22, 456.2369
842482,1.7207,0.003693,270.81, 456.2391
842483,1.7241,0.003800,263.19, 456.2366
842484,1.7275,0.003416,292.75, 456.2369
842485,1.7314,0.003620,276.24, 456.2372
842486,1.7349,0.003610,276.99, 456.2372
842487,1.7383,0.003572,279.92, 456.2369
842488,1.7417,0.003363,297.34, 456.2372
842489,1.7456,0.003813,262.23, 456.2366
842490,1.7495,0.003599,277.85, 456.2366
842491,1.7529,0.003434,291.17, 456.2450
842492,1.7563,0.003514,284.58, 456.2372
842493,1.7598,0.003560,280.90, 456.2372
842494,1.7637,0.003679,271.82, 456.2372
842495,1.7671,0.003837,260.63, 456.2372
842496,1.7705,0.003246,308.05, 456.2366
842497,1.7744,0.003953,252.97, 456.2372
842498,1.7773,0.002995,333.91, 456.2372
842499,1.7813,0.003857,259.24, 456.2411
842500,1.7856,0.004086,244.76, 456.2372
842501,1.7891,0.003542,282.34, 456.2369
842502,1.7925,0.003603,277.58, 456.2372
842503,1.7959,0.003303,302.76, 456.2372
842504,1.7998,0.003806,262.78, 456.2369
842505,1.8032,0.003459,289.14, 456.2372
842506,1.8071,0.003735,267.73, 456.2372
842507,1.8105,0.003733,267.90, 456.2372
842508,1.8140,0.003374,296.38, 456.2372
842509,1.8184,0.004170,239.81, 456.2369
842510,1.8218,0.003433,291.30, 456.2369
842511,1.8252,0.003580,279.34, 456.2372
842512,1.8291,0.003790,263.82, 456.2372
842513,1.8320,0.003166,315.87, 456.2372
842514,1.8359,0.004020,248.73, 456.2369
842515,1.8398,0.003632,275.37, 456.2372
842516,1.8433,0.003332,300.09, 456.2369
842517,1.8472,0.003838,260.57, 456.2372
842518,1.8506,0.003545,282.06, 456.2372
842519,1.8540,0.003660,273.21, 456.2369
842520,1.8579,0.003605,277.38, 456.2372
842521,1.8613,0.003790,263.87, 456.2372
842522,1.8647,0.003086,324.00, 456.2372
842523,1.8682,0.003658,273.38, 456.2372
842524,1.8721,0.003891,257.02, 456.2372
842525,1.8755,0.003226,310.00, 456.2372
842526,1.8794,0.003862,258.91, 456.2366
842527,1.8833,0.003802,263.02, 456.2366
842528,1.8862,0.002996,333.74, 456.2372
842529,1.8906,0.004375,228.58, 456.2366
842530,1.8936,0.003110,321.50, 456.2369
842531,1.8975,0.003672,272.33, 456.2372
842532,1.9009,0.003831,261.04, 456.2366
842533,1.9043,0.003290,303.95, 456.2372
842534,1.9082,0.003742,267.27, 456.2372
842535,1.9116,0.003519,284.16, 456.2372
842536,1.9150,0.003596,278.13, 456.2369
842537,1.9194,0.004002,249.85, 456.2365
842538,1.9229,0.003461,288.96, 456.2366
842539,1.9263,0.003420,292.36, 456.2372
842540,1.9297,0.003370,296.77, 456.2369
842541,1.9331,0.003682,271.60, 456.2369
842542,1.9365,0.003459,289.07, 456.2366
842543,1.9404,0.003715,269.16, 456.2369
842544,1.9438,0.003448,290.02, 456.2372
842545,1.9473,0.003561,280.80, 456.2372
842546,1.9512,0.003903,256.21, 456.2372
842547,1.9541,0.003072,325.51, 456.2391
842548,1.9580,0.003758,266.13, 456.2372
842549,1.9619,0.003801,263.07, 456.2372
842550,1.9653,0.003363,297.39, 456.2372
842551,1.9692,0.003814,262.22, 456.2372
842552,1.9722,0.003321,301.11, 456.2372
842553,1.9766,0.004070,245.71, 456.2366
842554,1.9800,0.003338,299.59, 456.2369
842555,1.9834,0.003417,292.69, 456.2372
842556,1.9868,0.003645,274.33, 456.2372
842557,1.9902,0.003471,288.08, 456.2372
842558,1.9941,0.003673,272.26, 456.2369
842559,1.9976,0.003804,262.88, 456.2369
842560,2.0010,0.003168,315.67, 456.2369
842561,2.0054,0.004388,227.89, 456.2365
842562,2.0083,0.003138,318.70, 456.2372
842563,2.0117,0.003308,302.33, 456.2372
842564,2.0151,0.003297,303.32, 456.2369
842565,2.0190,0.003906,256.05, 456.2372
842566,2.0229,0.003743,267.14, 456.2372
842567,2.0259,0.003171,315.40, 456.2372
842568,2.0298,0.003832,260.97, 456.2372
842569,2.0332,0.003437,290.99, 456.2369
842570,2.0366,0.003547,281.90, 456.2372
842571,2.0405,0.003913,255.59, 456.2372
842572,2.0439,0.003120,320.52, 456.2372
842573,2.0479,0.003874,258.14, 456.2372
842574,2.0513,0.003469,288.28, 456.2366
842575,2.0547,0.003795,263.48, 456.2369
842576,2.0586,0.003771,265.22, 456.2372
842577,2.0615,0.003005,332.73, 456.2391
842578,2.0654,0.003924,254.83, 456.2369
842579,2.0688,0.003459,289.14, 456.2372
842580,2.0728,0.003709,269.62, 456.2369
842581,2.0757,0.003121,320.42, 456.2372
842582,2.0796,0.003861,259.01, 456.2369
842583,2.0835,0.003844,260.15, 456.2372
842584,2.0869,0.003405,293.66, 456.2369
842585,2.0913,0.004093,244.33, 456.2365
842586,2.0942,0.003084,324.22, 456.2369
842587,2.0977,0.003527,283.49, 456.2372
842588,2.1016,0.003790,263.88, 456.2372
842589,2.1050,0.003307,302.43, 456.2369
842590,2.1084,0.003613,276.81, 456.2372
842591,2.1118,0.003613,276.76, 456.2372
842592,2.1157,0.003660,273.19, 456.2372
842593,2.1201,0.004224,236.75, 456.2372
842594,2.1230,0.003293,303.69, 456.2391
842595,2.1260,0.003010,332.19, 456.2369
842596,2.1299,0.003619,276.29, 456.2372
842597,2.1333,0.003648,274.12, 456.2369
842598,2.1367,0.003337,299.65, 456.2372
842599,2.1406,0.003925,254.76, 456.2372
842600,2.1445,0.003655,273.61, 456.2372
842601,2.1475,0.003297,303.34, 456.2369
842602,2.1519,0.004032,248.03, 456.2366
842603,2.1548,0.003241,308.51, 456.2366
842604,2.1587,0.003828,261.23, 456.2372
842605,2.1626,0.003844,260.17, 456.2365
842606,2.1655,0.003109,321.70, 456.2372
842607,2.1694,0.003640,274.72, 456.2372
842608,2.1729,0.003571,280.03, 456.2372
842609,2.1772,0.004244,235.64, 456.2366
842610,2.1802,0.003035,329.53, 456.2369
842611,2.1836,0.003485,286.91, 456.2372
842612,2.1880,0.004029,248.23, 456.2368
842613,2.1909,0.003212,311.33, 456.2366
842614,2.1948,0.003699,270.32, 456.2369
842615,2.1982,0.003735,267.72, 456.2372
