TotalFrame,Time,DeltaTime,FPS
28683,6.3992,0.060897,16.42
28684,6.4607,0.061431,16.28
28685,6.5209,0.060274,16.59
28686,6.5817,0.060728,16.47
28687,6.6417,0.060032,16.66
28688,6.7027,0.061030,16.39
28689,6.7635,0.060773,16.45
28690,6.8242,0.060687,16.48
28691,6.8848,0.060591,16.50
28692,6.9452,0.060434,16.55
28693,7.0057,0.060517,16.52
28694,7.0661,0.060425,16.55
28695,7.1267,0.060563,16.51
28696,7.1872,0.060491,16.53
28697,7.2481,0.060903,16.42
28698,7.3091,0.060957,16.41
28699,7.3700,0.060938,16.41
28700,7.4302,0.060177,16.62
28701,7.4914,0.061188,16.34
28702,7.5517,0.060323,16.58
28703,7.6125,0.060802,16.45
28704,7.6730,0.060483,16.53
28705,7.7339,0.060931,16.41
28706,7.7941,0.060238,16.60
28707,7.8550,0.060889,16.42
28708,7.9155,0.060500,16.53
28709,7.9760,0.060493,16.53
28710,8.0379,0.061877,16.16
28711,8.0983,0.060363,16.57
28712,8.1586,0.060359,16.57
28713,8.2192,0.060635,16.49
28714,8.2793,0.060072,16.65
28715,8.3399,0.060550,16.52
28716,8.4010,0.061125,16.36
28717,8.4610,0.060036,16.66
28718,8.5221,0.061108,16.36
28719,8.5821,0.059934,16.69
28720,8.6429,0.060850,16.43
28721,8.7037,0.060801,16.45
28722,8.7641,0.060333,16.57
28723,8.8248,0.060732,16.47
28724,8.8856,0.060780,16.45
28725,8.9469,0.061319,16.31
28726,9.0087,0.061831,16.17
28727,9.0681,0.059422,16.83
28728,9.1281,0.059931,16.69
28729,9.1889,0.060842,16.44
28730,9.2494,0.060509,16.53
28731,9.3102,0.060721,16.47
28732,9.3705,0.060360,16.57
28733,9.4313,0.060847,16.43
28734,9.4930,0.061605,16.23
28735,9.5525,0.059550,16.79
28736,9.6130,0.060499,16.53
28737,9.6742,0.061203,16.34
28738,9.7351,0.060880,16.43
28739,9.7954,0.060347,16.57
28740,9.8564,0.060982,16.40
28741,9.9168,0.060434,16.55
28742,9.9771,0.060317,16.58
