TotalFrame,Time,DeltaTime,FPS
27006,5.9068,0.050172,19.93
27007,5.9566,0.049878,20.05
27008,6.0067,0.050038,19.98
27009,6.0572,0.050510,19.80
27010,6.1072,0.050063,19.97
27011,6.1576,0.050370,19.85
27012,6.2076,0.049984,20.01
27013,6.2582,0.050618,19.76
27014,6.3084,0.050198,19.92
27015,6.3587,0.050298,19.88
27016,6.4086,0.049852,20.06
27017,6.4593,0.050687,19.73
27018,6.5093,0.050051,19.98
27019,6.5590,0.049650,20.14
27020,6.6096,0.050601,19.76
27021,6.6599,0.050348,19.86
27022,6.7099,0.050022,19.99
27023,6.7602,0.050276,19.89
27024,6.8106,0.050396,19.84
27025,6.8602,0.049567,20.17
27026,6.9105,0.050299,19.88
27027,6.9610,0.050570,19.77
27028,7.0113,0.050295,19.88
27029,7.0613,0.050017,19.99
27030,7.1116,0.050292,19.88
27031,7.1617,0.050022,19.99
27032,7.2119,0.050193,19.92
27033,7.2617,0.049857,20.06
27034,7.3122,0.050471,19.81
27035,7.3624,0.050202,19.92
27036,7.4129,0.050501,19.80
27037,7.4631,0.050211,19.92
27038,7.5129,0.049818,20.07
27039,7.5639,0.051028,19.60
27040,7.6139,0.049987,20.01
27041,7.6637,0.049812,20.08
27042,7.7142,0.050421,19.83
27043,7.7638,0.049666,20.13
27044,7.8142,0.050411,19.84
27045,7.8643,0.050063,19.98
27046,7.9148,0.050528,19.79
27047,7.9645,0.049648,20.14
27048,8.0148,0.050355,19.86
27049,8.0652,0.050424,19.83
27050,8.1154,0.050105,19.96
27051,8.1657,0.050378,19.85
27052,8.2155,0.049744,20.10
27053,8.2658,0.050352,19.86
27054,8.3165,0.050666,19.74
27055,8.3667,0.050171,19.93
27056,8.4168,0.050168,19.93
27057,8.4676,0.050780,19.69
27058,8.5171,0.049510,20.20
27059,8.5676,0.050461,19.82
27060,8.6174,0.049795,20.08
27061,8.6679,0.050548,19.78
27062,8.7182,0.050310,19.88
27063,8.7679,0.049606,20.16
27064,8.8180,0.050160,19.94
27065,8.8683,0.050270,19.89
27066,8.9184,0.050117,19.95
27067,8.9688,0.050447,19.82
27068,9.0189,0.050045,19.98
27069,9.0692,0.050279,19.89
27070,9.1195,0.050364,19.86
27071,9.1702,0.050683,19.73
27072,9.2198,0.049617,20.15
27073,9.2701,0.050325,19.87
27074,9.3205,0.050348,19.86
27075,9.3722,0.051690,19.35
27076,9.4207,0.048533,20.60
27077,9.4712,0.050496,19.80
27078,9.5213,0.050046,19.98
27079,9.5714,0.050189,19.92
27080,9.6219,0.050432,19.83
27081,9.6716,0.049727,20.11
27082,9.7218,0.050209,19.92
27083,9.7723,0.050470,19.81
27084,9.8227,0.050426,19.83
27085,9.8728,0.050128,19.95
27086,9.9227,0.049816,20.07
27087,9.9732,0.050540,19.79
