TotalFrame,Time,DeltaTime,FPS
14208,2.2087,0.011923,83.88
14209,2.2205,0.011833,84.51
14210,2.2324,0.011931,83.82
14211,2.2444,0.011990,83.40
14212,2.2564,0.011961,83.61
14213,2.2682,0.011814,84.65
14214,2.2802,0.012042,83.04
14215,2.2926,0.012394,80.68
14216,2.3038,0.011173,89.50
14217,2.3158,0.011956,83.64
14218,2.3284,0.012611,79.29
14219,2.3399,0.011523,86.78
14220,2.3517,0.011833,84.51
14221,2.3637,0.011956,83.64
14222,2.3759,0.012234,81.74
14223,2.3875,0.011603,86.19
14224,2.3993,0.011776,84.92
14225,2.4113,0.012040,83.06
14226,2.4231,0.011762,85.02
14227,2.4350,0.011864,84.29
14228,2.4467,0.011757,85.06
14229,2.4587,0.012028,83.14
14230,2.4706,0.011869,84.25
14231,2.4826,0.011944,83.72
14232,2.4945,0.011915,83.93
14233,2.5063,0.011818,84.62
14234,2.5182,0.011865,84.28
14235,2.5300,0.011881,84.17
14236,2.5418,0.011807,84.70
14237,2.5539,0.012079,82.79
14238,2.5658,0.011886,84.13
14239,2.5777,0.011882,84.16
14240,2.5896,0.011925,83.86
14241,2.6014,0.011775,84.93
14242,2.6134,0.012003,83.31
14243,2.6253,0.011943,83.73
14244,2.6373,0.011959,83.62
14245,2.6498,0.012532,79.80
14246,2.6615,0.011677,85.64
14247,2.6732,0.011724,85.29
14248,2.6851,0.011869,84.26
14249,2.6967,0.011649,85.85
14250,2.7087,0.011963,83.59
14251,2.7212,0.012463,80.24
14252,2.7324,0.011254,88.86
14253,2.7443,0.011906,83.99
14254,2.7561,0.011803,84.72
14255,2.7681,0.011942,83.74
14256,2.7797,0.011667,85.71
14257,2.7921,0.012353,80.95
14258,2.8037,0.011611,86.12
14259,2.8157,0.011996,83.36
14260,2.8276,0.011871,84.24
14261,2.8392,0.011659,85.77
14262,2.8513,0.012105,82.61
14263,2.8634,0.012091,82.71
14264,2.8751,0.011692,85.53
14265,2.8870,0.011873,84.22
14266,2.8986,0.011632,85.97
14267,2.9107,0.012059,82.93
14268,2.9231,0.012421,80.51
14269,2.9345,0.011414,87.62
14270,2.9465,0.011986,83.43
14271,2.9583,0.011788,84.83
14272,2.9702,0.011907,83.99
14273,2.9821,0.011908,83.98
14274,2.9939,0.011800,84.75
14275,3.0058,0.011909,83.97
14276,3.0177,0.011871,84.24
14277,3.0296,0.011916,83.92
14278,3.0415,0.011884,84.15
14279,3.0533,0.011862,84.31
14280,3.0655,0.012139,82.38
14281,3.0772,0.011709,85.40
14282,3.0890,0.011825,84.57
14283,3.1008,0.011770,84.96
14284,3.1130,0.012201,81.96
14285,3.1247,0.011754,85.08
14286,3.1368,0.012037,83.08
14287,3.1485,0.011679,85.62
14288,3.1602,0.011718,85.34
14289,3.1726,0.012386,80.74
14290,3.1842,0.011647,85.86
14291,3.1962,0.011981,83.46
14292,3.2081,0.011936,83.78
14293,3.2197,0.011575,86.40
14294,3.2318,0.012045,83.02
14295,3.2436,0.011815,84.64
14296,3.2554,0.011874,84.22
14297,3.2672,0.011793,84.80
14298,3.2794,0.012116,82.53
14299,3.2912,0.011841,84.45
14300,3.3033,0.012120,82.51
14301,3.3160,0.012657,79.01
14302,3.3268,0.010795,92.64
14303,3.3389,0.012102,82.63
14304,3.3509,0.012017,83.21
14305,3.3627,0.011811,84.66
14306,3.3745,0.011791,84.81
14307,3.3864,0.011895,84.07
14308,3.3983,0.011878,84.19
14309,3.4103,0.012015,83.23
14310,3.4220,0.011715,85.36
14311,3.4336,0.011640,85.91
14312,3.4457,0.012118,82.52
14313,3.4582,0.012443,80.37
14314,3.4703,0.012084,82.76
14315,3.4816,0.011374,87.92
14316,3.4935,0.011888,84.12
14317,3.5053,0.011796,84.78
14318,3.5172,0.011914,83.93
14319,3.5292,0.011973,83.52
14320,3.5408,0.011628,86.00
14321,3.5527,0.011831,84.52
14322,3.5648,0.012120,82.51
14323,3.5767,0.011929,83.83
14324,3.5885,0.011820,84.60
14325,3.6004,0.011849,84.39
14326,3.6123,0.011885,84.14
14327,3.6244,0.012092,82.70
14328,3.6361,0.011725,85.29
14329,3.6480,0.011883,84.15
14330,3.6596,0.011666,85.72
14331,3.6717,0.012065,82.89
14332,3.6836,0.011860,84.32
14333,3.6956,0.012065,82.88
14334,3.7075,0.011887,84.12
14335,3.7193,0.011795,84.78
14336,3.7312,0.011869,84.26
14337,3.7430,0.011854,84.36
14338,3.7548,0.011740,85.18
14339,3.7667,0.011909,83.97
14340,3.7787,0.012063,82.90
14341,3.7906,0.011808,84.69
14342,3.8024,0.011868,84.26
14343,3.8144,0.011999,83.34
14344,3.8265,0.012034,83.10
14345,3.8382,0.011788,84.83
14346,3.8500,0.011791,84.81
14347,3.8620,0.011937,83.77
14348,3.8741,0.012166,82.20
14349,3.8857,0.011539,86.66
14350,3.8973,0.011663,85.74
14351,3.9092,0.011883,84.16
14352,3.9214,0.012147,82.32
14353,3.9332,0.011838,84.48
14354,3.9449,0.011662,85.75
14355,3.9569,0.012028,83.14
14356,3.9686,0.011734,85.22
14357,3.9806,0.011944,83.72
14358,3.9925,0.011927,83.84
14359,4.0045,0.011965,83.58
14360,4.0166,0.012114,82.55
14361,4.0284,0.011811,84.66
14362,4.0408,0.012381,80.77
14363,4.0521,0.011356,88.06
14364,4.0639,0.011741,85.17
14365,4.0759,0.012042,83.04
14366,4.0876,0.011667,85.71
14367,4.0996,0.012037,83.08
14368,4.1116,0.012020,83.19
14369,4.1235,0.011898,84.05
14370,4.1352,0.011681,85.61
14371,4.1470,0.011817,84.63
14372,4.1591,0.012038,83.07
14373,4.1710,0.011952,83.67
14374,4.1829,0.011853,84.37
14375,4.1947,0.011870,84.24
14376,4.2064,0.011646,85.86
14377,4.2184,0.011969,83.55
14378,4.2304,0.012023,83.17
14379,4.2422,0.011804,84.72
14380,4.2542,0.012012,83.25
14381,4.2660,0.011789,84.82
14382,4.2780,0.012028,83.14
14383,4.2899,0.011920,83.89
14384,4.3018,0.011841,84.45
14385,4.3141,0.012367,80.86
14386,4.3258,0.011688,85.56
14387,4.3379,0.012071,82.84
14388,4.3496,0.011677,85.64
14389,4.3613,0.011736,85.21
