TotalFrame,Time,DeltaTime,FPS,RAM
179468,0.0000,0.013440,74.40, 429.4546
179469,0.0000,0.013440,74.40, 434.4967
179470,0.0200,0.020000,50.00, 430.2553
179471,0.0251,0.005043,198.30, 429.9427
179472,0.0295,0.004521,221.19, 433.1389
179473,0.0369,0.007286,137.26, 429.5357
179474,0.0410,0.004068,245.84, 429.5358
179475,0.0449,0.003972,251.74, 429.5374
179476,0.0488,0.003976,251.53, 429.5356
179477,0.0530,0.004009,249.42, 429.5356
179478,0.0569,0.003889,257.16, 429.5356
179479,0.0608,0.004048,247.04, 429.5356
179480,0.0649,0.003978,251.40, 429.5353
179481,0.0688,0.003906,256.00, 429.5309
179482,0.0728,0.004023,248.57, 429.5303
179483,0.0767,0.003985,250.96, 429.5304
179484,0.0806,0.003940,253.82, 429.5304
179485,0.0847,0.003958,252.67, 429.5303
179486,0.0886,0.003939,253.85, 429.5303
179487,0.0925,0.004009,249.41, 429.5304
179488,0.0967,0.004004,249.75, 429.5304
179489,0.1006,0.003961,252.46, 429.5303
179490,0.1045,0.003947,253.37, 429.5304
179491,0.1084,0.003958,252.68, 429.5303
179492,0.1123,0.003959,252.60, 429.5303
179493,0.1165,0.003928,254.57, 429.5303
179494,0.1204,0.004081,245.06, 429.5294
179495,0.1243,0.003885,257.39, 429.5303
179496,0.1284,0.003996,250.23, 429.5303
179497,0.1326,0.004226,236.62, 429.5303
179498,0.1365,0.003852,259.60, 429.5304
179499,0.1404,0.003970,251.91, 429.5303
179500,0.1443,0.003963,252.32, 429.5336
179501,0.1484,0.004051,246.88, 429.5368
179502,0.1526,0.004256,234.95, 429.5304
179503,0.1567,0.004000,250.03, 429.5303
179504,0.1606,0.004008,249.49, 429.5303
179505,0.1646,0.004031,248.10, 429.5304
179506,0.1687,0.003986,250.90, 429.5303
179507,0.1731,0.004381,228.25, 429.5294
179508,0.1770,0.004083,244.89, 429.5303
179509,0.1812,0.003977,251.43, 429.5294
179510,0.1851,0.003845,260.06, 429.5366
179511,0.1892,0.004283,233.51, 429.5304
179512,0.1931,0.003987,250.83, 429.5304
179513,0.1970,0.003915,255.41, 429.5303
179514,0.2012,0.004010,249.37, 429.5333
179515,0.2051,0.004018,248.86, 429.5303
179516,0.2090,0.003917,255.31, 429.5304
179517,0.2131,0.003984,250.99, 429.5369
179518,0.2173,0.004219,237.05, 429.5303
179519,0.2212,0.003848,259.91, 429.5304
179520,0.2251,0.004003,249.83, 429.5318
179521,0.2292,0.004097,244.09, 429.5366
179522,0.2332,0.004009,249.44, 429.5303
179523,0.2373,0.003981,251.22, 429.5303
179524,0.2412,0.004023,248.58, 429.5303
179525,0.2451,0.003910,255.75, 429.5303
179526,0.2490,0.003955,252.84, 429.5308
179527,0.2532,0.004023,248.58, 429.5304
179528,0.2571,0.003936,254.07, 429.5303
179529,0.2610,0.003993,250.45, 429.5303
179530,0.2651,0.003971,251.85, 429.5303
179531,0.2690,0.003958,252.68, 429.5327
179532,0.2729,0.003968,252.00, 429.5304
179533,0.2769,0.003915,255.41, 429.5304
179534,0.2808,0.003987,250.83, 429.5363
179535,0.2849,0.004076,245.36, 429.5309
179536,0.2888,0.003920,255.11, 429.5303
179537,0.2930,0.004027,248.34, 429.5304
179538,0.2969,0.003921,255.05, 429.5304
179539,0.3008,0.003949,253.25, 429.5301
179540,0.3047,0.004064,246.04, 429.5304
179541,0.3088,0.003992,250.52, 429.5304
179542,0.3127,0.003914,255.50, 429.5303
179543,0.3167,0.003983,251.05, 429.5294
179544,0.3208,0.004063,246.14, 429.5303
179545,0.3247,0.003867,258.59, 429.5303
179546,0.3286,0.003926,254.71, 429.5303
179547,0.3325,0.004001,249.92, 429.5304
179548,0.3364,0.003944,253.54, 429.5303
179549,0.3406,0.004032,248.00, 429.5303
179550,0.3445,0.004009,249.45, 429.5303
179551,0.3484,0.003897,256.63, 429.5303
179552,0.3525,0.004062,246.18, 429.5304
179553,0.3564,0.004026,248.41, 429.5304
179554,0.3606,0.003987,250.83, 429.5303
179555,0.3645,0.003942,253.70, 429.5303
179556,0.3684,0.004051,246.85, 429.5304
179557,0.3726,0.004007,249.59, 429.5294
179558,0.3765,0.003940,253.82, 429.5303
179559,0.3804,0.003978,251.41, 429.5303
179560,0.3843,0.003965,252.19, 429.5313
179561,0.3884,0.003955,252.88, 429.5303
179562,0.3923,0.003962,252.42, 429.5308
179563,0.3962,0.004013,249.21, 429.5303
179564,0.4004,0.003956,252.76, 429.5303
179565,0.4041,0.003872,258.28, 429.5303
179566,0.4082,0.004018,248.89, 429.5337
179567,0.4121,0.004030,248.12, 429.5301
179568,0.4160,0.003870,258.38, 429.5314
179569,0.4199,0.003976,251.52, 429.5307
179570,0.4241,0.003974,251.66, 429.5303
179571,0.4280,0.003908,255.92, 429.5313
179572,0.4319,0.003919,255.18, 429.5303
179573,0.4358,0.004039,247.60, 429.5303
179574,0.4397,0.003895,256.71, 429.5303
179575,0.4438,0.004041,247.48, 429.5367
179576,0.4480,0.004093,244.30, 429.5369
179577,0.4519,0.004070,245.69, 429.5303
179578,0.4561,0.003971,251.81, 429.5303
179579,0.4602,0.004234,236.21, 429.5329
179580,0.4641,0.004019,248.82, 429.5294
179581,0.4683,0.003952,253.04, 429.5303
179582,0.4722,0.004018,248.87, 429.5331
179583,0.4761,0.003995,250.34, 429.5294
179584,0.4802,0.003948,253.28, 429.5308
179585,0.4841,0.003953,252.96, 429.5294
179586,0.4880,0.003952,253.04, 429.5304
179587,0.4919,0.004016,249.01, 429.5301
179588,0.4961,0.003979,251.34, 429.5331
179589,0.5005,0.004409,226.83, 429.5295
179590,0.5044,0.004045,247.22, 429.5304
179591,0.5085,0.003992,250.48, 429.5369
179592,0.5125,0.004092,244.36, 429.5312
179593,0.5166,0.003949,253.22, 429.5304
179594,0.5205,0.003954,252.93, 429.5307
179595,0.5244,0.004068,245.83, 429.5303
179596,0.5286,0.004039,247.57, 429.5294
179597,0.5325,0.003986,250.86, 429.5317
179598,0.5366,0.004026,248.36, 429.5304
179599,0.5410,0.004502,222.14, 429.5277
179600,0.5452,0.003975,251.57, 429.5317
179601,0.5491,0.003938,253.94, 429.5336
179602,0.5530,0.004026,248.37, 429.5303
179603,0.5569,0.003889,257.13, 429.5367
179604,0.5615,0.004630,216.00, 429.5279
179605,0.5657,0.004043,247.36, 429.5303
179606,0.5696,0.004047,247.13, 429.5303
179607,0.5735,0.003891,257.00, 429.5303
179608,0.5776,0.004002,249.85, 429.5303
179609,0.5815,0.003999,250.06, 429.5303
179610,0.5857,0.004160,240.37, 429.5367
179611,0.5901,0.004337,230.60, 429.5294
179612,0.5940,0.004066,245.95, 429.5303
179613,0.5984,0.004274,233.99, 429.5307
