TotalFrame,Time,DeltaTime,FPS,RAM
300567,0.0000,0.013855,72.17, 431.6723
300568,0.0000,0.013855,72.17, 447.8718
300569,0.0198,0.020000,50.00, 439.8785
300570,0.0295,0.009680,103.31, 440.3142
300571,0.0369,0.007224,138.42, 440.5635
300572,0.0437,0.007001,142.83, 440.4387
300573,0.0508,0.007010,142.66, 440.6258
300574,0.0581,0.007262,137.70, 440.9999
300575,0.0652,0.007087,141.10, 441.7614
300576,0.0723,0.007134,140.17, 440.3764
300577,0.0793,0.006948,143.92, 440.2516
300578,0.0859,0.006806,146.93, 440.6882
300579,0.0930,0.006962,143.63, 440.4386
300580,0.1001,0.006994,142.98, 441.0569
300581,0.1072,0.007278,137.39, 440.8075
300582,0.1145,0.007202,138.84, 440.7451
300583,0.1216,0.007097,140.91, 440.4957
300584,0.1284,0.006895,145.04, 440.3087
300585,0.1355,0.006923,144.45, 440.2463
300586,0.1426,0.007077,141.30, 440.6828
300587,0.1497,0.007179,139.30, 441.0569
300588,0.1565,0.006889,145.15, 441.3064
300589,0.1638,0.007288,137.22, 441.2440
300590,0.1709,0.007013,142.59, 440.4334
300591,0.1780,0.007191,139.07, 440.8075
300592,0.1853,0.007264,137.66, 441.5067
300593,0.1926,0.007428,134.63, 441.0569
300594,0.1997,0.006962,143.64, 440.6205
300595,0.2068,0.006988,143.10, 440.4334
300596,0.2136,0.006843,146.13, 441.3064
300597,0.2209,0.007386,135.39, 440.4957
300598,0.2280,0.007006,142.73, 441.7561
300599,0.2354,0.007497,133.39, 441.3064
300600,0.2427,0.007175,139.37, 441.3064
300601,0.2498,0.007174,139.40, 441.0569
300602,0.2571,0.007256,137.81, 440.4334
300603,0.2642,0.007108,140.68, 440.5581
300604,0.2712,0.007225,138.41, 441.3064
300605,0.2786,0.007217,138.55, 440.5581
300606,0.2854,0.006927,144.36, 440.9322
300607,0.2925,0.006874,145.48, 440.5581
300608,0.2993,0.006995,142.95, 440.7451
300609,0.3066,0.007261,137.73, 440.2463
300610,0.3137,0.007098,140.89, 441.3064
300611,0.3208,0.007008,142.70, 441.3064
300612,0.3279,0.007273,137.50, 440.1839
300613,0.3347,0.006777,147.55, 441.1193
300614,0.3423,0.007508,133.18, 441.0569
300615,0.3499,0.007461,134.03, 440.4957
300616,0.3567,0.007035,142.15, 441.3064
300617,0.3640,0.007313,136.75, 440.9946
300618,0.3711,0.006972,143.43, 441.3819
300619,0.3784,0.007411,134.93, 440.3087
300620,0.3857,0.007232,138.27, 440.6205
300621,0.3931,0.007408,134.99, 441.3064
300622,0.4001,0.007058,141.68, 440.8699
300623,0.4077,0.007535,132.72, 436.6787
300624,0.4141,0.006479,154.34, 440.8075
300625,0.4211,0.007076,141.33, 440.5581
300626,0.4285,0.007306,136.87, 440.8699
300627,0.4360,0.007397,135.19, 439.3733
300628,0.4429,0.006934,144.21, 441.1817
300629,0.4500,0.007055,141.74, 441.3064
300630,0.4575,0.007536,132.70, 440.3710
300631,0.4646,0.007168,139.51, 440.3710
300632,0.4717,0.007027,142.31, 441.3064
300633,0.4790,0.007321,136.60, 440.4957
300634,0.4858,0.006879,145.36, 440.8075
300635,0.4927,0.006894,145.06, 441.1193
300636,0.5002,0.007468,133.90, 440.8699
300637,0.5076,0.007205,138.80, 440.6828
300638,0.5144,0.007066,141.52, 441.1193
300639,0.5215,0.006939,144.11, 441.3064
300640,0.5288,0.007377,135.57, 440.9946
300641,0.5364,0.007644,130.82, 440.6828
