TotalFrame,Time,DeltaTime,FPS,RAM
253660,1.1316,0.005735,174.38, 433.3756
253661,1.1372,0.005548,180.26, 433.3756
253662,1.1428,0.005565,179.68, 433.3133
253663,1.1482,0.005536,180.63, 433.5003
253664,1.1538,0.005623,177.86, 433.4380
253665,1.1594,0.005534,180.70, 434.1671
253666,1.1650,0.005619,177.95, 435.2895
253667,1.1711,0.006106,163.78, 433.9368
253668,1.1768,0.005597,178.66, 433.3133
253669,1.1824,0.005707,175.24, 433.9992
253670,1.1882,0.005672,176.31, 433.0638
253671,1.1936,0.005501,181.79, 433.3756
253672,1.1992,0.005607,178.34, 433.5003
253673,1.2048,0.005554,180.04, 433.3133
253674,1.2104,0.005621,177.90, 433.6251
253675,1.2166,0.006088,164.27, 431.0876
253676,1.2219,0.005377,185.99, 433.3133
253677,1.2275,0.005744,174.10, 433.4380
253678,1.2336,0.005889,169.82, 433.2509
253679,1.2393,0.005607,178.34, 433.8745
253680,1.2451,0.006001,166.65, 431.2123
253681,1.2505,0.005366,186.37, 434.0616
253682,1.2561,0.005685,175.92, 433.1885
253683,1.2622,0.005899,169.53, 433.5627
253684,1.2681,0.005860,170.65, 433.1885
253685,1.2734,0.005577,179.31, 434.1239
253686,1.2800,0.006608,151.34, 434.1239
253687,1.2866,0.006484,154.24, 434.2917
253688,1.2925,0.005921,168.89, 433.6874
253689,1.2983,0.005912,169.15, 433.9992
253690,1.3042,0.005674,176.25, 433.1885
253691,1.3098,0.005568,179.59, 433.3133
253692,1.3152,0.005519,181.20, 433.3756
253693,1.3208,0.005501,181.77, 433.5003
253694,1.3262,0.005526,180.97, 433.8121
253695,1.3318,0.005621,177.92, 433.3133
253696,1.3374,0.005544,180.39, 433.0638
253697,1.3430,0.005526,180.97, 433.6874
253698,1.3486,0.005628,177.68, 434.2917
253699,1.3542,0.005682,176.01, 434.7283
253700,1.3601,0.005952,168.00, 433.7498
253701,1.3660,0.005667,176.48, 433.8745
253702,1.3716,0.005682,176.00, 433.5627
253703,1.3772,0.005578,179.29, 433.1885
253704,1.3828,0.005649,177.01, 432.8144
253705,1.3884,0.005574,179.41, 432.6897
253706,1.3938,0.005546,180.30, 433.1262
253707,1.3994,0.005459,183.18, 433.1262
253708,1.4050,0.005611,178.22, 433.5627
253709,1.4104,0.005527,180.94, 433.3133
253710,1.4163,0.005694,175.64, 433.4380
253711,1.4216,0.005538,180.57, 434.3541
253712,1.4275,0.005801,172.39, 433.9368
253713,1.4331,0.005606,178.37, 433.2509
253714,1.4390,0.005734,174.41, 433.7498
253715,1.4443,0.005458,183.22, 434.1239
253716,1.4502,0.005924,168.81, 433.8121
253717,1.4561,0.005897,169.57, 433.1885
253718,1.4619,0.005695,175.58, 433.4380
253719,1.4673,0.005425,184.34, 433.5003
253720,1.4729,0.005586,179.02, 433.3133
253721,1.4783,0.005483,182.39, 433.7498
253722,1.4846,0.006197,161.36, 429.7973
253723,1.4900,0.005424,184.36, 433.3133
253724,1.4956,0.005778,173.08, 433.2509
253725,1.5015,0.005685,175.89, 433.8745
253726,1.5071,0.005691,175.72, 433.3133
253727,1.5127,0.005531,180.81, 434.4788
253728,1.5186,0.005826,171.63, 434.0616
253729,1.5242,0.005719,174.87, 433.9368
253730,1.5300,0.005740,174.21, 433.2509
253731,1.5356,0.005612,178.19, 433.6251
253732,1.5413,0.005787,172.81, 433.0638
253733,1.5471,0.005716,174.94, 433.3133
253734,1.5525,0.005567,179.63, 433.1262
253735,1.5581,0.005538,180.59, 433.2509
253736,1.5635,0.005437,183.94, 433.2509
253737,1.5691,0.005596,178.69, 433.2509
253738,1.5747,0.005475,182.64, 433.0638
253739,1.5801,0.005523,181.07, 433.3133
253740,1.5857,0.005520,181.15, 433.5003
253741,1.5913,0.005733,174.43, 433.7498
253742,1.5969,0.005555,180.01, 433.5003
253743,1.6025,0.005654,176.86, 434.0616
253744,1.6082,0.005601,178.56, 433.5003
253745,1.6138,0.005629,177.65, 433.0638
253746,1.6196,0.005708,175.19, 433.0638
253747,1.6250,0.005536,180.63, 433.8121
253748,1.6306,0.005496,181.95, 433.0638
253749,1.6362,0.005519,181.20, 433.6251
253750,1.6418,0.005678,176.12, 433.1262
253751,1.6472,0.005417,184.62, 433.0638
253752,1.6528,0.005727,174.62, 434.1239
253753,1.6587,0.005873,170.27, 433.6874
253754,1.6646,0.005699,175.48, 434.0616
253755,1.6702,0.005743,174.14, 433.9992
253756,1.6760,0.005675,176.21, 433.6251
253757,1.6814,0.005567,179.63, 434.0616
253758,1.6873,0.005745,174.07, 433.2509
253759,1.6929,0.005674,176.24, 432.6897
253760,1.6985,0.005654,176.86, 433.9368
253761,1.7043,0.005718,174.89, 433.8121
253762,1.7102,0.005864,170.53, 433.4380
253763,1.7158,0.005786,172.84, 431.5865
253764,1.7214,0.005473,182.70, 433.3756
253765,1.7271,0.005710,175.12, 433.3133
253766,1.7327,0.005610,178.25, 433.3756
253767,1.7385,0.005787,172.81, 431.7112
253768,1.7441,0.005667,176.47, 433.6874
253769,1.7498,0.005620,177.94, 433.8121
253770,1.7556,0.005890,169.79, 433.6874
253771,1.7612,0.005641,177.26, 434.3541
253772,1.7671,0.005750,173.90, 433.9368
253773,1.7729,0.005829,171.56, 433.7498
253774,1.7786,0.005656,176.82, 433.8121
253775,1.7842,0.005577,179.30, 433.5003
253776,1.7898,0.005669,176.41, 433.4380
253777,1.7954,0.005696,175.56, 433.1885
253778,1.8010,0.005529,180.86, 433.4380
253779,1.8066,0.005487,182.24, 433.3756
253780,1.8123,0.005704,175.30, 433.1885
253781,1.8179,0.005689,175.77, 432.8144
253782,1.8235,0.005580,179.20, 433.9368
253783,1.8291,0.005704,175.32, 433.9368
253784,1.8350,0.005848,171.00, 433.5003
253785,1.8408,0.005675,176.21, 433.8121
253786,1.8464,0.005737,174.30, 433.1262
253787,1.8521,0.005516,181.30, 433.6251
253788,1.8579,0.005831,171.51, 433.3756
253789,1.8633,0.005583,179.12, 433.6251
253790,1.8691,0.005763,173.53, 433.5003
253791,1.8748,0.005615,178.11, 433.8121
253792,1.8804,0.005505,181.64, 433.5627
253793,1.8860,0.005697,175.54, 433.4380
253794,1.8916,0.005532,180.77, 432.8144
253795,1.8970,0.005529,180.88, 432.8768
253796,1.9026,0.005486,182.29, 433.0638
253797,1.9082,0.005567,179.63, 433.4380
253798,1.9136,0.005568,179.61, 433.1262
253799,1.9192,0.005591,178.87, 434.1671
253800,1.9248,0.005675,176.20, 433.4380
253801,1.9304,0.005460,183.17, 434.0616
253802,1.9363,0.005914,169.09, 433.1262
253803,1.9421,0.005751,173.89, 433.4380
253804,1.9475,0.005512,181.42, 433.3133
253805,1.9534,0.005759,173.65, 433.3756
253806,1.9587,0.005501,181.80, 433.5003
253807,1.9644,0.005519,181.18, 433.6251
253808,1.9700,0.005615,178.08, 433.0638
253809,1.9753,0.005483,182.37, 433.2509
253810,1.9810,0.005618,178.00, 434.2917
253811,1.9868,0.005737,174.32, 433.3756
253812,1.9924,0.005597,178.66, 433.8121
253813,1.9980,0.005713,175.03, 433.1885
253814,2.0037,0.005573,179.43, 433.5627
253815,2.0093,0.005499,181.86, 433.1262
253816,2.0146,0.005576,179.33, 434.2917
253817,2.0205,0.005650,177.00, 434.2917
253818,2.0261,0.005844,171.10, 434.7906
253819,2.0322,0.005981,167.20, 433.4380
253820,2.0378,0.005586,179.01, 433.5627
253821,2.0435,0.005571,179.51, 433.6251
253822,2.0491,0.005664,176.56, 432.9391
253823,2.0544,0.005334,187.48, 433.3133
253824,2.0601,0.005699,175.46, 434.1239
253825,2.0657,0.005714,175.01, 433.4380
253826,2.0715,0.005690,175.74, 433.6874
253827,2.0769,0.005513,181.41, 434.4165
253828,2.0828,0.005726,174.64, 433.3133
253829,2.0884,0.005574,179.39, 433.4380
253830,2.0940,0.005766,173.44, 433.0015
253831,2.0996,0.005470,182.83, 433.1885
253832,2.1050,0.005546,180.31, 433.3133
253833,2.1108,0.005759,173.64, 434.1239
253834,2.1167,0.005937,168.44, 433.5627
253835,2.1230,0.006228,160.58, 430.6511
253836,2.1287,0.005546,180.33, 433.3133
253837,2.1348,0.006157,162.43, 433.5003
253838,2.1404,0.005737,174.30, 433.0638
253839,2.1462,0.005819,171.84, 433.6874
253840,2.1521,0.005857,170.75, 433.1262
253841,2.1580,0.005875,170.21, 433.1885
253842,2.1638,0.005746,174.04, 433.2509
253843,2.1697,0.006051,165.26, 433.5627
253844,2.1755,0.005861,170.61, 433.3756
253845,2.1816,0.006076,164.58, 432.0038
253846,2.1875,0.005877,170.17, 430.9629
253847,2.1938,0.006306,158.57, 432.4402
253848,2.1995,0.005674,176.24, 433.9992
253849,2.2056,0.006015,166.24, 434.0616
253850,2.2114,0.005812,172.05, 435.1648
253851,2.2175,0.006033,165.76, 434.1239
253852,2.2236,0.006144,162.77, 433.0638
253853,2.2295,0.005937,168.44, 433.8745
253854,2.2354,0.005796,172.53, 433.5003
253855,2.2410,0.005727,174.61, 433.6874
253856,2.2468,0.005778,173.07, 433.6874
253857,2.2529,0.005987,167.02, 434.7283
253858,2.2588,0.006003,166.59, 433.2509
253859,2.2654,0.006676,149.80, 434.6659
253860,2.2720,0.006365,157.11, 434.6035
253861,2.2783,0.006355,157.37, 433.7498
253862,2.2842,0.005924,168.79, 433.1885
253863,2.2898,0.005637,177.39, 433.5003
253864,2.2954,0.005558,179.93, 433.8121
253865,2.3010,0.005615,178.09, 433.4380
253866,2.3066,0.005686,175.87, 433.3133
253867,2.3123,0.005596,178.69, 433.0015
253868,2.3179,0.005553,180.07, 433.6251
253869,2.3232,0.005568,179.60, 433.3756
253870,2.3289,0.005599,178.61, 433.5627
253871,2.3345,0.005556,179.97, 433.0638
253872,2.3401,0.005561,179.84, 433.0638
253873,2.3457,0.005540,180.49, 433.7498
253874,2.3513,0.005606,178.38, 435.7884
253875,2.3572,0.006042,165.52, 433.3133
253876,2.3628,0.005616,178.07, 433.8745
253877,2.3684,0.005653,176.89, 433.3133
253878,2.3743,0.005712,175.06, 433.4380
253879,2.3799,0.005544,180.37, 433.1262
253880,2.3853,0.005564,179.73, 433.8745
253881,2.3909,0.005578,179.29, 433.4380
253882,2.3965,0.005552,180.11, 433.5003
253883,2.4021,0.005618,178.01, 433.2509
253884,2.4080,0.005881,170.04, 433.5627
253885,2.4136,0.005583,179.13, 433.1262
253886,2.4194,0.005869,170.40, 432.0038
253887,2.4248,0.005490,182.16, 433.0638
253888,2.4304,0.005598,178.63, 433.8745
253889,2.4360,0.005644,177.17, 433.5003
253890,2.4419,0.005667,176.46, 434.4165
253891,2.4475,0.005687,175.85, 434.0616
253892,2.4536,0.006089,164.24, 433.7498
253893,2.4595,0.005906,169.33, 433.3756
253894,2.4658,0.006347,157.57, 431.8359
253895,2.4714,0.005582,179.16, 434.1239
253896,2.4771,0.005745,174.06, 432.9391
253897,2.4829,0.005619,177.98, 433.4380
253898,2.4883,0.005478,182.55, 433.8121
253899,2.4941,0.005876,170.20, 433.8121
253900,2.4998,0.005596,178.69, 434.4165
253901,2.5054,0.005659,176.71, 433.8745
253902,2.5112,0.005844,171.12, 433.5003
253903,2.5168,0.005620,177.92, 433.6874
253904,2.5225,0.005593,178.79, 433.7498
253905,2.5281,0.005589,178.93, 434.4788
253906,2.5339,0.005777,173.09, 433.5627
253907,2.5396,0.005708,175.19, 433.8745
253908,2.5452,0.005654,176.87, 433.5627
253909,2.5508,0.005608,178.31, 434.1239
253910,2.5564,0.005682,175.98, 433.4380
253911,2.5623,0.005763,173.51, 433.9368
253912,2.5679,0.005654,176.88, 433.4380
253913,2.5735,0.005490,182.14, 433.7498
253914,2.5791,0.005714,175.02, 433.5627
253915,2.5847,0.005628,177.67, 433.7498
253916,2.5903,0.005522,181.11, 433.5003
253917,2.5957,0.005556,179.98, 433.2509
253918,2.6013,0.005523,181.07, 433.7498
253919,2.6069,0.005614,178.12, 433.2509
253920,2.6125,0.005609,178.28, 433.6874
253921,2.6182,0.005545,180.33, 434.6659
253922,2.6240,0.005874,170.25, 434.0616
253923,2.6296,0.005627,177.72, 433.3756
253924,2.6353,0.005696,175.55, 433.6251
253925,2.6409,0.005657,176.78, 433.4380
253926,2.6465,0.005607,178.36, 433.7498
253927,2.6521,0.005652,176.94, 435.1024
253928,2.6582,0.005987,167.02, 434.4165
253929,2.6641,0.005949,168.09, 433.2509
253930,2.6697,0.005592,178.81, 433.3756
253931,2.6753,0.005551,180.16, 433.5003
253932,2.6809,0.005536,180.64, 434.2294
253933,2.6865,0.005722,174.76, 433.4380
253934,2.6921,0.005624,177.80, 433.1262
253935,2.6978,0.005508,181.54, 433.5627
253936,2.7036,0.005877,170.16, 434.1239
253937,2.7095,0.005834,171.40, 431.5241
253938,2.7148,0.005360,186.57, 433.4380
253939,2.7202,0.005566,179.68, 433.4380
253940,2.7261,0.005710,175.12, 433.4380
253941,2.7319,0.005907,169.28, 431.0876
253942,2.7373,0.005288,189.10, 433.5003
253943,2.7427,0.005505,181.64, 433.0638
253944,2.7483,0.005534,180.70, 433.6251
253945,2.7537,0.005519,181.21, 433.3756
253946,2.7593,0.005514,181.37, 432.8768
253947,2.7649,0.005592,178.84, 433.3756
253948,2.7705,0.005567,179.64, 433.5003
253949,2.7761,0.005577,179.30, 433.9368
253950,2.7817,0.005767,173.40, 433.5627
253951,2.7874,0.005599,178.61, 433.9368
253952,2.7932,0.005716,174.95, 433.6874
253953,2.7993,0.006094,164.10, 433.5627
253954,2.8049,0.005667,176.46, 433.5003
253955,2.8105,0.005558,179.92, 433.1885
253956,2.8162,0.005689,175.77, 433.3756
253957,2.8218,0.005617,178.02, 433.3133
253958,2.8271,0.005525,180.99, 433.3133
253959,2.8328,0.005597,178.67, 433.2509
253960,2.8384,0.005512,181.43, 433.3756
253961,2.8440,0.005653,176.90, 433.3133
253962,2.8496,0.005668,176.42, 433.6874
253963,2.8555,0.005743,174.14, 433.7498
253964,2.8611,0.005617,178.03, 433.4380
253965,2.8667,0.005642,177.24, 433.3756
253966,2.8723,0.005590,178.88, 433.3756
253967,2.8779,0.005641,177.29, 433.8121
253968,2.8835,0.005649,177.04, 433.1885
253969,2.8892,0.005554,180.06, 433.2509
253970,2.8945,0.005440,183.82, 433.9368
253971,2.9004,0.005804,172.30, 434.1239
253972,2.9060,0.005760,173.61, 432.6897
253973,2.9116,0.005430,184.17, 434.1239
253974,2.9172,0.005763,173.53, 432.9391
253975,2.9231,0.005764,173.48, 433.5003
253976,2.9285,0.005502,181.76, 434.4788
253977,2.9351,0.006522,153.32, 433.0015
253978,2.9407,0.005565,179.69, 433.5627
253979,2.9463,0.005665,176.52, 433.5003
253980,2.9519,0.005637,177.40, 433.5003
253981,2.9575,0.005576,179.34, 433.6251
253982,2.9631,0.005649,177.01, 433.6251
253983,2.9697,0.006602,151.46, 434.9153
253984,2.9758,0.006143,162.79, 433.1262
253985,2.9814,0.005599,178.60, 433.3756
253986,2.9878,0.006215,160.91, 429.9028
253987,2.9929,0.005182,192.99, 433.1262
253988,2.9985,0.005544,180.36, 433.3756
253989,3.0039,0.005529,180.85, 433.1885
253990,3.0098,0.005671,176.34, 433.5003
253991,3.0154,0.005610,178.26, 434.6035
253992,3.0212,0.005928,168.69, 433.3756
253993,3.0266,0.005494,182.03, 433.2509
253994,3.0325,0.005716,174.96, 433.1885
253995,3.0378,0.005493,182.06, 433.3756
253996,3.0437,0.005691,175.71, 434.5412
253997,3.0493,0.005661,176.64, 433.8121
253998,3.0549,0.005606,178.38, 433.6874
253999,3.0605,0.005606,178.38, 433.1262
254000,3.0662,0.005650,176.98, 433.3133
254001,3.0718,0.005521,181.12, 432.8768
254002,3.0771,0.005608,178.32, 433.3133
254003,3.0828,0.005442,183.77, 434.3541
254004,3.0884,0.005735,174.36, 434.1239
254005,3.0945,0.005992,166.90, 433.5627
254006,3.1001,0.005670,176.36, 433.3756
254007,3.1057,0.005558,179.93, 433.9992
254008,3.1113,0.005641,177.29, 434.6659
254009,3.1172,0.005904,169.37, 433.6251
254010,3.1230,0.005740,174.21, 433.3133
254011,3.1284,0.005564,179.73, 434.0616
254012,3.1340,0.005619,177.98, 433.2509
254013,3.1396,0.005578,179.29, 434.6659
254014,3.1455,0.005857,170.74, 433.4380
254015,3.1511,0.005583,179.12, 433.6251
254016,3.1567,0.005526,180.97, 434.4165
254017,3.1626,0.005897,169.59, 433.6251
254018,3.1682,0.005601,178.53, 433.3133
254019,3.1738,0.005557,179.97, 433.0638
254020,3.1792,0.005497,181.93, 433.0638
254021,3.1848,0.005568,179.61, 433.1885
254022,3.1904,0.005521,181.12, 433.0638
254023,3.1960,0.005632,177.55, 433.6874
254024,3.2017,0.005607,178.36, 433.5627
254025,3.2073,0.005693,175.66, 433.9368
254026,3.2129,0.005603,178.46, 433.1885
254027,3.2185,0.005559,179.88, 433.6874
254028,3.2241,0.005669,176.40, 432.6897
254029,3.2295,0.005507,181.60, 433.2509
254030,3.2354,0.005723,174.72, 433.5627
254031,3.2407,0.005527,180.92, 433.7498
254032,3.2463,0.005599,178.59, 433.5627
254033,3.2520,0.005600,178.56, 433.5627
254034,3.2576,0.005571,179.50, 433.6251
254035,3.2637,0.006007,166.48, 434.6659
254036,3.2698,0.006106,163.76, 434.1239
254037,3.2756,0.005805,172.27, 433.1262
254038,3.2817,0.006282,159.20, 434.1671
254039,3.2881,0.006382,156.70, 433.8121
254040,3.2942,0.006062,164.96, 431.2747
254041,3.2998,0.005588,178.96, 433.8121
254042,3.3057,0.005814,172.00, 434.0616
254043,3.3115,0.005867,170.46, 433.5627
254044,3.3174,0.005798,172.48, 433.5627
254045,3.3230,0.005758,173.69, 433.5627
254046,3.3286,0.005614,178.11, 433.6251
254047,3.3342,0.005477,182.59, 433.1885
254048,3.3398,0.005653,176.89, 433.6251
254049,3.3455,0.005743,174.14, 433.5003
254050,3.3511,0.005580,179.22, 433.6874
254051,3.3567,0.005537,180.61, 433.3133
254052,3.3623,0.005642,177.25, 433.6251
254053,3.3679,0.005554,180.04, 433.3133
254054,3.3735,0.005579,179.23, 433.3133
254055,3.3789,0.005567,179.64, 432.7520
254056,3.3845,0.005586,179.02, 434.0616
254057,3.3901,0.005610,178.24, 433.6874
254058,3.3965,0.006171,162.06, 429.7973
254059,3.4016,0.005246,190.63, 433.5627
254060,3.4075,0.005759,173.66, 433.4380
254061,3.4128,0.005540,180.50, 433.5627
254062,3.4185,0.005630,177.63, 433.4380
254063,3.4243,0.005675,176.22, 434.1239
254064,3.4299,0.005607,178.34, 434.6659
254065,3.4360,0.006072,164.69, 433.6874
254066,3.4414,0.005586,179.01, 433.0015
254067,3.4470,0.005512,181.43, 433.7498
254068,3.4526,0.005620,177.93, 433.3133
