TotalFrame,Time,DeltaTime,FPS,RAM
148800,1.9248,0.003747,266.85, 425.6151
148801,1.9282,0.003612,276.87, 425.6291
148802,1.9321,0.003708,269.72, 425.6151
148803,1.9360,0.004118,242.87, 425.6008
148804,1.9399,0.003714,269.24, 425.6051
148805,1.9436,0.003648,274.16, 425.6151
148806,1.9473,0.003847,259.94, 425.6116
148807,1.9512,0.003854,259.47, 425.6008
148808,1.9551,0.003782,264.45, 425.6146
148809,1.9587,0.003710,269.51, 425.6071
148810,1.9624,0.003731,268.02, 425.6027
148811,1.9663,0.003813,262.28, 425.6151
148812,1.9700,0.003688,271.16, 425.6091
148813,1.9736,0.003613,276.82, 425.6027
148814,1.9771,0.003603,277.55, 425.6031
148815,1.9812,0.004031,248.06, 425.6002
148816,1.9851,0.003911,255.68, 425.6151
148817,1.9893,0.004053,246.76, 425.6009
148818,1.9929,0.003683,271.54, 425.6061
148819,1.9966,0.003823,261.55, 425.6155
148820,2.0002,0.003696,270.59, 425.6225
148821,2.0039,0.003672,272.32, 425.6151
148822,2.0081,0.003999,250.07, 425.6008
148823,2.0117,0.003693,270.82, 425.6180
148824,2.0154,0.003692,270.84, 425.6245
148825,2.0190,0.003697,270.47, 425.6096
148826,2.0227,0.003655,273.61, 425.6151
148827,2.0264,0.003639,274.83, 425.6066
148828,2.0300,0.003683,271.50, 425.6160
148829,2.0337,0.003682,271.60, 425.6290
148830,2.0374,0.003636,275.06, 425.6151
148831,2.0410,0.003675,272.14, 425.6151
148832,2.0447,0.003671,272.43, 425.6146
148833,2.0483,0.003633,275.27, 425.6291
148834,2.0522,0.003757,266.15, 425.6066
148835,2.0559,0.003654,273.66, 425.6140
148836,2.0596,0.003722,268.69, 425.6056
148837,2.0632,0.003685,271.36, 425.6106
148838,2.0674,0.004080,245.13, 425.6008
148839,2.0708,0.003637,274.95, 425.6220
148840,2.0747,0.003671,272.38, 425.6081
148841,2.0784,0.003667,272.74, 425.6027
148842,2.0820,0.003657,273.46, 425.6027
148843,2.0857,0.003802,263.04, 425.6151
148844,2.0894,0.003654,273.66, 425.6240
148845,2.0930,0.003584,278.99, 425.6151
148846,2.0967,0.003726,268.42, 425.6027
148847,2.1003,0.003715,269.22, 425.6165
148848,2.1040,0.003695,270.66, 425.6027
148849,2.1077,0.003699,270.33, 425.6027
148850,2.1113,0.003650,273.96, 425.6106
148851,2.1152,0.003699,270.33, 425.6027
148852,2.1189,0.003709,269.59, 425.6017
148853,2.1226,0.003754,266.40, 425.6081
148854,2.1262,0.003683,271.49, 425.6027
148855,2.1299,0.003585,278.92, 425.6031
148856,2.1335,0.003711,269.45, 425.6027
148857,2.1375,0.003783,264.35, 425.6046
148858,2.1414,0.004108,243.43, 425.6008
148859,2.1453,0.003676,272.07, 425.6027
148860,2.1489,0.003670,272.49, 425.6220
148861,2.1526,0.003689,271.10, 425.6126
148862,2.1565,0.003993,250.43, 425.6002
148863,2.1602,0.003589,278.61, 425.6041
148864,2.1638,0.003710,269.56, 425.6056
148865,2.1675,0.003707,269.78, 425.6140
148866,2.1711,0.003636,275.06, 425.6076
148867,2.1748,0.003703,270.08, 425.6106
148868,2.1785,0.003652,273.80, 425.6027
148869,2.1821,0.003683,271.50, 425.6031
148870,2.1860,0.003751,266.57, 425.6008
148871,2.1897,0.003702,270.11, 425.6151
148872,2.1934,0.003656,273.51, 425.6151
148873,2.1970,0.003669,272.55, 425.6056
148874,2.2007,0.003711,269.44, 425.6274
148875,2.2043,0.003637,274.94, 425.6151
148876,2.2080,0.003630,275.50, 425.6027
148877,2.2117,0.003709,269.59, 425.6027
148878,2.2153,0.003640,274.76, 425.6151
148879,2.2190,0.003694,270.68, 425.6066
148880,2.2227,0.003658,273.39, 425.6076
148881,2.2263,0.003656,273.50, 425.6008
148882,2.2300,0.003752,266.56, 425.6151
148883,2.2336,0.003614,276.74, 425.6126
148884,2.2373,0.003704,269.99, 425.6041
148885,2.2412,0.003743,267.17, 425.6017
148886,2.2449,0.003784,264.28, 425.6008
148887,2.2485,0.003759,266.00, 425.6031
148888,2.2522,0.003592,278.42, 425.6292
148889,2.2559,0.003731,268.03, 425.6036
148890,2.2598,0.003718,269.00, 425.6008
148891,2.2634,0.003715,269.22, 425.6151
148892,2.2671,0.003715,269.16, 425.6081
148893,2.2708,0.003706,269.87, 425.6027
148894,2.2744,0.003701,270.17, 425.6027
