TotalFrame,Time,DeltaTime,FPS,RAM
343663,0.0000,0.014345,69.71, 431.6786
343664,0.0000,0.014345,69.71, 453.7161
343665,0.0200,0.020000,50.00, 446.3770
343666,0.0293,0.009166,109.10, 445.8773
343667,0.0383,0.009148,109.31, 445.9395
343668,0.0476,0.009156,109.22, 447.0619
343669,0.0566,0.009028,110.76, 446.6254
343670,0.0654,0.008836,113.17, 446.5630
343671,0.0740,0.008571,116.68, 445.6900
343672,0.0828,0.008756,114.21, 446.2512
343673,0.0913,0.008610,116.15, 445.5653
343674,0.1003,0.009030,110.74, 443.5739
343675,0.1086,0.008358,119.64, 446.0640
343676,0.1174,0.008693,115.04, 445.8717
343677,0.1267,0.009360,106.83, 442.8827
343678,0.1353,0.008522,117.35, 444.6910
343679,0.1440,0.008636,115.79, 445.6846
343680,0.1526,0.008585,116.49, 445.8717
343681,0.1614,0.008835,113.18, 446.4953
343682,0.1702,0.008697,114.98, 446.6200
343683,0.1792,0.009232,108.32, 445.9964
343684,0.1880,0.008668,115.36, 445.9964
343685,0.1965,0.008705,114.88, 445.9964
343686,0.2056,0.008999,111.13, 445.8717
343687,0.2144,0.008726,114.61, 445.3105
343688,0.2231,0.008754,114.24, 446.1212
343689,0.2317,0.008509,117.52, 446.3706
343690,0.2407,0.009103,109.85, 446.1835
343691,0.2498,0.008904,112.31, 444.8158
343692,0.2581,0.008343,119.87, 446.0588
343693,0.2668,0.008979,111.37, 444.8158
343694,0.2756,0.008590,116.42, 447.9919
343695,0.2849,0.009445,105.87, 444.8158
343696,0.2935,0.008356,119.68, 446.2459
343697,0.3022,0.008928,112.00, 445.8094
343698,0.3110,0.008795,113.70, 445.6846
343699,0.3201,0.009045,110.55, 445.2481
343700,0.3286,0.008603,116.23, 446.8071
343701,0.3376,0.009033,110.70, 445.8717
343702,0.3462,0.008398,119.08, 445.8717
343703,0.3550,0.008792,113.74, 445.9964
343704,0.3633,0.008401,119.03, 445.6223
343705,0.3718,0.008475,118.00, 445.7470
343706,0.3806,0.008693,115.04, 445.8094
343707,0.3889,0.008482,117.90, 445.8094
343708,0.3977,0.008751,114.28, 446.0588
343709,0.4063,0.008580,116.54, 445.9964
343710,0.4148,0.008481,117.91, 445.4976
343711,0.4236,0.008651,115.60, 446.1212
343712,0.4319,0.008537,117.13, 445.8094
343713,0.4407,0.008622,115.99, 445.8094
343714,0.4490,0.008395,119.12, 445.8094
343715,0.4578,0.008786,113.82, 445.4976
343716,0.4666,0.008784,113.85, 445.9341
343717,0.4753,0.008656,115.52, 445.3105
343718,0.4844,0.009228,108.36, 443.0697
343719,0.4927,0.008198,121.99, 445.7470
343720,0.5015,0.008867,112.78, 446.1212
343721,0.5103,0.008712,114.78, 446.0588
343722,0.5188,0.008484,117.87, 446.0588
343723,0.5276,0.008736,114.47, 445.9341
343724,0.5359,0.008532,117.21, 447.0565
343725,0.5449,0.009041,110.60, 445.7470
343726,0.5537,0.008688,115.10, 445.9341
343727,0.5623,0.008647,115.65, 445.3729
343728,0.5708,0.008355,119.69, 445.9964
343729,0.5793,0.008660,115.48, 445.9341
343730,0.5881,0.008730,114.55, 446.0588
343731,0.5967,0.008459,118.22, 447.2436
343732,0.6062,0.009709,103.00, 443.1321
343733,0.6145,0.008124,123.09, 446.4330
343734,0.6235,0.009072,110.23, 445.7470
343735,0.6321,0.008479,117.93, 445.1858
343736,0.6406,0.008591,116.40, 446.1835
343737,0.6492,0.008560,116.83, 445.7470
343738,0.6577,0.008664,115.42, 445.8717
343739,0.6665,0.008688,115.10, 446.9942
343740,0.6753,0.008789,113.78, 446.6200
343741,0.6843,0.009142,109.38, 446.8071
343742,0.6934,0.008849,113.01, 446.8694
343743,0.7021,0.008946,111.78, 446.6824
343744,0.7109,0.008827,113.29, 445.8717
343745,0.7195,0.008566,116.74, 445.9341
343746,0.7280,0.008523,117.33, 446.9318
343747,0.7373,0.009135,109.47, 445.6223
343748,0.7461,0.008761,114.14, 446.0588
343749,0.7544,0.008474,118.00, 445.4352
343750,0.7632,0.008588,116.44, 446.6200
343751,0.7720,0.008883,112.57, 446.6824
343752,0.7810,0.008989,111.24, 445.9964
343753,0.7896,0.008653,115.56, 445.5599
343754,0.7991,0.009480,105.49, 443.3815
343755,0.8081,0.009059,110.39, 445.8094
343756,0.8171,0.009116,109.70, 445.8717
343757,0.8257,0.008503,117.60, 445.4352
343758,0.8345,0.008755,114.22, 446.1212
343759,0.8433,0.008709,114.83, 446.8694
343760,0.8521,0.008800,113.63, 445.9341
343761,0.8608,0.008803,113.60, 445.6846
343762,0.8694,0.008494,117.72, 446.8071
343763,0.8789,0.009481,105.48, 442.5709
343764,0.8870,0.008262,121.04, 445.9964
343765,0.8958,0.008749,114.30, 445.9341
343766,0.9053,0.009463,105.67, 444.8158
343767,0.9146,0.009207,108.62, 445.6223
343768,0.9241,0.009542,104.80, 446.0588
343769,0.9336,0.009482,105.46, 444.5663
343770,0.9419,0.008329,120.06, 445.1234
343771,0.9504,0.008535,117.16, 445.9964
343772,0.9590,0.008744,114.36, 445.9341
343773,0.9678,0.008574,116.63, 445.5599
343774,0.9763,0.008667,115.38, 448.1790
343775,0.9851,0.008769,114.03, 445.8094
343776,0.9939,0.008726,114.61, 446.4330
343777,1.0024,0.008692,115.05, 445.7470
343778,1.0112,0.008766,114.08, 446.1835
343779,1.0198,0.008478,117.95, 446.3082
343780,1.0286,0.008789,113.78, 446.5576
343781,1.0376,0.009013,110.95, 446.7447
343782,1.0461,0.008612,116.12, 447.3683
343783,1.0557,0.009588,104.30, 445.6223
343784,1.0642,0.008530,117.23, 445.8717
343785,1.0730,0.008692,115.05, 446.1212
343786,1.0815,0.008460,118.21, 445.6846
343787,1.0901,0.008663,115.43, 445.6846
343788,1.0989,0.008804,113.59, 445.3729
343789,1.1074,0.008575,116.62, 446.6824
343790,1.1169,0.009523,105.01, 445.7470
343791,1.1255,0.008545,117.03, 445.6223
343792,1.1343,0.008761,114.14, 446.1835
343793,1.1428,0.008470,118.06, 445.6223
343794,1.1514,0.008606,116.20, 447.3059
343795,1.1606,0.009346,107.00, 444.8158
343796,1.1697,0.009018,110.90, 444.8158
343797,1.1790,0.009069,110.27, 444.7534
343798,1.1875,0.008663,115.44, 447.1812
343799,1.1965,0.008948,111.76, 446.6824
343800,1.2056,0.009034,110.70, 445.9964
343801,1.2151,0.009550,104.72, 445.7470
343802,1.2239,0.008928,112.01, 446.2459
343803,1.2329,0.009047,110.54, 442.1967
343804,1.2415,0.008437,118.52, 445.6223
343805,1.2502,0.008715,114.75, 446.3706
343806,1.2593,0.009014,110.94, 445.6223
343807,1.2678,0.008731,114.53, 446.6200
343808,1.2769,0.008913,112.20, 445.7470
343809,1.2856,0.008725,114.61, 448.6155
343810,1.2944,0.008933,111.94, 446.8071
343811,1.3037,0.009333,107.14, 446.1212
343812,1.3123,0.008474,118.01, 446.9942
343813,1.3213,0.009026,110.79, 447.3683
343814,1.3301,0.008800,113.64, 446.1835
343815,1.3386,0.008511,117.49, 445.6223
343816,1.3472,0.008630,115.87, 446.8071
343817,1.3560,0.008654,115.55, 447.1189
343818,1.3650,0.009137,109.45, 446.6200
343819,1.3738,0.008671,115.33, 445.7470
343820,1.3826,0.008859,112.89, 445.6846
343821,1.3911,0.008525,117.30, 445.9341
343822,1.3994,0.008368,119.51, 446.9942
343823,1.4087,0.009195,108.75, 446.2459
343824,1.4172,0.008698,114.97, 446.1212
343825,1.4263,0.009019,110.88, 446.0588
343826,1.4348,0.008510,117.51, 446.3706
343827,1.4436,0.008807,113.55, 446.1212
343828,1.4524,0.008699,114.95, 446.1212
343829,1.4612,0.008745,114.36, 445.6223
343830,1.4695,0.008467,118.11, 446.7447
343831,1.4792,0.009708,103.01, 444.4416
343832,1.4878,0.008409,118.92, 445.9964
343833,1.4963,0.008614,116.09, 445.9964
343834,1.5056,0.009306,107.46, 443.3192
343835,1.5139,0.008179,122.26, 446.1212
343836,1.5225,0.008743,114.37, 445.8717
343837,1.5310,0.008514,117.46, 445.6846
343838,1.5400,0.008871,112.72, 445.8717
343839,1.5486,0.008604,116.22, 445.3105
343840,1.5571,0.008659,115.48, 446.0588
343841,1.5659,0.008793,113.73, 445.3105
343842,1.5745,0.008375,119.40, 445.9341
343843,1.5835,0.009048,110.52, 444.8158
343844,1.5923,0.008783,113.85, 445.6846
343845,1.6008,0.008593,116.38, 446.0588
343846,1.6099,0.009002,111.09, 446.4330
343847,1.6187,0.008836,113.17, 446.0588
343848,1.6274,0.008680,115.20, 446.8071
