TotalFrame,Time,DeltaTime,FPS,RAM
369579,0.0000,0.014851,67.34, 431.7350
369580,0.0000,0.014851,67.34, 457.9232
369581,0.0200,0.020000,50.00, 449.7292
369582,0.0308,0.010813,92.49, 449.9155
369583,0.0432,0.012366,80.87, 450.1648
369584,0.0535,0.010305,97.04, 449.6035
369585,0.0630,0.009677,103.34, 450.3518
369586,0.0730,0.009907,100.94, 450.4142
369587,0.0833,0.010123,98.78, 449.6659
369588,0.0930,0.009812,101.92, 449.9777
369589,0.1028,0.009903,100.98, 449.9777
369590,0.1125,0.009601,104.16, 449.9153
369591,0.1226,0.010101,99.00, 449.9152
369592,0.1321,0.009617,103.98, 449.6605
369593,0.1421,0.010012,99.88, 450.0970
369594,0.1519,0.009735,102.72, 450.7830
369595,0.1621,0.010118,98.83, 449.8476
369596,0.1719,0.009925,100.75, 450.5959
369597,0.1821,0.010265,97.42, 449.9099
369598,0.1919,0.009634,103.80, 450.4712
369599,0.2019,0.009961,100.39, 450.4712
369600,0.2117,0.009849,101.53, 449.8476
369601,0.2214,0.009883,101.18, 450.4712
369602,0.2312,0.009741,102.66, 450.2841
369603,0.2412,0.009859,101.43, 450.0970
369604,0.2507,0.009517,105.07, 452.0301
369605,0.2607,0.010131,98.71, 451.0948
369606,0.2710,0.010105,98.96, 449.7229
369607,0.2805,0.009635,103.79, 450.5959
369608,0.2905,0.009971,100.29, 449.6605
369609,0.3008,0.010197,98.07, 449.2864
369610,0.3105,0.009814,101.89, 450.2217
369611,0.3203,0.009898,101.03, 449.5358
369612,0.3306,0.010109,98.92, 449.8476
369613,0.3403,0.009717,102.92, 451.7183
369614,0.3506,0.010251,97.55, 449.5358
369615,0.3601,0.009611,104.04, 450.7206
369616,0.3704,0.010286,97.22, 449.9099
369617,0.3806,0.010140,98.62, 450.4712
369618,0.3909,0.010214,97.90, 450.0970
369619,0.4004,0.009746,102.61, 450.0970
369620,0.4116,0.011178,89.46, 446.2838
369621,0.4221,0.010364,96.49, 448.7252
369622,0.4326,0.010495,95.29, 450.1594
369623,0.4426,0.010088,99.13, 449.7852
369624,0.4524,0.009886,101.16, 450.8453
369625,0.4629,0.010363,96.50, 450.0970
369626,0.4727,0.009780,102.25, 449.4111
369627,0.4824,0.009881,101.21, 450.2217
369628,0.4924,0.009853,101.49, 449.7229
369629,0.5020,0.009692,103.18, 449.4734
369630,0.5115,0.009466,105.65, 449.9723
369631,0.5215,0.009881,101.20, 449.5982
369632,0.5313,0.009822,101.81, 450.1594
