TotalFrame,Time,DeltaTime,FPS,RAM
191704,0.0000,0.013743,72.76, 429.4891
191705,0.0000,0.013743,72.76, 435.3735
191706,0.0200,0.020000,50.00, 429.6229
191707,0.0247,0.004660,214.57, 434.0817
191708,0.0332,0.008567,116.73, 429.5465
191709,0.0376,0.004270,234.21, 429.5455
191710,0.0417,0.004206,237.73, 429.5440
191711,0.0459,0.004226,236.62, 429.5456
191712,0.0500,0.004229,236.47, 429.5488
191713,0.0544,0.004217,237.15, 429.5488
191714,0.0586,0.004219,237.00, 429.5447
191715,0.0627,0.004074,245.48, 429.5450
191716,0.0669,0.004180,239.24, 429.5476
191717,0.0710,0.004226,236.64, 429.5434
191718,0.0754,0.004298,232.64, 429.5417
191719,0.0796,0.004180,239.22, 429.5394
191720,0.0837,0.004202,237.99, 429.5394
191721,0.0879,0.004087,244.71, 429.5433
191722,0.0920,0.004172,239.69, 429.5415
191723,0.0964,0.004440,225.22, 429.5433
191724,0.1006,0.004172,239.72, 429.5414
191725,0.1047,0.004051,246.86, 429.5403
191726,0.1086,0.004090,244.50, 429.5428
191727,0.1130,0.004287,233.26, 429.5434
191728,0.1172,0.004137,241.70, 429.5408
191729,0.1213,0.004176,239.45, 429.5384
191730,0.1255,0.004015,249.04, 429.5404
191731,0.1294,0.004094,244.27, 429.5421
191732,0.1335,0.004151,240.89, 429.5397
191733,0.1377,0.004070,245.69, 429.5382
191734,0.1418,0.004034,247.91, 429.5397
191735,0.1460,0.004228,236.51, 429.5421
191736,0.1501,0.004148,241.09, 429.5388
191737,0.1543,0.004096,244.14, 429.5399
191738,0.1584,0.004214,237.31, 429.5401
191739,0.1628,0.004550,219.79, 429.5370
191740,0.1672,0.004174,239.57, 429.5401
191741,0.1714,0.004132,242.01, 429.5410
191742,0.1755,0.004210,237.56, 429.5434
191743,0.1797,0.004247,235.46, 429.5401
191744,0.1838,0.004187,238.86, 429.5371
191745,0.1880,0.004097,244.09, 429.5370
191746,0.1926,0.004616,216.66, 429.5359
191747,0.1968,0.004235,236.14, 429.5401
191748,0.2009,0.004185,238.95, 429.5401
191749,0.2051,0.004117,242.87, 429.5401
191750,0.2092,0.004134,241.87, 429.5434
191751,0.2136,0.004350,229.87, 429.5395
191752,0.2178,0.004086,244.76, 429.5420
191753,0.2224,0.004674,213.94, 429.5359
191754,0.2266,0.004251,235.23, 429.5394
191755,0.2307,0.004130,242.16, 429.5415
191756,0.2351,0.004206,237.78, 429.5396
191757,0.2390,0.004122,242.61, 429.5425
191758,0.2439,0.004689,213.29, 429.5359
191759,0.2480,0.004286,233.34, 429.5401
191760,0.2522,0.004099,243.97, 430.6766
191761,0.2568,0.004692,213.13, 429.5405
191762,0.2612,0.004371,228.78, 429.5392
191763,0.2654,0.004139,241.59, 429.5387
191764,0.2695,0.004031,248.08, 429.5400
191765,0.2737,0.004142,241.42, 429.5410
191766,0.2778,0.004151,240.91, 429.5401
191767,0.2820,0.004180,239.22, 429.5432
191768,0.2861,0.004350,229.90, 429.5432
191769,0.2905,0.004194,238.44, 429.5405
191770,0.2947,0.004143,241.35, 429.5433
191771,0.2988,0.004159,240.43, 429.5413
191772,0.3030,0.004190,238.68, 429.5404
191773,0.3071,0.004139,241.60, 429.8659
191774,0.3113,0.004329,230.98, 429.5407
191775,0.3157,0.004183,239.07, 429.5370
191776,0.3198,0.004150,240.98, 429.5401
191777,0.3237,0.004038,247.67, 429.5401
191778,0.3279,0.004071,245.63, 429.5417
191779,0.3320,0.004115,243.03, 429.5397
191780,0.3362,0.004115,243.01, 429.5400
191781,0.3401,0.004120,242.75, 429.5372
191782,0.3442,0.004121,242.67, 429.5401
191783,0.3484,0.004045,247.21, 429.5409
191784,0.3525,0.004162,240.25, 429.5413
191785,0.3567,0.004105,243.60, 429.5388
