TotalFrame,Time,DeltaTime,FPS,RAM
114057,0.0000,0.013409,74.58, 417.4202
114058,0.0000,0.013409,74.58, 418.3417
114059,0.0200,0.020000,50.00, 417.4873
114060,0.0232,0.003307,302.36, 417.4941
114061,0.0269,0.003715,269.16, 417.8438
114062,0.0361,0.009135,109.46, 417.4854
114063,0.0396,0.003355,298.10, 417.4575
114064,0.0427,0.003176,314.88, 417.4578
114065,0.0461,0.003417,292.65, 417.4575
114066,0.0493,0.003299,303.17, 417.4575
114067,0.0527,0.003356,297.94, 417.4580
114068,0.0559,0.003180,314.51, 417.4575
114069,0.0591,0.003312,301.94, 417.4524
114070,0.0627,0.003449,289.96, 417.4521
114071,0.0659,0.003285,304.46, 417.4525
114072,0.0691,0.003141,318.38, 417.4528
114073,0.0723,0.003121,320.38, 417.4527
114074,0.0754,0.003213,311.26, 417.4528
114075,0.0786,0.003140,318.50, 417.4527
114076,0.0818,0.003164,316.02, 417.4521
114077,0.0850,0.003334,299.93, 417.4527
114078,0.0884,0.003294,303.59, 417.4522
114079,0.0916,0.003177,314.75, 417.4527
114080,0.0947,0.003240,308.60, 417.4522
114081,0.0979,0.003148,317.63, 417.4521
114082,0.1011,0.003258,306.93, 417.4522
114083,0.1042,0.003162,316.31, 417.4524
114084,0.1077,0.003230,309.61, 417.4546
114085,0.1106,0.003143,318.14, 417.4521
114086,0.1140,0.003278,305.07, 417.4521
114087,0.1172,0.003250,307.73, 417.4521
114088,0.1206,0.003358,297.83, 417.4521
114089,0.1240,0.003350,298.54, 417.4522
114090,0.1272,0.003230,309.64, 417.4524
114091,0.1304,0.003199,312.60, 417.4522
114092,0.1335,0.003163,316.12, 417.4521
114093,0.1367,0.003202,312.27, 417.4524
114094,0.1399,0.003288,304.11, 417.4524
114095,0.1436,0.003534,282.96, 417.4527
114096,0.1467,0.003141,318.37, 417.4521
114097,0.1499,0.003292,303.81, 417.4521
114098,0.1536,0.003483,287.15, 417.4521
114099,0.1570,0.003569,280.20, 417.4521
114100,0.1604,0.003335,299.81, 417.4521
114101,0.1636,0.003294,303.60, 417.4524
114102,0.1670,0.003245,308.18, 417.4521
114103,0.1702,0.003187,313.78, 417.4524
114104,0.1733,0.003215,311.00, 417.4521
114105,0.1765,0.003141,318.38, 417.4527
114106,0.1797,0.003261,306.65, 417.4522
114107,0.1831,0.003315,301.66, 417.4524
114108,0.1863,0.003318,301.40, 417.4521
114109,0.1897,0.003364,297.31, 417.4521
114110,0.1931,0.003512,284.75, 417.4522
114111,0.1965,0.003231,309.55, 417.4521
114112,0.1997,0.003221,310.47, 417.4522
114113,0.2029,0.003166,315.88, 417.4525
114114,0.2061,0.003160,316.48, 417.4524
114115,0.2092,0.003222,310.33, 417.4522
114116,0.2124,0.003221,310.42, 417.4521
114117,0.2156,0.003213,311.24, 417.4525
114118,0.2188,0.003172,315.27, 417.4521
114119,0.2219,0.003204,312.10, 417.4521
114120,0.2253,0.003291,303.91, 417.4521
114121,0.2285,0.003263,306.46, 417.4670
114122,0.2319,0.003328,300.51, 417.4521
114123,0.2351,0.003256,307.15, 417.4546
114124,0.2383,0.003116,320.98, 417.4521
114125,0.2415,0.003267,306.11, 417.4524
114126,0.2446,0.003128,319.65, 417.4522
114127,0.2480,0.003314,301.73, 417.4528
114128,0.2512,0.003309,302.24, 417.4521
114129,0.2546,0.003230,309.57, 417.4524
114130,0.2578,0.003354,298.13, 417.4521
114131,0.2612,0.003403,293.85, 417.4524
114132,0.2646,0.003361,297.50, 417.4525
114133,0.2678,0.003143,318.21, 417.4524
114134,0.2710,0.003272,305.67, 417.4522
114135,0.2742,0.003122,320.35, 417.4527
114136,0.2776,0.003309,302.23, 417.4526
114137,0.2808,0.003220,310.58, 417.4521
114138,0.2839,0.003245,308.16, 417.4522
114139,0.2871,0.003162,316.27, 417.4521
